segmentnr	original	analyzed	folio	translated
['BO_T02_D3555:190a-16']	de las byung ba'i dbyangs can ma //	de las byung ba'i dbyangs can ma //	190a	From that arises Sarasvatī.
['BO_T02_D3555:190b-0']	pi wang sgrogs @190b shing de bzhin tu //	pi wang sgrogs @190b shing de bzhin tu //	190b	Playing a vīṇā, and likewise,
['BO_T02_D3555:190b-1']	zla ba dkar po'i 'od gsal la //	zla ba dkar po'i 'od gsal la //	190b	In the clear light of the white moon,
['BO_T02_D3555:190b-2']	rgyan rnams kun gyis rnam par brgyan //	rgyan rnams kun gyis rnam par brgyan //	190b	Adorned with all ornaments.
['BO_T02_D3555:190b-3']	nges bzhugs lha mo chen mo ni //	nges bzhugs lha mo chen mo ni //	190b	The great goddess who certainly resides
['BO_T02_D3555:190b-4']	'phel byed kyi gnas bsam par bya //	'phel byed kyi gnas bsam par bya //	190b	should be contemplated in the place of increase.
['BO_T02_D3555:190b-5']	dang po'i yi ge las skyes pa'i //	dang po'i yi ge las skyes pa'i //	190b	Born from the first letter,
['BO_T02_D3555:190b-6']	'khor lor rtsibs brgyad kyis brgyan pa //	'khor lor rtsibs brgyad kyis brgyan pa //	190b	adorned with an eight-spoked wheel,
['BO_T02_D3555:190b-7']	de dbus zla ba la gnas pa //	de dbus zla ba la gnas pa //	190b	in its center, abiding on a moon,
['BO_T02_D3555:190b-8']	de yi sa bon brtan bar bsam //	de yi sa bon brtan bar bsam //	190b	its seed syllable should be firmly contemplated.
['BO_T02_D3555:190b-9']	de las de yi 'od zer gyis //	de las de yi 'od zer gyis //	190b	From that, its light rays
['BO_T02_D3555:190b-10']	bdag gi lus 'di snang bar mdzad //	bdag gi lus 'di snang bar mdzad //	190b	illuminate this body of mine.
['BO_T02_D3555:190b-11', 'BO_T02_D3555:190b-12']	de nas ba spu'i khung nas ni //🔽'thon gyur srid pa ma lus pa'i //	de nas ba spu'i khung nas ni // 'thon gyur srid pa ma lus pa'i //	190b	Then, from the pores
['BO_T02_D3555:190b-13']	mi shes rab rib bcom nas ni //	mi shes rab rib bcom nas ni //	190b	it emerges, destroying all ignorance and darkness,
['BO_T02_D3555:190b-14']	slar yang rang nyid la zhugs te //	slar yang rang nyid la zhugs te //	190b	and again enters oneself.
['BO_T02_D3555:190b-15']	lnga pa'i 'og nas drug pa yi //	lnga pa'i 'og nas drug pa yi //	190b	Below the fifth, above the sixth,
['BO_T02_D3555:190b-16']	dbyangs la thig le gnyis kyis brgyan //	dbyangs la thig le gnyis kyis brgyan //	190b	the vowel is adorned with two bindus.
['BO_T02_D3555:190b-17']	aa a'i sngon bzhin au dang aee //	aa a'i sngon bzhin au dang aee //	190b	Like the previous ā and ā, ū and ṛ
['BO_T02_D3555:190b-18']	aom dang aa:yis nye bar mtshon /	aom dang aa:yis nye bar mtshon /	190b	are indicated by oṃ and āḥ.
['BO_T02_D3555:190b-19']	snying ga spyi bo'i gtsug dang ni //	snying ga spyi bo'i gtsug dang ni //	190b	At the heart, the crown of the head,
['BO_T02_D3555:190b-20']	mgrin pa mig dang phrag pa la //	mgrin pa mig dang phrag pa la //	190b	the throat, the eyes, and the shoulders,
['BO_T02_D3555:190b-21']	cho ga 'di yis bkod nas ni //	cho ga 'di yis bkod nas ni //	190b	having arranged them with this ritual,
['BO_T02_D3555:190b-22']	'di yis tshangs bar spyad par bya //	'di yis tshangs bar spyad par bya //	190b	one should practice celibacy.
['BO_T02_D3555:190b-23']	de rjes 'khor lo 'khor ba yis //	de rjes 'khor lo 'khor ba yis //	190b	After that, by the turning of the wheel,
['BO_T02_D3555:190b-24', 'BO_T02_D3555:190b-25']	mun chen snying la gnas pa la //🔽mi g-yo rang gi sa bon la //	mun chen snying la gnas pa la // mi g-yo rang gi sa bon la //	190b	In the heart, which is a great darkness,🔽the wise one should meditate firmly
['BO_T02_D3555:190b-26']	blo dang ldan pas brtan par bsgom //	blo dang ldan pas brtan par bsgom //	190b	on the immutable seed syllable.
['BO_T02_D3555:190b-27']	de nas 'bum du bzlas par bya //	de nas 'bum du bzlas par bya //	190b	Then one should recite the mantra one hundred thousand times.
['BO_T02_D3555:190b-28']	bdun gyi grangs dang ldan pa yis //	bdun gyi grangs dang ldan pa yis //	190b	With the number complete,
['BO_T02_D3555:190b-29']	rnam spyod rab tu dangs pa yis //	rnam spyod rab tu dangs pa yis //	190b	the one who is very pure in conduct🔽should visualize at the heart
['BO_T02_D3555:190b-30']	thugs kar lha mo dbyangs can ma //	thugs kar lha mo dbyangs can ma //	190b	the goddess Sarasvatī,
['BO_T02_D3555:190b-31']	tshigs bcad rkyang pa ma lus pa'i /	tshigs bcad rkyang pa ma lus pa'i /	190b	who is the nature of all the verses,
['BO_T02_D3555:190b-32']	rang bzhin gnyis pa ngag dbang bzhin //	rang bzhin gnyis pa ngag dbang bzhin //	190b	like a second lord of speech.
['BO_T02_D3555:190b-33']	sngon ma mthong ba shes par 'gyur //	sngon ma mthong ba shes par 'gyur //	190b	One will know what was not seen before.
['BO_T02_D3555:190b-34']	sngags sogs kun gyi ngag rang bzhin //	sngags sogs kun gyi ngag rang bzhin //	190b	The nature of all mantras and so forth
['BO_T02_D3555:190b-35']	snyan ngag rgyal po 'khor lo 'di //	snyan ngag rgyal po 'khor lo 'di //	190b	is this king of poetry, the wheel.
['BO_T02_D3555:190b-36']	de don lo phyed bsten pas 'phel //	de don lo phyed bsten pas 'phel //	190b	By relying on its meaning for half a year, it will increase.
['BO_T02_D3555:190b-37']	sten byed rta dbyangs dang mtshungs pa /	sten byed rta dbyangs dang mtshungs pa /	190b	The one who relies on it, like Aśvaghoṣa,
['BO_T02_D3555:190b-38']	yun mi ring bas ster bar byed //	yun mi ring bas ster bar byed //	190b	will be given it in no long time.
['BO_T02_D3555:190b-39']	rdo rje pi wang dbyangs can ma'i sgrub thabs rdzogs so//	rdo rje pi wang dbyangs can ma'i sgrub thabs rdzogs so//	190b	The sādhana of Sarasvatī, the vajra vīṇā, is complete.
