segmentnr	original	analyzed	translated
['BO_T15_D4329:103b-47']	mi smra chu skyar mis mi 'dzin //	mi smra chu skyar mis mi 'dzin //	are not caught by people because they do not talk.
['BO_T15_D4329:103b-48']	thams cad 'grub byed mi smra yin //	thams cad 'grub byed mi smra yin //	The means of accomplishing everything is silence.
['BO_T15_D4329:103b-49']	chas bzhag bstar bas dgra bo gdul //	chas bzhag bstar bas dgra bo gdul //	By arranging the troops in battle formation, you subdue the enemy.
['BO_T15_D4329:104a-0']	gos ngan gyis ni chung ma @104a * //	gos ngan gyis ni chung ma @104a * //	By wearing poor clothing, you subdue your wife.
['BO_T15_D4329:104a-1']	gdul // smyung ba byas pas nad rnams gdul //	gdul // smyung ba byas pas nad rnams gdul //	By fasting, you subdue the illness.
['BO_T15_D4329:104a-2']	goms pa yis ni ma rig gdul //	goms pa yis ni ma rig gdul //	By being habituated, you subdue ignorance.
['BO_T15_D4329:104a-3', 'BO_T15_D4329:104a-4']	rang gi spyod pa sba bar bya //🔽'dam gyi nang du lus bcug pa'i //	rang gi spyod pa sba bar bya // 'dam gyi nang du lus bcug pa'i //	You should conceal your own behavior.🔽If you do not pull out the lotus shoots
['BO_T15_D4329:104a-5']	gal te myu gus ma bos na //	gal te myu gus ma bos na //	while your body is in the mud,
['BO_T15_D4329:104a-6']	padma'i rtsa ba su yis rnyed //	padma'i rtsa ba su yis rnyed //	who will find the lotus root?
['BO_T15_D4329:104a-7']	gal te mngon sum gyur kyang ni //	gal te mngon sum gyur kyang ni //	Even if something is obvious,
['BO_T15_D4329:104a-8', 'BO_T15_D4329:104a-9']	mi srid dngos po smra mi bya //🔽ri mo la gnas rma bya yis //	mi srid dngos po smra mi bya // ri mo la gnas rma bya yis //	do not speak of impossible things.🔽How can a peacock, which lives on drawings of grain,
['BO_T15_D4329:104a-10']	ji ltar nor bu za bar byed //	ji ltar nor bu za bar byed //	eat the jewels?
['BO_T15_D4329:104a-11']	gang zhig yid la gnod byed 'dod //	gang zhig yid la gnod byed 'dod //	If you want to please someone,
['BO_T15_D4329:104a-12']	de la rtag tu snyan tshig brjod //	de la rtag tu snyan tshig brjod //	always speak pleasant words to them.
['BO_T15_D4329:104a-13']	rngon pa ri dags gsod mthong tshe //	rngon pa ri dags gsod mthong tshe //	When you see a hunter killing deer,
['BO_T15_D4329:104a-14', 'BO_T15_D4329:104a-15']	yid 'ong glu snyan len pa bzhin //🔽bsam pa gang dang gang gis ni //	yid 'ong glu snyan len pa bzhin // bsam pa gang dang gang gis ni //	sing pleasant sounding songs.🔽Whatever thoughts people have
['BO_T15_D4329:104a-16']	mi rnams yid ni yang dag sbyor //	mi rnams yid ni yang dag sbyor //	are what they are truly dedicated to.
['BO_T15_D4329:104a-17']	des na de yi dbang du 'gyur //	des na de yi dbang du 'gyur //	Therefore, they come under its influence,
['BO_T15_D4329:104a-18']	sna tshogs nor bu ji bzhin no //	sna tshogs nor bu ji bzhin no //	just like a multicolored gem.
['BO_T15_D4329:104a-19']	gzhan gyi khu tshur 'tsho ba bla //	gzhan gyi khu tshur 'tsho ba bla //	It is better to be beaten by others
['BO_T15_D4329:104a-20']	nags na shing shun gyon pa bla //	nags na shing shun gyon pa bla //	than to wear the bark of trees in the forest.
['BO_T15_D4329:104a-21']	mi rnams shi bar gyur kyang bla //	mi rnams shi bar gyur kyang bla //	It is better to die among humans
['BO_T15_D4329:104a-22']	nyin re bzhin du brnyas thabs min //	nyin re bzhin du brnyas thabs min //	than to be insulted every day.
['BO_T15_D4329:104a-23']	ma brnyas mi yi rtsa ba yin //	ma brnyas mi yi rtsa ba yin //	Not being insulted is the root of being human.
['BO_T15_D4329:104a-24', 'BO_T15_D4329:104a-25']	brnyas pa'i nor gyis ci zhig bya //🔽nga rgyal dregs pas rab bcom pa'i //	brnyas pa'i nor gyis ci zhig bya // nga rgyal dregs pas rab bcom pa'i //	What is the use of wealth that is despised?
['BO_T15_D4329:104a-26']	nor dang srog gis ci zhig bya //	nor dang srog gis ci zhig bya //	What is the use of wealth and life🔽that are destroyed by pride and arrogance?🔽Undertaking what is beyond one’s capacity,
['BO_T15_D4329:104a-27']	bya ba mi lcogs rtsom par byed pa dang // tshogs dang 'khon zhing stobs ldan dag la rgol //	bya ba mi lcogs rtsom par byed pa dang // tshogs dang 'khon zhing stobs ldan dag la rgol //	quarreling with the powerful,
['BO_T15_D4329:104a-28']	bud med la ni yid brtan byed pa ste //	bud med la ni yid brtan byed pa ste //	and trusting women:
['BO_T15_D4329:104a-29']	'chi bdag bzhi po sgo yi drung na sdod //	'chi bdag bzhi po sgo yi drung na sdod //	these four are the doors to death.
['BO_T15_D4329:104a-30']	rgyal po ngan pa yod ma mthong //	rgyal po ngan pa yod ma mthong //	I have never seen a bad king
['BO_T15_D4329:104a-31', 'BO_T15_D4329:104a-32']	mdza' bo g-yon can yod ma mthong //🔽'dod ldan chung ma yod ma mthong //	mdza' bo g-yon can yod ma mthong // 'dod ldan chung ma yod ma mthong //	or a deceitful friend.🔽I have never seen a wife who is lustful
['BO_T15_D4329:104a-33']	skye bo sdig can yod ma mthong //	skye bo sdig can yod ma mthong //	or a sinful person.
['BO_T15_D4329:104a-34']	gang zhig kun du bgrod bya yod pa de //	gang zhig kun du bgrod bya yod pa de //	That which is to be traversed everywhere
['BO_T15_D4329:104a-35']	rang yul chags pas brlag par ci phyir byed //	rang yul chags pas brlag par ci phyir byed //	is destroyed by attachment to one’s own country.
['BO_T15_D4329:104a-36']	skye bo ngan pa bdag gi khron pa ni //	skye bo ngan pa bdag gi khron pa ni //	The well of bad people
['BO_T15_D4329:104a-37']	'di yin zer zhing ba tshva can chu 'thung //	'di yin zer zhing ba tshva can chu 'thung //	And, pointing to it, he says, There is water! and drinks it greedily.
['BO_T15_D4329:104a-38']	skye bo blo dpangs mtho ba la //	skye bo blo dpangs mtho ba la //	Those who are lofty in mind
['BO_T15_D4329:104a-39']	'di na bde skyid gnyis yod de //	'di na bde skyid gnyis yod de //	have two kinds of happiness in this world:
['BO_T15_D4329:104a-40']	'du 'dzi thams cad spangs pa'am //	'du 'dzi thams cad spangs pa'am //	either they avoid all worldly entanglements
['BO_T15_D4329:104a-41']	'byor pa shin tu rgya che ba'o //	'byor pa shin tu rgya che ba'o //	or they enjoy great wealth.
['BO_T15_D4329:104a-42']	dpal ni rgyab kyis phyogs gyur cing //	dpal ni rgyab kyis phyogs gyur cing //	When glory turns its back on you
['BO_T15_D4329:104a-43']	rtsol ba don med nyid gyur ba'o //	rtsol ba don med nyid gyur ba'o //	and your efforts are in vain,
['BO_T15_D4329:104a-44']	dam pa dbul por gyur pa las //	dam pa dbul por gyur pa las //	the noble person becomes poor
['BO_T15_D4329:104a-45']	nags las gzhan du bde ba med //	nags las gzhan du bde ba med //	and finds happiness in the forest.
['BO_T15_D4329:104a-46']	dam pa'i 'gro ba gnyis yin te //	dam pa'i 'gro ba gnyis yin te //	There are two kinds of noble people:
['BO_T15_D4329:104a-47', 'BO_T15_D4329:104a-48']	me tog dag gi mgo lcogs bzhin //🔽'jig rten kun gyis spyir bkur ba'am //	me tog dag gi mgo lcogs bzhin // 'jig rten kun gyis spyir bkur ba'am //	like a flower, they are admired by all;🔽or, like a forest, they withdraw
['BO_T15_D4329:104a-49', 'BO_T15_D4329:104a-50']	nags nyid du ni dengs par bya //🔽rang gis skad cig 'jig pa yi //	nags nyid du ni dengs par bya // rang gis skad cig 'jig pa yi //	and are honored by the world.
['BO_T15_D4329:104a-51', 'BO_T15_D4329:104a-52']	tshe yi snying po 'di yin te /🔽mdza' dang mkhas dang shed ma bye //	tshe yi snying po 'di yin te / mdza' dang mkhas dang shed ma bye //	The essence of life is this:
['BO_T15_D4329:104a-53']	lhan cig bag yangs gnas pa'o //	lhan cig bag yangs gnas pa'o //	it is destroyed in an instant.🔽When you are young, healthy, and wealthy,🔽live happily,🔽for when you accumulate wealth,
['BO_T15_D4329:104a-54']	bsags na grogs 'khar 'phel 'gyur la //	bsags na grogs 'khar 'phel 'gyur la //	your friends increase,🔽but when you use it up,
['BO_T15_D4329:104a-55', 'BO_T15_D4329:104b-0']	spyad na mig sman zad 'gyur ltar //🔽dus las 'god pa @104b chung 'gyur ba //	spyad na mig sman zad 'gyur ltar //🔽dus las 'god pa @104b chung 'gyur ba //	your friends disappear.
['BO_T15_D4329:104b-1']	de nyid kho na mkhas pa yin //	de nyid kho na mkhas pa yin //	He alone is wise.
['BO_T15_D4329:104b-2']	grogs 'khar dang ni sbrang rtsi dang // zla ba tshes pa yar gyi ngo //	grogs 'khar dang ni sbrang rtsi dang // zla ba tshes pa yar gyi ngo //	Friends, bees, honey, the waxing moon,
['BO_T15_D4329:104b-3']	rgyal bo'i nor dang sprang po'i nor //	rgyal bo'i nor dang sprang po'i nor //	The wealth of kings, and the wealth of beggars
['BO_T15_D4329:104b-4']	cung zad cung zad bsags pas 'phel //	cung zad cung zad bsags pas 'phel //	Increase little by little through accumulation.
['BO_T15_D4329:104b-5', 'BO_T15_D4329:104b-6']	ha cang sred par mi bya ste //🔽sred pa che la nyes pa 'byung //	ha cang sred par mi bya ste // sred pa che la nyes pa 'byung //	Do not be greedy,🔽For great greed brings misfortune.
['BO_T15_D4329:104b-7']	ha cang sred pas rmongs byas na //	ha cang sred pas rmongs byas na //	When you are confused by excessive greed,
['BO_T15_D4329:104b-8']	ce spyang gzhu mchog gtsug tor bzhin //	ce spyang gzhu mchog gtsug tor bzhin //	You are like the jackal with the sacrificial-thread crest-jewel.
['BO_T15_D4329:104b-9']	bya ba'i don du rjes su 'brang //	bya ba'i don du rjes su 'brang //	Do not follow those who are greedy for the fruits of their actions;
['BO_T15_D4329:104b-10']	byas zin pa la brten mi byed //	byas zin pa la brten mi byed //	Do not rely on those who have already done what they should.
['BO_T15_D4329:104b-11']	blo ngan zho yi rna ba can //	blo ngan zho yi rna ba can //	The evil-minded, who are like those with wax in their ears,
['BO_T15_D4329:104b-12']	bsrung bar bya ba khyod kyis bcom //	bsrung bar bya ba khyod kyis bcom //	Destroy what should be protected.
['BO_T15_D4329:104b-13']	rab tu grags pa 'gro mi bya //	rab tu grags pa 'gro mi bya //	Do not go to those who are very famous;
['BO_T15_D4329:104b-14', 'BO_T15_D4329:104b-15']	bdag nyid kyis ni mngon sum bya //🔽bil ba chu nang lhung ba yis //	bdag nyid kyis ni mngon sum bya // bil ba chu nang lhung ba yis //	Do not rely on those who are self-made.🔽Look how the empty forest
['BO_T15_D4329:104b-16', 'BO_T15_D4329:104b-17']	nags tshal stong par gyur la ltos //🔽gnad du 'phog pa'i tshig mi brjod //	nags tshal stong par gyur la ltos // gnad du 'phog pa'i tshig mi brjod //	Was caused by the bilva tree that fell into the water.🔽Do not speak words that strike at the quick;
['BO_T15_D4329:104b-18']	shin tu gnod pa'ang brjod mi bya //	shin tu gnod pa'ang brjod mi bya //	Do not say things that are very hurtful.
['BO_T15_D4329:104b-19']	skyes bu dang ni mtshon cha yi //	skyes bu dang ni mtshon cha yi //	It is not the man, but the weapon,
['BO_T15_D4329:104b-20']	pha rol dag ni shes par bya //	pha rol dag ni shes par bya //	But one should know the other.
['BO_T15_D4329:104b-21']	dgra bo'i bu ni snyan par smra na yang //	dgra bo'i bu ni snyan par smra na yang //	Even if the son of an enemy speaks sweetly,
['BO_T15_D4329:104b-22']	mkhas pa yis ni btang snyoms mi bya ste //	mkhas pa yis ni btang snyoms mi bya ste //	the wise one should not be indifferent,
['BO_T15_D4329:104b-23']	dug lo shin tu mi bzad yin pas na //	dug lo shin tu mi bzad yin pas na //	because the poison of a flower is extremely unbearable.
['BO_T15_D4329:104b-24', 'BO_T15_D4329:104b-25']	de nyid dus gzhan dag tu gnod pa skyed //🔽gang zhig dgra bo dag la yang //	de nyid dus gzhan dag tu gnod pa skyed // gang zhig dgra bo dag la yang //	At another time, it will produce harm.🔽He who, with an honest mind,
['BO_T15_D4329:104b-26']	g-yo med sems kyis phan byed pa //	g-yo med sems kyis phan byed pa //	helps even his enemies,
['BO_T15_D4329:104b-27']	de la dgra bo thams cad kyang //	de la dgra bo thams cad kyang //	to him even all the enemies
['BO_T15_D4329:104b-28']	thal mo sbyor ba nyid du byed //	thal mo sbyor ba nyid du byed //	will join their palms.
['BO_T15_D4329:104b-29']	dgra bo zil gnon 'dod pa yis //	dgra bo zil gnon 'dod pa yis //	He who wishes to overcome his enemies
['BO_T15_D4329:104b-30']	bdag nyid yon tan gyis bstod kyi //	bdag nyid yon tan gyis bstod kyi //	should praise himself with his good qualities.
['BO_T15_D4329:104b-31']	gnod sems ngan pas ci zhig bya //	gnod sems ngan pas ci zhig bya //	What is the use of malice and evil?
['BO_T15_D4329:104b-32']	des ni bdag gnod gra la min //	des ni bdag gnod gra la min //	It does not harm the enemy,🔽but the wicked person is not subdued by gentleness;
['BO_T15_D4329:104b-33', 'BO_T15_D4329:104b-34']	mi srun skye bo zhi bas min / de dang 'tsham pa'i rtsub bas bsten //🔽bu ni mi bsgrungs pa dag la //	mi srun skye bo zhi bas min / de dang 'tsham pa'i rtsub bas bsten // bu ni mi bsgrungs pa dag la //	he should be served with harshness that is appropriate to him.🔽Does not a father who wishes to help
['BO_T15_D4329:104b-35']	phan 'dod pha yis mi bsdigs sam //	phan 'dod pha yis mi bsdigs sam //	scold his disobedient son?🔽As long as the path is seen,🔽as long as the feet are steady,
['BO_T15_D4329:104b-36']	ji sred lam ni mthong ba dang // ji srid rkang pa brtan pa dang // ji srid shes rab ma nyams pa //	ji sred lam ni mthong ba dang // ji srid rkang pa brtan pa dang // ji srid shes rab ma nyams pa //	as long as wisdom is not impaired,
['BO_T15_D4329:104b-37']	de srid rang gi phan pa gyis //	de srid rang gi phan pa gyis //	As long as that is so, you should work for your own benefit.
['BO_T15_D4329:104b-38']	rnam pa kun du rang phan spyad bya yi //	rnam pa kun du rang phan spyad bya yi //	You should always work for your own benefit,
['BO_T15_D4329:104b-39', 'BO_T15_D4329:104b-40']	'gro mang nang du gnas pas ci zhig bya //🔽skye bo thams cad yongs su mgu 'gyur ba //	'gro mang nang du gnas pas ci zhig bya // skye bo thams cad yongs su mgu 'gyur ba //	for what purpose should you remain among the many people?🔽There is no way at all to please
['BO_T15_D4329:104b-41']	de 'dra'i thabs ni gang yang yod ma yin //	de 'dra'i thabs ni gang yang yod ma yin //	all the people.
['BO_T15_D4329:104b-42']	gzhan las tshol zhing zas zhim 'dod //	gzhan las tshol zhing zas zhim 'dod //	You seek from others, and you desire delicious food.
['BO_T15_D4329:104b-43']	slong mos 'tsho zhing khengs pa che //	slong mos 'tsho zhing khengs pa che //	You live by begging, and you are very arrogant.
['BO_T15_D4329:104b-44']	bstan bcos shes med rtsod par 'dod //	bstan bcos shes med rtsod par 'dod //	You want to debate, but you do not know the treatises.
['BO_T15_D4329:104b-45']	khyod kyi de gsum bzhad gad rgyu //	khyod kyi de gsum bzhad gad rgyu //	These three of yours are the cause of laughter.🔽The wind helps
['BO_T15_D4329:104b-46', 'BO_T15_D4329:104b-47']	nags bsregs pa yi me la ni //🔽rlung gis grogs su 'gyur ba yin //	nags bsregs pa yi me la ni // rlung gis grogs su 'gyur ba yin //	the fire that burns the forest.
['BO_T15_D4329:104b-48']	de nyid mar me 'jig byed pas //	de nyid mar me 'jig byed pas //	That very thing destroys the lamp.
['BO_T15_D4329:104b-49']	nyam chung ba la bshes yod min //	nyam chung ba la bshes yod min //	There is no friendship with the weak.🔽Do not do harm to others,
['BO_T15_D4329:104b-50']	gzhan la gnod pa ma byas dang // dman la 'dud pa ma byas shing //	gzhan la gnod pa ma byas dang // dman la 'dud pa ma byas shing //	do not be disrespectful to the lowly,
['BO_T15_D4329:104b-51']	dam pa'i lam ni ma spangs gang //	dam pa'i lam ni ma spangs gang //	and do not abandon the path of the holy.
['BO_T15_D4329:105a-0']	nyung ba de ni @105a * //	nyung ba de ni @105a * //	That little
['BO_T15_D4329:105a-1']	mang po yin //	mang po yin //	is much.
['BO_T15_D4329:105a-2']	nad kyi 'jigs pa ma byung zhing //	nad kyi 'jigs pa ma byung zhing //	Do not be afraid of illness,
['BO_T15_D4329:105a-3']	dam pa dag dang 'grogs par brtson //	dam pa dag dang 'grogs par brtson //	and strive to associate with the holy.
['BO_T15_D4329:105a-4']	dman pa'i tshig ni ma smras pa'i //	dman pa'i tshig ni ma smras pa'i //	It is better to remain silent than to speak
['BO_T15_D4329:105a-5']	nyin gcig lo brgya bas mchog yin //	nyin gcig lo brgya bas mchog yin //	words that are base.
['BO_T15_D4329:105a-6']	dman pas gang tshe nor ni cung zad rnyed //	dman pas gang tshe nor ni cung zad rnyed //	When a base person obtains a little wealth,
['BO_T15_D4329:105a-7']	'gro ba thams cad brnyas pa'i nga rgyal ldan //	'gro ba thams cad brnyas pa'i nga rgyal ldan //	he becomes arrogant and despises everyone.
['BO_T15_D4329:105a-8']	dam pa nor gyi 'byor pa thob gyur kyang ;	dam pa nor gyi 'byor pa thob gyur kyang ;	But when a holy person obtains wealth,
['BO_T15_D4329:105a-9']	/ s'a lu smin pa lta bur shin tu 'dud //	/ s'a lu smin pa lta bur shin tu 'dud //	he becomes even more humble, like ripe rice.🔽When sentient beings of low caste
['BO_T15_D4329:105a-10']	rigs rus dma' ba'i sems can dag / nor ram rig pa rnyed gyur na //	rigs rus dma' ba'i sems can dag / nor ram rig pa rnyed gyur na //	obtain wealth or knowledge,
['BO_T15_D4329:105a-11']	'gro ba kun la rtsva snyam sems //	'gro ba kun la rtsva snyam sems //	they think everyone is like grass.
['BO_T15_D4329:105a-12', 'BO_T15_D4329:105a-13']	bags pa sngon po'i wa bzhin no //🔽nor ram rig par ldan gyur na //	bags pa sngon po'i wa bzhin no // nor ram rig par ldan gyur na //	They are like a blue-fur coat.🔽When base people obtain wealth or knowledge,
['BO_T15_D4329:105a-14']	dman pa rnams ni dregs par 'gyur //	dman pa rnams ni dregs par 'gyur //	they become arrogant.
['BO_T15_D4329:105a-15']	go 'phang gnyis pa de dag gis //	go 'phang gnyis pa de dag gis //	But those who have both
['BO_T15_D4329:105a-16', 'BO_T15_D4329:105a-17']	mkhas pa shin tu dul bar 'gyur //🔽bogs med tshong dang 'khor ldan dag la 'tsho //	mkhas pa shin tu dul bar 'gyur // bogs med tshong dang 'khor ldan dag la 'tsho //	become very disciplined.🔽They trade without profit, live off their retinue,
['BO_T15_D4329:105a-18']	slong zhing 'gying la nor med 'dod la dga' //	slong zhing 'gying la nor med 'dod la dga' //	beg with pride, desire without wealth,
['BO_T15_D4329:105a-19']	bud med bzhon la tshig rtsub smra ba ste //	bud med bzhon la tshig rtsub smra ba ste //	ride their wives, and speak harshly.
['BO_T15_D4329:105a-20']	skyes bu log par spyod pa de lnga'o //	skyes bu log par spyod pa de lnga'o //	These are the five kinds of people who act perversely.
['BO_T15_D4329:105a-21']	rma bya so ga'i tsha bas gdungs gyur kyang //	rma bya so ga'i tsha bas gdungs gyur kyang //	Even though a peacock is tormented by the heat of summer,
['BO_T15_D4329:105a-22']	mkha' dkyil char gyi rgyun la re bla yis /	mkha' dkyil char gyi rgyun la re bla yis /	it has no hope for rain from the water in the sky.🔽But it is not right for the proud to be so bold
['BO_T15_D4329:105a-23', 'BO_T15_D4329:105a-24', 'BO_T15_D4329:105a-25', 'BO_T15_D4329:105a-26']	rdzing bu rnyog pa can gyi chu ngan la //🔽dregs pas bstod pa'i mgrin pa ma gdud cig //🔽ti ti ra ni zil pa yi //🔽thigs pas srog ni 'dzin byed kyang //	rdzing bu rnyog pa can gyi chu ngan la // dregs pas bstod pa'i mgrin pa ma gdud cig // ti ti ra ni zil pa yi // thigs pas srog ni 'dzin byed kyang //	as to drink the dirty water of a pond.🔽The dewdrop on a blade of grass🔽holds its life-force in fear of the sun.
['BO_T15_D4329:105a-27']	bslang na gtugs pa'i 'jigs pa yis //	bslang na gtugs pa'i 'jigs pa yis //	Even if you ask for it,
['BO_T15_D4329:105a-28']	brgya byin la yang mi slong ngo //	brgya byin la yang mi slong ngo //	you will not get it from Indra.
['BO_T15_D4329:105a-29']	de nyid shes na slob dpon ci //	de nyid shes na slob dpon ci //	If you know reality, what need is there for a teacher?
