segmentnr	original	analyzed	translated
['BO_T16_D4375:291b-21']	de yang mdo sde las chos 'di dag thams cad ni sems la gnas pa /	de yang mdo sde las chos 'di dag thams cad ni sems la gnas pa /	Moreover, in the sutras it is said that all these phenomena are based on the mind,
['BO_T16_D4375:291b-22']	sems las byung ba /	sems las byung ba /	arise from the mind,
['BO_T16_D4375:291b-23', 'BO_T16_D4375:291b-24']	sems sngon du 'gro ba ste /🔽sems shin tu bcil /	sems sngon du 'gro ba ste / sems shin tu bcil /	and are preceded by the mind.🔽Having thoroughly restrained the mind,
['BO_T16_D4375:291b-25']	sems shin tu brtul /	sems shin tu brtul /	having thoroughly subdued the mind,
['BO_T16_D4375:291b-26']	shin tu khong du chud par byas nas chos de dag thams cad kyang /	shin tu khong du chud par byas nas chos de dag thams cad kyang /	having thoroughly understood, all these phenomena
['BO_T16_D4375:291b-27']	shin tu bcil ba dang / shin tu brtul ba dang / shin tu khong du chud par 'gyur te /	shin tu bcil ba dang / shin tu brtul ba dang / shin tu khong du chud par 'gyur te /	will be thoroughly restrained, thoroughly subdued, and thoroughly understood.
['BO_T16_D4375:292a-0']	des chos rnams de ltar mthong bas @292a * //	des chos rnams de ltar mthong bas @292a * //	By seeing phenomena in this way,
['BO_T16_D4375:292a-1']	rgyu de dang / rkyen de dang / gzhi des sems zhi bar bya ba'i phyir nan tan byed de /	rgyu de dang / rkyen de dang / gzhi des sems zhi bar bya ba'i phyir nan tan byed de /	for the sake of pacifying the mind, one should practice with that cause, that condition, and that basis.
['BO_T16_D4375:292a-2', 'BO_T16_D4375:292a-3']	sems nyid la sems nyid 'dogs so //🔽sems nyid kyis sems zhi bar byed do //	sems nyid la sems nyid 'dogs so // sems nyid kyis sems zhi bar byed do //	The mind itself is labeled by the mind.🔽The mind itself pacifies the mind.
['BO_T16_D4375:292a-4']	sems nyid la sems rab tu gzhog go //	sems nyid la sems rab tu gzhog go //	The mind itself focuses the mind.
['BO_T16_D4375:292a-5']	de ltar zhi ba la brtson pas sems rtse gcig tu 'gyur te /	de ltar zhi ba la brtson pas sems rtse gcig tu 'gyur te /	Thus, through striving for calm, the mind becomes one-pointed.
['BO_T16_D4375:292a-6']	rtse gcig tu gyur nas mnyam par 'jog go //	rtse gcig tu gyur nas mnyam par 'jog go //	Having become one-pointed, it becomes concentrated.🔽When the mind is concentrated, it becomes joyful through separation.
['BO_T16_D4375:292a-7']	sems mnyam par bzhag pa la dben pa las skyes pa'i dga' bar gyur nas 'dod pa dag las dben pa sdig pa mi dge ba'i chos rnams las dben pa /	sems mnyam par bzhag pa la dben pa las skyes pa'i dga' bar gyur nas 'dod pa dag las dben pa sdig pa mi dge ba'i chos rnams las dben pa /	It is separated from desire, separated from evil and unwholesome things,
['BO_T16_D4375:292a-8', 'BO_T16_D4375:292a-9']	rnam par rtog pa dang / bcas pa /🔽dpyod pa dang bcas pa /	rnam par rtog pa dang / bcas pa / dpyod pa dang bcas pa /	it has thought and reflection,🔽and it has joy and happiness born of separation.
['BO_T16_D4375:292a-10']	dben pa las skyes pa'i dga' ba dang / bde ba can bsam gtan dang por rdzogs par bya ste gnas so zhes bya ba la sogs pa gsungs so //	dben pa las skyes pa'i dga' ba dang / bde ba can bsam gtan dang por rdzogs par bya ste gnas so zhes bya ba la sogs pa gsungs so //	It is the first meditation. It is perfected and one abides in it.
['BO_T16_D4375:292a-11']	de la sems ni skad cig ma'i mtshan nyid yin la de yang blos gzhigs na mi gnas te /	de la sems ni skad cig ma'i mtshan nyid yin la de yang blos gzhigs na mi gnas te /	In this regard, the mind has the characteristic of momentariness. And if it is analyzed by the intellect, it does not endure.
['BO_T16_D4375:292a-12']	'das pa dang ma 'ongs pa ni 'gags pa dang / ma skyes pa'i phyir ma grub na /	'das pa dang ma 'ongs pa ni 'gags pa dang / ma skyes pa'i phyir ma grub na /	Since the past and future are not established because they have ceased and have not yet arisen,
['BO_T16_D4375:292a-13']	da ltar gyi yang skye ba'i cha dang / gnas pa'i cha dang / 'gag pa'i cha gcig tu mi 'grub po //	da ltar gyi yang skye ba'i cha dang / gnas pa'i cha dang / 'gag pa'i cha gcig tu mi 'grub po //	the present is not established as a single entity of the aspect of arising, the aspect of abiding, and the aspect of ceasing.
['BO_T16_D4375:292a-14']	gang gi ngo bo gcig tu ma grub pa des du ma yang spangs te /	gang gi ngo bo gcig tu ma grub pa des du ma yang spangs te /	That which does not exist as a single entity has also abandoned multiplicity.
['BO_T16_D4375:292a-15']	de bas na sems ni gcig dang du ma dang bral ba /	de bas na sems ni gcig dang du ma dang bral ba /	Therefore, mind is free from singularity and multiplicity.
['BO_T16_D4375:292a-16']	gzung du med pa dang / bstan du med pa dang / gzugs can ma yin pa ste /	gzung du med pa dang / bstan du med pa dang / gzugs can ma yin pa ste /	It is ungraspable, indemonstrable, and formless.
['BO_T16_D4375:292a-17']	skad cig thog ma mtha' yod pas //	skad cig thog ma mtha' yod pas //	Since the first moment has an end,
['BO_T16_D4375:292a-18']	'jig rten skad cig la mi gnas //	'jig rten skad cig la mi gnas //	the world does not abide for a moment.
['BO_T16_D4375:292a-19']	zhes kyang gsungs so //	zhes kyang gsungs so //	Thus it is also said.
['BO_T16_D4375:292a-20']	de ltar sems ma skyes par rtogs pa de nyid kho na la goms par bya'o //	de ltar sems ma skyes par rtogs pa de nyid kho na la goms par bya'o //	Thus, one should cultivate familiarity with the realization that mind is unborn.
['BO_T16_D4375:292a-21']	nyes pa ni lnga ste /	nyes pa ni lnga ste /	There are five faults:
['BO_T16_D4375:292a-22']	de sbyang ba'i ched du 'du byed brgyad bsgom par gsungs so //	de sbyang ba'i ched du 'du byed brgyad bsgom par gsungs so //	For the purpose of purifying those, it is taught to cultivate the eight applications.
['BO_T16_D4375:292a-23']	mdor na dmigs pa brjed pa'i gnyen po dran pa ma shor na shes bzhin gnas te /	mdor na dmigs pa brjed pa'i gnyen po dran pa ma shor na shes bzhin gnas te /	In brief, if mindfulness, the antidote to forgetting the object of meditation, is not lost, introspection remains.
['BO_T16_D4375:292a-24']	de'i skabs su mi brtsal bar lus dang sems la mi gnod tsam du bsgom zhing 'dug par bya'o //	de'i skabs su mi brtsal bar lus dang sems la mi gnod tsam du bsgom zhing 'dug par bya'o //	At that time, without striving, one should meditate and remain in a way that does not harm the body and mind.
['BO_T16_D4375:292a-25']	spang par bya ba ni 'dod pa'i sred pa dang / sdig pa mi dge ba'i chos rnams te /	spang par bya ba ni 'dod pa'i sred pa dang / sdig pa mi dge ba'i chos rnams te /	What is to be abandoned is craving for desire realm objects and sinful non-virtuous phenomena.
['BO_T16_D4375:292a-26']	de yang ji skad du 'dod pa ni nyon mongs pa'i 'dod pa dang dngos po'i 'dod pa ste /	de yang ji skad du 'dod pa ni nyon mongs pa'i 'dod pa dang dngos po'i 'dod pa ste /	Moreover, the desire is the desire for affliction and the desire for things.
['BO_T16_D4375:292a-27', 'BO_T16_D4375:292b-0']	mtshungs par ldan pa las dben pa dang / dmigs pa las dben pa'o //🔽sdig pa mi dge ba'i chos ni gang dag nyon mongs pa'i rgyu las byung ba lus dang / ngag dang / yid kyi nyes pa sbyong bar rtogs pa chad pas gcod pa dang / mtshon chas 'debs @292b pa dang / 'thab pa dang / rtsod pa dang /	mtshungs par ldan pa las dben pa dang / dmigs pa las dben pa'o // sdig pa mi dge ba'i chos ni gang dag nyon mongs pa'i rgyu las byung ba lus dang / ngag dang / yid kyi nyes pa sbyong bar rtogs pa chad pas gcod pa dang / mtshon chas 'debs @292b pa dang / 'thab pa dang / rtsod pa dang /	It is secluded from the associated and the objective.
['BO_T16_D4375:292b-1']	'gyed pa dang / g-yo ba'i tshig dang / gnod pa dang / brdzun zer ba la sogs pa las dben pa'o zhes gsungs so //	'gyed pa dang / g-yo ba'i tshig dang / gnod pa dang / brdzun zer ba la sogs pa las dben pa'o zhes gsungs so //	Evil, unwholesome dharmas are those which arise from the cause of affliction, and are the faults of body, speech, and mind. It is secluded from the killing of living beings, from the taking of what has not been given, from sexual misconduct, from false speech, and so on.
['BO_T16_D4375:292b-2']	go rims ni rnam pa bdun du gsungs te /	go rims ni rnam pa bdun du gsungs te /	The order is said to be sevenfold.
['BO_T16_D4375:292b-3']	de la mtshan nyid rab tu rig pas ni spang bar bya ba dang / thob par bya ba legs par yongs su shes nas spang ba dang / thob par bya ba'i phyir sems 'jog go //	de la mtshan nyid rab tu rig pas ni spang bar bya ba dang / thob par bya ba legs par yongs su shes nas spang ba dang / thob par bya ba'i phyir sems 'jog go //	Therein, by the knowledge of the characteristics, having well understood what is to be abandoned and what is to be attained, one fixes the mind in order to abandon and attain.
['BO_T16_D4375:292b-4']	de ni thos pa dang sems pa dang / 'dres par rig par bya'o //	de ni thos pa dang sems pa dang / 'dres par rig par bya'o //	It should be understood as listening, reflection, and meditation.🔽After that, having gone beyond listening and reflection, by the aspect of exclusively meditating, he cultivates śamatha and vipaśyanā that focus on signs with the characteristic of pacifying that type.
['BO_T16_D4375:292b-5']	de'i 'og tu thos pa dang sems pa las 'das nas gcig tu bsgom pa'i rnam pas de'i rigs pa zhi ba'i mtshan nyid kyis mtshan ma la dmigs pa'i zhi gnas dang lhag mthong bsgom zhing yang ji ltar yongs su brtsal bar rags pa zhi ba nyid du mos	de'i 'og tu thos pa dang sems pa las 'das nas gcig tu bsgom pa'i rnam pas de'i rigs pa zhi ba'i mtshan nyid kyis mtshan ma la dmigs pa'i zhi gnas dang lhag mthong bsgom zhing yang ji ltar yongs su brtsal bar rags pa zhi ba nyid du mos	And he is convinced that coarseness is pacified just as he has investigated it.
['BO_T16_D4375:292b-6']	te / de ni mos pa yid la byed pa zhes bya'o //	te / de ni mos pa yid la byed pa zhes bya'o //	That is called the mental attention of conviction.
['BO_T16_D4375:292b-7']	de goms pas thog ma kho nar spong ba'i lam dang ldan pa'i yid la byed pa ni rab tu dben pa'i yid la byed pa zhes bya'o //	de goms pas thog ma kho nar spong ba'i lam dang ldan pa'i yid la byed pa ni rab tu dben pa'i yid la byed pa zhes bya'o //	By cultivating that, first of all, the mental attention that possesses the path of abandonment is called the mental attention of isolation.
['BO_T16_D4375:292b-8']	des kun nas nyon mongs pa chen po rnams rab tu spang ngo //	des kun nas nyon mongs pa chen po rnams rab tu spang ngo //	By that, he abandons the great afflictions.
['BO_T16_D4375:292b-9']	de dag kyang gang zhe na /	de dag kyang gang zhe na /	What are they?
['BO_T16_D4375:292b-10']	ye shes sgron ma'i mdo las /	ye shes sgron ma'i mdo las /	The Jñānālokālamkāra Sūtra says:
['BO_T16_D4375:292b-11']	de la 'dod chags chen po gang zhe na /	de la 'dod chags chen po gang zhe na /	What is great desire?
['BO_T16_D4375:292b-12']	gang lus thams cad du khyab ste /	gang lus thams cad du khyab ste /	It pervades the entire body.
['BO_T16_D4375:292b-13']	sems kun nas gzung zhing gnas pa dang ; gang gis de la gzhol zhing 'dod chags dang bral ba'i sems mi 'thob pa ste /	sems kun nas gzung zhing gnas pa dang ; gang gis de la gzhol zhing 'dod chags dang bral ba'i sems mi 'thob pa ste /	It is to be completely attached to the mind and to be fixated on it. It is to be devoted to it and not to attain a mind free from attachment.
['BO_T16_D4375:292b-14']	de la gzhol ba de la ngo tsha ba dang / 'dzem pa thams cad kyi thams cad du med par 'gyur te /	de la gzhol ba de la ngo tsha ba dang / 'dzem pa thams cad kyi thams cad du med par 'gyur te /	“To be devoted to it” means to be without any sense of shame or embarrassment.
['BO_T16_D4375:292b-15']	ji ltar na ngo tsha ba dang 'dzem pa thams cad kyi thams cad du med pa yin zhe na ;	ji ltar na ngo tsha ba dang 'dzem pa thams cad kyi thams cad du med pa yin zhe na ;	How is it to be without any sense of shame or embarrassment?
['BO_T16_D4375:292b-16']	de gcig pu lkog tu song ste /	de gcig pu lkog tu song ste /	It is to go off by oneself and
['BO_T16_D4375:292b-17']	de nyid rjes su rnam par rtog cing de nyid legs par shin tu smon pa dang / de nyid la yang yon tan du lta ba yin te /	de nyid rjes su rnam par rtog cing de nyid legs par shin tu smon pa dang / de nyid la yang yon tan du lta ba yin te /	to think about it, to long for it, and to see it as a good quality.
['BO_T16_D4375:292b-18']	de ltar na de la ngo tsha ba med pa yin no //	de ltar na de la ngo tsha ba med pa yin no //	That is how there is no sense of shame.
['BO_T16_D4375:292b-19', 'BO_T16_D4375:292b-20']	ji ltar na 'dzem pa med pa yin zhe na /🔽de rgyu de dang rkyen de dang ; gzhi des pha ma 'am /	ji ltar na 'dzem pa med pa yin zhe na / de rgyu de dang rkyen de dang ; gzhi des pha ma 'am /	How is it to be without any embarrassment?🔽It is to argue with one’s parents
['BO_T16_D4375:292b-21']	bla ma lta bu gzhan dag dang rtsod cing phyir bzlog pa dang / rgol bar byed cing des ngo mi tsha la /	bla ma lta bu gzhan dag dang rtsod cing phyir bzlog pa dang / rgol bar byed cing des ngo mi tsha la /	or other venerable persons, to contradict them, to dispute with them, and not to feel embarrassed about it.
['BO_T16_D4375:292b-22']	de la yon tan du lta ba yin te /	de la yon tan du lta ba yin te /	One views them as good qualities.
['BO_T16_D4375:292b-23']	de ltar na 'dzem pa med pa yin te /	de ltar na 'dzem pa med pa yin te /	In this way, one is without shame.
['BO_T16_D4375:293a-0']	de rgyu de dang rkyen de dang gzhi des na ngan song rnams su skye bar @293a * //	de rgyu de dang rkyen de dang gzhi des na ngan song rnams su skye bar @293a * //	For this reason, one is born in the lower realms.
['BO_T16_D4375:293a-1']	'gyur te / de ni 'dod chags chen po zhes bya'o //	'gyur te / de ni 'dod chags chen po zhes bya'o //	This is called “great desire.”
['BO_T16_D4375:293a-2']	zhe sdang chen po gang zhe na /	zhe sdang chen po gang zhe na /	What is “great hatred”?
['BO_T16_D4375:293a-3']	zhe sdang gi rnam pa gang gis zhe sdang zhing rngam 'khrugs gtum par gyur nas //	zhe sdang gi rnam pa gang gis zhe sdang zhing rngam 'khrugs gtum par gyur nas //	Through a form of hatred, one becomes angry, agitated, and violent.
['BO_T16_D4375:293a-4']	mtshams med pa lnga las gang yang rung ba byed pa 'am /	mtshams med pa lnga las gang yang rung ba byed pa 'am /	One commits one of the five acts of immediate retribution.🔽One abandons the true Dharma.
['BO_T16_D4375:293a-5']	dam pa'i chos spang pa gang byas pa la mtshams med pa lnga bsdoms kyang grangs su yang nye bar mi 'gro //	dam pa'i chos spang pa gang byas pa la mtshams med pa lnga bsdoms kyang grangs su yang nye bar mi 'gro //	Even if the five acts of immediate retribution were added together, they would not equal even a fraction of this.
['BO_T16_D4375:293a-6']	cha dang / bgrang ba dang / dpe dang rgyur yang nye bar mi 'gro ba de lta bur byed de /	cha dang / bgrang ba dang / dpe dang rgyur yang nye bar mi 'gro ba de lta bur byed de /	They would not equal even a portion, a number, an example, or a cause.
['BO_T16_D4375:293a-7']	de rgyu de dang rkyen de dang / gzhi des lus zhig nas sems can dmyal ba chen po dag tu skye zhing ;	de rgyu de dang rkyen de dang / gzhi des lus zhig nas sems can dmyal ba chen po dag tu skye zhing ;	For this reason, when the body disintegrates, one is born in the great hells.
['BO_T16_D4375:293a-8']	gal te brgya la mir skyes na yang gnag cing mig dmar la gtum zhing gnod sems mang bar 'gyur te /	gal te brgya la mir skyes na yang gnag cing mig dmar la gtum zhing gnod sems mang bar 'gyur te /	Even if they are born as humans, they will be dark-skinned, with red eyes, violent, and full of malice.
['BO_T16_D4375:293a-9']	de rgyu de dang rkyen de dang gzhi des yang sems can dmyal ba dag tu skye bar 'gyur te /	de rgyu de dang rkyen de dang gzhi des yang sems can dmyal ba dag tu skye bar 'gyur te /	Due to that cause, that condition, and that basis, they will be born in the hells.
['BO_T16_D4375:293a-10']	de ni zhe sdang chen po zhes bya'o //	de ni zhe sdang chen po zhes bya'o //	That is called “great hatred.”
['BO_T16_D4375:293a-11']	gti mug chen po gang zhe na /	gti mug chen po gang zhe na /	What is “great delusion?”
['BO_T16_D4375:293a-12']	gang ji skad du smos pa'i gnas de dag la nyes kyang dga' zhing mya ngan du mi byed /	gang ji skad du smos pa'i gnas de dag la nyes kyang dga' zhing mya ngan du mi byed /	It is delighting in the faults mentioned above and not being sad,
['BO_T16_D4375:293a-13']	smre sngags mi 'don /	smre sngags mi 'don /	not lamenting,
['BO_T16_D4375:293a-14']	'gyod pa med pa yin te /	'gyod pa med pa yin te /	and not having regret.
['BO_T16_D4375:293a-15', 'BO_T16_D4375:293a-16']	de ni gti mug chen po zhes bya'o //🔽zhes gsungs so //	de ni gti mug chen po zhes bya'o // zhes gsungs so //	That is called “great delusion.”
['BO_T16_D4375:293a-17']	rnal 'byor ba de de'i 'og tu spong ba la dga' bar 'gyur zhing spong ba la phan yon du lta ste /	rnal 'byor ba de de'i 'og tu spong ba la dga' bar 'gyur zhing spong ba la phan yon du lta ste /	The practitioner after that delights in abandoning and sees the benefits of abandoning.
['BO_T16_D4375:293a-18']	rab tu dben pa'i dga' ba dang bde ba chung ngus reg nas dus dus su dad par gyur ba'i yid la byed pas ji tsam du rmugs pa dang / gnyid dang / rgod pa dang bral bar bya ba'i phyir rab tu dga' bar byed pa 'di ni dga' ba sdud pa zhes bya'o //	rab tu dben pa'i dga' ba dang bde ba chung ngus reg nas dus dus su dad par gyur ba'i yid la byed pas ji tsam du rmugs pa dang / gnyid dang / rgod pa dang bral bar bya ba'i phyir rab tu dga' bar byed pa 'di ni dga' ba sdud pa zhes bya'o //	Having touched the joy and bliss of solitude, from time to time he gladdens his mind with faith, in order to be free from torpor, sleep, and restlessness. This is called the gathering of joy.
['BO_T16_D4375:293a-19']	des nyon mongs pa'i rnam pa 'bring rab tu spong ngo //	des nyon mongs pa'i rnam pa 'bring rab tu spong ngo //	By this, he abandons the middling type of defilement.
['BO_T16_D4375:293a-20']	de yang gang zhe na /	de yang gang zhe na /	 What is that?
['BO_T16_D4375:293a-21']	de nyid las 'dod chags 'bring po gang zhe na /	de nyid las 'dod chags 'bring po gang zhe na /	 What is middling attachment?
['BO_T16_D4375:293a-22']	gang gis 'dod pa rnams la brten par gyur na bya ba grub kyi bar du rten cing bya ba grub nas 'dod chags dang bral ba'i sems 'thob pa dang / 'gyod pa 'thob pa dang / sems la mi cha ba 'thob pa ste /	gang gis 'dod pa rnams la brten par gyur na bya ba grub kyi bar du rten cing bya ba grub nas 'dod chags dang bral ba'i sems 'thob pa dang / 'gyod pa 'thob pa dang / sems la mi cha ba 'thob pa ste /	 It is that by which, having relied on the sense objects, he relies on them until the work is done; and when the work is done, he obtains a mind free from attachment, obtains regret, and obtains mental ease.
['BO_T16_D4375:293a-23']	de ni 'dod chags 'bring po zhes bya'o //	de ni 'dod chags 'bring po zhes bya'o //	 This is called middling attachment.
['BO_T16_D4375:293a-24']	zhe sdang 'bring po gang zhe na /	zhe sdang 'bring po gang zhe na /	 What is middling aversion?
['BO_T16_D4375:293a-25']	gang gis zhe sdang bar 'gyur te /	gang gis zhe sdang bar 'gyur te /	 It is that by which he becomes averse.🔽 
['BO_T16_D4375:293a-26']	sdig pa mi dge ba'i las byas na myur ba myur bar skyen pa skyen par la gor la gor du 'gyod cing de'i gnyen po la yang brten pa ste /	sdig pa mi dge ba'i las byas na myur ba myur bar skyen pa skyen par la gor la gor du 'gyod cing de'i gnyen po la yang brten pa ste /	If one commits a sinful unwholesome action, one quickly, quickly, immediately, immediately regrets it, and one also relies on the antidote to that.
['BO_T16_D4375:293b-0']	de @293b ni zhe sdang 'bring po zhes bya'o //	de @293b ni zhe sdang 'bring po zhes bya'o //	This is called “medium-level anger.”
['BO_T16_D4375:293b-1']	gti mug 'bring po gang zhe na /	gti mug 'bring po gang zhe na /	What is medium-level delusion?
['BO_T16_D4375:293b-2']	gang gis mi dge ba'i las ka bas kyang la gor la gor du 'gyod cing tshangs pa mtshungs par spyod pa rnams kyi drung ru 'chags shing mi 'chab la de yon tan du yang mi lta ba yin te de ni gti mug 'bring po zhes bya'o //	gang gis mi dge ba'i las ka bas kyang la gor la gor du 'gyod cing tshangs pa mtshungs par spyod pa rnams kyi drung ru 'chags shing mi 'chab la de yon tan du yang mi lta ba yin te de ni gti mug 'bring po zhes bya'o //	One who, having committed an unwholesome action, immediately, immediately regrets it, confesses it in the presence of fellow practitioners, does not conceal it, and does not consider it a good quality, this is called “medium-level delusion.”
['BO_T16_D4375:293b-3']	de ltar legs par zhus pa de dge ba'i phyogs la sbyor bas brten pa'i phyir 'dod pa na spyod pa'i nyon mongs pa'i kun nas dkris pa kun tu mi 'byung bas de spangs sam ma spangs pa khong du chud par bya ba'i phyir de 'byung ba dang mthun	de ltar legs par zhus pa de dge ba'i phyogs la sbyor bas brten pa'i phyir 'dod pa na spyod pa'i nyon mongs pa'i kun nas dkris pa kun tu mi 'byung bas de spangs sam ma spangs pa khong du chud par bya ba'i phyir de 'byung ba dang mthun	Thus, because of applying oneself to the side of virtue, the entanglements of afflictions in the desire realm do not arise. In order to understand whether they have been abandoned or not, one should examine whether or not the following arise:
['BO_T16_D4375:293b-4']	pa sdug pa'i mtshan ma yid la byed pas so sor rtogs pa ni dpyod pa yid la byed pa'o //	pa sdug pa'i mtshan ma yid la byed pas so sor rtogs pa ni dpyod pa yid la byed pa'o //	The attention of analysis is the attention to the signs of the repulsiveness of the body, which is the counteragent to the passion of sexual desire.
['BO_T16_D4375:293b-5']	des thos pa mngon pa'i nga rgyal med pa la sems 'jog par byed do //	des thos pa mngon pa'i nga rgyal med pa la sems 'jog par byed do //	By means of that attention, one fixes the mind on the absence of pride in what one has heard.
['BO_T16_D4375:293b-6']	des de ltar dpyad nas gnyen po bsgoms pas dus de ji srid cig pa'i tshul gyis 'dod pa spyod pa'i nyon mongs pa thams cad dang bral bar bya ba'i phyir bsam gtan dang po la sbyor ba'i mthar thug pa'i gnyen po yid la byed pa ni sbyor ba'i	des de ltar dpyad nas gnyen po bsgoms pas dus de ji srid cig pa'i tshul gyis 'dod pa spyod pa'i nyon mongs pa thams cad dang bral bar bya ba'i phyir bsam gtan dang po la sbyor ba'i mthar thug pa'i gnyen po yid la byed pa ni sbyor ba'i	The attention to the end of application is the attention to the counteragent that is the culmination of the application to the first meditation in order to become free from all the passions of the realm of desire, by means of the cultivation of the counteragent after having analyzed in that way.
['BO_T16_D4375:293b-7']	mtha'o // des nyon mongs pa'i rnam pa chung ngu rab tu spang ngo //	mtha'o // des nyon mongs pa'i rnam pa chung ngu rab tu spang ngo //	By means of that, one abandons the small class of the passions.
['BO_T16_D4375:293b-8']	de nyid la 'dod chags chung ngu gang zhe na /	de nyid la 'dod chags chung ngu gang zhe na /	What is the small passion?
['BO_T16_D4375:293b-9']	gang gis 'dod pa rnams brten par gyur kyang mnyam pa dang byug pa dang / lus kyi reg pa tsam mam /	gang gis 'dod pa rnams brten par gyur kyang mnyam pa dang byug pa dang / lus kyi reg pa tsam mam /	It is the passion of one who, even though he has had sexual intercourse, is satisfied with mere equality, mere anointing, or mere physical contact, or with mere words.
['BO_T16_D4375:293b-10']	tshig tu smras pa tsam gyis tshim par 'gyur ba de ni 'dod chags chung ngu zhes bya'o //	tshig tu smras pa tsam gyis tshim par 'gyur ba de ni 'dod chags chung ngu zhes bya'o //	This is called the small passion.
['BO_T16_D4375:293b-11']	mdor na 'tsho ba'i yo byad thams cad la chags pa'i sems su gyur pa ste /	mdor na 'tsho ba'i yo byad thams cad la chags pa'i sems su gyur pa ste /	In brief, it is the mind that is attached to all the necessities of life.
['BO_T16_D4375:293b-12']	de ni 'dod chags zhes bya'o //	de ni 'dod chags zhes bya'o //	That is called “desire.”
['BO_T16_D4375:293b-13']	zhe sdang chung ngu gang zhe na /	zhe sdang chung ngu gang zhe na /	What is “lesser anger?”
['BO_T16_D4375:293b-14', 'BO_T16_D4375:293b-15']	gang gis zhe sdang bar gyur nas /🔽tshig tsam dang / mi snyan pa dang / ngan du brjod pa tsam gyis mi dge ba'i las sogs pa ste /	gang gis zhe sdang bar gyur nas / tshig tsam dang / mi snyan pa dang / ngan du brjod pa tsam gyis mi dge ba'i las sogs pa ste /	It is that anger which, when it arises,
['BO_T16_D4375:293b-16']	byung na yang skad cig de nyid dang / yud tsam de nyid dang / thang cig de nyid la gnyen po bsten pa ste /	byung na yang skad cig de nyid dang / yud tsam de nyid dang / thang cig de nyid la gnyen po bsten pa ste /	causes one to commit non-virtuous actions, such as speaking harshly, unpleasantly, and unfavorably, but which is abandoned in that very moment, in that very instant, in that very occasion, and is replaced by its antidote.
['BO_T16_D4375:293b-17']	de ni zhe sdang chung ngu zhes bya'o //	de ni zhe sdang chung ngu zhes bya'o //	That is called “lesser anger.”
