segmentnr	original	analyzed	folio	translated
['BO_K12_D0841(1-8)-4_H0805-4:308a-30']	nga yi bstan pa 'di la gzung //	nga yi bstan pa 'di la gzung //	308a	Hold to my teaching.
['BO_K12_D0841(1-8)-4_H0805-4:308a-31']	'on kyang 'chi ba'i sdug bsngal bral //	'on kyang 'chi ba'i sdug bsngal bral //	308a	However, be free from the suffering of death.”
['BO_K12_D0841(1-8)-4_H0805-4:308b-0']	gzugs 'dzin @308b rkang lag yul las bzlas //	gzugs 'dzin @308b rkang lag yul las bzlas //	308b	The hands and feet that grasp form are turned over.
['BO_K12_D0841(1-8)-4_H0805-4:308b-1', 'BO_K12_D0841(1-8)-4_H0805-4:308b-2']	pho mo bsnol te mnan pa yang //🔽mgo ni lho nub mtshams su bsnan //	pho mo bsnol te mnan pa yang // mgo ni lho nub mtshams su bsnan //	308b	The male and female are pressed together.🔽The head is pressed to the southwest,
['BO_K12_D0841(1-8)-4_H0805-4:308b-3']	rkang pa byang shar mtshams su brkyang //	rkang pa byang shar mtshams su brkyang //	308b	and the feet are stretched to the northeast.
['BO_K12_D0841(1-8)-4_H0805-4:308b-4']	ta ki'i zhabs ni g-yas pa yis //	ta ki'i zhabs ni g-yas pa yis //	308b	With the right foot of Takki
['BO_K12_D0841(1-8)-4_H0805-4:308b-5']	ru tra ling+ga'i steng du mnan //	ru tra ling+ga'i steng du mnan //	308b	he presses down on the top of Rudra's liṅga.
['BO_K12_D0841(1-8)-4_H0805-4:308b-6']	de ltar ling+ga mnan byas na //	de ltar ling+ga mnan byas na //	308b	Having pressed down the liṅga in that way,
['BO_K12_D0841(1-8)-4_H0805-4:308b-7']	thar byed chen po'i 'gying stabs kyis //	thar byed chen po'i 'gying stabs kyis //	308b	with the dance pose of the great liberator,
['BO_K12_D0841(1-8)-4_H0805-4:308b-8']	rngam brjid chen pos 'di skad do //	rngam brjid chen pos 'di skad do //	308b	with great majesty, he said this:
['BO_K12_D0841(1-8)-4_H0805-4:308b-9']	sa ma ya ke sha tsi ta dzva la h'um phat/	sa ma ya ke sha tsi ta dzva la h'um phat/	308b	Samaya kīrti cita jvala hūṃ phaṭ.
['BO_K12_D0841(1-8)-4_H0805-4:308b-10', 'BO_K12_D0841(1-8)-4_H0805-4:308b-11']	ces mnan no; ;ma h'a de ba ru tra dza zhes pa dang / khams gsum nas 'byung sems can rnams //🔽rdo rje sku yi khyad par gyis //	ces mnan no; ;ma h'a de ba ru tra dza zhes pa dang / khams gsum nas 'byung sems can rnams // rdo rje sku yi khyad par gyis //	308b	Having pressed down with that, he said, “Mahādeva rudra ja,” and all the sentient beings who arose from the three realms🔽were gathered into the form of light rays
['BO_K12_D0841(1-8)-4_H0805-4:308b-12']	'od zer tshul du bsdus nas ni //	'od zer tshul du bsdus nas ni //	308b	by the special vajra body,
['BO_K12_D0841(1-8)-4_H0805-4:308b-13']	de dag bdag gis gzugs la gzung //	de dag bdag gis gzugs la gzung //	308b	and they were absorbed into my form.
['BO_K12_D0841(1-8)-4_H0805-4:308b-14']	spro ba rdo rje thams cad kyis //	spro ba rdo rje thams cad kyis //	308b	The emanation is done with all vajras
['BO_K12_D0841(1-8)-4_H0805-4:308b-15']	sku dang ye shes mchog gis bya'o //	sku dang ye shes mchog gis bya'o //	308b	and the supreme body and wisdom.
['BO_K12_D0841(1-8)-4_H0805-4:308b-16']	thar pa'i lam 'byed dkyil 'khor 'dir //	thar pa'i lam 'byed dkyil 'khor 'dir //	308b	In this maṇḍala that opens the path to liberation,
['BO_K12_D0841(1-8)-4_H0805-4:308b-17']	brod pa can rnams 'ong ba ltar //	brod pa can rnams 'ong ba ltar //	308b	those who are delighted will come.
['BO_K12_D0841(1-8)-4_H0805-4:308b-18']	skal dang ldan pa rigs kyi bu //	skal dang ldan pa rigs kyi bu //	308b	Fortunate son of good family,
['BO_K12_D0841(1-8)-4_H0805-4:308b-19', 'BO_K12_D0841(1-8)-4_H0805-4:308b-20']	bde bar 'ongs pa legs te 'ongs //🔽rnal 'byor dbang phyug chen po yis //	bde bar 'ongs pa legs te 'ongs // rnal 'byor dbang phyug chen po yis //	308b	Welcome, you have come well.🔽In this great place of teaching, the summit of victory,
['BO_K12_D0841(1-8)-4_H0805-4:308b-21', 'BO_K12_D0841(1-8)-4_H0805-4:308b-22']	rtse rgyal bstan pa'i gnas chen 'dir //🔽bo dhi tsitta'i dbyings nyid du //	rtse rgyal bstan pa'i gnas chen 'dir // bo dhi tsitta'i dbyings nyid du //	308b	By the great lord of yogis,🔽The three realms of samsara are all gathered
['BO_K12_D0841(1-8)-4_H0805-4:308b-23']	khams gsum 'khor ba kun bsdu'o //	khams gsum 'khor ba kun bsdu'o //	308b	In the space of the bodhichitta.
['BO_K12_D0841(1-8)-4_H0805-4:308b-24']	chos nyid skye 'gag med pa la //	chos nyid skye 'gag med pa la //	308b	In dharmata, which is unborn and unceasing,
['BO_K12_D0841(1-8)-4_H0805-4:308b-25']	bde bar gshegs dang 'gro ba zhes //	bde bar gshegs dang 'gro ba zhes //	308b	The sugatas and beings
['BO_K12_D0841(1-8)-4_H0805-4:308b-26']	dbyings su gcig pas gnyis su med //	dbyings su gcig pas gnyis su med //	308b	Are one in space, so there is no duality.
['BO_K12_D0841(1-8)-4_H0805-4:308b-27']	kun kyang ngo bo mnyam nyid de //	kun kyang ngo bo mnyam nyid de //	308b	All are of the same essence,
['BO_K12_D0841(1-8)-4_H0805-4:308b-28']	thams cad snying po byang chub sems //	thams cad snying po byang chub sems //	308b	All are the essence of bodhichitta.
['BO_K12_D0841(1-8)-4_H0805-4:308b-29']	ma skyes pas na 'gag pa 'jig /	ma skyes pas na 'gag pa 'jig /	308b	Since it is unborn, cessation is destroyed.
['BO_K12_D0841(1-8)-4_H0805-4:308b-30']	bdag nyid med na mnyam pa'i sku //	bdag nyid med na mnyam pa'i sku //	308b	If there is no self, there is the body of equality.
['BO_K12_D0841(1-8)-4_H0805-4:308b-31']	thugs rje chen po cir mi mdzad //	thugs rje chen po cir mi mdzad //	308b	What does the great compassion not do?
['BO_K12_D0841(1-8)-4_H0805-4:308b-32']	ye gnas de ltar de bzhin du //	ye gnas de ltar de bzhin du //	308b	Primordially present, just so,
['BO_K12_D0841(1-8)-4_H0805-4:309a-0']	@309a *// sems can ma rig rmongs pa'i blos //	@309a *// sems can ma rig rmongs pa'i blos //	309a	The mind of sentient beings is confused by ignorance.
['BO_K12_D0841(1-8)-4_H0805-4:309a-1']	bdag dang bdag gir so sor 'dzin //	bdag dang bdag gir so sor 'dzin //	309a	It is grasped as a self and mine.
['BO_K12_D0841(1-8)-4_H0805-4:309a-2']	rtag chad mtha' gnyis ma spangs te //	rtag chad mtha' gnyis ma spangs te //	309a	The two extremes of eternalism and nihilism are not abandoned.
['BO_K12_D0841(1-8)-4_H0805-4:309a-3']	nor bas btags pa'i phung po lnga //	nor bas btags pa'i phung po lnga //	309a	The five aggregates imputed by error
['BO_K12_D0841(1-8)-4_H0805-4:309a-4']	log rtog phyin ci log bzhis bcings //	log rtog phyin ci log bzhis bcings //	309a	Are bound by the four errors of misconception.
['BO_K12_D0841(1-8)-4_H0805-4:309a-5']	nyon mongs sdug bsngal rgyu bsags te //	nyon mongs sdug bsngal rgyu bsags te //	309a	Accumulating the causes of afflictions and suffering,
['BO_K12_D0841(1-8)-4_H0805-4:309a-6']	'khor ba'i rgyud lnga kha brims pas //	'khor ba'i rgyud lnga kha brims pas //	309a	They are caught in the five realms of samsara.
['BO_K12_D0841(1-8)-4_H0805-4:309a-7']	mya ngan mi 'da' yun ring ste //	mya ngan mi 'da' yun ring ste //	309a	They do not transcend sorrow for a long time.
['BO_K12_D0841(1-8)-4_H0805-4:309a-8']	phung po khams dang skye mched la //	phung po khams dang skye mched la //	309a	In the aggregates, elements, and sense sources,
['BO_K12_D0841(1-8)-4_H0805-4:309a-9']	'khrul pa'i phag chags bag la nyal //	'khrul pa'i phag chags bag la nyal //	309a	The latent tendencies of deluded attachment
['BO_K12_D0841(1-8)-4_H0805-4:309a-10']	bde 'gro'i lam la bsgribs pa rnams //	bde 'gro'i lam la bsgribs pa rnams //	309a	Obscure the path to the higher realms.
['BO_K12_D0841(1-8)-4_H0805-4:309a-11']	'khor ba'i lam lnga rgyun gcad phyir //	'khor ba'i lam lnga rgyun gcad phyir //	309a	In order to sever the continuity of the five paths of samsara,
['BO_K12_D0841(1-8)-4_H0805-4:309a-12']	ngan song rnam par sbyong ba'o //	ngan song rnam par sbyong ba'o //	309a	This is the purification of the lower realms.
['BO_K12_D0841(1-8)-4_H0805-4:309a-13']	ma ta ma ta sarba pre ta ga te he tum h'um phat/	ma ta ma ta sarba pre ta ga te he tum h'um phat/	309a	Mata mata sarva preta gate hetum hum phat
['BO_K12_D0841(1-8)-4_H0805-4:309a-14']	pa tsa pa tsa sarba ti ra ya he tum phat/	pa tsa pa tsa sarba ti ra ya he tum phat/	309a	Paca paca sarva tirya yana hetum phat
['BO_K12_D0841(1-8)-4_H0805-4:309a-15']	da ha da ha sarba na ra ga te he tum h'um phat/	da ha da ha sarba na ra ga te he tum h'um phat/	309a	Dahanda dahanda sarva naraka gate hetum hum phat
['BO_K12_D0841(1-8)-4_H0805-4:309a-16']	de ltar ngan song rnams sbyangs te //	de ltar ngan song rnams sbyangs te //	309a	Thus, having purified the lower realms,
['BO_K12_D0841(1-8)-4_H0805-4:309a-17']	sdug bsngal gsum gyi sgo bcad phyir //	sdug bsngal gsum gyi sgo bcad phyir //	309a	In order to close the door to the three sufferings,
['BO_K12_D0841(1-8)-4_H0805-4:309a-18']	ram ya kham zhes brjod la /	ram ya kham zhes brjod la /	309a	Recite rama kham
['BO_K12_D0841(1-8)-4_H0805-4:309a-19']	ye shes 'bar ba'i mes bsregs te //	ye shes 'bar ba'i mes bsregs te //	309a	And burn with the fire of blazing wisdom.
['BO_K12_D0841(1-8)-4_H0805-4:309a-20']	mtshan nyid med par stong par 'gyur //	mtshan nyid med par stong par 'gyur //	309a	It will become empty without characteristics.
['BO_K12_D0841(1-8)-4_H0805-4:309a-21']	dus la bab pa'i sems can de //	dus la bab pa'i sems can de //	309a	For sentient beings who have reached the time,
['BO_K12_D0841(1-8)-4_H0805-4:309a-22']	las la bab pa'i rnal 'byor pas //	las la bab pa'i rnal 'byor pas //	309a	The yogi who has reached the time of karma,
['BO_K12_D0841(1-8)-4_H0805-4:309a-23']	rdo rje dbyings kyi dkyil 'khor 'dir //	rdo rje dbyings kyi dkyil 'khor 'dir //	309a	In this mandala of the vajra realm,
['BO_K12_D0841(1-8)-4_H0805-4:309a-24']	thugs rje lcags kyus bkug nas ni //	thugs rje lcags kyus bkug nas ni //	309a	Having been summoned with the hook of compassion,
['BO_K12_D0841(1-8)-4_H0805-4:309a-25']	skal dang ldan pa'i rnam shes des //	skal dang ldan pa'i rnam shes des //	309a	That consciousness endowed with good fortune
['BO_K12_D0841(1-8)-4_H0805-4:309a-26']	thugs rje chen po'i byin rlabs kyis //	thugs rje chen po'i byin rlabs kyis //	309a	Through the blessing of great compassion,
['BO_K12_D0841(1-8)-4_H0805-4:309a-27']	sku yi sprul pa phyogs bcur bkye //	sku yi sprul pa phyogs bcur bkye //	309a	The emanations of the body are sent to the ten directions,
['BO_K12_D0841(1-8)-4_H0805-4:309a-28']	gsung gis sems can mtha' dag grol //	gsung gis sems can mtha' dag grol //	309a	Speech liberates all sentient beings,
['BO_K12_D0841(1-8)-4_H0805-4:309a-29']	thugs ni tshad med bzhi dang ldan //	thugs ni tshad med bzhi dang ldan //	309a	And the mind possesses the four immeasurables.
['BO_K12_D0841(1-8)-4_H0805-4:309a-30']	nyi zla gsal ba'i dkyil 'khor du //	nyi zla gsal ba'i dkyil 'khor du //	309a	In the mandala of the illuminating sun and moon,
['BO_K12_D0841(1-8)-4_H0805-4:309b-0']	tshe dpag @309b med par dbang bskur nas //	tshe dpag @309b med par dbang bskur nas //	309b	Having conferred empowerment as Amitāyus,
['BO_K12_D0841(1-8)-4_H0805-4:309b-1']	yang dag nyid la yang dag sgrol //	yang dag nyid la yang dag sgrol //	309b	One is liberated in the utterly pure state.
['BO_K12_D0841(1-8)-4_H0805-4:309b-2']	yang dag bsgral na bde chen thob //	yang dag bsgral na bde chen thob //	309b	If one is liberated in the utterly pure state, great bliss is attained.
['BO_K12_D0841(1-8)-4_H0805-4:309b-3']	mi ldog sa la nges par phyin //	mi ldog sa la nges par phyin //	309b	One definitely arrives at the stage of nonreturn.
['BO_K12_D0841(1-8)-4_H0805-4:309b-4']	phyin pa tsam gyis dbang thob nas //	phyin pa tsam gyis dbang thob nas //	309b	Merely by arriving there, one obtains empowerment
['BO_K12_D0841(1-8)-4_H0805-4:309b-5']	rgyal ba'i zhing khams dbyings nyid mthong //	rgyal ba'i zhing khams dbyings nyid mthong //	309b	And sees the dhātu of the victor’s buddhafield.
['BO_K12_D0841(1-8)-4_H0805-4:309b-6']	rgyu drug gnas su mi skye phyir //	rgyu drug gnas su mi skye phyir //	309b	Because one is not born in the abodes of the six migrations,
['BO_K12_D0841(1-8)-4_H0805-4:309b-7']	dpa' bo 'bru lngas lam lnga dgag /	dpa' bo 'bru lngas lam lnga dgag /	309b	The five seed syllables of the heroes block the five paths.
['BO_K12_D0841(1-8)-4_H0805-4:309b-8']	aom a'a: h'um sv'ah'a /	aom a'a: h'um sv'ah'a /	309b	oṃ āḥ hūṃ svāhā
['BO_K12_D0841(1-8)-4_H0805-4:309b-9']	'og min dga' ldan lha yul du //	'og min dga' ldan lha yul du //	309b	In Akaniṣṭha, Tuṣita, and the god realms,
['BO_K12_D0841(1-8)-4_H0805-4:309b-10']	ye shes rlung gis brten nas ni //	ye shes rlung gis brten nas ni //	309b	Relying on the wisdom vāyu,
['BO_K12_D0841(1-8)-4_H0805-4:309b-11']	sbyor ba'i lhums su phat gyis 'phang //	sbyor ba'i lhums su phat gyis 'phang //	309b	And with phat, cast it into the womb of the consort.
['BO_K12_D0841(1-8)-4_H0805-4:309b-12']	aa nri su tri pri du /	aa nri su tri pri du /	309b	A, nri, su, tri, pri, du.
['BO_K12_D0841(1-8)-4_H0805-4:309b-13']	gang yang rung ba'i rnam shes de //	gang yang rung ba'i rnam shes de //	309b	Any consciousness whatsoever
['BO_K12_D0841(1-8)-4_H0805-4:309b-14']	gsang ba'i dbyings su h'um gis bsdu //	gsang ba'i dbyings su h'um gis bsdu //	309b	Is gathered into the secret space with hūṃ.
['BO_K12_D0841(1-8)-4_H0805-4:309b-15']	skur bskyed ye shes skur spros te //	skur bskyed ye shes skur spros te //	309b	The body is generated, and the wisdom body emanates.
['BO_K12_D0841(1-8)-4_H0805-4:309b-16']	dbyings dang ye shes lhun grub pas //	dbyings dang ye shes lhun grub pas //	309b	Through the spontaneous presence of space and wisdom,🔽In the buddha fields of the infinite buddha realms
['BO_K12_D0841(1-8)-4_H0805-4:309b-17']	sangs rgyas zhing khams rab 'byams dang // bde gshegs pho brang dkyil 'khor du //	sangs rgyas zhing khams rab 'byams dang // bde gshegs pho brang dkyil 'khor du //	309b	And the maṇḍala palace of the sugatas,🔽With the feet of miraculous power,
['BO_K12_D0841(1-8)-4_H0805-4:309b-18']	rdzu 'phrul zhabs dang ldan pa yis; ;'phags pa'i lam du rlung zhugs nas //	rdzu 'phrul zhabs dang ldan pa yis; ;'phags pa'i lam du rlung zhugs nas //	309b	The vāyu enters the ārya path
['BO_K12_D0841(1-8)-4_H0805-4:309b-19']	chos kyi 'khor lo bskor zhing gshegs //	chos kyi 'khor lo bskor zhing gshegs //	309b	And proceeds to turn the dharma wheel.🔽The principal gods of the world,🔽The śrāvaka arhats, pratyekabuddhas,
['BO_K12_D0841(1-8)-4_H0805-4:309b-20']	'jig rten lha yi gtso bo dang // nyan thos dgra bcom rang rgyal dang // sa bcu'i byang chub sems dpa' yis //	'jig rten lha yi gtso bo dang // nyan thos dgra bcom rang rgyal dang // sa bcu'i byang chub sems dpa' yis //	309b	And bodhisattvas of the tenth stage
['BO_K12_D0841(1-8)-4_H0805-4:309b-21']	'jig rten 'das pa'i mchod pas mchod //	'jig rten 'das pa'i mchod pas mchod //	309b	Make offerings with supramundane offerings.
['BO_K12_D0841(1-8)-4_H0805-4:309b-22']	stug pos brgyan pa'i sa 'das nas //	stug pos brgyan pa'i sa 'das nas //	309b	Having passed beyond the stage of Adorned with a Canopy,
['BO_K12_D0841(1-8)-4_H0805-4:309b-23']	padma spyan gyi sa la gzhag /	padma spyan gyi sa la gzhag /	309b	They are placed on the stage of Lotus Eyes.
['BO_K12_D0841(1-8)-4_H0805-4:309b-24']	'chi ba med pa'i chos sku thob //	'chi ba med pa'i chos sku thob //	309b	The deathless dharmakāya is attained.
['BO_K12_D0841(1-8)-4_H0805-4:309b-25']	stong gsum ma lus bton pa bas //	stong gsum ma lus bton pa bas //	309b	The entire trichiliocosm is emptied.
['BO_K12_D0841(1-8)-4_H0805-4:309b-26']	'bum gyi char yang mi phod de //	'bum gyi char yang mi phod de //	309b	It is not even a hundredth of that.
['BO_K12_D0841(1-8)-4_H0805-4:309b-27']	rang sems ma bcos ye nas chub //	rang sems ma bcos ye nas chub //	309b	The unfabricated mind is primordially complete.
['BO_K12_D0841(1-8)-4_H0805-4:309b-28']	skyes bu chen po rnal 'byor gyis //	skyes bu chen po rnal 'byor gyis //	309b	The great being, the yogin,
['BO_K12_D0841(1-8)-4_H0805-4:310a-0']	bsgral ba 'ba' zhig snying rje'i mchog @310a *//	bsgral ba 'ba' zhig snying rje'i mchog @310a *//	310a	Liberates only, which is the supreme compassion.
['BO_K12_D0841(1-8)-4_H0805-4:310a-1']	de nas ma trang ru tra de bsgral te //	de nas ma trang ru tra de bsgral te //	310a	Then, having liberated Matram Rudra,🔽In order to make the later mantra holders have confidence and in order to guide the faithful yogins, he thought of the origin story and the reasoning.
