segmentnr	original	analyzed	translated
['BO_T02_D1349:20b-22', 'BO_T02_D1349:20b-23']	chu shing ji bzhin snying po med //🔽rnam pa thams cad mchog ldan pa'i //	chu shing ji bzhin snying po med // rnam pa thams cad mchog ldan pa'i //	are like the plantain tree, without essence.🔽The emptiness that is endowed with the supreme of all aspects
['BO_T02_D1349:20b-24', 'BO_T02_D1349:20b-25']	stong nyid de ltar 'gyur ma yin //🔽skyes ba med pa 'gag med pa'i //	stong nyid de ltar 'gyur ma yin // skyes ba med pa 'gag med pa'i //	is not like that.
['BO_T02_D1349:20b-26']	shes bya gang zhig 'dir mthong ba'i //	shes bya gang zhig 'dir mthong ba'i //	The object of knowledge that is seen here🔽is without arising and without cessation.
['BO_T02_D1349:20b-27']	stong pa'i dngos po'i stong pa nyid //	stong pa'i dngos po'i stong pa nyid //	The emptiness of entities that are empty
['BO_T02_D1349:20b-28']	phung po rnams rnam dpyad pa min //	phung po rnams rnam dpyad pa min //	is not the analysis of the aggregates.
['BO_T02_D1349:20b-29', 'BO_T02_D1349:21a-0']	zhes so // kam bde ba 'gog par byed pas na snying rje ste //🔽ye shes 'gyur ba med @21a * //	zhes so // kam bde ba 'gog par byed pas na snying rje ste // ye shes 'gyur ba med @21a * //	Compassion is so called because it stops the suffering of others.🔽The method of unchanging pristine consciousness
['BO_T02_D1349:21a-1']	pa'i thabs // mngon par shes pa drug can no //	pa'i thabs // mngon par shes pa drug can no //	is endowed with the six superknowledges.
['BO_T02_D1349:21a-2']	zhes pa'o // srid gsum skye dang 'jig pa med //	zhes pa'o // srid gsum skye dang 'jig pa med //	There is no birth or destruction in the three worlds.
['BO_T02_D1349:21a-3']	shes dang shes bya gcig pa'i sku //	shes dang shes bya gcig pa'i sku //	The body is the unity of consciousness and the object of consciousness.
['BO_T02_D1349:21a-4']	zhes pa srid pa gsum 'dod pa dang gzugs dang gzugs med pa'i khams lus dang ngag dang yid kyi skye ba dang 'jig pa srid pa dang / mya ngan las 'das pa yin la /	zhes pa srid pa gsum 'dod pa dang gzugs dang gzugs med pa'i khams lus dang ngag dang yid kyi skye ba dang 'jig pa srid pa dang / mya ngan las 'das pa yin la /	The three worlds are the realms of desire, form, and formlessness. The body, speech, and mind are birth and destruction in existence.
['BO_T02_D1349:21a-5']	ye shes de la ni med de cha bcu drug gcig pa nyid kyi phyir cha bcu drug pa cha med pa nyid las so //	ye shes de la ni med de cha bcu drug gcig pa nyid kyi phyir cha bcu drug pa cha med pa nyid las so //	That pristine consciousness does not exist in that pristine consciousness because of the unity of the sixteen aspects.
['BO_T02_D1349:21a-6']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	Therefore it is said:
['BO_T02_D1349:21a-7']	yang yang gtsug tor du 'char ba //	yang yang gtsug tor du 'char ba //	Again, it arises in the uṣṇīṣa.
['BO_T02_D1349:21a-8']	slar yang rdo rje nor bur rdzogs //	slar yang rdo rje nor bur rdzogs //	Again, it is perfected in the vajra jewel.
['BO_T02_D1349:21a-9']	de chags bral las cha nyams pa //	de chags bral las cha nyams pa //	That is the loss of the aspect of passion.
['BO_T02_D1349:21a-10']	lus can ye shes nyams pa min //	lus can ye shes nyams pa min //	The body is not the loss of pristine consciousness.
['BO_T02_D1349:21a-11']	zhes so // de la gang la dngos po ste //	zhes so // de la gang la dngos po ste //	In that, the existence of things
['BO_T02_D1349:21a-12']	yod pa nyid med pa de skad cig gcig gis mngon par byang chub pa nyid kyi phyir 'dod pa'i srid pa la sogs pa la gnas pa ma yin /	yod pa nyid med pa de skad cig gcig gis mngon par byang chub pa nyid kyi phyir 'dod pa'i srid pa la sogs pa la gnas pa ma yin /	is nonexistence. Because of the single instant of manifest enlightenment, one does not abide in desire, existence, and so on.
['BO_T02_D1349:21a-13']	'dod pa'i mya ngan las 'das pa la sogs pa la mi gnas //	'dod pa'i mya ngan las 'das pa la sogs pa la mi gnas //	One does not abide in the nirvāṇa of the desire realm, and so on.
['BO_T02_D1349:21a-14']	srid pa dang mya ngan las 'das pa dag la mi gnas te phan tshun 'gal ba'i phyir la /	srid pa dang mya ngan las 'das pa dag la mi gnas te phan tshun 'gal ba'i phyir la /	One does not abide in existence or nirvāṇa, because they are mutually exclusive.
['BO_T02_D1349:21a-15']	'di dag gi phyi rol yang ma yin te /	'di dag gi phyi rol yang ma yin te /	Nor are they external to this,
['BO_T02_D1349:21a-16']	gtsub shing gtsungs  pa las me bzhin 'dod chags chen po'i bdag nyid bcom ldan 'das so //	gtsub shing gtsungs  pa las me bzhin 'dod chags chen po'i bdag nyid bcom ldan 'das so //	because the Bhagavān is the nature of great passion, like fire from the friction of sticks.
['BO_T02_D1349:21a-17']	'dir shes pa ni sgrib pa thams cad dang bral ba'i mchog tu mi 'gyur ba'i skad cig ste /	'dir shes pa ni sgrib pa thams cad dang bral ba'i mchog tu mi 'gyur ba'i skad cig ste /	Here, consciousness is the supreme moment free from all obscurations.
['BO_T02_D1349:21a-18']	shes bya yang khams gsum pa'i dngos po mtha' yas pa mthong ba yin la /	shes bya yang khams gsum pa'i dngos po mtha' yas pa mthong ba yin la /	The object of consciousness is the infinite things of the three realms.
['BO_T02_D1349:21a-19']	de kho na nyid du rgyu dang 'bras bu dbyer med pa'i phyir /	de kho na nyid du rgyu dang 'bras bu dbyer med pa'i phyir /	In reality, because cause and effect are inseparable,
['BO_T02_D1349:21a-20']	'di dag gcig pa nyid gnyis su med pa 'di'i sku ste /	'di dag gcig pa nyid gnyis su med pa 'di'i sku ste /	they are one, nondual. This is his body.
['BO_T02_D1349:21a-21']	de ni cha 'gyur ba med pa'i mtshan nyid do zhes pa'o //	de ni cha 'gyur ba med pa'i mtshan nyid do zhes pa'o //	That is the characteristic of unchanging parts.
['BO_T02_D1349:21a-22', 'BO_T02_D1349:21a-23']	rtsa ba'i rgyud du yang /🔽kun nas phyag dang zhabs la sogs //	rtsa ba'i rgyud du yang / kun nas phyag dang zhabs la sogs //	In the Root Tantra it is said:🔽Hands, feet, and so on all around,
['BO_T02_D1349:21a-24']	kun nas spyan dang dbu dang zhal //	kun nas spyan dang dbu dang zhal //	Eyes, faces, and heads all around.
['BO_T02_D1349:21a-25']	kun nas thos ldan 'jig rten du //	kun nas thos ldan 'jig rten du //	The one who is heard all around in the world
['BO_T02_D1349:21a-26']	thams cad khyab par byas te gnas //	thams cad khyab par byas te gnas //	abides, pervading everything.
['BO_T02_D1349:21a-27']	zhes so // tshigs su bcad pa phyed kyis phyi nas khyad par gyi bsdu ba ste /	zhes so // tshigs su bcad pa phyed kyis phyi nas khyad par gyi bsdu ba ste /	The second half of the verse indicates the special inclusion.
['BO_T02_D1349:21a-28']	de'i phyir tshig bzhi rnams kyis sku bzhi'i bdag nyid bcom ldan 'das brjod par bya ba yin la /	de'i phyir tshig bzhi rnams kyis sku bzhi'i bdag nyid bcom ldan 'das brjod par bya ba yin la /	Therefore, the four lines express the Bhagavān, who is the nature of the four bodies.
['BO_T02_D1349:21a-29']	'di'i brjod par byed pa yang po ti dang gzhung dang / don dang rtogs pa'i dbye bas rnam pa bzhi'o //	'di'i brjod par byed pa yang po ti dang gzhung dang / don dang rtogs pa'i dbye bas rnam pa bzhi'o //	And his expression is fourfold, according to the divisions of book, scripture, meaning, and realization.
['BO_T02_D1349:21a-30']	phyag 'tshal ba yang rim pas shes bya ste /	phyag 'tshal ba yang rim pas shes bya ste /	Prostration is also to be known in order,
['BO_T02_D1349:21b-0']	ji skad du lus kyis spyi bor son pas dang / lag pa sbyar bas dang / bus mo'i lha ngas la son pas dang / ngag gi gzhung klog pa dang / yid kyi don bsgom pa dang / @21b ye shes kyi don rtogs pa'o zhes rjod par byed pa'i rgyud kyi rgyal po ste /	ji skad du lus kyis spyi bor son pas dang / lag pa sbyar bas dang / bus mo'i lha ngas la son pas dang / ngag gi gzhung klog pa dang / yid kyi don bsgom pa dang / @21b ye shes kyi don rtogs pa'o zhes rjod par byed pa'i rgyud kyi rgyal po ste /	as it is said: with the body, by placing the head on the ground; with the hands, by joining them; with the knees, by placing them on the ground; with speech, by reading the scripture; with the mind, by meditating on the meaning; and with gnosis, by realizing the meaning.
['BO_T02_D1349:21b-1']	gang gi phyir bcom ldan 'das brjod par bya ba dang / rjod par byed pa'i ngo bo nyid kyis gnas pa nyid kyi phyir ro zhes pa'o //	gang gi phyir bcom ldan 'das brjod par bya ba dang / rjod par byed pa'i ngo bo nyid kyis gnas pa nyid kyi phyir ro zhes pa'o //	Because the Bhagavān abides in the nature of the expressible and the expresser.
['BO_T02_D1349:21b-2']	brjod par bya ba ni ji skad du /	brjod par bya ba ni ji skad du /	The expressible is as follows:
['BO_T02_D1349:21b-3']	dkyil 'khor bcu rnams gcig tu byed //	dkyil 'khor bcu rnams gcig tu byed //	The ten maṇḍalas are made one.
['BO_T02_D1349:21b-4']	gcig tu byas pa'i phyir mi 'gro //	gcig tu byas pa'i phyir mi 'gro //	Because they are made one, they do not go.
['BO_T02_D1349:21b-5']	phyir mi 'gro ba las sems nor bu dang padmar 'dzin /	phyir mi 'gro ba las sems nor bu dang padmar 'dzin /	From not going, the mind holds the jewel and lotus.
['BO_T02_D1349:21b-6']	gzung ba gyen du drangs pa las dri ma med pa nyid thob pa'o zhes so //	gzung ba gyen du drangs pa las dri ma med pa nyid thob pa'o zhes so //	From drawing up the object, stainlessness is attained.
['BO_T02_D1349:21b-7']	rdo rje'i tshig 'di gsal bar byed pa'i ngag kyang ji skad du /	rdo rje'i tshig 'di gsal bar byed pa'i ngag kyang ji skad du /	The speech that elucidates this vajra statement is as follows:
['BO_T02_D1349:21b-8']	dkyil 'khor bcu po yang dag sbyor //	dkyil 'khor bcu po yang dag sbyor //	The ten maṇḍalas are perfectly joined.
['BO_T02_D1349:21b-9', 'BO_T02_D1349:21b-10']	mgo bor thal sbyar phyag 'tshal ba'o //🔽rdo rje thal mo 'di yi ming //	mgo bor thal sbyar phyag 'tshal ba'o // rdo rje thal mo 'di yi ming //	With palms joined to the head, one pays homage.🔽This vajra-palms
['BO_T02_D1349:21b-11']	gzhan pa phyag rgya'i rgyal dbang po //	gzhan pa phyag rgya'i rgyal dbang po //	is the king of all mudrās.
['BO_T02_D1349:21b-12', 'BO_T02_D1349:21b-13']	zhes so // rtsa ba'i rgyud du yang /🔽sor mo rnams ni phan tshun du //	zhes so // rtsa ba'i rgyud du yang / sor mo rnams ni phan tshun du //	And in the Root Tantra:🔽The fingers mutually
['BO_T02_D1349:21b-14']	dkyil 'khor bcu po yang dag sbyor //	dkyil 'khor bcu po yang dag sbyor //	perfectly join the ten maṇḍalas.
['BO_T02_D1349:21b-15']	spyi bor lag pa'i mthil sbyar ngag / rtse gcig de ni gri gug go //	spyi bor lag pa'i mthil sbyar ngag / rtse gcig de ni gri gug go //	and that is the single-pointedness, the flaying knife.
['BO_T02_D1349:21b-16']	zhes so // 'o na gang dus kyi 'khor lor de kho na stong pa nyid dang snying rje'i bdag nyid do zhes pa de'i phyir ming gnyis dag gi dngos po gcig rtogs par byed pa'i phyir na /	zhes so // 'o na gang dus kyi 'khor lor de kho na stong pa nyid dang snying rje'i bdag nyid do zhes pa de'i phyir ming gnyis dag gi dngos po gcig rtogs par byed pa'i phyir na /	Well then, in the Kālacakra, it is said that “emptiness and compassion are the nature of reality.” Therefore, in order to understand that the two names refer to one thing,
['BO_T02_D1349:21b-17']	stong nyid snying rje'i bdag nyid can //	stong nyid snying rje'i bdag nyid can //	it is said, “The nature of emptiness and compassion.”🔽What is the meaning of this repetition?
['BO_T02_D1349:21b-18']	zhes zlos pa 'di ci'i don du gsungs she na bden mod /	zhes zlos pa 'di ci'i don du gsungs she na bden mod /	It is true that it is so.
['BO_T02_D1349:21b-19']	dbugs dbyung ba dang 'jug pa'i rgyu /	dbugs dbyung ba dang 'jug pa'i rgyu /	The cause of exhalation and inhalation,
['BO_T02_D1349:21b-20']	mtshan mo dang nyin mo la sogs pa'i mtshan nyid can sems can rnams kyi skye ba dang 'jig pa'i rgyur gyur pa gzhan yang dus kyi 'khor lo ste //	mtshan mo dang nyin mo la sogs pa'i mtshan nyid can sems can rnams kyi skye ba dang 'jig pa'i rgyur gyur pa gzhan yang dus kyi 'khor lo ste //	the cause of the birth and destruction of sentient beings, which has the characteristics of night and day, and so on, is also the Kālacakra.
['BO_T02_D1349:21b-21']	de yang mu stegs pa rnams kyis rtag pa nyid du yongs su brtags pa'i phyir na zlos pa gsungs pa'o //	de yang mu stegs pa rnams kyis rtag pa nyid du yongs su brtags pa'i phyir na zlos pa gsungs pa'o //	Moreover, since it is imagined to be permanent by the tīrthikas, the repetition is stated.
['BO_T02_D1349:21b-22']	'di kho na ci'i phyir mi 'gyur zhe na gang gi phyir bcom ldan 'das dus kyi 'khor lo ni dbugs dbyung ba dang 'jug pa'i rgyu /	'di kho na ci'i phyir mi 'gyur zhe na gang gi phyir bcom ldan 'das dus kyi 'khor lo ni dbugs dbyung ba dang 'jug pa'i rgyu /	Why is this not so? Because the Bhagavān Kālacakra is the cause of exhalation and inhalation,
['BO_T02_D1349:21b-23']	mtshan mo dang nyin mo la sogs pa 'gog pa'i mtshan nyid can skye ba dang / 'jig pa med pa'i phyir rnal 'byor rnams la thar pa ster ba rtag pa nyid la sogs pa'i skyon dang bral ba'o //	mtshan mo dang nyin mo la sogs pa 'gog pa'i mtshan nyid can skye ba dang / 'jig pa med pa'i phyir rnal 'byor rnams la thar pa ster ba rtag pa nyid la sogs pa'i skyon dang bral ba'o //	and because it is free from the faults of permanence, etc., which would result from the non-existence of origination and destruction, which are characterized by the cessation of night and day, etc., and which would prevent liberation for yogins.
['BO_T02_D1349:21b-24']	ji skad du dus kyi 'khor lo 'dir bshad pa //	ji skad du dus kyi 'khor lo 'dir bshad pa //	As it is said in the Kālacakra,
['BO_T02_D1349:21b-25']	rnal 'byor pa la thar pa ste //	rnal 'byor pa la thar pa ste //	Liberation for the yogin
['BO_T02_D1349:21b-26']	'di nyid sgrub par byed pa ni //	'di nyid sgrub par byed pa ni //	Is accomplished by this very thing,
['BO_T02_D1349:21b-27']	bsam med snang ba rnams kyis bya //	bsam med snang ba rnams kyis bya //	Which is beyond thought and is manifested.
['BO_T02_D1349:21b-28']	zhes rgyas pa'o //	zhes rgyas pa'o //	This is the extensive explanation.
['BO_T02_D1349:21b-29']	de'i phyir mchog ster ba po nyid dang // skyon bsal ba yang ngo zhes pa'o //	de'i phyir mchog ster ba po nyid dang // skyon bsal ba yang ngo zhes pa'o //	Therefore, it is the bestower of the supreme, and it is also free from faults.
['BO_T02_D1349:22a-0']	'o na gang stong pa nyid dang / snying rje'i bdag nyid de kho na srid pa gsum gyi skye ba dang 'jig pa med pa @22a * //	'o na gang stong pa nyid dang / snying rje'i bdag nyid de kho na srid pa gsum gyi skye ba dang 'jig pa med pa @22a * //	Well, if it is the nature of emptiness and compassion, then there would be no origination and destruction of the three existences.
['BO_T02_D1349:22a-1']	yin pas zlos pa ci'i don du gsungs she na bden mod /	yin pas zlos pa ci'i don du gsungs she na bden mod /	Therefore, why is the same thing said again?
['BO_T02_D1349:22a-2']	khyab 'jug dang dbang phyug dang dbyig gi snying po la sogs pa lha gzhan rnams kyang rtag pa nyid du mu stegs pa rnams kyis yongs su brtags shing /	khyab 'jug dang dbang phyug dang dbyig gi snying po la sogs pa lha gzhan rnams kyang rtag pa nyid du mu stegs pa rnams kyis yongs su brtags shing /	Indeed, that is true, but non-Buddhist tīrthikas imagine that other gods such as Viṣṇu, Īśvara, and Hṛīḥ are permanent.
['BO_T02_D1349:22a-3']	nyan thos pa'i sangs rgyas rnams kyis kyang thams cad chad pas sgron ma lta bu'i mya ngan las 'das pa smra ste /	nyan thos pa'i sangs rgyas rnams kyis kyang thams cad chad pas sgron ma lta bu'i mya ngan las 'das pa smra ste /	And śrāvakas say that all things are annihilated and that the lamp-like nirvāṇa is spoken of.
['BO_T02_D1349:22a-4']	de'i phyir de'i chos nyid gsal ba'i ched du /	de'i phyir de'i chos nyid gsal ba'i ched du /	Therefore, in order to clarify their reality,
['BO_T02_D1349:22a-5']	srid gsum skye dang 'jig pa med /	srid gsum skye dang 'jig pa med /	the three existences are not born and do not perish.
['BO_T02_D1349:22a-6']	ces zlos pa gsungs so //	ces zlos pa gsungs so //	This is said to be the repetition.
['BO_T02_D1349:22a-7']	'di kho na ci'i phyir mi 'gyur zhe na /	'di kho na ci'i phyir mi 'gyur zhe na /	Why is this not so?
['BO_T02_D1349:22a-8']	gang gi phyir khyab 'jug dang dbang phyug dang / dbyig gi snying po la sogs pa lha rnams 'dod chags la sogs pa'i nyon mongs pa yod pa'i phyir 'khor ba pa dang / chags pa dang bral ba dang ldan pa'i phyir nyan thos pa'i sangs rgyas rnams mya ngan las 'das pa mngon du byed pa yin la /	gang gi phyir khyab 'jug dang dbang phyug dang / dbyig gi snying po la sogs pa lha rnams 'dod chags la sogs pa'i nyon mongs pa yod pa'i phyir 'khor ba pa dang / chags pa dang bral ba dang ldan pa'i phyir nyan thos pa'i sangs rgyas rnams mya ngan las 'das pa mngon du byed pa yin la /	Because Viṣṇu, Īśvara, and so forth, the gods, are in cyclic existence because of having afflictions such as attachment, and because of being endowed with freedom from attachment, the buddhas of the śrāvakas actualize nirvana.
['BO_T02_D1349:22a-9']	bcom ldan 'das dpal dus kyi 'khor lo ni chags pa dang chags pa med pa'i mthar son pa nyid kyi phyir srid pa dang mya ngan las 'das pa la mi gnas pa'o zhes pa'o //	bcom ldan 'das dpal dus kyi 'khor lo ni chags pa dang chags pa med pa'i mthar son pa nyid kyi phyir srid pa dang mya ngan las 'das pa la mi gnas pa'o zhes pa'o //	The Bhagavān Śrī Kālacakra, because of having attained the end of attachment and nonattachment, does not abide in cyclic existence or nirvana.
['BO_T02_D1349:22a-10']	'o na gang dus kyi 'khor lo de kho na shes pa dang shes bya gcig pa'i sku can yin pas /	'o na gang dus kyi 'khor lo de kho na shes pa dang shes bya gcig pa'i sku can yin pas /	Well then, since that Kālacakra is the body of the oneness of the object of knowledge and the knower,
