segmentnr	original	analyzed	folio	translated
['BO_T04_D3872:41b-19']	de lta mod kyi de 'dra la bdag tshig 'jug gang //	de lta mod kyi de 'dra la bdag tshig 'jug gang //	41b	But I will speak, because I have been inspired to do so.
['BO_T04_D3872:41b-20']	bshes gnyen dam pa bsten pa'i 'bras bur gyur pa yin //	bshes gnyen dam pa bsten pa'i 'bras bur gyur pa yin //	41b	This is the fruit of my devotion to holy teachers.
['BO_T04_D3872:41b-21']	'dir 'phags pa zhi ba'i lha de gsung rab mtha' dag gi don gyi de kho na nyid rtogs shing /	'dir 'phags pa zhi ba'i lha de gsung rab mtha' dag gi don gyi de kho na nyid rtogs shing /	41b	Here, the noble Santaraksita has understood the meaning of the whole of the scriptures.
['BO_T04_D3872:41b-22']	ting nge 'dzin gyi che ba'i bdag nyid brnyes pa /	ting nge 'dzin gyi che ba'i bdag nyid brnyes pa /	41b	He has attained the greatness of samadhi.
['BO_T04_D3872:41b-23']	yang dag par rdzogs pa'i byang chub bzhed pa /	yang dag par rdzogs pa'i byang chub bzhed pa /	41b	He is intent on perfect complete enlightenment.
['BO_T04_D3872:41b-24']	sems can rnams la thugs rje dang ldan pa /	sems can rnams la thugs rje dang ldan pa /	41b	He is compassionate toward sentient beings.
['BO_T04_D3872:41b-25']	rang gi bde ba la ltos pa med pa /	rang gi bde ba la ltos pa med pa /	41b	He is indifferent to his own happiness.
['BO_T04_D3872:41b-26']	gzhan la phan pa dang bde ba bzhed pa /	gzhan la phan pa dang bde ba bzhed pa /	41b	He is intent on the welfare and happiness of others.
['BO_T04_D3872:41b-27']	byang chub sems dpa'i yon tan la thugs gzhol ba /	byang chub sems dpa'i yon tan la thugs gzhol ba /	41b	He is devoted to the qualities of the bodhisattva.
['BO_T04_D3872:41b-28']	bdag nyid yon tan de la goms pas ro mchog la zhugs shing /	bdag nyid yon tan de la goms pas ro mchog la zhugs shing /	41b	He is engaged in the supreme taste of the path through his own familiarity with those qualities.🔽And he is intent on teaching the path to others.
['BO_T04_D3872:41b-29']	gzhan dag la yang lam de bstan pa'i ched du byang chub kyi spyod pa la 'jug pa mdzad par bzhed nas /	gzhan dag la yang lam de bstan pa'i ched du byang chub kyi spyod pa la 'jug pa mdzad par bzhed nas /	41b	With that in mind, he composed the Bodhisattva’s Way of Life.
['BO_T04_D3872:41b-30']	bde gshegs zhes bya ba la sogs pa'i tshigs su bcad pa gsungs pa la /	bde gshegs zhes bya ba la sogs pa'i tshigs su bcad pa gsungs pa la /	41b	In the verse that begins “The Sugata’s heirs,”
['BO_T04_D3872:41b-31']	tshigs su bcad pa 'dis ni mdor bsdus nas don bdun bstan te /	tshigs su bcad pa 'dis ni mdor bsdus nas don bdun bstan te /	41b	the seven points are taught in brief.
['BO_T04_D3872:42a-0']	dkon mchog gsum dang mkhan po la sogs pa phyag bya bar 'os pa rnams la phyag 'tshal ba dang / brjod @42a * //	dkon mchog gsum dang mkhan po la sogs pa phyag bya bar 'os pa rnams la phyag 'tshal ba dang / brjod @42a * //	42a	They are: homage to the Three Jewels and to the abbot and other masters who are worthy of homage;
['BO_T04_D3872:42a-1']	par bya ba dang / dgos pa dang / de'i 'grel pa brjod pa bstan pa dang / rang bzor rtsom pa spong ba dang / zlos pa'i nyes pa spang ba'o //	par bya ba dang / dgos pa dang / de'i 'grel pa brjod pa bstan pa dang / rang bzor rtsom pa spong ba dang / zlos pa'i nyes pa spang ba'o //	42a	the subject matter, the purpose, the explanation of the commentary, the rejection of composition out of self-conceit, and the avoidance of the fault of repetition.
['BO_T04_D3872:42a-2']	de la / bde gshegs chos kyi sku mnga' sras bcas dang // zhes pa ni dkon mchog gsum bstan to //	de la / bde gshegs chos kyi sku mnga' sras bcas dang // zhes pa ni dkon mchog gsum bstan to //	42a	Among these, the Sugatas, who possess the Dharma body, together with their spiritual sons indicates the Three Jewels.
['BO_T04_D3872:42a-3']	phyag 'tshal te zhes bya bas ni phyag 'tshal ba'i bya ba'o //	phyag 'tshal te zhes bya bas ni phyag 'tshal ba'i bya ba'o //	42a	The phrase having paid homage indicates the act of paying homage.
['BO_T04_D3872:42a-4']	gus pas zhes pas ni de nyid kyi khyad par ro //	gus pas zhes pas ni de nyid kyi khyad par ro //	42a	The word respectfully indicates the particular nature of that act.
['BO_T04_D3872:42a-5']	phyag 'os kun la'ang zhes pas ni dge ba'i bshes gnyen la sogs pa rnams la'o //	phyag 'os kun la'ang zhes pas ni dge ba'i bshes gnyen la sogs pa rnams la'o //	42a	The phrase to all who are worthy of homage indicates spiritual benefactors and so forth.
['BO_T04_D3872:42a-6']	bde gshegs sras kyi sdom la 'jug pa zhes bya bas brjod par bya ba bstan to //	bde gshegs sras kyi sdom la 'jug pa zhes bya bas brjod par bya ba bstan to //	42a	The phrase the entrance into the vow of the spiritual sons of the Sugatas indicates the subject matter.
['BO_T04_D3872:42a-7']	bstan par bya zhes pas ni dgos pa brjod do //	bstan par bya zhes pas ni dgos pa brjod do //	42a	The phrase I will explain indicates the purpose.
['BO_T04_D3872:42a-8']	'brel pa ston pa'i tshig ni med de /	'brel pa ston pa'i tshig ni med de /	42a	There is no statement that indicates the connection,
['BO_T04_D3872:42a-9']	de ni shugs nyid kyis rtogs par bya'o //	de ni shugs nyid kyis rtogs par bya'o //	42a	but that should be understood by implication.
['BO_T04_D3872:42a-10']	lung bzhin zhes pa ni rang bzor rtsom pa spong ba'i tshig go //	lung bzhin zhes pa ni rang bzor rtsom pa spong ba'i tshig go //	42a	The phrase in accordance with the scriptures is the statement that rejects composition out of self-conceit.
['BO_T04_D3872:42a-11']	mdor bsdus nas zhes pa ni zlos pa spong ba'i tshig ste /	mdor bsdus nas zhes pa ni zlos pa spong ba'i tshig ste /	42a	In brief is a word that excludes repetition.
['BO_T04_D3872:42a-12']	'di ni bsdus pa'i don to //	'di ni bsdus pa'i don to //	42a	This is the summarized meaning.
['BO_T04_D3872:42a-13']	yan lag gi don yang brjod par bya ste /	yan lag gi don yang brjod par bya ste /	42a	The subsidiary meaning should also be stated.
['BO_T04_D3872:42a-14']	bde gshegs zhes pa la /	bde gshegs zhes pa la /	42a	Regarding sugata,
['BO_T04_D3872:42a-15']	'dir gshegs pa'i sgras ni so so'i skye bo rnams las bcom ldan 'das rnam par gcod pa ston te /	'dir gshegs pa'i sgras ni so so'i skye bo rnams las bcom ldan 'das rnam par gcod pa ston te /	42a	here the word gone indicates the Blessed One's distinction from ordinary beings,
['BO_T04_D3872:42a-16']	de rnams ni 'khor ba'i nang na gnas pa'i phyir dang / bcom ldan 'das ni 'khor ba las rnam par gshegs pa'i phyir ro //	de rnams ni 'khor ba'i nang na gnas pa'i phyir dang / bcom ldan 'das ni 'khor ba las rnam par gshegs pa'i phyir ro //	42a	because they remain in cyclic existence, while the Blessed One has gone beyond cyclic existence.
['BO_T04_D3872:42a-17']	bde ba'i sgra ni mdzes pa la sogs pa don gsum la 'jug pas khyad par 'phags pa'i bde bar gshegs pa nyid gsungs so //	bde ba'i sgra ni mdzes pa la sogs pa don gsum la 'jug pas khyad par 'phags pa'i bde bar gshegs pa nyid gsungs so //	42a	The word well is used for three meanings such as beauty, so it states well gone with superior meaning.
['BO_T04_D3872:42a-18']	de bas na don ni 'di yin te /	de bas na don ni 'di yin te /	42a	Therefore, the meaning is this:
['BO_T04_D3872:42a-19']	ci lta ba bzhin du bsngags par 'gyur ba ni 'di ltar dbu ma'i don rtogs pas nyon mongs pa la sogs pa'i sgrib pa spangs par gshegs pas bde bar gshegs pa ste /	ci lta ba bzhin du bsngags par 'gyur ba ni 'di ltar dbu ma'i don rtogs pas nyon mongs pa la sogs pa'i sgrib pa spangs par gshegs pas bde bar gshegs pa ste /	42a	One who is praised as it is, in this way, is the well gone because of going by realizing the meaning of the middle way, and going by abandoning the obscurations such as afflictions.
['BO_T04_D3872:42a-20']	'dis ni spangs pa phun sum tshogs pa bstan to //	'dis ni spangs pa phun sum tshogs pa bstan to //	42a	This shows the perfection of abandonment.
['BO_T04_D3872:42a-21']	yang na bsngags pas chos thams cad rang bzhin med pa'i de kho na nyid du gshegs pa ni rtogs pa ste bde bar gshegs pa'o //	yang na bsngags pas chos thams cad rang bzhin med pa'i de kho na nyid du gshegs pa ni rtogs pa ste bde bar gshegs pa'o //	42a	Or, the one who has gone to the reality of the absence of intrinsic reality of all phenomena by means of praise is the one who has gone well, i.e., the one who has realized.
['BO_T04_D3872:42a-22']	'dis ni rtogs pa phun sum tshogs pa bstan to //	'dis ni rtogs pa phun sum tshogs pa bstan to //	42a	This shows the perfection of realization.
['BO_T04_D3872:42a-23', 'BO_T04_D3872:42a-24']	'di nyid kyis ni mu stegs can gyi ston pa rnams las khyad par du 'phags pa'ang bstan pa yin no //🔽de rnams ni bdag la sogs par mngon par zhen pa'i lta bas mdzes par 'gro ba med pa'i phyir /	'di nyid kyis ni mu stegs can gyi ston pa rnams las khyad par du 'phags pa'ang bstan pa yin no // de rnams ni bdag la sogs par mngon par zhen pa'i lta bas mdzes par 'gro ba med pa'i phyir /	42a	This very [verse] also shows the superiority over the teachers of the tīrthikas.🔽Those [teachers] do not go well because they go with a view that is attached to a self and so forth.
['BO_T04_D3872:42a-25']	bdag la sogs pa yang tshad mas gnod pa'i phyir dang / 'khor ba'i gnyen po ma yin pa'i phyir mdzes par 'gro ba ma yin no //	bdag la sogs pa yang tshad mas gnod pa'i phyir dang / 'khor ba'i gnyen po ma yin pa'i phyir mdzes par 'gro ba ma yin no //	42a	Because a self and so forth are undermined by valid cognition and because they are not the antidote to saṃsāra, they do not go well.
['BO_T04_D3872:42b-0']	slar mi ldog par gshegs pa ni yang skye ba dang 'dod chags la sogs pa'i nyes pa rnams kyi rgyu ngar 'dzin pa'i sa bon ma rig pa rnam pa thams cad @42b du spangs pas bde bar gshegs pa'o //	slar mi ldog par gshegs pa ni yang skye ba dang 'dod chags la sogs pa'i nyes pa rnams kyi rgyu ngar 'dzin pa'i sa bon ma rig pa rnam pa thams cad @42b du spangs pas bde bar gshegs pa'o //	42b	He has gone well, in that he has gone without returning, because he has abandoned the seed of the view of the transitory aggregates, i.e., ignorance, which is the cause of all faults such as birth and attachment.
['BO_T04_D3872:42b-1']	'dis ni rgyun du zhugs pa dang / lan cig phyir 'ong ba dang / byang chub sems dpa' rnams las bcom ldan 'das khyad par du 'phags par bstan pa yin te /	'dis ni rgyun du zhugs pa dang / lan cig phyir 'ong ba dang / byang chub sems dpa' rnams las bcom ldan 'das khyad par du 'phags par bstan pa yin te /	42b	This shows the superiority of the Lord over the stream-enterers, once-returners, and bodhisattvas.
['BO_T04_D3872:42b-2']	de rnams ni bsngags par gshegs kyang rgyu rnam pa thams cad du ma spangs pa'i phyir slar ldog pa srid pa'i phyir ro //	de rnams ni bsngags par gshegs kyang rgyu rnam pa thams cad du ma spangs pa'i phyir slar ldog pa srid pa'i phyir ro //	42b	Although they have gone well, it is possible that they will return, because they have not abandoned the causes in every respect.
['BO_T04_D3872:42b-3']	ma lus par yang ji srid du bgrod par bya bar gshegs pa ste /	ma lus par yang ji srid du bgrod par bya bar gshegs pa ste /	42b	He has gone well, in that he has gone to the end of the path, in that he has gone to the end of the path without exception.
['BO_T04_D3872:42b-4']	nyes pa thams cad kyi bag chags lus dang ngag dang sems kyi gnas ngan len gyi mtshan nyid dang / rang gi rtogs pa'i lam ston pa la mi gsal ba spangs pa'i phyir bde bar gshegs pa'o //	nyes pa thams cad kyi bag chags lus dang ngag dang sems kyi gnas ngan len gyi mtshan nyid dang / rang gi rtogs pa'i lam ston pa la mi gsal ba spangs pa'i phyir bde bar gshegs pa'o //	42b	He has gone well, in that he has gone well, having abandoned the propensities of all faults, which are characterized by the negative reflex actions of body, speech, and mind, and the lack of clarity in teaching the path of his own realization.
['BO_T04_D3872:42b-5']	de dag gis ni bcom ldan 'das rdzogs par gshegs pa nyid du bstan to //	de dag gis ni bcom ldan 'das rdzogs par gshegs pa nyid du bstan to //	42b	These verses show the Lord to be the perfect one.
['BO_T04_D3872:42b-6']	'dis kyang phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas rnams las bcom ldan 'das thun mong ma yin pa'i yon tan dang ldan pa nyid du rig par bya'o //	'dis kyang phyir mi 'ong ba dang / dgra bcom pa dang / rang sangs rgyas rnams las bcom ldan 'das thun mong ma yin pa'i yon tan dang ldan pa nyid du rig par bya'o //	42b	And by this verse, one should understand that the Lord has uncommon qualities in comparison with the non-returners, the arhats, and the pratyekabuddhas.
['BO_T04_D3872:42b-7']	de rnams ni nyon mongs pa can ma yin pa'i lus dang ngag dang yid kyi gnas ngan len dang / rang gi rtogs pa'i lam ston pa la gsal ba mi srid pa'i phyir ro //	de rnams ni nyon mongs pa can ma yin pa'i lus dang ngag dang yid kyi gnas ngan len dang / rang gi rtogs pa'i lam ston pa la gsal ba mi srid pa'i phyir ro //	42b	Because it is impossible for them to have the non-defiled bodily, vocal, and mental addictions, and to have the clarity of teaching the path of their own realization.
['BO_T04_D3872:42b-8']	de lta na sangs rgyas nyid yon tan ma lus pa'i gzhi dang / gzhan dag dang thun mong ma yin no zhes bde bar gshegs pa'i sgras bstan to //	de lta na sangs rgyas nyid yon tan ma lus pa'i gzhi dang / gzhan dag dang thun mong ma yin no zhes bde bar gshegs pa'i sgras bstan to //	42b	Thus, by the word “Sugata,” it is shown that Buddhahood is the basis of all virtues and is not common to others.
['BO_T04_D3872:42b-9']	de lta bur gyur pa'i bde bar gshegs pa de rnams la gus pas te mchog tu dang bas so //	de lta bur gyur pa'i bde bar gshegs pa de rnams la gus pas te mchog tu dang bas so //	42b	With such respect, with supreme faith, for those Sugatas,
['BO_T04_D3872:42b-10']	phyag 'tshal te zhes pa ni phyag byas te bde gshegs sras kyi sdom la 'jug pa brjod par bya zhes bya ba dang sbyar ro //	phyag 'tshal te zhes pa ni phyag byas te bde gshegs sras kyi sdom la 'jug pa brjod par bya zhes bya ba dang sbyar ro //	42b	Having bowed down, means having bowed down, one should speak about entering into the Sugata's sons' vows.
['BO_T04_D3872:42b-11']	ji lta bur gyur pa zhig ce na /	ji lta bur gyur pa zhig ce na /	42b	What kind of [vows]?
['BO_T04_D3872:42b-12']	sras bcas zhes pa ste /	sras bcas zhes pa ste /	42b	Together with the sons, means
['BO_T04_D3872:42b-13']	thub pa rnams kyi sras kyang 'dir rab tu dga' ba la sogs pa'i sa thob pa'i byang chub sems dpa' nyid gzung ngo /	thub pa rnams kyi sras kyang 'dir rab tu dga' ba la sogs pa'i sa thob pa'i byang chub sems dpa' nyid gzung ngo /	42b	the sons of the sages are here taken to be the bodhisattvas who have attained the grounds of joy and so forth.
['BO_T04_D3872:42b-14']	de rnams nyid 'dir dbang bar gyur pa'i phyir de rnams dang bcas pa'o //	de rnams nyid 'dir dbang bar gyur pa'i phyir de rnams dang bcas pa'o //	42b	They are together with them because they are the lords here.
['BO_T04_D3872:42b-15']	bye brag 'dis 'phags pa'i dge 'dun la phyag 'tshal ba bsdus pa yin no //	bye brag 'dis 'phags pa'i dge 'dun la phyag 'tshal ba bsdus pa yin no //	42b	This distinction includes the homage to the noble Sangha.
['BO_T04_D3872:42b-16']	bye brag gzhan gsungs pa chos sku dang bcas zhes pa la /	bye brag gzhan gsungs pa chos sku dang bcas zhes pa la /	42b	Another distinction is stated: together with the Dharma body.
['BO_T04_D3872:42b-17']	bcom ldan 'das kyi spros pa thams cad dang bral ba'i ngo bo nyid kyi chos kyi sku'o //	bcom ldan 'das kyi spros pa thams cad dang bral ba'i ngo bo nyid kyi chos kyi sku'o //	42b	The Bhagavān's Dharma body is the nature free from all elaborations.
['BO_T04_D3872:42b-18']	de nyid ni rtogs pa'i rang bzhin gyi chos so //	de nyid ni rtogs pa'i rang bzhin gyi chos so //	42b	That itself is the Dharma that is the nature of realization.
['BO_T04_D3872:42b-19']	yang na sku'i sgra ni tshogs kyi don te /	yang na sku'i sgra ni tshogs kyi don te /	42b	Alternatively, the term body has the meaning of a collection.
['BO_T04_D3872:42b-20']	skye bo'i tshogs dang dpung gi tshogs zhes bya ba yin no //	skye bo'i tshogs dang dpung gi tshogs zhes bya ba yin no //	42b	The term “group of people” refers to the army.
['BO_T04_D3872:42b-21']	des gsung rab kyang gzung ste /	des gsung rab kyang gzung ste /	42b	The scriptures are also included in the term “group of people.”
['BO_T04_D3872:42b-22']	de dang bcas pa'o //	de dang bcas pa'o //	42b	The term “together with” refers to the scriptures.
['BO_T04_D3872:42b-23']	'dis kyang chos la phyag 'tshal ba bsdus pa yin no //	'dis kyang chos la phyag 'tshal ba bsdus pa yin no //	42b	This verse also includes homage to the Dharma.
['BO_T04_D3872:43a-0', 'BO_T04_D3872:43a-1']	de ltar na 'dis ni dkon mchog gsum la phyag 'tshal ba @43a * //🔽nye bar bstan pa yin no //	de ltar na 'dis ni dkon mchog gsum la phyag 'tshal ba @43a * // nye bar bstan pa yin no //	43a	Thus, this verse teaches homage to the Three Jewels.
['BO_T04_D3872:43a-2']	sangs rgyas las chos /	sangs rgyas las chos /	43a	The Dharma is taught by the Buddha,
['BO_T04_D3872:43a-3']	chos las 'phags pa'i dge 'dun te zhes pa'i go rims ma yin nam /	chos las 'phags pa'i dge 'dun te zhes pa'i go rims ma yin nam /	43a	and the noble Sangha is taught by the Dharma.
['BO_T04_D3872:43a-4']	de ci'i phyir sangs rgyas kyi de ma thag tu 'phags pa'i dge 'dun dang / de'i rjes la chos zhes go rims 'tshol bar bstan zhe na /	de ci'i phyir sangs rgyas kyi de ma thag tu 'phags pa'i dge 'dun dang / de'i rjes la chos zhes go rims 'tshol bar bstan zhe na /	43a	Why is the noble Sangha taught immediately after the Buddha, and why is the Dharma taught after the Sangha?
['BO_T04_D3872:43a-5']	bden te 'dir tshigs su bcad pa sbyar ba'i ngor byas pa'i phyir go rims 'tshol bar bstan par rig par bya'o //	bden te 'dir tshigs su bcad pa sbyar ba'i ngor byas pa'i phyir go rims 'tshol bar bstan par rig par bya'o //	43a	It is true that this is the order. But it should be understood that the order is reversed here in order to conform to the meter of the verse.
['BO_T04_D3872:43a-6']	sbyar ba ni bde gshegs chos kyi sku mnga' sras bcas la phyag 'tshal te zhes go rims nyid bzhin bya ste /	sbyar ba ni bde gshegs chos kyi sku mnga' sras bcas la phyag 'tshal te zhes go rims nyid bzhin bya ste /	43a	The verse should be understood in the following way: “Homage to the Sugata, to the Dharma Body, and to the Sons.”
['BO_T04_D3872:43a-7']	des na nyes pa med do //	des na nyes pa med do //	43a	Thus, there is no fault.
['BO_T04_D3872:43a-8']	yang na byang chub sems dpa' rnams la yang rtogs pa'i chos mnga' ba'i phyir rjes su mthun pa'i phyir na chos kyi sku yod pa nyid de /	yang na byang chub sems dpa' rnams la yang rtogs pa'i chos mnga' ba'i phyir rjes su mthun pa'i phyir na chos kyi sku yod pa nyid de /	43a	Or else, because the bodhisattvas also possess the Dharma of realization, they are similar to the Dharma body, and so they also have the Dharma body.
['BO_T04_D3872:43a-9']	chos kyi sku dang bcas pa de rnams la'ang phyag 'tshal ba bstan pa'i don du'o //	chos kyi sku dang bcas pa de rnams la'ang phyag 'tshal ba bstan pa'i don du'o //	43a	This is taught in order to show that homage is paid to those who have the Dharma body.
['BO_T04_D3872:43a-10']	de rnams kyang chos nyid rtogs par bde bar gshegs pa nyid du nges pa yin te /	de rnams kyang chos nyid rtogs par bde bar gshegs pa nyid du nges pa yin te /	43a	And they are definitely Sugatas, because they realize reality.
['BO_T04_D3872:43a-11']	bde bar gshegs pa dang 'dra ba'i phyir chos las sngar bstan to //	bde bar gshegs pa dang 'dra ba'i phyir chos las sngar bstan to //	43a	They are taught before the Dharma because they are similar to the Sugata.
['BO_T04_D3872:43a-12']	des na mi rigs pa cung zad kyang med do //	des na mi rigs pa cung zad kyang med do //	43a	Therefore there is not the slightest inconsistency.
['BO_T04_D3872:43a-13']	ci'i phyir 'di rnams kho na la yin nam zhe na /	ci'i phyir 'di rnams kho na la yin nam zhe na /	43a	Why are they alone so?
['BO_T04_D3872:43a-14']	phyag 'os kun la'ang zhes gsungs te /	phyag 'os kun la'ang zhes gsungs te /	43a	He says, “to all who are worthy of homage.”
['BO_T04_D3872:43a-15']	gzhan phyag bya bar 'os pa mtha' dag la'ang ste /	gzhan phyag bya bar 'os pa mtha' dag la'ang ste /	43a	To all others who are worthy of homage,
['BO_T04_D3872:43a-16']	slob dpon dang mkhan po la sogs pa rnams la yang ngo //	slob dpon dang mkhan po la sogs pa rnams la yang ngo //	43a	to masters, preceptors, and so forth.
['BO_T04_D3872:43a-17']	gus pas phyag 'tshal te zhes pa phyed snga mas bde bar gshegs pa la sogs pa la phyag 'tshal bar brjod nas /	gus pas phyag 'tshal te zhes pa phyed snga mas bde bar gshegs pa la sogs pa la phyag 'tshal bar brjod nas /	43a	Having expressed homage to the Sugata and so forth in the first half of the verse, “Respectfully,” he begins the treatise.
['BO_T04_D3872:43a-18']	phyed phyi mas brjod par bya ba la sogs pa bstan pa'i phyir /	phyed phyi mas brjod par bya ba la sogs pa bstan pa'i phyir /	43a	The second half is stated for the sake of teaching the subject matter, etc.
['BO_T04_D3872:43a-19']	bde gshegs sras zhes bya ba la sogs pa gsungs te /	bde gshegs sras zhes bya ba la sogs pa gsungs te /	43a	The heirs of the sugatas, etc.
['BO_T04_D3872:43a-20']	sras ni bde bar gshegs pa rnams las skyes pa'i sras te /	sras ni bde bar gshegs pa rnams las skyes pa'i sras te /	43a	The heirs are the sons born from the sugatas.
['BO_T04_D3872:43a-21']	rgyal ba'i sras byang chub sems dpa' zhes bya ba'i don to //	rgyal ba'i sras byang chub sems dpa' zhes bya ba'i don to //	43a	The meaning of the term “bodhisattva” is “the sons of the victors.”
['BO_T04_D3872:43a-22']	de rnams kyi sdom la 'jug pa ni bsdam par bya ba'am /	de rnams kyi sdom la 'jug pa ni bsdam par bya ba'am /	43a	The entrance into their vow is that which is to be vowed, or
['BO_T04_D3872:43a-23']	'dis sdom par byed pas na sdom pa ste /	'dis sdom par byed pas na sdom pa ste /	43a	it is the vow because it causes the vowing.
['BO_T04_D3872:43a-24']	byang chub kyi sems gzung ba sngon du song ba'i byang chub sems dpa'i bslab pa yang dag par blang ba yin la /	byang chub kyi sems gzung ba sngon du song ba'i byang chub sems dpa'i bslab pa yang dag par blang ba yin la /	43a	It is the correct undertaking of the bodhisattva’s training preceded by the taking of the vow of enlightenment mind.
['BO_T04_D3872:43a-25', 'BO_T04_D3872:43a-26']	de yang skabs ji lta ba bzhin du brjod par bya'o //🔽de la 'jug par bya ba'am /	de yang skabs ji lta ba bzhin du brjod par bya'o // de la 'jug par bya ba'am /	43a	And that should be expressed according to the occasion.🔽The entrance into that is the path, because it is that into which one enters,
['BO_T04_D3872:43a-27']	'dis de la 'jug par byed pa'i phyir 'jug pa ni lam ste /	'dis de la 'jug par byed pa'i phyir 'jug pa ni lam ste /	43a	or because it causes one to enter that.
['BO_T04_D3872:43a-28']	gang gis byang chub sems dpa'i go 'phang thob pa na bde bar gshegs pa nyid thob par 'gyur ba de gzhung 'dis bstan par bya'o zhes bya ba'i don to //	gang gis byang chub sems dpa'i go 'phang thob pa na bde bar gshegs pa nyid thob par 'gyur ba de gzhung 'dis bstan par bya'o zhes bya ba'i don to //	43a	The meaning is that this treatise should be taught in order that one may attain the state of a Bodhisattva and thereby attain the state of a Sugata.
['BO_T04_D3872:43a-29']	de ltar na 'dis ston par byed pa yin pa'i phyir sdom la 'jug pa ni 'di'i brjod par bya ba yin la /	de ltar na 'dis ston par byed pa yin pa'i phyir sdom la 'jug pa ni 'di'i brjod par bya ba yin la /	43a	Thus, since it is the teacher, the Introduction to the Summary is the subject matter of this treatise.
