segmentnr	original	analyzed	folio	translated
['BO_T03_D3797:110b-12']	de yang las dang po pa'i gnas skabs nas yin pas las dang po pa'i gnas skabs su go cha'i sgrub pa'i bdag nyid rnam pa kun mngon par rdzogs par rtogs pa zhes bya ba de'i sbyor ba'o //	de yang las dang po pa'i gnas skabs nas yin pas las dang po pa'i gnas skabs su go cha'i sgrub pa'i bdag nyid rnam pa kun mngon par rdzogs par rtogs pa zhes bya ba de'i sbyor ba'o //	110b	Moreover, since it is from the stage of the beginner, it is the application of the beginner's stage, called the realization of the armor practice in every way.
['BO_T03_D3797:110b-13', 'BO_T03_D3797:110b-14']	de nyid mthar thug pa las 'jug pa'i sgrub pa'i bdag nyid rtse mo'i mngon par rtogs pa zhes bya ba rab kyi sbyor ba'o //🔽rtse mo de nyid kyi dbang du bya ba'i phyir ram ;	de nyid mthar thug pa las 'jug pa'i sgrub pa'i bdag nyid rtse mo'i mngon par rtogs pa zhes bya ba rab kyi sbyor ba'o // rtse mo de nyid kyi dbang du bya ba'i phyir ram ;	110b	That very [realization] is the application of the best, called the peak realization, the nature of the practice of engagement.🔽For the sake of that very peak,
['BO_T03_D3797:110b-15']	nyams na gso ba'i don /	nyams na gso ba'i don /	110b	or for the purpose of mending if it degenerates,
['BO_T03_D3797:110b-16']	tshogs kyi sgrub pa'i bdag nyid mthar gyis pa zhes bya ba go rims kyis sbyor ba'o //	tshogs kyi sgrub pa'i bdag nyid mthar gyis pa zhes bya ba go rims kyis sbyor ba'o //	110b	is the application of the sequence, called the gradual practice, the nature of the practice of the assembly.
['BO_T03_D3797:110b-17']	de nyid mthar thug pas nges par 'byung ba'i sgrub pa'i bdag nyid skad cig ma gcig la mngon par rtogs pa zhes bya ba mthar phyin pa'i sbyor ba'o //	de nyid mthar thug pas nges par 'byung ba'i sgrub pa'i bdag nyid skad cig ma gcig la mngon par rtogs pa zhes bya ba mthar phyin pa'i sbyor ba'o //	110b	That very [practice] is the application of the consummate, called the realization in one instant, the nature of the practice of definite emergence.
['BO_T03_D3797:110b-18']	de'i skad cig ma gnyis pa la 'bras bu chos kyi sku 'byung bas brgyad pa la 'bras bu chos kyi sku mdzad pa dang bcas pa'o //	de'i skad cig ma gnyis pa la 'bras bu chos kyi sku 'byung bas brgyad pa la 'bras bu chos kyi sku mdzad pa dang bcas pa'o //	110b	The second moment of that is the result, the dharmakāya, so the eighth is the dharmakāya with its activity.
['BO_T03_D3797:110b-19']	de ni go rims nges pa'o //	de ni go rims nges pa'o //	110b	That is the definite order.
['BO_T03_D3797:110b-20']	don brgyad po de yang bsdus na rnam pa gnyis te /	don brgyad po de yang bsdus na rnam pa gnyis te /	110b	Those eight topics are also summarized as two:
['BO_T03_D3797:110b-21']	rgyu dang 'bras bu'o //	rgyu dang 'bras bu'o //	110b	cause and result.
['BO_T03_D3797:110b-22']	yang na rnam pa gsum ste /	yang na rnam pa gsum ste /	110b	Or they are summarized as three:
['BO_T03_D3797:110b-23']	dmigs pa dang / sbyor ba dang / 'bras bu'o //	dmigs pa dang / sbyor ba dang / 'bras bu'o //	110b	the object, the application, and the result.
['BO_T03_D3797:110b-24']	de la dang po gsum ni dmigs pa'o //	de la dang po gsum ni dmigs pa'o //	110b	Among those, the first three are the object.
['BO_T03_D3797:110b-25']	de'i sbyor ba dang / rab dang / go rims dang / mthar phyin pa zhes bya ba'i bye brag gis rnam par kun mngon par rdzogs par rtogs pa la sogs pa bzhi ni sbyor ba'o //	de'i sbyor ba dang / rab dang / go rims dang / mthar phyin pa zhes bya ba'i bye brag gis rnam par kun mngon par rdzogs par rtogs pa la sogs pa bzhi ni sbyor ba'o //	110b	The four, such as the complete realization of all aspects, are the application, which is divided into the application, the supreme, the order, and the culmination.
['BO_T03_D3797:110b-26', 'BO_T03_D3797:111a-0']	chos kyi sku ni 'bras bu'o //🔽de la @111a * //	chos kyi sku ni 'bras bu'o // de la @111a * //	110b	The dharmakāya is the result.
['BO_T03_D3797:111a-1']	mngon par rtogs pa brgyad du nges par bstan pa ni dbang po rtul po dang 'bring gi dbang du byas pa'o //	mngon par rtogs pa brgyad du nges par bstan pa ni dbang po rtul po dang 'bring gi dbang du byas pa'o //	111a	The teaching of the ascertainment of the eight realizations is from the perspective of those of dull and medium faculties.
['BO_T03_D3797:111a-2']	rnon po la ni drug gis mchog go //	rnon po la ni drug gis mchog go //	111a	For those of sharp faculties, the supreme is taught with six.
['BO_T03_D3797:111a-3', 'BO_T03_D3797:111a-4']	sgrub pa bzhi lam dang sbyar na go cha'i sbyor ba'i lam /🔽'jug pa mthong ba'i lam /	sgrub pa bzhi lam dang sbyar na go cha'i sbyor ba'i lam / 'jug pa mthong ba'i lam /	111a	If the four kinds of practice are applied to the path, the practice of armor is included in the path of preparation.
['BO_T03_D3797:111a-5']	tshogs bsgom ma pa'i lam /	tshogs bsgom ma pa'i lam /	111a	The practice of engagement is included in the path of seeing.🔽The practice of meditation on the collections is included in the path of meditation.
['BO_T03_D3797:111a-6']	nges par 'byung ba bsgom pa'i lam gyi khyad par gyi lam gyis bsdus te /	nges par 'byung ba bsgom pa'i lam gyi khyad par gyi lam gyis bsdus te /	111a	The practice of definite emergence is included in the special path of meditation.
['BO_T03_D3797:111a-7']	mdor na rnam pa kun mngon par rdzogs par rtogs pa la sogs pa mngon par rtogs pa bzhi'i ngo bo nyid do //	mdor na rnam pa kun mngon par rdzogs par rtogs pa la sogs pa mngon par rtogs pa bzhi'i ngo bo nyid do //	111a	In brief, the four kinds of clear realization are by nature the complete realization of all aspects and so on.
['BO_T03_D3797:111a-8']	rnam pa kun mngon par rdzogs par rtogs pa tshogs kyi lam gyis bsdus pa ma yin nam /	rnam pa kun mngon par rdzogs par rtogs pa tshogs kyi lam gyis bsdus pa ma yin nam /	111a	Isn't the complete realization of all aspects included in the path of accumulation?
['BO_T03_D3797:111a-9']	ji ltar go cha sbyor ba'i lam yin zhe na /	ji ltar go cha sbyor ba'i lam yin zhe na /	111a	How is it the path of preparation?
['BO_T03_D3797:111a-10']	go cha'i sbyor ba ni sbyor ba'i lam gyi gnas skabs su rdzogs pa la dgongs pas na sbyor ba'i lam zhes brjod do //	go cha'i sbyor ba ni sbyor ba'i lam gyi gnas skabs su rdzogs pa la dgongs pas na sbyor ba'i lam zhes brjod do //	111a	The practice of armor is complete in the context of the path of preparation, and therefore it is called the path of preparation.
['BO_T03_D3797:111a-11']	de bzhin du 'jug pa dang / tshogs dang / nges par 'byung ba ni mthong ba dang / bsgom pa dang / khyad par gyi gnas skabs su rdzogs pas na lam de dag gi rang bzhin du brjod do //	de bzhin du 'jug pa dang / tshogs dang / nges par 'byung ba ni mthong ba dang / bsgom pa dang / khyad par gyi gnas skabs su rdzogs pas na lam de dag gi rang bzhin du brjod do //	111a	Similarly, engagement, the collections and definite emergence are complete in the context of seeing, meditation and the special path, and therefore they are called the nature of those paths.
['BO_T03_D3797:111a-12']	de ni mdor bstan pa'i tshigs su bcad pa gnyis kyi don to /	de ni mdor bstan pa'i tshigs su bcad pa gnyis kyi don to /	111a	This is the meaning of the two verses of summary.
['BO_T03_D3797:111a-13']	// / don brgyad po de yang re re nas bstan pa'i phyir dang po rnam pa thams cad mkhyen pa nyid ni don bcus bstan to //	// / don brgyad po de yang re re nas bstan pa'i phyir dang po rnam pa thams cad mkhyen pa nyid ni don bcus bstan to //	111a	The first, the knowledge of all aspects, is taught by ten topics.
['BO_T03_D3797:111a-14']	de la so so'i skye bo dang / nyan thos dang rang sangs rgyas kyi sems bskyed las khyad par du byang chub tu sems bskyed pa dang / sems bskyed pa mngon sum du bya ba'i don du'am 'phel bar bya ba'i don gyi phyir gdams ngag go //	de la so so'i skye bo dang / nyan thos dang rang sangs rgyas kyi sems bskyed las khyad par du byang chub tu sems bskyed pa dang / sems bskyed pa mngon sum du bya ba'i don du'am 'phel bar bya ba'i don gyi phyir gdams ngag go //	111a	The generation of the Thought of enlightenment is distinguished from the generation of the thought of the common man, the disciple, and the hermit buddha. It is the instruction for the sake of the actualization of the generation of the thought or for the sake of its increase.
['BO_T03_D3797:111a-15']	gdams ngag gi sgo nas sems bskyed pa ci ltar 'phel zhe na /	gdams ngag gi sgo nas sems bskyed pa ci ltar 'phel zhe na /	111a	How does the generation of the thought increase by way of the instruction?
['BO_T03_D3797:111a-16']	gdams ngag yod na byang chub tu sems bskyed pa la dad pa dang / spro bas brtson 'grus dang / byang chub kyi sems la sems rtse gcig tu skye ba 'byung bas na ting nge 'dzin dang / byang chub kyi sems yang nas yang du dran pa 'byung bas na dran pa dang /	gdams ngag yod na byang chub tu sems bskyed pa la dad pa dang / spro bas brtson 'grus dang / byang chub kyi sems la sems rtse gcig tu skye ba 'byung bas na ting nge 'dzin dang / byang chub kyi sems yang nas yang du dran pa 'byung bas na dran pa dang /	111a	If one has instructions, one has faith in arousing bodhicitta, one has the diligence of delight, one has the concentration of arousing bodhicitta one pointedly, one has the mindfulness of repeatedly recalling bodhicitta and one has the wisdom of knowing bodhicitta as it is.🔽Thus one has the factors conducive to liberation.
['BO_T03_D3797:111a-17']	byang chub kyi sems ji lta ba bzhin shes pa'i shes rab la sogs pa thar pa'i cha dang mthun pa dang de bzhin du rim pa bzhin du 'byung bas de ltar na gdams ngag gi sgo nas sems bskyed pa 'phel ba yin no //	byang chub kyi sems ji lta ba bzhin shes pa'i shes rab la sogs pa thar pa'i cha dang mthun pa dang de bzhin du rim pa bzhin du 'byung bas de ltar na gdams ngag gi sgo nas sems bskyed pa 'phel ba yin no //	111a	In that way, bodhicitta increases through instructions.
['BO_T03_D3797:111b-0']	gdams ngag dang ldan pa las dbang po dang stobs kyi bdag nyid kyi dad pa la sogs pa bskyed pas nges par 'byed pa'i yan lag rnam pa @111b bzhi bstan to //	gdams ngag dang ldan pa las dbang po dang stobs kyi bdag nyid kyi dad pa la sogs pa bskyed pas nges par 'byed pa'i yan lag rnam pa @111b bzhi bstan to //	111b	From possessing instructions, one generates faith and so on that have the nature of the faculties and powers and one is taught the four aspects of the branches of definite discernment.
['BO_T03_D3797:111b-1']	de la gtsub shing gtsubs pa'i gnas skabs su dang po grang ba'i reg pa sel mi nus pa'i dro ba tsam 'byung ba bzhin du ma dad pa la sogs pa bas stobs chung ba'i dad pa la sogs pa lnga ni drod ces bya'o //	de la gtsub shing gtsubs pa'i gnas skabs su dang po grang ba'i reg pa sel mi nus pa'i dro ba tsam 'byung ba bzhin du ma dad pa la sogs pa bas stobs chung ba'i dad pa la sogs pa lnga ni drod ces bya'o //	111b	In this context, the five such as faith that are weaker than lack of faith, etc., are called heat, because at the stage of rubbing the kindling sticks, there is just heat that is not yet able to remove the cold sensation.
['BO_T03_D3797:111b-2']	mnyam par gyur pa'i gnas skabs na ni rtse mo zhes bya'o //	mnyam par gyur pa'i gnas skabs na ni rtse mo zhes bya'o //	111b	At the stage of being equal, they are called summits.
['BO_T03_D3797:111b-3']	drod dang rtse mo'i gnas skabs kyi dad pa la sogs pa lnga ni mya ngan las 'das pa la dbang byed pa dang / spang bya spong mi nus pa'i phyir dbang po lnga zhes bya'o //	drod dang rtse mo'i gnas skabs kyi dad pa la sogs pa lnga ni mya ngan las 'das pa la dbang byed pa dang / spang bya spong mi nus pa'i phyir dbang po lnga zhes bya'o //	111b	The five such as faith at the stages of heat and summits are called the five faculties because they control nirvana and are not yet able to abandon the discards.
['BO_T03_D3797:111b-4']	ma dad pa la sogs pa bas stobs che ba'i gnas skabs na ni bzod pa zhes bya'o //	ma dad pa la sogs pa bas stobs che ba'i gnas skabs na ni bzod pa zhes bya'o //	111b	At the stage of being stronger than lack of faith, etc., they are called patience.
['BO_T03_D3797:111b-5']	ma dad pa la sogs pa ma lus par spong nus pa'i gnas skabs na ni 'jig rten pa'i chos kyi mchog ces bya'o //	ma dad pa la sogs pa ma lus par spong nus pa'i gnas skabs na ni 'jig rten pa'i chos kyi mchog ces bya'o //	111b	At the stage of being able to abandon all lack of faith, etc., they are called the supreme mundane points.
['BO_T03_D3797:111b-6']	bzod pa dang chos mchog gi gnas skabs na ni ma dad pa la sogs pa 'joms nus pas stobs zhes bya'o //	bzod pa dang chos mchog gi gnas skabs na ni ma dad pa la sogs pa 'joms nus pas stobs zhes bya'o //	111b	At the stage of acceptance and the supreme mundane state, they are called powers because one is able to destroy lack of faith and so on.
['BO_T03_D3797:111b-7']	sems bskyed pa la sogs pa'i chos de dag kyang rigs dang ldan pa la skye bas /	sems bskyed pa la sogs pa'i chos de dag kyang rigs dang ldan pa la skye bas /	111b	These dharmas such as the generation of bodhicitta arise in those who possess the potential.
['BO_T03_D3797:111b-8']	sgrub pa'i rten theg pa chen po'i rigs bstan to //	sgrub pa'i rten theg pa chen po'i rigs bstan to //	111b	Thus the support for the practice, the Mahayana potential, is taught.
['BO_T03_D3797:111b-9']	rigs dang ldan pa de la yang sgrub pa nyams su blangs pa las 'byung bas sgrub pa nyams su len pa'i dmigs pa bstan to //	rigs dang ldan pa de la yang sgrub pa nyams su blangs pa las 'byung bas sgrub pa nyams su len pa'i dmigs pa bstan to //	111b	And for those who possess the potential, the practice arises from engaging in the practice, so the focus of the practice is taught.
['BO_T03_D3797:111b-10']	nyams su len pa de yang 'bras bu med par ma yin pas chos kyi sku'i bdag nyid kyi 'bras bu ched du bya ba rnam pa gsum bstan to //	nyams su len pa de yang 'bras bu med par ma yin pas chos kyi sku'i bdag nyid kyi 'bras bu ched du bya ba rnam pa gsum bstan to //	111b	That practice is not without result, so the three aspects of the result, which is the nature of the dharmakaya, are taught.
['BO_T03_D3797:111b-11']	'bras bu thob par bya ba'i don du lam la nan tan du bya dgos pas spro ba'i brtson 'grus kyi go cha'i sgrub pa bstan to //	'bras bu thob par bya ba'i don du lam la nan tan du bya dgos pas spro ba'i brtson 'grus kyi go cha'i sgrub pa bstan to //	111b	In order to attain the result, one must apply oneself to the path, so the practice of the armor of enthusiastic diligence is taught.
['BO_T03_D3797:111b-12']	go bgos pa de las 'jug pa 'byung bas 'jug pa'i sgrub pa bstan to //	go bgos pa de las 'jug pa 'byung bas 'jug pa'i sgrub pa bstan to //	111b	From that armor, engagement arises, so the practice of engagement is taught.
['BO_T03_D3797:111b-13']	'jug pa dang ldan pa las bsod nams dang ye shes kyi tshogs 'byung bas tshogs kyi sgrub pa bstan to //	'jug pa dang ldan pa las bsod nams dang ye shes kyi tshogs 'byung bas tshogs kyi sgrub pa bstan to //	111b	The practice of the accumulations is taught because the accumulations of merit and wisdom arise from the practice of engagement.
['BO_T03_D3797:111b-14']	tshogs bsags pa las nges par 'byung ba'i sgrub pa 'byung bas nges par 'byung ba'i sgrub pa bstan to //	tshogs bsags pa las nges par 'byung ba'i sgrub pa 'byung bas nges par 'byung ba'i sgrub pa bstan to //	111b	The practice of definite emergence is taught because the practice of definite emergence arises from the accumulation of the accumulations.
['BO_T03_D3797:111b-15']	mdor na sgrub pa rnam pa bzhi ni rnam pa kun mngon par rdzogs par rtogs pa la sogs pa sbyor ba bzhi'i bdag nyid de /	mdor na sgrub pa rnam pa bzhi ni rnam pa kun mngon par rdzogs par rtogs pa la sogs pa sbyor ba bzhi'i bdag nyid de /	111b	In brief, the four types of practice are the nature of the four applications, such as the complete realization of all aspects and so on.
['BO_T03_D3797:111b-16', 'BO_T03_D3797:112a-0']	de ni rnam pa thams cad mkhyen pa nyid do //🔽byang chub sems dpa' rnams kyi lam thams cad shes par bya dgos pas dang por nyan thos byang chub sems dpa'i lam shes pa ngas sangs rgyas kyi 'od kyis lha rnams kyi rnam smin gyi 'od zil gyis mnan pa la sogs pa rnam @112a * //	de ni rnam pa thams cad mkhyen pa nyid do // byang chub sems dpa' rnams kyi lam thams cad shes par bya dgos pas dang por nyan thos byang chub sems dpa'i lam shes pa ngas sangs rgyas kyi 'od kyis lha rnams kyi rnam smin gyi 'od zil gyis mnan pa la sogs pa rnam @112a * //	111b	That is the knowledge of all aspects.
['BO_T03_D3797:112a-1']	pa lnga ni lam shes pa'i sbyor ba'o //	pa lnga ni lam shes pa'i sbyor ba'o //	112a	The five aspects such as the light of the Buddha outshining the light of the ripening of the gods and so on are the application of the knowledge of the path.
['BO_T03_D3797:112a-2']	de ltar snod du dung ba la sogs pa rnam pa lnga dang ldan pas lam thams cad shes par bya dgos pas dang por nyan thos dang rang sangs rgyas kyi lam bstan to //	de ltar snod du dung ba la sogs pa rnam pa lnga dang ldan pas lam thams cad shes par bya dgos pas dang por nyan thos dang rang sangs rgyas kyi lam bstan to //	112a	Thus, since one must know all the paths by possessing the five aspects such as faith as a vessel, the path of the śrāvaka and pratyekabuddha is first taught.
['BO_T03_D3797:112a-3']	'di dang gzhan pa'i yon tan gyi sgo nas byang chub sems dpa'i mthong ba'i lam bstan to //	'di dang gzhan pa'i yon tan gyi sgo nas byang chub sems dpa'i mthong ba'i lam bstan to //	112a	The path of seeing of the bodhisattva is taught from the perspective of its qualities that are superior to those of the śrāvakas and pratyekabuddhas.
['BO_T03_D3797:112a-4']	de'i yon tan phyir mi ldog pa gzhan gyi yon tan ni skye ba snga phyi'i shes rab po //	de'i yon tan phyir mi ldog pa gzhan gyi yon tan ni skye ba snga phyi'i shes rab po //	112a	The qualities of others who are irreversible are the wisdom of previous and future lives.
['BO_T03_D3797:112a-5']	nges par 'byed pa'i cha dang mthun pa ci ste ma smos she na /	nges par 'byed pa'i cha dang mthun pa ci ste ma smos she na /	112a	Why are the factors conducive to penetrative insight not mentioned?
['BO_T03_D3797:112a-6']	skabs dang por smos zin pas na 'dir ma smos so //	skabs dang por smos zin pas na 'dir ma smos so //	112a	They are not mentioned here because they were mentioned in the first chapter.
['BO_T03_D3797:112a-7']	'o na mthong ba'i lam yang smos zin pas na 'dir ci ste zhe na ma yin te /	'o na mthong ba'i lam yang smos zin pas na 'dir ci ste zhe na ma yin te /	112a	Well, since the path of seeing was also mentioned, why is it mentioned here?
['BO_T03_D3797:112a-8']	de bzhin gshegs pa rnams kyis ni chos nyid kyi rnam pa'i tshul gyis gzigs la /	de bzhin gshegs pa rnams kyis ni chos nyid kyi rnam pa'i tshul gyis gzigs la /	112a	It is not so, because the tathāgatas see it by the method of the mode of reality,
['BO_T03_D3797:112a-9']	byang chub sems dpa' rnams kyis ni gnyen po'i tshul tsam du shes pa /	byang chub sems dpa' rnams kyis ni gnyen po'i tshul tsam du shes pa /	112a	while the bodhisattvas know it by the mere method of its antidotes.
['BO_T03_D3797:112a-10']	skabs dang po mthong ba'i lam las logs shig tu byang chub sems pa'i mthong ba'i lam bstan to //	skabs dang po mthong ba'i lam las logs shig tu byang chub sems pa'i mthong ba'i lam bstan to //	112a	The path of seeing of the bodhisattva is taught separately from the first stage of the path of seeing.
['BO_T03_D3797:112a-11']	nges par 'byed pa'i yan lag ni las dang po pa'i sas bsdus la /	nges par 'byed pa'i yan lag ni las dang po pa'i sas bsdus la /	112a	The limbs of definite discernment are included in the stage of the beginner.
['BO_T03_D3797:112a-12']	las dang po pa'i gnas skabs na ni gnyis ka yang khyad par med pas logs shig tu ma byas so //	las dang po pa'i gnas skabs na ni gnyis ka yang khyad par med pas logs shig tu ma byas so //	112a	In the state of the beginner, both are not distinguished because there is no difference.
['BO_T03_D3797:112a-13']	des ni sngar ma thob pa thob pas na mthong ba'i lam bstan to //	des ni sngar ma thob pa thob pas na mthong ba'i lam bstan to //	112a	Since it is the attainment of what was not previously attained, the path of seeing is taught.
['BO_T03_D3797:112a-14']	thob pa khyad par du 'gro ba ni bsgom pa'i lam yin pas na bsgom pa'i lam bstan to //	thob pa khyad par du 'gro ba ni bsgom pa'i lam yin pas na bsgom pa'i lam bstan to //	112a	Since the progress of the attainment is the path of cultivation, the path of cultivation is taught.
['BO_T03_D3797:112a-15']	mdor bsdus na rnam pa gnyis te /	mdor bsdus na rnam pa gnyis te /	112a	In brief, there are two types:
['BO_T03_D3797:112a-16']	zag pa dang bcas pa dang zag pa med pa'o //	zag pa dang bcas pa dang zag pa med pa'o //	112a	with and without outflows.
['BO_T03_D3797:112a-17']	de la zag pa dang bcas pa ni sbyor ba dang dngos dang mjug gi bye brag gis mos pa dang bsngo ba dang rjes su yi rang ba gsum yin la /	de la zag pa dang bcas pa ni sbyor ba dang dngos dang mjug gi bye brag gis mos pa dang bsngo ba dang rjes su yi rang ba gsum yin la /	112a	Among them, that with outflows is the three: aspiration, dedication, and rejoicing, by the distinctions of preparation, actual basis, and conclusion.
['BO_T03_D3797:112a-18']	zag pa med pa ni sgrub pa dang shin tu rnam dag gnyis so //	zag pa med pa ni sgrub pa dang shin tu rnam dag gnyis so //	112a	That without outflows is the two: accomplishment and complete purity.
['BO_T03_D3797:112a-19']	de ltar na bsgom pa'i lam rnam pa lnga'o //	de ltar na bsgom pa'i lam rnam pa lnga'o //	112a	Thus the path of cultivation is fivefold.
['BO_T03_D3797:112a-20']	ci'i phyir byed pa logs su ma smos she na /	ci'i phyir byed pa logs su ma smos she na /	112a	Why is the faculty of coming to know what is not yet known not mentioned separately?
['BO_T03_D3797:112a-21']	byed pa dang bcas pa'i dbye ba rnam pa lnga yin pas logs shig tu ma smos so //	byed pa dang bcas pa'i dbye ba rnam pa lnga yin pas logs shig tu ma smos so //	112a	Because it is included in the fivefold division of the faculty of coming to know.
