segmentnr	original	analyzed	folio	translated
['BO_T16_D4396:327b-12']	'gro kun byang chub mchog la reg gyur cig / bdag gis 'gro la stsal ba gang lags pa'i //	'gro kun byang chub mchog la reg gyur cig / bdag gis 'gro la stsal ba gang lags pa'i //	327b	Whatever merit I have gained by giving to living beings,
['BO_T16_D4396:327b-13']	bsod nams 'bras bu bla med ci mchis pa //	bsod nams 'bras bu bla med ci mchis pa //	327b	Whatever unsurpassed fruit of merit there is,
['BO_T16_D4396:327b-14']	theg pa chen por yongs su bsngo bar bgyi //	theg pa chen por yongs su bsngo bar bgyi //	327b	I dedicate it to the Great Vehicle.🔽May I attain the fruit of enlightenment.
['BO_T16_D4396:327b-15']	bdag la byang chub 'bras bu grub par shog / mtshungs pa ma mchis kun nas sgo mo rnams //	bdag la byang chub 'bras bu grub par shog / mtshungs pa ma mchis kun nas sgo mo rnams //	327b	May all the unequaled doors🔽manifest for me for the sake of beings.
['BO_T16_D4396:327b-16']	'gro ba'i don du bdag la mngon sum shog /'jam dpal gyi ni rjes su slob bgyid cing //	'gro ba'i don du bdag la mngon sum shog /'jam dpal gyi ni rjes su slob bgyid cing //	327b	Following Mañjuśrī,
['BO_T16_D4396:327b-17']	byang chub spyod pa'i smon lam gdab par bgyi //	byang chub spyod pa'i smon lam gdab par bgyi //	327b	I make the aspiration for the conduct of enlightenment.
['BO_T16_D4396:327b-18']	mi gcig tsam gyi ched du mnar med pa'i //	mi gcig tsam gyi ched du mnar med pa'i //	327b	For the sake of even a single person,
['BO_T16_D4396:327b-19']	tshor ba thams cad bdag gis myong gyur par //	tshor ba thams cad bdag gis myong gyur par //	327b	I will experience all the feelings of Avīci
['BO_T16_D4396:327b-20']	bskal ba du mar bdag ni spro bar bgyi //	bskal ba du mar bdag ni spro bar bgyi //	327b	With enthusiasm for many eons.
['BO_T16_D4396:327b-21']	'gro ba thams cad mya ngan med par shog / sems dmyal gshin rje'i 'jig rten sdug bsngal dang // dud 'gro'i gnas rnams mi yi sdug bsngal dang // 'gro ba'i sdug bsngal phung po mtha' yas dag / bdag la 'bab gyur 'gro ba bde bar shog / rgyal ba rnams kyi zhing ni rnam dag dang //	'gro ba thams cad mya ngan med par shog / sems dmyal gshin rje'i 'jig rten sdug bsngal dang // dud 'gro'i gnas rnams mi yi sdug bsngal dang // 'gro ba'i sdug bsngal phung po mtha' yas dag / bdag la 'bab gyur 'gro ba bde bar shog / rgyal ba rnams kyi zhing ni rnam dag dang //	327b	all fall upon me, and may beings be happy.🔽The pure fields of the Victorious Ones,
['BO_T16_D4396:328a-0']	sems can rnam dag ye shes rnam dag dang // @328a * //	sems can rnam dag ye shes rnam dag dang // @328a * //	328a	the pure beings, the pure wisdom,
['BO_T16_D4396:328a-1']	rgyal ba rnams kyi smon lam mtha' yas gang //	rgyal ba rnams kyi smon lam mtha' yas gang //	328a	and the infinite aspirations of the Victorious Ones,🔽may all these aspirations be fulfilled in me.🔽May my aspirations never decline,🔽and may I never be discouraged
['BO_T16_D4396:328a-2']	smon lam de kun bdag la grub par shog / bdag gi smon lam nyams par ma gyur cig / bdag ni nams kyang skyo bar mi 'gyur shog / byang chub mchog ni bdag gis thob bar du //	smon lam de kun bdag la grub par shog / bdag gi smon lam nyams par ma gyur cig / bdag ni nams kyang skyo bar mi 'gyur shog / byang chub mchog ni bdag gis thob bar du //	328a	until I attain supreme enlightenment.🔽For many eons, may I be enthusiastic.
['BO_T16_D4396:328a-3']	bskal pa du mar bdag ni spro bar shog / mchog gi spyod pa'i smon lam rdzogs so//	bskal pa du mar bdag ni spro bar shog / mchog gi spyod pa'i smon lam rdzogs so//	328a	The Aspiration of Supreme Conduct is complete.
