segmentnr	original	analyzed	translated
['BO_T02_D2165:270b-47']	rten 'brel sbyor ba bcu gnyis la //	rten 'brel sbyor ba bcu gnyis la //	In the twelve-part application of dependent origination,
['BO_T02_D2165:270b-48']	dad pas bla ma mnyes byas te //	dad pas bla ma mnyes byas te //	One should please the guru with faith
['BO_T02_D2165:270b-49']	man ngag rim pa blang bar bya //	man ngag rim pa blang bar bya //	And take up the stages of esoteric instruction.
['BO_T02_D2165:270b-50', 'BO_T02_D2165:271a-0']	mnyes pa yis ni gzhan du min //🔽rten 'brel @271a * //	mnyes pa yis ni gzhan du min // rten 'brel @271a * //	It is through pleasing [the guru], not otherwise.🔽The power of dependent origination
['BO_T02_D2165:271a-1']	nus pa brjod mi lang //	nus pa brjod mi lang //	Is inexpressible.
['BO_T02_D2165:271a-2']	rang nyid kyis mthong 'ga' tsam smras //	rang nyid kyis mthong 'ga' tsam smras //	I will speak a little of what I have seen myself.
['BO_T02_D2165:271a-3']	'di la dge rtsa ci yod pas //	'di la dge rtsa ci yod pas //	Whatever roots of virtue there are in this,
['BO_T02_D2165:271a-4']	gdug pa rnams ni srung byed shog / rten cing 'brel par 'byung ba'i srung ba zhes bya ba /	gdug pa rnams ni srung byed shog / rten cing 'brel par 'byung ba'i srung ba zhes bya ba /	The Protection of Dependent Origination
['BO_T02_D2165:271a-5']	nam gru'i rigs las byung ba /	nam gru'i rigs las byung ba /	By the one born in the Nāga clan,
['BO_T02_D2165:271a-6']	dngos grub brnyes pa dz'a ba ri'i zhal snga nas mdzad pa rdzogs so /	dngos grub brnyes pa dz'a ba ri'i zhal snga nas mdzad pa rdzogs so /	the accomplished master Jābir, is complete.
['BO_T02_D2165:271a-7']	// / pandi ta de ba p'u rna ma ti dang / lo ts'a ba she'u badzra de ba'i 'gyur//	// / pandi ta de ba p'u rna ma ti dang / lo ts'a ba she'u badzra de ba'i 'gyur//	By the paṇḍita Deva Pūrṇamati and the translator Shü Vajradhara.
