segmentnr	original	analyzed	translated
['BO_T09_D4150:94b-22']	bsod nams de nyid rnam par 'phel bar mdzod //	bsod nams de nyid rnam par 'phel bar mdzod //	Increase that very merit.
['BO_T09_D4150:94b-23']	phan 'dogs phyogs ni spong bar yong mi rigs //	phan 'dogs phyogs ni spong bar yong mi rigs //	It is not right to abandon the side that benefits.🔽Generosity is the timely service with vast gifts,🔽Steadfast discipline is the virtue that accords with the people,
['BO_T09_D4150:94b-24']	dus su rim gro byas pa'i sbyin pa rgya chen dang // skye bo dge dang mthun pa'i tshul khrims brtan pa dang // bdag dang gzhan la phan pa bsgrub pa'i blos //	dus su rim gro byas pa'i sbyin pa rgya chen dang // skye bo dge dang mthun pa'i tshul khrims brtan pa dang // bdag dang gzhan la phan pa bsgrub pa'i blos //	And the wisdom that accomplishes benefit for self and other
['BO_T09_D4150:94b-25']	bde ba bsgrub dang grags dang bsod nams sogs //	bde ba bsgrub dang grags dang bsod nams sogs //	Is the supreme cause of the attainment of happiness, fame, merit, and so forth.
['BO_T09_D4150:94b-26']	de ltar bdag nyid chen po des rgyal po de la tshe 'di dang tshe phyi ma'i don du bya ba la phan ni btags /	de ltar bdag nyid chen po des rgyal po de la tshe 'di dang tshe phyi ma'i don du bya ba la phan ni btags /	In this way, the great being benefited the king in this life and in the next life.
['BO_T09_D4150:94b-27']	rgyal po des kyang dgos pa'i tshig mnyan te rab tu gus pas lta bzhin du nags tshal de nyid kyi nang du bzhud de song ngo //	rgyal po des kyang dgos pa'i tshig mnyan te rab tu gus pas lta bzhin du nags tshal de nyid kyi nang du bzhud de song ngo //	The king listened to his words and, looking at him with respect, went into the forest.
['BO_T09_D4150:94b-28']	de lta bas na snying rje chen po rnams ni bdag la gnod par byed pa rnams kyang nyams nyes par gyur na snying brtse bar byed kyi yal bar mi dor ro //	de lta bas na snying rje chen po rnams ni bdag la gnod par byed pa rnams kyang nyams nyes par gyur na snying brtse bar byed kyi yal bar mi dor ro //	Thus, the great compassionate ones feel compassion for those who harm them, and do not abandon them.
['BO_T09_D4150:94b-29']	de bzhin du snying rje chen po'i yon tan bsngags pa la yang brjod par bya'o //	de bzhin du snying rje chen po'i yon tan bsngags pa la yang brjod par bya'o //	The praise of the qualities of great compassion should be stated in the same way.
['BO_T09_D4150:95a-0']	de bzhin gshegs pa'i yon tan bsngags pa dang / rim gro bskyed de dam pa'i chos mnyan pa dang / 'khon med par byas na dgra zhi bar 'gyur ba'i dpe dang / @95a * //	de bzhin gshegs pa'i yon tan bsngags pa dang / rim gro bskyed de dam pa'i chos mnyan pa dang / 'khon med par byas na dgra zhi bar 'gyur ba'i dpe dang / @95a * //	The praise of the qualities of the Tathāgata, the respectful listening to the holy Dharma, and the example of how enemies are pacified when there is no hostility
['BO_T09_D4150:95a-1']	bzod pa'i gtam bya ba la yang sbyar bar bya ste /	bzod pa'i gtam bya ba la yang sbyar bar bya ste /	should be applied to the discussion of patience.
['BO_T09_D4150:95a-2']	dud 'gror gyur pa rnams kyang 'di ltar bdag gsod pa la snying rje byed pa yod na /	dud 'gror gyur pa rnams kyang 'di ltar bdag gsod pa la snying rje byed pa yod na /	If even animals feel compassion for those who kill them,
['BO_T09_D4150:95a-3']	mir gyur pa'am rab tu byung bar khas 'ches pa la sems can rnams la snying rje med na ltag la rung zhes srog chags rnams la snying rje dang ldan par bya zhes kyang brjod par bya'o //	mir gyur pa'am rab tu byung bar khas 'ches pa la sems can rnams la snying rje med na ltag la rung zhes srog chags rnams la snying rje dang ldan par bya zhes kyang brjod par bya'o //	If you are a human being or one who has taken up the religious life, you should have compassion for living beings.
['BO_T09_D4150:95a-4']	ri dvags sha ra bhar skyes pa'i rabs te nyi shu lnga pa'o /	ri dvags sha ra bhar skyes pa'i rabs te nyi shu lnga pa'o /	This is the twenty-fifth chapter, on the birth story of the deer Sharabha.
['BO_T09_D4150:95a-5']	// / dge ba rnams ni gzhan sdug bsngal ba nyid kyis bdag sdug bsngal te de mi bzod kyi bdag gi sdug bsngal bzod pa ni ma yin no //	// / dge ba rnams ni gzhan sdug bsngal ba nyid kyis bdag sdug bsngal te de mi bzod kyi bdag gi sdug bsngal bzod pa ni ma yin no //	The virtuous suffer because of the suffering of others, and they cannot bear that. They do not bear their own suffering.
['BO_T09_D4150:95a-6']	de yang 'di ltar byang chub sems dpa' re zhig cig dgon pa'i nags tshal chen po'i shing s'a la dang / ba ku la dang / pi ya la dang / hi na ta la dang / mu le grum shing dang / ta ma la dang /	de yang 'di ltar byang chub sems dpa' re zhig cig dgon pa'i nags tshal chen po'i shing s'a la dang / ba ku la dang / pi ya la dang / hi na ta la dang / mu le grum shing dang / ta ma la dang /	In this way, the Bodhisattva, for a while, lived in a great forest of the wilderness, in a grove of sāla, bakula, piyāla, hintāla, mulāṭa, and tamāla trees.
['BO_T09_D4150:95a-7']	nag ta la dang / bi du la dang / ni tsu la mang po dang / shing sha pa dang / aa ti ni sha dang / sha mi dang / pa la sha dang / rtsva ka sha dang / ku sha dang / 'od ma dang /	nag ta la dang / bi du la dang / ni tsu la mang po dang / shing sha pa dang / aa ti ni sha dang / sha mi dang / pa la sha dang / rtsva ka sha dang / ku sha dang / 'od ma dang /	There were many black tamala, vidula, and nicula trees, as well as shapa, atisha, shami, palasha, kasha, kusha, bamboo,
['BO_T09_D4150:95a-8']	smyug ma'i nags tshal stug po can dang / shing ka dam pa dang / sardza dang / aardzu na dang / dha ba dang / seng ldeng dang / ku ta dza stug po yod pa /	smyug ma'i nags tshal stug po can dang / shing ka dam pa dang / sardza dang / aardzu na dang / dha ba dang / seng ldeng dang / ku ta dza stug po yod pa /	and thickets of reeds, kadamba, sarja, arjuna, dhava, acacia, and kutaja trees.
['BO_T09_D4150:95a-9', 'BO_T09_D4150:95a-10']	shing ljon pa ldum bu mang po 'khri shing sna tshogs kyis dkris pa /🔽ri dvags ru ru dang / pri sha ta dang / sri ma ra dang / g-yag rgod dang / glang po che dang / ba man dang / ma he dang / dgo ba dang / nya  ku dang / phag rgod dang / stag dang /	shing ljon pa ldum bu mang po 'khri shing sna tshogs kyis dkris pa / ri dvags ru ru dang / pri sha ta dang / sri ma ra dang / g-yag rgod dang / glang po che dang / ba man dang / ma he dang / dgo ba dang / nya  ku dang / phag rgod dang / stag dang /	There were many small trees entwined with various vines.🔽There were many animals such as ruru deer, prishta deer, srimaras, gayal, elephants, bamboos, buffalo, antelopes, nakulas, wild boars, tigers,
['BO_T09_D4150:95a-11']	gzig dang / seng ge dang / spyang ki dang / dom dang / dred la sogs pa mang po rgyu ba /	gzig dang / seng ge dang / spyang ki dang / dom dang / dred la sogs pa mang po rgyu ba /	leopards, lions, wolves, bears, and so on.
['BO_T09_D4150:95a-12']	mi'i rgyun lugs med pa'i sa phyogs cig na /	mi'i rgyun lugs med pa'i sa phyogs cig na /	In a place where there were no human settlements,
['BO_T09_D4150:95a-13']	ri dvags ru ru gser btso ma'i kha dog gsal ba 'dra ba /	ri dvags ru ru gser btso ma'i kha dog gsal ba 'dra ba /	He was like a purified gold-colored ruru deer.
['BO_T09_D4150:95a-14']	spu rab tu 'jam pa /	spu rab tu 'jam pa /	His fur was very soft.
['BO_T09_D4150:95a-15']	lus kyi mdog rin po che aan da rnyil dang / mar gad dang / bee d'urya'i kha dog 'dra ba'i tshon sna tshogs kyi thig les brgyan pa /	lus kyi mdog rin po che aan da rnyil dang / mar gad dang / bee d'urya'i kha dog 'dra ba'i tshon sna tshogs kyi thig les brgyan pa /	His body was adorned with various patterns of color like the colors of sapphire, emerald, and beryl.
