segmentnr	original	analyzed	translated
['BO_T02_D1899:286a-3']	la la dag shes rab dang ye shes kyi dbang bskur byin pa'i rjes la slob ma tshig gis de'i don bstan zhing rjes su gnang ba'i dbang bskur ba ni bzhi pa yin par 'dod do //	la la dag shes rab dang ye shes kyi dbang bskur byin pa'i rjes la slob ma tshig gis de'i don bstan zhing rjes su gnang ba'i dbang bskur ba ni bzhi pa yin par 'dod do //	Some assert that after the wisdom and gnosis initiations, the disciple is taught the meaning of those initiations with words and the permission initiation is the fourth.
['BO_T02_D1899:286a-4']	rjes su gnang ba'i dbang bskur ba'i don du rjes de phyi nas ye shes kyi rjes su gnang ba'i dbang bskur ba yin no //	rjes su gnang ba'i dbang bskur ba'i don du rjes de phyi nas ye shes kyi rjes su gnang ba'i dbang bskur ba yin no //	The meaning of the permission initiation is the permission of gnosis that follows after.
['BO_T02_D1899:286a-5']	bsgrub bya sgrub par yang dag sbyor //	bsgrub bya sgrub par yang dag sbyor //	The correct application for the accomplishment of the object
['BO_T02_D1899:286a-6']	gang yin de ni bsnyen par bshad //	gang yin de ni bsnyen par bshad //	is explained as the approach.
['BO_T02_D1899:286a-7']	rdo rje padma mnyam sbyor ba //	rdo rje padma mnyam sbyor ba //	The union of the vajra and lotus
['BO_T02_D1899:286a-8']	nye bar bsgrub pa zhes bshad do //	nye bar bsgrub pa zhes bshad do //	is explained as the near attainment.
['BO_T02_D1899:286a-9']	yi ge h'um dang phat ldan par //	yi ge h'um dang phat ldan par //	The generation endowed with the syllables hūṃ and phaṭ
['BO_T02_D1899:286a-10']	bskyed pa bsgrub pa zhes bshad la //	bskyed pa bsgrub pa zhes bshad la //	is explained as the attainment.
['BO_T02_D1899:286a-11']	ngo bo nyid zhi bde ba ni //	ngo bo nyid zhi bde ba ni //	The nature of peace and bliss
['BO_T02_D1899:286a-12']	sgrub pa chen po zhes bshad do //	sgrub pa chen po zhes bshad do //	is explained as the Great Achievement.
['BO_T02_D1899:286a-13', 'BO_T02_D1899:286a-14']	zhes bya ba rdzogs pa'i rim pa la tshigs su bcad pa 'dis yan lag bzhi ji lta ba bzhin du bya ba ni shes rab dang ye shes kyi dbang bskur ba bzhi pa yin no zhes bla ma kha cig kho na 'chad do //🔽sangs rgyas ye shes la sogs pa'i bla ma chan po dag ni /	zhes bya ba rdzogs pa'i rim pa la tshigs su bcad pa 'dis yan lag bzhi ji lta ba bzhin du bya ba ni shes rab dang ye shes kyi dbang bskur ba bzhi pa yin no zhes bla ma kha cig kho na 'chad do // sangs rgyas ye shes la sogs pa'i bla ma chan po dag ni /	Thus, some Gurus explain that this verse shows the four branches of the fourth consecration, the consecration of wisdom and intuition.
['BO_T02_D1899:286a-15']	dbang bskur ba gsum pa ni 'dir de yang de bzhin no zhes gsungs pa'i dbang bskur ba bzhi pa gang ma yin te /	dbang bskur ba gsum pa ni 'dir de yang de bzhin no zhes gsungs pa'i dbang bskur ba bzhi pa gang ma yin te /	But the great Gurus, Buddhajnana and so on, say that the fourth consecration is not the consecration of the third consecration, but is the consecration of the fourth consecration, which is explained in the following verse:
['BO_T02_D1899:286a-16']	yang bsgrub par bya ba'i 'bras bu'i ngo bo de kho na nyid bshad pa yin par bzhed do //	yang bsgrub par bya ba'i 'bras bu'i ngo bo de kho na nyid bshad pa yin par bzhed do //	The consecration of the fourth is the consecration of the nature of the result to be achieved, which is reality itself.
['BO_T02_D1899:286a-17']	sangs rgyas ye shes kyi zhal snga nas kyi gzhung 'di nyid ni gzung bar bya ste /	sangs rgyas ye shes kyi zhal snga nas kyi gzhung 'di nyid ni gzung bar bya ste /	The text of Buddhajnana is to be accepted.
['BO_T02_D1899:286a-18']	nam mkha' dbyings su byang chub kyi sems babs pa dang / mchog tu dga' ba'i bar mtshams su nye bar dmigs pa thams cad dang bral ba gang yin pa de ni dbang bskur ba bzhi pa ste /	nam mkha' dbyings su byang chub kyi sems babs pa dang / mchog tu dga' ba'i bar mtshams su nye bar dmigs pa thams cad dang bral ba gang yin pa de ni dbang bskur ba bzhi pa ste /	The fourth initiation is the descent of bodhicitta into the space element and the experience of supreme joy, which is free from all conceptualization.
['BO_T02_D1899:286a-19']	rdo rje 'chang 'dus pa'i ngo bo nyid yin zhing rdzogs pa'i rim pa'i phyogs kyi sgrub pa dang bsgrub par bya ba'i yang dag par sbyor ba'i dus su bcad pa'i don brda sprod par gyur pas dbang bskur ba'i bzhi pa rdo rje 'chang 'dus pa'i tshul nyid kyis	rdo rje 'chang 'dus pa'i ngo bo nyid yin zhing rdzogs pa'i rim pa'i phyogs kyi sgrub pa dang bsgrub par bya ba'i yang dag par sbyor ba'i dus su bcad pa'i don brda sprod par gyur pas dbang bskur ba'i bzhi pa rdo rje 'chang 'dus pa'i tshul nyid kyis	It is the nature of the union of Vajradhara, and it is the meaning of the fourth initiation, which is the union of Vajradhara, because it is the time of the union of the practice and the object of practice in the perfection stage, and it is the meaning of the cutting off of the signs.
['BO_T02_D1899:286a-20']	man ngag ston pa yin par blta bar bya'o //	man ngag ston pa yin par blta bar bya'o //	It should be seen as the teaching of the esoteric instructions.
['BO_T02_D1899:286a-21']	dbang bskur ba'i rab tu byed pa ni de ltar bstan pa yin no //	dbang bskur ba'i rab tu byed pa ni de ltar bstan pa yin no //	This is the explanation of the initiation rite.
['BO_T02_D1899:286a-22']	slob dpon mkhas pa chen po bsod snyoms pa dge slong 'od srungs gzhon nu'i zhal snga nas mdzad pa rdzogs so /	slob dpon mkhas pa chen po bsod snyoms pa dge slong 'od srungs gzhon nu'i zhal snga nas mdzad pa rdzogs so /	This was composed by the great scholar, the monk, the ascetic, the monk Kāśyapa.
['BO_T02_D1899:286b-0']	// / rgya gar gyi @286b mkhan po ta th'a ga ta rakshi ta dang / zhu chen gyi lo ts'a ba bandhve rin chen bzang pos bsgyur ba'o//	// / rgya gar gyi @286b mkhan po ta th'a ga ta rakshi ta dang / zhu chen gyi lo ts'a ba bandhve rin chen bzang pos bsgyur ba'o//	The Indian abbot Tathagataraksita and the great translator Bande Vairocana translated it.
