segmentnr	original	analyzed	translated
['BO_T03_D3798:163a-14']	go // de lta ma yin na rten cing 'brel bar 'byung ba'i rang gi ngo bor rab tu rnam par dbye ba dri ma dang bcas pa dang dri ma med pa ma rtogs pas shes rab phul du byung bar mi 'gyur ro //	go // de lta ma yin na rten cing 'brel bar 'byung ba'i rang gi ngo bor rab tu rnam par dbye ba dri ma dang bcas pa dang dri ma med pa ma rtogs pas shes rab phul du byung bar mi 'gyur ro //	If it were not so, then one would not have the highest wisdom, because one would not have understood the differentiation of the nature of dependent origination, with and without impurities.
['BO_T03_D3798:163a-15']	rtags kyi rab tu dbye ba bshad zin to /	rtags kyi rab tu dbye ba bshad zin to /	The classification of the signs has been explained.🔽The increase of wisdom is of eleven kinds.
['BO_T03_D3798:163a-16', 'BO_T03_D3798:163a-17']	// / shes rab mngon par 'phel ba ni rnam pa bcu gcig ste /🔽'di lta ste /	// / shes rab mngon par 'phel ba ni rnam pa bcu gcig ste / 'di lta ste /	It is said that the bodhisattva who is in the stage of action in faith has the increase of wisdom through teaching, because he is endowed with attention to wisdom, and because he teaches it for the sake of others.🔽The increase of wisdom through giving is superior to the increase of merit from giving.🔽The increase of wisdom through morality is superior to the increase of wisdom through giving.🔽The increase of wisdom through patience is superior to the increase of wisdom through morality.🔽The increase of wisdom through effort is superior to the increase of wisdom through patience.
['BO_T03_D3798:163a-18']	de ston pas mngon par 'phel ba na bdag nyid shes rab yid la byed pa dang ldan la gzhan gyi don gyi dbang du byas nas de ston pa de las gzhan pa sbyin pa las byung ba'i bsod nams kyi tshogs pas mchog tu gyur pa'i phyir /	de ston pas mngon par 'phel ba na bdag nyid shes rab yid la byed pa dang ldan la gzhan gyi don gyi dbang du byas nas de ston pa de las gzhan pa sbyin pa las byung ba'i bsod nams kyi tshogs pas mchog tu gyur pa'i phyir /	The increase of wisdom through meditation is superior to the increase of wisdom through effort.🔽The increase of wisdom through the perfections is superior to the increase of wisdom through meditation.🔽The increase of wisdom through the aids to insight is superior to the increase of wisdom through the perfections.
['BO_T03_D3798:163b-0']	'dzam bu'i gling na zhes bya ba la sogs pa 'byung ba @163b yin no ;	'dzam bu'i gling na zhes bya ba la sogs pa 'byung ba @163b yin no ;	The increase of wisdom through the supramundane perfections is superior to the increase of wisdom through the aids to insight.🔽The increase of wisdom through the immeasurables is superior to the increase of wisdom through the supramundane perfections.🔽The increase of wisdom through the liberations is superior to the increase of wisdom through the immeasurables.🔽The increase of wisdom through the concentrations is superior to the increase of wisdom through the liberations.🔽The increase of wisdom through the formless attainments is superior to the increase of wisdom through the concentrations.🔽The increase of wisdom through the emptiness of emptiness is superior to the increase of wisdom through the formless attainments.
['BO_T03_D3798:163b-1']	/ sbyin pa mi chung ba nyid ni rnam pa bzhi ste /	/ sbyin pa mi chung ba nyid ni rnam pa bzhi ste /	The increase of wisdom through the signless of signlessness is superior to the increase of wisdom through the emptiness of emptiness.🔽The increase of wisdom through the wishless of wishlessness is superior to the increase of wisdom through the signless of signlessness.🔽The increase of wisdom through the emptiness of the conditioned is superior to the increase of wisdom through the wishless of wishlessness.🔽The increase of wisdom through the emptiness of the unconditioned is superior to the increase of wisdom through the emptiness of the conditioned.🔽The increase of wisdom through the emptiness of the ultimate is superior to the increase of wisdom through the emptiness of the unconditioned.🔽The increase of wisdom through the emptiness of the conditioned
['BO_T03_D3798:163b-2']	'brel ba'i khyad par gyis ni sems can thams cad dag 'brel ba'i phyir te /	'brel ba'i khyad par gyis ni sems can thams cad dag 'brel ba'i phyir te /	By the special connection, because all sentient beings are connected.
['BO_T03_D3798:163b-3']	'dzam bu'i gling smos pa ni nye bar mtshon par zad do //	'dzam bu'i gling smos pa ni nye bar mtshon par zad do //	The mention of the Rose-Apple Land is merely an illustration.
['BO_T03_D3798:163b-4']	sbyor ba'i khyad par gyis ni rdzogs pa'i byang chub kyi sems kyis rab tu sbyor ba'i phyir ro ;	sbyor ba'i khyad par gyis ni rdzogs pa'i byang chub kyi sems kyis rab tu sbyor ba'i phyir ro ;	By the special application, because it is applied by the thought of complete enlightenment.
['BO_T03_D3798:163b-5']	/ dngos gzhi'i khyad par gyis ni lo bye ba phrag du mar yan dag par sgrub pa'i phyir ro //	/ dngos gzhi'i khyad par gyis ni lo bye ba phrag du mar yan dag par sgrub pa'i phyir ro //	By the special basic practice, because it is accomplished for many hundreds of thousands of eons.
['BO_T03_D3798:163b-6']	mjug gi khyad par gyis ni bla na med pa'i byang chub tu yongs su bsngo ba'i phyir ro //	mjug gi khyad par gyis ni bla na med pa'i byang chub tu yongs su bsngo ba'i phyir ro //	By the special conclusion, because it is dedicated to unsurpassed enlightenment.
['BO_T03_D3798:163b-7']	de bas kyang shes rab kyi pha rol tu phyin pa rab tu ston pa shin tu mchog tu gyur pa yin pas gang zhig ces bya ba la sogs pa smos te /	de bas kyang shes rab kyi pha rol tu phyin pa rab tu ston pa shin tu mchog tu gyur pa yin pas gang zhig ces bya ba la sogs pa smos te /	Moreover, the teaching of the perfection of wisdom is the most excellent of all. Therefore, it says, “If someone” and so on.
['BO_T03_D3798:163b-8']	tha na zhes bya ba ni chung ngu na'o //	tha na zhes bya ba ni chung ngu na'o //	“At least” means “even if only a little.”
['BO_T03_D3798:163b-9']	rjes su mthun byed na zhes bya ba ni rab tu ston par byed na'o //	rjes su mthun byed na zhes bya ba ni rab tu ston par byed na'o //	“If one were to follow it” means “if one were to teach it.”
['BO_T03_D3798:163b-10']	bsod nams char mi phod ces bya ba ni bsod nams kyi char yang mi phod do zhes bya ba'i tha tshig go //	bsod nams char mi phod ces bya ba ni bsod nams kyi char yang mi phod do zhes bya ba'i tha tshig go //	The phrase “it does not equal a portion of the merit” means that it does not equal even a portion of the merit.
['BO_T03_D3798:163b-11']	'jug par bya zhes bya ba ni rab tu bstan par bya ba ste /	'jug par bya zhes bya ba ni rab tu bstan par bya ba ste /	“It should be introduced” means that it should be taught.
['BO_T03_D3798:163b-12']	shes rab kyi chos sbyin pa ni bla na med pa'i byang chub kyi bde pa 'dren par byed pa yin pa'i phyir ro //	shes rab kyi chos sbyin pa ni bla na med pa'i byang chub kyi bde pa 'dren par byed pa yin pa'i phyir ro //	The gift of wisdom is the cause of the bliss of unsurpassed enlightenment.
['BO_T03_D3798:163b-13', 'BO_T03_D3798:163b-14']	zung ngu 'brel ba'i yid la byed pas mngon par 'phel ba ni shes rab dang snying rje yid la byed pa dang ldan pa 'gro ba thams cad kyi bsod nams don yod pa'i 'byung gnas yin pa'i phyir shes rab pha rol phyin mchog ces bya ba la sogs🔽pa 'byung ba yin te /	zung ngu 'brel ba'i yid la byed pas mngon par 'phel ba ni shes rab dang snying rje yid la byed pa dang ldan pa 'gro ba thams cad kyi bsod nams don yod pa'i 'byung gnas yin pa'i phyir shes rab pha rol phyin mchog ces bya ba la sogs pa 'byung ba yin te /	The phrase “the supreme perfection of wisdom” is used because it is the source of the inexhaustible merit of all beings, since it is the cause of the arising of the wisdom and compassion that are cultivated by the union of wisdom and method.
['BO_T03_D3798:163b-15']	snying rje'i che ba nyid ni 'gro ba mtha' dag la dmigs kyang de la phyin ci ma log pa'i phyir ro //	snying rje'i che ba nyid ni 'gro ba mtha' dag la dmigs kyang de la phyin ci ma log pa'i phyir ro //	The greatness of compassion is that it is unmistaken with regard to its object, even though it takes as its object all beings.
['BO_T03_D3798:163b-16']	de bstan pa'i phyir sems can 'du shes med ces bya ba gsungs so //	de bstan pa'i phyir sems can 'du shes med ces bya ba gsungs so //	In order to demonstrate this, the root text says, “There is no concept of sentient beings.”
['BO_T03_D3798:163b-17']	don yod yongs su spyod ces bya ba ni yang dag pa'i bslab pa phun sum tshogs pas de'i chos gos la sogs pa yongs su spyod pa bdag dang gzhan gyi 'bras bu don yod par 'gyur ba'i phyir ro //	don yod yongs su spyod ces bya ba ni yang dag pa'i bslab pa phun sum tshogs pas de'i chos gos la sogs pa yongs su spyod pa bdag dang gzhan gyi 'bras bu don yod par 'gyur ba'i phyir ro //	The line the increase of the thoroughly enjoyed means that the increase of the thoroughly enjoyed is the increase of the thoroughly enjoyed, because it is the cause of the increase of the thoroughly enjoyed.🔽The line the increase of the nonconceptual means that the increase of the nonconceptual is the increase of the nonconceptual, because it is the cause of the increase of the nonconceptual.
['BO_T03_D3798:163b-18']	gzhan gyi don du rung ba nyid kyis mngon par 'phel ba ni shes rab la legs par sbyor ba sems can 'du shes med ces bya ba gsungs so ;	gzhan gyi don du rung ba nyid kyis mngon par 'phel ba ni shes rab la legs par sbyor ba sems can 'du shes med ces bya ba gsungs so ;	The line the increase of the meaningful means that the increase of the meaningful is the increase of the meaningful, because it is the cause of the increase of the meaningful.🔽The line the increase of the thoroughly enjoyed means that the increase of the thoroughly enjoyed is the increase of the thoroughly enjoyed, because it is the cause of the increase of the thoroughly enjoyed.🔽The line the increase of the nonconceptual means that the increase of the nonconceptual is the increase of the nonconceptual, because it is the cause of the increase of the nonconceptual.
['BO_T03_D3798:163b-19', 'BO_T03_D3798:163b-20']	/ thams cad 'dren pa'i rgyur gyur pa'i phyir /🔽byang chub sems dpa' gang 'dir zhes bya ba la sogs pa 'byung ba yin te /	/ thams cad 'dren pa'i rgyur gyur pa'i phyir / byang chub sems dpa' gang 'dir zhes bya ba la sogs pa 'byung ba yin te /	The line the increase of the meaningful means that the increase of the meaningful is the increase of the meaningful, because it is the cause of the increase of the meaningful.🔽The line the increase of the thoroughly enjoyed means that the increase of the thoroughly enjoyed is the increase of the thoroughly enjoyed, because it is the cause of the increase of the thoroughly enjoyed.
['BO_T03_D3798:163b-21', 'BO_T03_D3798:164a-0']	yun ring 'brel pa zhes bya ba ni thog ma med pa'i dus nas nyon mongs pa can du gyur pa'i phyir ro //🔽lam yangs zhes bya ba ni chos la bdag med pa'i @164a * //	yun ring 'brel pa zhes bya ba ni thog ma med pa'i dus nas nyon mongs pa can du gyur pa'i phyir ro // lam yangs zhes bya ba ni chos la bdag med pa'i @164a * //	The line the increase of the nonconceptual means that the increase of the nonconceptual is the increase of the nonconceptual, because it is the cause of the increase of the nonconceptual.
['BO_T03_D3798:164a-1']	lam ste de ni the tshom med pa'i rgyu yin pa'i phyir ro //	lam ste de ni the tshom med pa'i rgyu yin pa'i phyir ro //	The line the increase of the meaningful means that the increase of the meaningful is the increase of the meaningful, because it is the cause of the increase of the meaningful.🔽The line the increase of the thoroughly enjoyed means that the increase of the thoroughly enjoyed is the increase of the thoroughly enjoyed, because it is the cause of the increase of
['BO_T03_D3798:164a-2']	pha rol zhes bya ba ni 'gram ste mya ngan las 'das pa'i mtshan nyid do //	pha rol zhes bya ba ni 'gram ste mya ngan las 'das pa'i mtshan nyid do //	The other shore is the other side, which is the characteristic of nirvana.
['BO_T03_D3798:164a-3']	ston zhes bya ba ni nye bar ston pa ste /	ston zhes bya ba ni nye bar ston pa ste /	The teacher is the one who shows.
['BO_T03_D3798:164a-4']	rnam pa gzhan gyis sems can gyi khams dgrol bar mi nu so snyam du dgongs pa yin no //	rnam pa gzhan gyis sems can gyi khams dgrol bar mi nu so snyam du dgongs pa yin no //	The meaning is that he thinks that it is not possible to liberate the realm of sentient beings in any other way.
['BO_T03_D3798:164a-5']	shes rab pha rol phyin la zhes bya ba ni shes rab kyi pha rol tu phyin pa la brtson par te de'i phyir bya dgos so zhes bya ba lhag ma yin no //	shes rab pha rol phyin la zhes bya ba ni shes rab kyi pha rol tu phyin pa la brtson par te de'i phyir bya dgos so zhes bya ba lhag ma yin no //	In the perfection of wisdom means in the perfection of wisdom.🔽The increase of the practice without interruption is like the thought of the jewel of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.
['BO_T03_D3798:164a-6', 'BO_T03_D3798:164a-7']	bar chad med par rab tu sbyor bas mngon par 'phel ba ni mi bkren pas rin po che rnyed de stor ba las rin po che yid la byed pa bzhin du shes rab la rab tu sbyor ba bar chad med pa'i phyir /🔽mi zhig ces bya ba la sogs pa 'byung ba yin te /	bar chad med par rab tu sbyor bas mngon par 'phel ba ni mi bkren pas rin po che rnyed de stor ba las rin po che yid la byed pa bzhin du shes rab la rab tu sbyor ba bar chad med pa'i phyir / mi zhig ces bya ba la sogs pa 'byung ba yin te /	The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.🔽The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.
['BO_T03_D3798:164a-8']	sngon chad ma rnyed pa zhes bya ba ni gzhan gyi rin po che rnyed pa ni shin tu dga' ba med pa'i phyir ro //	sngon chad ma rnyed pa zhes bya ba ni gzhan gyi rin po che rnyed pa ni shin tu dga' ba med pa'i phyir ro //	The practice of wisdom without interruption is like the thought of a poor man who has found a jewel and lost it.
['BO_T03_D3798:164a-9']	mchog ces bya ba ni bya ba ngan pa la ni dga' bar mi 'gyur ba'i phyir ro //	mchog ces bya ba ni bya ba ngan pa la ni dga' bar mi 'gyur ba'i phyir ro //	The word “best” is used because one does not delight in evil actions.
['BO_T03_D3798:164a-10']	rnyed par gyur te zhes bya ba ni rin po che'i mchog rnyed par gyur te zhes bya ba sbyar ro //	rnyed par gyur te zhes bya ba ni rin po che'i mchog rnyed par gyur te zhes bya ba sbyar ro //	“Having obtained” means having found the best jewel.
['BO_T03_D3798:164a-11']	rnyed ma thag tu zhes bya ba ni de'i mod la ste /	rnyed ma thag tu zhes bya ba ni de'i mod la ste /	“Immediately” means at that very moment.
['BO_T03_D3798:164a-12']	ring mo zhig tu spyad spyad nas stor ba ni phal cher ha cang sdug bsngal ba'i rgyur mi 'gyur ba'i phyir ro snyam du dgongs pa yin no //	ring mo zhig tu spyad spyad nas stor ba ni phal cher ha cang sdug bsngal ba'i rgyur mi 'gyur ba'i phyir ro snyam du dgongs pa yin no //	The thought is that it is not usually a cause of great suffering to lose something after having used it for a long time.
['BO_T03_D3798:164a-13']	stor na ni zhes bya ba ni brlag na ste /	stor na ni zhes bya ba ni brlag na ste /	“If it is lost” means if it is destroyed.
['BO_T03_D3798:164a-14']	mi gang zhig gis rin po che de zhes bya bar skabs dang sbyar ro //	mi gang zhig gis rin po che de zhes bya bar skabs dang sbyar ro //	“The person who has lost the jewel” is supplied from the context.
['BO_T03_D3798:164a-15']	rin chen mngon 'dod ces bya ba ni rtag tu rin po che yid la byed pa de kho na yid la mi bde bar 'gyur ro zhes bya ba'i tha tshig go //	rin chen mngon 'dod ces bya ba ni rtag tu rin po che yid la byed pa de kho na yid la mi bde bar 'gyur ro zhes bya ba'i tha tshig go //	“Longing for the jewel” means that the thought of the jewel is always in his mind.
['BO_T03_D3798:164a-16']	de dang 'dra bar shes rab kyi yon tan rjes su dran pa lhur blang bar bya'o zhes bstan pa'i phyir /	de dang 'dra bar shes rab kyi yon tan rjes su dran pa lhur blang bar bya'o zhes bstan pa'i phyir /	In order to demonstrate that one should be intent on recollecting the good qualities of wisdom in the same way, he says:
['BO_T03_D3798:164a-17']	de ltar zhes bya ba la sogs pa smos te /	de ltar zhes bya ba la sogs pa smos te /	Thus, etc.
['BO_T03_D3798:164a-18']	shes rab la rab tu sbyor ba ni gti mug gi mun pa 'joms par byed pa yin pa'i phyir rin po che dang 'dra ba nyid do //	shes rab la rab tu sbyor ba ni gti mug gi mun pa 'joms par byed pa yin pa'i phyir rin po che dang 'dra ba nyid do //	Since the application to wisdom destroys the darkness of delusion, it is like a jewel.
['BO_T03_D3798:164a-19']	rin chen rnyed pa dang 'dra bar bag yod par gyis shig ces bstan pa'i phyir /	rin chen rnyed pa dang 'dra bar bag yod par gyis shig ces bstan pa'i phyir /	In order to demonstrate that one should be heedful like the acquisition of a jewel,
['BO_T03_D3798:164a-20']	rin chen rnyed nas zhes bya ba la sogs pa smos te /	rin chen rnyed nas zhes bya ba la sogs pa smos te /	he says, Having found a jewel, etc.
['BO_T03_D3798:164a-21']	rnyed nas zhes bya ba ni sngar stor ba'i rin po che de mthong nas zhes bya ba'i don to //	rnyed nas zhes bya ba ni sngar stor ba'i rin po che de mthong nas zhes bya ba'i don to //	Having found it means having seen the jewel that was previously lost.
['BO_T03_D3798:164a-22']	blangs te zhes bya ba ni blangs nas so //	blangs te zhes bya ba ni blangs nas so //	Having taken it means having taken it.
['BO_T03_D3798:164a-23']	rab tu brtson zhes bya ba ni bag yod par byas te'o //	rab tu brtson zhes bya ba ni bag yod par byas te'o //	Having exerted oneself means having been heedful.
['BO_T03_D3798:164a-24']	dkris nas zhes bya ba ni gos la sogs pa'i nang du dam por thum par phur nas te rin po che zhes bya bar skabs dang sbyar ro //	dkris nas zhes bya ba ni gos la sogs pa'i nang du dam por thum par phur nas te rin po che zhes bya bar skabs dang sbyar ro //	Having wrapped it means having tightly wrapped it in cloth, etc. The word jewel is supplied from the previous verse.
