segmentnr	original	analyzed	translated
['BO_T04_D3838:149a-13', 'BO_T04_D3838:149a-14']	'dir yang dgag pa ni bdag 'di gang yin /🔽re zhig phung po ni bdag ma yin te /	'dir yang dgag pa ni bdag 'di gang yin / re zhig phung po ni bdag ma yin te /	Here, the refutation is this: What is this self?
['BO_T04_D3838:149a-15']	skye ba dang 'jig pa'i chos can yin pa'i phyir ro //	skye ba dang 'jig pa'i chos can yin pa'i phyir ro //	First, the aggregates are not the self because they have the characteristics of arising and disintegrating.
['BO_T04_D3838:149a-16']	phung po bdag las gzhan yang ma yin te /	phung po bdag las gzhan yang ma yin te /	The aggregates are not different from the self,
['BO_T04_D3838:149a-17']	'di ltar bum pa las snam bu bzhin du tha dad pa mi dmigs pa'i phyir ro //	'di ltar bum pa las snam bu bzhin du tha dad pa mi dmigs pa'i phyir ro //	because they are not perceived as different, like a cloth and a pot.
['BO_T04_D3838:149a-18']	bum pa la chu 'am chu la snam bu bzhin du rten dang brten pa yang ma yin no //	bum pa la chu 'am chu la snam bu bzhin du rten dang brten pa yang ma yin no //	They are not the support and the supported, like water and a pot, or a cloth and a stain.
['BO_T04_D3838:149a-19']	'bras bu dang shun pa bzhin du phung po'i gnas lugs kyang ma yin no //	'bras bu dang shun pa bzhin du phung po'i gnas lugs kyang ma yin no //	They are not the abode of the aggregates, like a fruit and its skin.
['BO_T04_D3838:149a-20']	phung po la 'du ba yang ma yin te /	phung po la 'du ba yang ma yin te /	The aggregates are not a collection,
['BO_T04_D3838:149a-21']	phung po rnams ni med ba nyid kyi phyir ro //	phung po rnams ni med ba nyid kyi phyir ro //	because the aggregates do not exist.
['BO_T04_D3838:149a-22', 'BO_T04_D3838:149a-23']	lha sbyin ba lang dang ldan pa bzhin du phung po dang ldan pa yang ma yin no //🔽de nas pha rol rgol bas /	lha sbyin ba lang dang ldan pa bzhin du phung po dang ldan pa yang ma yin no // de nas pha rol rgol bas /	They are not possessed of the aggregates, like Devadatta and his cows.
['BO_T04_D3838:149a-24']	'di skad smras te /	'di skad smras te /	Then the opponent might say:
['BO_T04_D3838:149a-25']	bdag med na de'i tshe sbyin pa la sogs pa'i las dang 'bras bu 'brel pa don med par 'gyur te /	bdag med na de'i tshe sbyin pa la sogs pa'i las dang 'bras bu 'brel pa don med par 'gyur te /	“If there is no self, then the connection between action and effect is meaningless,
['BO_T04_D3838:149b-0']	ji ltar ba lang shin rva dang mjug ma dang / rmig pa la sogs pa 'grub bar 'gyur ba bzhin no zhe @149b na /	ji ltar ba lang shin rva dang mjug ma dang / rmig pa la sogs pa 'grub bar 'gyur ba bzhin no zhe @149b na /	just like the existence of the horn, tail, hoof, and so on of a cow.”
['BO_T04_D3838:149b-1']	brjod pa dpe'i khyad par nyon cig / dper na zla ba'i 'od la thag pa la sprul du shes nas skrag pa de lta bu la gang gi che mar ma thags nas blta ba de'i tshe 'di ni thag pa yin la /	brjod pa dpe'i khyad par nyon cig / dper na zla ba'i 'od la thag pa la sprul du shes nas skrag pa de lta bu la gang gi che mar ma thags nas blta ba de'i tshe 'di ni thag pa yin la /	For example, when one sees a rope in the moonlight and is frightened, thinking it is a snake, then when one looks at it closely, one thinks, “This is a rope.
['BO_T04_D3838:149b-2']	'di ni sprul ma yin gyi 'on kyang sgro btags pa nyid bsal ba yin no zhes bya ba lta bu'o /	'di ni sprul ma yin gyi 'on kyang sgro btags pa nyid bsal ba yin no zhes bya ba lta bu'o /	This is not a snake. However, it is just a superimposition.”
['BO_T04_D3838:149b-3']	gang zag la bdag med pa bsdus pa'o //	gang zag la bdag med pa bsdus pa'o //	The selflessness of persons is included in this.
['BO_T04_D3838:149b-4']	yang smras pa /	yang smras pa /	Again, it is said:
['BO_T04_D3838:149b-5']	re zhig thag pa ni yod do zhe na /	re zhig thag pa ni yod do zhe na /	“First, the rope exists.”
['BO_T04_D3838:149b-6']	smras pa / 'di ni thag pa ma yin gyi rkyang pa gnyis yin no //	smras pa / 'di ni thag pa ma yin gyi rkyang pa gnyis yin no //	It is said: “This is not a rope. It is two snakes.”
['BO_T04_D3838:149b-7']	rkyang pa yang med de rdul phra rab 'dus pa'i phyir ro //	rkyang pa yang med de rdul phra rab 'dus pa'i phyir ro //	The snakes do not exist because they are a composite of subtle particles.
['BO_T04_D3838:149b-8', 'BO_T04_D3838:149b-9']	rdul phra rab kyang yod pa ma yin te /🔽phyogs cha'i bye brag gis te /	rdul phra rab kyang yod pa ma yin te / phyogs cha'i bye brag gis te /	The subtle particles also do not exist because they are imputed by parts.🔽When they are divided by the distinctions of direction,
['BO_T04_D3838:149b-10']	phyogs kyi dbye bas phye ba na /	phyogs kyi dbye bas phye ba na /	when they are divided by the distinctions of direction,
['BO_T04_D3838:149b-11']	rdul phran la yang dbye ba mthong /	rdul phran la yang dbye ba mthong /	even the subtle particles are seen to be divided.
['BO_T04_D3838:149b-12']	gang la cha shas kyis brtags nas /	gang la cha shas kyis brtags nas /	When they are examined by parts,
['BO_T04_D3838:149b-13']	de yi rdul phran ji ltar yod /	de yi rdul phran ji ltar yod /	how can their subtle particles exist?
['BO_T04_D3838:149b-14']	'o na med pa yin la rag mod ce na /	'o na med pa yin la rag mod ce na /	But if it is nonexistent, then what is the basis of the conception of existence?
['BO_T04_D3838:149b-15']	dngos po yod pa ma yin no //	dngos po yod pa ma yin no //	An existent thing does not exist.
['BO_T04_D3838:149b-16']	dngos med gang gi yin par 'gyur /	dngos med gang gi yin par 'gyur /	What could be the basis of a nonexistent thing?
['BO_T04_D3838:149b-17']	gang gis dngos dang dngos med shes /	gang gis dngos dang dngos med shes /	By what is existence and nonexistence known?
['BO_T04_D3838:149b-18']	zhes bya ba ni chos la bdag med pa'o //	zhes bya ba ni chos la bdag med pa'o //	This is the selflessness of phenomena.
['BO_T04_D3838:149b-19']	'dir smras pa /	'dir smras pa /	Here someone might say,
['BO_T04_D3838:149b-20']	skye ba dang / gnas pa dang / 'jig pa ji ltar blta bar bya zhe na /	skye ba dang / gnas pa dang / 'jig pa ji ltar blta bar bya zhe na /	“How should one view arising, enduring, and ceasing?”
['BO_T04_D3838:149b-21']	brjod pa / ci zhig yod par srid par smras pa /	brjod pa / ci zhig yod par srid par smras pa /	We reply, “What exists?”
['BO_T04_D3838:149b-22']	skye ba'o // gnas pa dang 'jig pa med par skye ba 'dod na de'i tshe ri bong gi rva la sogs pa dag gi skye ba gang gis zlog par byed /	skye ba'o // gnas pa dang 'jig pa med par skye ba 'dod na de'i tshe ri bong gi rva la sogs pa dag gi skye ba gang gis zlog par byed /	If you assert that arising exists, but not enduring and ceasing, then at that time, what prevents the arising of things such as the horns of a rabbit?
['BO_T04_D3838:149b-23']	smras pa / yod du chug mod ce na /	smras pa / yod du chug mod ce na /	If you say, “Let it exist,”
['BO_T04_D3838:149b-24']	skye ba dang / 'jig pa med na 'o na gang gis gnas pa yin zhe na /	skye ba dang / 'jig pa med na 'o na gang gis gnas pa yin zhe na /	then if arising and ceasing do not exist, by what does enduring endure?
['BO_T04_D3838:149b-25']	smras pa / 'jig pa yang yin mod ce na /	smras pa / 'jig pa yang yin mod ce na /	If you say, “Let it cease,”
['BO_T04_D3838:149b-26']	de ni mi rigs te /	de ni mi rigs te /	that is not correct.
['BO_T04_D3838:149b-27']	ji ltar gang la skye ba dang 'jig pa med pa de la 'jig par 'gyur ro zhe na /	ji ltar gang la skye ba dang 'jig pa med pa de la 'jig par 'gyur ro zhe na /	How could that which has neither arising nor ceasing cease?
['BO_T04_D3838:149b-28']	'on te cig car 'byung bar 'gyur ro zhe na /	'on te cig car 'byung bar 'gyur ro zhe na /	But if you say that they occur simultaneously,
['BO_T04_D3838:149b-29']	ma yin te phan tshun 'gal ba'i phyir snang ba dang mun pa bzhin no //	ma yin te phan tshun 'gal ba'i phyir snang ba dang mun pa bzhin no //	no, because they are mutually contradictory, like light and darkness.
['BO_T04_D3838:149b-30']	yang rnam par shes pa smra bas 'di skad du smras pa /	yang rnam par shes pa smra bas 'di skad du smras pa /	Moreover, the proponent of consciousness may say this:
['BO_T04_D3838:149b-31']	rnam par shes pa yod do //	rnam par shes pa yod do //	Consciousness exists.
['BO_T04_D3838:149b-32']	brjod pa / gal te rnam par shes pa yod na de'i tshe de'i rang gi ngo bo ston cig / ci ngo bo gcig pa zhig gam yang na ngo bo du ma zhig yin /	brjod pa / gal te rnam par shes pa yod na de'i tshe de'i rang gi ngo bo ston cig / ci ngo bo gcig pa zhig gam yang na ngo bo du ma zhig yin /	If consciousness exists, then show its intrinsic nature: is it unitary or is it manifold?
['BO_T04_D3838:149b-33']	re zhig ngo bo du ma zhig yin te yul du ma'i bye brag gis tha dad pa'i phyir ro //	re zhig ngo bo du ma zhig yin te yul du ma'i bye brag gis tha dad pa'i phyir ro //	First, it is manifold, because it is differentiated by the particulars of the many objects.
['BO_T04_D3838:149b-34']	gcig gi ngo bo med pa na du ma'i ngo bo med do //	gcig gi ngo bo med pa na du ma'i ngo bo med do //	If there is no unitary nature, there is no manifold nature.
['BO_T04_D3838:150a-0', 'BO_T04_D3838:150a-1']	de gcig gi ngo @150a * //🔽bor yang ma dmigs la /	de gcig gi ngo @150a * // bor yang ma dmigs la /	But it is not observed as a unitary nature.
['BO_T04_D3838:150a-2']	don 'ga' zhig kyang mi rung ste /	don 'ga' zhig kyang mi rung ste /	And it is not tenable as any object whatsoever,
['BO_T04_D3838:150a-3']	rang ngam gzhan nam gnyi ga'am rgyu med pa las skye ba mi 'thad pa'i phyir ro //	rang ngam gzhan nam gnyi ga'am rgyu med pa las skye ba mi 'thad pa'i phyir ro //	because arising from self, from another, from both, or causelessly is untenable.
['BO_T04_D3838:150a-4']	yang smras pa /	yang smras pa /	Moreover, it is said:
['BO_T04_D3838:150a-5']	gal te 'di dag thams cad med na ci zhig yod ce na /	gal te 'di dag thams cad med na ci zhig yod ce na /	If all these do not exist, what exists?
['BO_T04_D3838:150a-6']	mgal me'i 'khor lo sprul pa dang // rmi lam sgyu ma chu zla dang // rlangs pa phug gi brag ca dang // smig rgyu sprin dang mtshungs pa yin //	mgal me'i 'khor lo sprul pa dang // rmi lam sgyu ma chu zla dang // rlangs pa phug gi brag ca dang // smig rgyu sprin dang mtshungs pa yin //	Like a magical creation, a dream, an illusion, a moon in water, a mirage, a cloud, an echo, a hallucination, a city of the gandharvas.
['BO_T04_D3838:150a-7']	'di la gsal cha ci yang med //	'di la gsal cha ci yang med //	Here there is no clarity at all.
['BO_T04_D3838:150a-8']	bsnan par bya ba cung zad med //	bsnan par bya ba cung zad med //	There is nothing to be added.
['BO_T04_D3838:150a-9']	yang dag nyid la yang dag blta //	yang dag nyid la yang dag blta //	Look correctly at the correct.
['BO_T04_D3838:150a-10']	yang dag mthong na rnam par grol //	yang dag mthong na rnam par grol //	If you see correctly, you will be liberated.
['BO_T04_D3838:150a-11']	'di la thams cad dmigs med de //	'di la thams cad dmigs med de //	Here everything is unobservable.
['BO_T04_D3838:150a-12']	dmigs pa med par rab tu gsal //	dmigs pa med par rab tu gsal //	It is clearly taught to be non-apprehensible.
['BO_T04_D3838:150a-13']	blo ni dmigs pa med byas nas //	blo ni dmigs pa med byas nas //	Having made the mind non-apprehending,
['BO_T04_D3838:150a-14']	dmigs pa med pa 'byung bar 'gyur //	dmigs pa med pa 'byung bar 'gyur //	the non-apprehensible arises.
['BO_T04_D3838:150a-15']	ma rtogs pa rtogs par byed pa zhes bya ba'i rab tu byed pa gnyi ga bdag med par rab tu gsal bar byed pa /	ma rtogs pa rtogs par byed pa zhes bya ba'i rab tu byed pa gnyi ga bdag med par rab tu gsal bar byed pa /	The two expositions that cause realization of the unrealized, which clarify the selflessness of all things,🔽are completed.
['BO_T04_D3838:150a-16']	slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	They were composed by the master Ārya Nāgārjuna.
['BO_T04_D3838:150a-17']	// / pandi ta aa na nta dang / lo tstsha ba grags 'byor shes rab kyis bsgyur ba'o//	// / pandi ta aa na nta dang / lo tstsha ba grags 'byor shes rab kyis bsgyur ba'o//	They were translated by the paṇḍita Ananta and the translator, the venerable Ga-wa-dön.
