segmentnr	original	analyzed	folio	translated
['BO_T16_D4364:295a-7']	'phags pa stong phrag nyi shu lnga pa /	'phags pa stong phrag nyi shu lnga pa /	295a	The noble Perfection of Wisdom in Twenty-five Thousand Lines
['BO_T16_D4364:295a-8', 'BO_T16_D4364:295a-9']	shlo ka nyi khri lnga stong /🔽bam po brgyad cu rtsa gsum dang / shlo ka brgya /	shlo ka nyi khri lnga stong / bam po brgyad cu rtsa gsum dang / shlo ka brgya /	295a	has twenty-five thousand slokas🔽and eighty-three bam pos.
['BO_T16_D4364:295a-10']	'phags pa khri brgyad stong pa shlo ka khri brgyad stong /	'phags pa khri brgyad stong pa shlo ka khri brgyad stong /	295a	The noble Perfection of Wisdom in Eighteen Thousand Lines has eighteen thousand slokas
['BO_T16_D4364:295a-11']	bam po drug cu /	bam po drug cu /	295a	and sixty bam pos.
['BO_T16_D4364:295a-12']	'phags pa khri pa /	'phags pa khri pa /	295a	The noble Perfection of Wisdom in Ten Thousand Lines
['BO_T16_D4364:295a-13']	shlo ka khri /	shlo ka khri /	295a	has ten thousand slokas🔽and twenty bam pos.
['BO_T16_D4364:295a-14']	bam po sum cu rtsa gsum dang / shlo ka brgya /	bam po sum cu rtsa gsum dang / shlo ka brgya /	295a	33 folios, 100 ślokas.
['BO_T16_D4364:295a-15']	'phags pa brgyad stong pa /	'phags pa brgyad stong pa /	295a	Ārya-aṣṭasāhasrikā
['BO_T16_D4364:295a-16']	shlo ka brgyad stong /	shlo ka brgyad stong /	295a	8,000 ślokas.
['BO_T16_D4364:295a-17']	bam po nyi shu rtsa drug dang / shlo ka brgya /	bam po nyi shu rtsa drug dang / shlo ka brgya /	295a	26 folios, 100 ślokas.
['BO_T16_D4364:295a-18']	'phags pa rab kyi rtsal gyis rnam par gnon pa /	'phags pa rab kyi rtsal gyis rnam par gnon pa /	295a	Ārya-prajñā-pāramitā
['BO_T16_D4364:295a-19']	shlo ka nyis stong chig brgyad drug cu ste /	shlo ka nyis stong chig brgyad drug cu ste /	295a	1,266 ślokas.
['BO_T16_D4364:295a-20']	bam po bdun dang / shlo ka drug cu ;	bam po bdun dang / shlo ka drug cu ;	295a	7 folios, 60 ślokas.
['BO_T16_D4364:295a-21']	'phags pa bdun brgya pa /	'phags pa bdun brgya pa /	295a	Ārya-saptaśatikā
['BO_T16_D4364:295a-22']	shlo ka bdun pa brgya ste /	shlo ka bdun pa brgya ste /	295a	700 ślokas.
['BO_T16_D4364:295a-23']	bam po gnyis dang / shlo ka brgya /	bam po gnyis dang / shlo ka brgya /	295a	2 folios, 100 ślokas.
['BO_T16_D4364:295a-24', 'BO_T16_D4364:295a-25']	'phags pa lnga brgya pa /🔽shlo ka lnga brgya ste /	'phags pa lnga brgya pa / shlo ka lnga brgya ste /	295a	Ārya-pañcaśatikā🔽500 ślokas.
['BO_T16_D4364:295a-26']	bam po gcig dang shlo ka nyis brgya /	bam po gcig dang shlo ka nyis brgya /	295a	1 folio, 200 ślokas.
['BO_T16_D4364:295a-27']	'phags pa rdo rje gcod pa /	'phags pa rdo rje gcod pa /	295a	Ārya-vajracchedikā
['BO_T16_D4364:295a-28']	shlo ka sum brgya ste /	shlo ka sum brgya ste /	295a	300 ślokas.
['BO_T16_D4364:295a-29']	bam po gcig /'phags pa sdud pa tshigs su bcad pa /	bam po gcig /'phags pa sdud pa tshigs su bcad pa /	295a	1 folio. Ārya-saṃcayagāthā
['BO_T16_D4364:295a-30', 'BO_T16_D4364:295a-31']	shlo ka sum brgya ste /🔽bam po gcig /'phags pa tshul brgya lnga bcu pa /	shlo ka sum brgya ste / bam po gcig /'phags pa tshul brgya lnga bcu pa /	295a	300 ślokas.🔽1 folio. Ārya-nayaśatapañcāśatikā
['BO_T16_D4364:295a-32']	shlo ka brgya lnga bcu /	shlo ka brgya lnga bcu /	295a	150 ślokas.
['BO_T16_D4364:295a-33']	'phags pa lnga bcu pa /	'phags pa lnga bcu pa /	295a	Ārya-pañcāśatikā
['BO_T16_D4364:295a-34']	shlo ka lnga bcu /	shlo ka lnga bcu /	295a	50 ślokas.
['BO_T16_D4364:295a-35']	'phags pa koo shi ka / shlo ka sum cu rtsa gcig /'phags pa shes rab snying po shlo ka nyi rtsa brgyad /	'phags pa koo shi ka / shlo ka sum cu rtsa gcig /'phags pa shes rab snying po shlo ka nyi rtsa brgyad /	295a	The Noble One, Kausika, has thirty-one verses, and the Noble Heart of the Perfection of Wisdom has twenty-eight verses.
['BO_T16_D4364:295a-36']	'phags pa sgo nyi shu rtsa lnga pa /	'phags pa sgo nyi shu rtsa lnga pa /	295a	The Noble One, the Twenty-five Gates,
['BO_T16_D4364:295a-37']	shlo ka nyi shu rtsa lnga /	shlo ka nyi shu rtsa lnga /	295a	has twenty-five verses.
['BO_T16_D4364:295a-38']	'phags pa'i yi ge nyung ngu //	'phags pa'i yi ge nyung ngu //	295a	The Noble One, the Few Letters,
['BO_T16_D4364:295a-39']	shlo ka sum cu tham pa'o /	shlo ka sum cu tham pa'o /	295a	has thirty verses.
['BO_T16_D4364:295a-40']	// / theg pa chen po'i mdo sde shin tu rgyas pa'i phyogs su gtogs pa la /	// / theg pa chen po'i mdo sde shin tu rgyas pa'i phyogs su gtogs pa la /	295a	The Mahayana sutras belong to the category of the extensive teachings.
['BO_T16_D4364:295a-41']	'phags pa shin tu rgyas pa chen po'i sde sangs rgyas phal po che /	'phags pa shin tu rgyas pa chen po'i sde sangs rgyas phal po che /	295a	The Noble One, the Buddhavatamsaka, the Great Extensive Class,
['BO_T16_D4364:295a-42']	le'u bzhi bcu rtsa lnga yan chad la /	le'u bzhi bcu rtsa lnga yan chad la /	295a	has more than forty-five chapters.
['BO_T16_D4364:295a-43']	shlo ka sum khri dgu stong sum cu ste /	shlo ka sum khri dgu stong sum cu ste /	295a	It has thirty-nine thousand and thirty verses.
['BO_T16_D4364:295b-0']	@295b bam po brgya sum cu dang / shlo ka sum cu yod pa las /	@295b bam po brgya sum cu dang / shlo ka sum cu yod pa las /	295b	Out of the one hundred and thirty bam pos and thirty verses,
['BO_T16_D4364:295b-1', 'BO_T16_D4364:295b-2']	de bzhin gshegs pa phal po che'i le'ur gtogs pa la /🔽shlo ka bzhi stong nyis brgya ste /	de bzhin gshegs pa phal po che'i le'ur gtogs pa la / shlo ka bzhi stong nyis brgya ste /	295b	the chapter belonging to the Tathagatavatamsaka🔽has four thousand and two hundred verses.
['BO_T16_D4364:295b-3']	bam po bcu bzhi /	bam po bcu bzhi /	295b	It has fourteen bam pos.
['BO_T16_D4364:295b-4']	byang chub sems dpa' rdo rje rgyal mtshan gyis yongs su bsngo ba'i le'u /	byang chub sems dpa' rdo rje rgyal mtshan gyis yongs su bsngo ba'i le'u /	295b	The Chapter of the Bodhisattva Vajradhvaja's Dedication
['BO_T16_D4364:295b-5']	shlo ka sum stong dgu brgya ste bam po bcu gsum /	shlo ka sum stong dgu brgya ste bam po bcu gsum /	295b	It has 3,900 ślokas and thirteen volumes.
['BO_T16_D4364:295b-6']	'phags pa byang chub sems dpa'i sa bcu bstan pa /	'phags pa byang chub sems dpa'i sa bcu bstan pa /	295b	The Noble Ten Teachings of the Bodhisattva Stages
['BO_T16_D4364:295b-7']	shlo ka nyis stong bzhi brgya ste /	shlo ka nyis stong bzhi brgya ste /	295b	has 2,400 ślokas.
['BO_T16_D4364:295b-8']	bam po brgyad /	bam po brgyad /	295b	It has eight volumes.
['BO_T16_D4364:295b-9']	'phags pa kun du bzang po'i spyod pa bstan pa /	'phags pa kun du bzang po'i spyod pa bstan pa /	295b	The Noble Teaching of the Conduct of Samantabhadra
['BO_T16_D4364:295b-10']	shlo ka bzhi stong brgyad brgya ste /	shlo ka bzhi stong brgyad brgya ste /	295b	has 4,800 ślokas.
['BO_T16_D4364:295b-11']	bam po bcu drug / phags pa de bzhin gshegs pa skye ba 'byung ba bstan pa /	bam po bcu drug / phags pa de bzhin gshegs pa skye ba 'byung ba bstan pa /	295b	It has sixteen volumes. The Noble Teaching of the Tathāgata’s Birth
['BO_T16_D4364:295b-12']	shlo ka stong lnga brgya ste bam po lnga /	shlo ka stong lnga brgya ste bam po lnga /	295b	has 1,500 ślokas and five volumes.
['BO_T16_D4364:295b-13']	'phags pa 'jig rten las 'das pa'i le'u /	'phags pa 'jig rten las 'das pa'i le'u /	295b	The Noble Chapter on Transcending the World
['BO_T16_D4364:295b-14']	shlo ka sum stong sum brgya ste bam po bcu gcig /'phags pa sdong po bkod pa'i mdo /	shlo ka sum stong sum brgya ste bam po bcu gcig /'phags pa sdong po bkod pa'i mdo /	295b	has 3,300 ślokas and eleven volumes. The Noble Garland of Stalks Sūtra
['BO_T16_D4364:295b-15']	shlo ka dgu stong ste bam po sum cu tham pa //	shlo ka dgu stong ste bam po sum cu tham pa //	295b	has 9,000 ślokas and thirty volumes.
['BO_T16_D4364:295b-16']	theg pa chen po'i mdo sde dkon mchog brtsegs pa chen po'i chos kyi rnam grangs stong phrag brgya ba'i le'ur gtogs pa la /	theg pa chen po'i mdo sde dkon mchog brtsegs pa chen po'i chos kyi rnam grangs stong phrag brgya ba'i le'ur gtogs pa la /	295b	The Mahāyāna Sūtra of the Great Heap of Jewels, a Dharma discourse belonging to the Hundred Thousand Chapters,
['BO_T16_D4364:295b-17']	le'u bzhi bcu rtsa dgu yan chad las /	le'u bzhi bcu rtsa dgu yan chad las /	295b	has forty-nine chapters.
['BO_T16_D4364:295b-18']	'phags pa sdom pa gsum bstan pa /	'phags pa sdom pa gsum bstan pa /	295b	Ārya-tri-saṃvara-nirdeśa
['BO_T16_D4364:295b-19']	shlo ka dgu brgya ste bam po gsum /	shlo ka dgu brgya ste bam po gsum /	295b	nine hundred ślokas, three fascicles
['BO_T16_D4364:295b-20']	'phags pa sgo mtha' yas pa rnams par sbyong ba /	'phags pa sgo mtha' yas pa rnams par sbyong ba /	295b	Ārya-ananta-mukha-viśodhani
['BO_T16_D4364:295b-21']	shlo ka stong nyis brgya ste /	shlo ka stong nyis brgya ste /	295b	one thousand two hundred ślokas
['BO_T16_D4364:295b-22']	bam pa bzhi 'phags pa de bzhin gshegs pa'i gsang ba bsam gyis mi khyab pa bstan pa /	bam pa bzhi 'phags pa de bzhin gshegs pa'i gsang ba bsam gyis mi khyab pa bstan pa /	295b	Ārya-tathāgata-acintya-guhya-nirdeśa
['BO_T16_D4364:295b-23']	shlo ka sum stong lnga brgya ste /	shlo ka sum stong lnga brgya ste /	295b	three thousand five hundred ślokas,
['BO_T16_D4364:295b-24']	bam po bcu gcig dang / shlo ka nyis brgya /	bam po bcu gcig dang / shlo ka nyis brgya /	295b	eleven fascicles, two hundred ślokas
['BO_T16_D4364:295b-25']	'phags pa rmi lam bstan pa /	'phags pa rmi lam bstan pa /	295b	Ārya-svapna-nirdeśa
['BO_T16_D4364:295b-26']	shlo ka stong ste bam po gsum dang / shlo ka brgya /	shlo ka stong ste bam po gsum dang / shlo ka brgya /	295b	one thousand ślokas, three fascicles, one hundred ślokas
['BO_T16_D4364:295b-27']	'phags pa 'od dpag med kyi bkod pa /	'phags pa 'od dpag med kyi bkod pa /	295b	Ārya-amitābha-vyūha
['BO_T16_D4364:295b-28']	shlo ka dbu brgya ste bam po gsum /	shlo ka dbu brgya ste bam po gsum /	295b	one hundred thousand ślokas, three fascicles
['BO_T16_D4364:295b-29']	'phags pa mi 'khrugs pa'i bkod pa /	'phags pa mi 'khrugs pa'i bkod pa /	295b	Ārya-akṣobhya-vyūha
['BO_T16_D4364:295b-30']	shlo ka stong lnga brgya bzhi bcu ste bam po lnga dang / shlo ka bzhi bcu /	shlo ka stong lnga brgya bzhi bcu ste bam po lnga dang / shlo ka bzhi bcu /	295b	one thousand five hundred forty ślokas, five fascicles, forty ślokas
['BO_T16_D4364:295b-31']	'phags pa go cha bkod pa /	'phags pa go cha bkod pa /	295b	Ārya-saṃnāha-vyūha
['BO_T16_D4364:295b-32']	shlo ka stong brgyad brgya ste /	shlo ka stong brgyad brgya ste /	295b	one thousand eight hundred ślokas
['BO_T16_D4364:295b-33']	bam po drug /'phags pa chos kyi dbyings rang bzhin gyis dbyer med par bstan pa /	bam po drug /'phags pa chos kyi dbyings rang bzhin gyis dbyer med par bstan pa /	295b	The Noble One, the Dharmadhatu, taught the Inseparability of the Nature.
['BO_T16_D4364:295b-34']	shlo ka drug brgya lnga bcu ste bam po gnyis dang shlo ka lnga bcu /	shlo ka drug brgya lnga bcu ste bam po gnyis dang shlo ka lnga bcu /	295b	Six hundred and fifty verses, two volumes and fifty verses.
['BO_T16_D4364:295b-35']	'phags pa chos bcu pa /	'phags pa chos bcu pa /	295b	The Noble One, the Ten Dharmas.
['BO_T16_D4364:295b-36']	shlo ka lnga brgya ste bam po gcig dang shlo ka nyis brgya /	shlo ka lnga brgya ste bam po gcig dang shlo ka nyis brgya /	295b	Five hundred verses, one volume and two hundred verses.
['BO_T16_D4364:295b-37']	'phags pa kun nas sgo'i le'u /	'phags pa kun nas sgo'i le'u /	295b	The Noble One, the Chapter on the Door of All Directions.
['BO_T16_D4364:295b-38']	shlo ka nyis brgya drug cu /	shlo ka nyis brgya drug cu /	295b	Two hundred and sixty verses.
['BO_T16_D4364:295b-39']	'phags pa 'od zer bsgrub pa /	'phags pa 'od zer bsgrub pa /	295b	The Noble One, the Attainment of Light Rays.
['BO_T16_D4364:295b-40']	shlo ka stong lnga brgya ste /	shlo ka stong lnga brgya ste /	295b	One thousand five hundred verses.
['BO_T16_D4364:295b-41']	bam po lnga /	bam po lnga /	295b	Five volumes.
['BO_T16_D4364:295b-42']	'phags pa byang chub sems pa'i sde snod /	'phags pa byang chub sems pa'i sde snod /	295b	The Noble One, the Bodhisattva Pitaka.
['BO_T16_D4364:295b-43']	shlo ka drug stong ste /	shlo ka drug stong ste /	295b	Six thousand verses.
['BO_T16_D4364:295b-44']	bam po nyi shu /	bam po nyi shu /	295b	Twenty volumes.
['BO_T16_D4364:296a-0']	@296a * // 'phags pa mngal na gnas pa bstan pa /	@296a * // 'phags pa mngal na gnas pa bstan pa /	296a	The Noble One, the Teaching on Abiding in the Womb.
['BO_T16_D4364:296a-1']	shlo ka drug brgya ste bam po gnyis /	shlo ka drug brgya ste bam po gnyis /	296a	Six hundred verses, two volumes.
['BO_T16_D4364:296a-2']	'phags pa mngal du 'jug pa bstan pa /	'phags pa mngal du 'jug pa bstan pa /	296a	The Noble One, the Teaching on Entering the Womb.
['BO_T16_D4364:296a-3']	shlo ka sum brgya ste bam po gcig /'phags pa 'jam dpal gyi sangs rgyas kyi zhing gi yon tan bkod pa /	shlo ka sum brgya ste bam po gcig /'phags pa 'jam dpal gyi sangs rgyas kyi zhing gi yon tan bkod pa /	296a	Three hundred verses, one volume. The Noble One, the Array of Qualities of Manjushri's Buddha Field.
['BO_T16_D4364:296a-4']	shlo ka stong chig brgya bzhi bcu ste bam po gsum dang / shlo ka brgya bzhi bcu /	shlo ka stong chig brgya bzhi bcu ste bam po gsum dang / shlo ka brgya bzhi bcu /	296a	1,440 ślokas in three volumes, and 400 ślokas.
['BO_T16_D4364:296a-5']	'phags pa yab dang sras mjal ba /	'phags pa yab dang sras mjal ba /	296a	Ārya Pitāputrasamāgaman
['BO_T16_D4364:296a-6']	shlo ka bzhi stong lnga brgya ste /	shlo ka bzhi stong lnga brgya ste /	296a	4,500 ślokas,
['BO_T16_D4364:296a-7']	bam po bco lnga /	bam po bco lnga /	296a	in 15 volumes.
['BO_T16_D4364:296a-8', 'BO_T16_D4364:296a-9']	'phags pa gang pos zhus pa /🔽shlo ka stong brgyad brgya ste bam po drug /'phags pa yul 'khor skyong gis zhus pa /	'phags pa gang pos zhus pa / shlo ka stong brgyad brgya ste bam po drug /'phags pa yul 'khor skyong gis zhus pa /	296a	Ārya Pūrṇaprajñā
['BO_T16_D4364:296a-10']	shlo ka stong ste bam po gsum dang / shlo ka brgya /	shlo ka stong ste bam po gsum dang / shlo ka brgya /	296a	1,800 ślokas in six volumes, and 1,000 ślokas in three volumes.
['BO_T16_D4364:296a-11']	'phags pa khyim bdag drag shul can gyis zhus pa /	'phags pa khyim bdag drag shul can gyis zhus pa /	296a	Ārya Rāṣṭrapāla
['BO_T16_D4364:296a-12']	shlo ka bdun brgya lnga bcu ste bam po gnyis dang shlo ka brgya lnga bcu /	shlo ka bdun brgya lnga bcu ste bam po gnyis dang shlo ka brgya lnga bcu /	296a	750 ślokas in two volumes and 150 ślokas.
['BO_T16_D4364:296a-13']	'phags pa glog sbyin gyis zhus pa /	'phags pa glog sbyin gyis zhus pa /	296a	Ārya Dravya-grhapati
['BO_T16_D4364:296a-14']	shlo ka drug brgya ste bam po gnyis /	shlo ka drug brgya ste bam po gnyis /	296a	600 ślokas in two volumes.🔽Ārya Vajra-dāna🔽600 ślokas in two volumes.
['BO_T16_D4364:296a-15']	'phags pa sgyu ma mkhan bzang po lung bstan pa /	'phags pa sgyu ma mkhan bzang po lung bstan pa /	296a	Ārya Bhadra-māyākāra-vyākaraṇa
['BO_T16_D4364:296a-16']	shlo ka bzhi brgya sum cu ste bam po gcig dang / shlo ka brgya sum cu /	shlo ka bzhi brgya sum cu ste bam po gcig dang / shlo ka brgya sum cu /	296a	430 ślokas in one volume and 130 ślokas.
['BO_T16_D4364:296a-17']	'phags pa cho 'phrul chen po bstan pa /	'phags pa cho 'phrul chen po bstan pa /	296a	Ārya Mahā-prātihārya
['BO_T16_D4364:296a-18']	shlo ka dgu brgya ste bam po gsum /	shlo ka dgu brgya ste bam po gsum /	296a	900 ślokas, 3 volumes.
['BO_T16_D4364:296a-19']	'phags pa byams pa seng ge'i sgra /	'phags pa byams pa seng ge'i sgra /	296a	Ārya Maitreya Siṃhanāda
['BO_T16_D4364:296a-20']	shlo ka stong nyis brgya ste bam po bzhi /	shlo ka stong nyis brgya ste bam po bzhi /	296a	1,200 ślokas, 4 volumes.
['BO_T16_D4364:296a-21']	'phags pa 'dul ba rnam par gtan la dbab pa /	'phags pa 'dul ba rnam par gtan la dbab pa /	296a	Ārya Vinaya-viniścaya
['BO_T16_D4364:296a-22']	shlo ka drug brgya ste bam po gnyis /	shlo ka drug brgya ste bam po gnyis /	296a	600 ślokas, 2 volumes.
['BO_T16_D4364:296a-23']	'phags pa lhag pa'i bsam pa bskul ba shlo ka drug brgya ste bam po gnyis /	'phags pa lhag pa'i bsam pa bskul ba shlo ka drug brgya ste bam po gnyis /	296a	Ārya Adhyāśaya-saṃcodana 600 ślokas, 2 volumes.
['BO_T16_D4364:296a-24']	'phags pa lag bzangs kyis zhus pa /	'phags pa lag bzangs kyis zhus pa /	296a	Ārya Subāhu-paripṛcchā
['BO_T16_D4364:296a-25']	shlo ka bdun brgya rtsa brgyad de bam po gnyis dang / shlo ka brgya rtsa brgyad /	shlo ka bdun brgya rtsa brgyad de bam po gnyis dang / shlo ka brgya rtsa brgyad /	296a	788 ślokas, 2 volumes, and 108 ślokas.
['BO_T16_D4364:296a-26', 'BO_T16_D4364:296a-27']	'phags pa des pas zhus pa /🔽shlo ka sum brgya ste bam po gcig /'phags pa khyim bdag dpas byin gyis zhus pa /	'phags pa des pas zhus pa / shlo ka sum brgya ste bam po gcig /'phags pa khyim bdag dpas byin gyis zhus pa /	296a	Ārya Subāhu-paripṛcchā🔽300 ślokas, 1 volume. Ārya Śūradatta-grhapati-paripṛcchā
['BO_T16_D4364:296a-28']	shlo ka sum brgya ste bam po gcig /'phags pa bad sa'i rgyal po 'char byed kyis zhus pa /	shlo ka sum brgya ste bam po gcig /'phags pa bad sa'i rgyal po 'char byed kyis zhus pa /	296a	300 ślokas, 1 volume. Ārya Udayana-rāja-pṛcchā of Vatsa
['BO_T16_D4364:296a-29']	shlo ka nyis brgya /	shlo ka nyis brgya /	296a	200 ślokas.
['BO_T16_D4364:296a-30']	'phags pa bu mo blo gros bzang mos zhus pa /	'phags pa bu mo blo gros bzang mos zhus pa /	296a	Ārya Bhadra-mati-dārikā-paripṛcchā
['BO_T16_D4364:296a-31']	shlo ka nyis brgya /	shlo ka nyis brgya /	296a	200 ślokas.
['BO_T16_D4364:296a-32']	'phags pa gang g'a'i mchog gis zhus pa /	'phags pa gang g'a'i mchog gis zhus pa /	296a	The noble Ganganâhvâyâścaryapratisaṃvit-paripṛcchā,
['BO_T16_D4364:296a-33']	shlo ka brgyad cu /	shlo ka brgyad cu /	296a	in eighty ślokas.
['BO_T16_D4364:296a-34']	'phags pa mya ngan med kyis byin pas zhus pa /	'phags pa mya ngan med kyis byin pas zhus pa /	296a	The noble Āśvaghoṣa-paripṛcchā,
['BO_T16_D4364:296a-35']	shlo ka sum brgya ste bam po gcig /'phags pa dri ma med kyis byin pas zhus pa /	shlo ka sum brgya ste bam po gcig /'phags pa dri ma med kyis byin pas zhus pa /	296a	in three hundred ślokas, in one volume. The noble Vimaladatta-paripṛcchā,
['BO_T16_D4364:296a-36']	shlo ka bzhi brgya lnga bcu ste bam po gcig dang shlo ka brgya lnga bcu /	shlo ka bzhi brgya lnga bcu ste bam po gcig dang shlo ka brgya lnga bcu /	296a	in four hundred and fifty ślokas, in one volume and one hundred and fifty ślokas.
['BO_T16_D4364:296a-37']	'phags pa yon tan rin chen me tog kun du rgyas pas zhus pa /	'phags pa yon tan rin chen me tog kun du rgyas pas zhus pa /	296a	The noble Guṇaratnameghābhyudayakusumitā-paripṛcchā,
['BO_T16_D4364:296a-38']	shlo ka brgya bzhi bcu /	shlo ka brgya bzhi bcu /	296a	in four hundred ślokas.
['BO_T16_D4364:296b-0']	'phags pa sangs rgyas kyi yul @296b bsam gyis mi khyab pa bstan pa /	'phags pa sangs rgyas kyi yul @296b bsam gyis mi khyab pa bstan pa /	296b	The noble Buddhaviṣayâcintyaviṣayāvatāranirdeśa,
['BO_T16_D4364:296b-1']	shlo ka drug brgya ste bam po gnyis /	shlo ka drug brgya ste bam po gnyis /	296b	in six hundred ślokas, in two volumes.
['BO_T16_D4364:296b-2']	'phags pa lha'i bu blo gros rab gnas kyis zhus pa /	'phags pa lha'i bu blo gros rab gnas kyis zhus pa /	296b	The noble Sthiramatidevaputra-paripṛcchā,
['BO_T16_D4364:296b-3']	shlo ka stong nyis brgya ste bam po bzhi /	shlo ka stong nyis brgya ste bam po bzhi /	296b	in one thousand two hundred ślokas, in four volumes.
['BO_T16_D4364:296b-4']	'phags pa seng ges zhus pa /	'phags pa seng ges zhus pa /	296b	The noble Siṃha-paripṛcchā,
['BO_T16_D4364:296b-5']	shlo ka drug cu /	shlo ka drug cu /	296b	in sixty ślokas.
['BO_T16_D4364:296b-6']	'phags pa sangs rgyas thams cad kyi gsang chen thabs la mkhas pa ;	'phags pa sangs rgyas thams cad kyi gsang chen thabs la mkhas pa ;	296b	The noble Sarvabuddhasamayoga-upāyaviṣayavikurvaṇanirdeśa,
['BO_T16_D4364:296b-7']	shlo ka stong nyis brgya bcu gsum ste /	shlo ka stong nyis brgya bcu gsum ste /	296b	in one thousand two hundred and thirteen ślokas.
['BO_T16_D4364:296b-8']	bam po bzhi dang shlo ka bcu gsum /	bam po bzhi dang shlo ka bcu gsum /	296b	4 volumes, 13 chapters.
['BO_T16_D4364:296b-9']	'phags pa tshong dpon bzang skyong gis zhus pa /	'phags pa tshong dpon bzang skyong gis zhus pa /	296b	The noble one requested by the merchant Bhadra,
['BO_T16_D4364:296b-10']	shlo ka drug brgya ste bam po gnyis /	shlo ka drug brgya ste bam po gnyis /	296b	600 chapters, 2 volumes.
['BO_T16_D4364:296b-11']	'phags pa bu mo dad ldan gyis zhus pa /	'phags pa bu mo dad ldan gyis zhus pa /	296b	The noble one requested by the faithful girl,
['BO_T16_D4364:296b-12']	shlo ka brgya lnga bcu /	shlo ka brgya lnga bcu /	296b	150 chapters.
['BO_T16_D4364:296b-13']	'phags pa byams pas zhus pa /	'phags pa byams pas zhus pa /	296b	The noble one requested by Maitreya,
