segmentnr	original	analyzed	translated
['BO_T02_D3702:336b-9']	khang pa stong phrag thams cad gang ba nyid du mdzad pa yi //	khang pa stong phrag thams cad gang ba nyid du mdzad pa yi //	if held, it fills all the thousand houses with various precious golden natures.
['BO_T02_D3702:336b-10']	'jig rten kun gyi yum gyur de la gus pas phyag 'tshal lo //	'jig rten kun gyi yum gyur de la gus pas phyag 'tshal lo //	I respectfully bow to you, O Mother of the entire world.
['BO_T02_D3702:336b-11']	lha mo khyod ni yon tan rin chen kun gyi gter chen te //	lha mo khyod ni yon tan rin chen kun gyi gter chen te //	O Goddess, you are a great treasure of all precious qualities,
['BO_T02_D3702:336b-12']	sems can don mdzad nor dang 'bru rnams phun sum tshogs pa'i rgyu //	sems can don mdzad nor dang 'bru rnams phun sum tshogs pa'i rgyu //	The cause of the abundance of wealth and grain that benefits sentient beings.
['BO_T02_D3702:336b-13']	do shal cod pan ldan zhing nor bu dpag bsam shing rnams kyis //	do shal cod pan ldan zhing nor bu dpag bsam shing rnams kyis //	With necklaces, crowns, jewels, and wish-fulfilling trees,
['BO_T02_D3702:336b-14']	'jig rten gsum gyi mgon mdzad nor 'dzin nor rgyun ma la 'dud //	'jig rten gsum gyi mgon mdzad nor 'dzin nor rgyun ma la 'dud //	I bow to Vasudharā, the protector of the three worlds.
['BO_T02_D3702:336b-15']	nang dang 'jigs pa'i 'chi ba'i skyon mang sgrol //	nang dang 'jigs pa'i 'chi ba'i skyon mang sgrol //	You liberate from the inner and outer dangers of death,
['BO_T02_D3702:336b-16']	dbul ba'i sdug bsngal rma yi 'tsho byed sman //	dbul ba'i sdug bsngal rma yi 'tsho byed sman //	The medicine that heals the wound of poverty's suffering,
['BO_T02_D3702:336b-17']	skal bzang gzugs kyi yon tan rigs dang rus //	skal bzang gzugs kyi yon tan rigs dang rus //	The qualities of form, lineage, and family of the fortunate ones,
['BO_T02_D3702:336b-18']	thams cad sbyin mdzad khyod kyi zhabs la 'dud //	thams cad sbyin mdzad khyod kyi zhabs la 'dud //	I bow to your feet, O Bestower of Everything.
['BO_T02_D3702:336b-19']	gang zhig yang dag bla ma'i cho gas yongs su glog byed na //	gang zhig yang dag bla ma'i cho gas yongs su glog byed na //	For those who are consecrated by the ritual of the true guru,
['BO_T02_D3702:336b-20']	phun tshogs yangs pa bde 'gro nye bar ster byed pa //	phun tshogs yangs pa bde 'gro nye bar ster byed pa //	You bestow the vast perfection and the happiness of the higher realms.
['BO_T02_D3702:336b-21']	nor rgyun zhes pa'i ming can gzugs de la ni dus rtag tu //	nor rgyun zhes pa'i ming can gzugs de la ni dus rtag tu //	To that form known as Vasudharā, I bow always,
['BO_T02_D3702:336b-22']	mtha' dag sems can phan par sems pas gus pas phyag 'tshal lo //	mtha' dag sems can phan par sems pas gus pas phyag 'tshal lo //	I pay homage with devotion to the one who wishes to benefit all sentient beings.
['BO_T02_D3702:336b-23']	gang zhig yang dag dran las mi rnams longs spyod yun ring du //	gang zhig yang dag dran las mi rnams longs spyod yun ring du //	For those who are mindful of her, enjoyments increase for a long time.
['BO_T02_D3702:336b-24']	rab tu 'phel zhing dbul dang nad dang sdig pa sel mdzad cing //	rab tu 'phel zhing dbul dang nad dang sdig pa sel mdzad cing //	She removes poverty, illness, and evil deeds,
['BO_T02_D3702:336b-25']	dpag bsam shing dang mtshungs pa nor rgyun ming can de la'o //	dpag bsam shing dang mtshungs pa nor rgyun ming can de la'o //	and is like a wish-fulfilling tree, the one named Vasudharā.
['BO_T02_D3702:336b-26']	'gro la phan pa'i ched du gus pas spyi bos phyag 'tshal lo //	'gro la phan pa'i ched du gus pas spyi bos phyag 'tshal lo //	I pay homage with devotion to her, for the sake of benefiting beings.
['BO_T02_D3702:336b-27', 'BO_T02_D3702:336b-28']	bcom ldan 'das ma nor rgyun ma'i sgrub thabs dang mtshan brgya rtsa brgyad pa dang / smon lam dang bstod pa rnams rdzogs so /🔽// / tshul 'di ni dpang lo ts'a ba dpal ldan blo gros brtan pas zhol phug tu /	bcom ldan 'das ma nor rgyun ma'i sgrub thabs dang mtshan brgya rtsa brgyad pa dang / smon lam dang bstod pa rnams rdzogs so / // / tshul 'di ni dpang lo ts'a ba dpal ldan blo gros brtan pas zhol phug tu /	The sādhana, the one hundred and eight names, the aspiration prayer, and the praise of the Blessed Lady Vasudharā are complete.🔽This was translated, revised, and finalized by the Indian preceptor Śīlendrabodhi and the great editor-translator Bandé Paltsek at the Zhöl Cave.
['BO_T02_D3702:336b-29']	rgya dpe las bsgyur cing zhus te gtan la phab pa'i yi ge pa dang bskul ba po ni dge ba'i bshes gnyen rin chen mtha' can yin no /	rgya dpe las bsgyur cing zhus te gtan la phab pa'i yi ge pa dang bskul ba po ni dge ba'i bshes gnyen rin chen mtha' can yin no /	The scribe and instigator was the spiritual friend Rinchen Tseden.
