segmentnr	original	analyzed	translated
['BO_T03_D3788:2b-21', 'BO_T03_D3788:3a-0']	smon lam yongs su rdzogs par ma byas pa dang / sems can rnams yongs su smin par ma byas pa dang / sangs rgyas kyi zhing yongs su ma sbyangs par de dag gi yang dag pa'i mtha' mngon sum du mi bya'o //🔽gsol pa / bcom ldan 'das ci'i slad du rnam pa thams cad mkhyen pa nyid de bzhin gshegs pa dgra bcom pa yang dag @3a * //	smon lam yongs su rdzogs par ma byas pa dang / sems can rnams yongs su smin par ma byas pa dang / sangs rgyas kyi zhing yongs su ma sbyangs par de dag gi yang dag pa'i mtha' mngon sum du mi bya'o // gsol pa / bcom ldan 'das ci'i slad du rnam pa thams cad mkhyen pa nyid de bzhin gshegs pa dgra bcom pa yang dag @3a * //	“I will not actualize the very limit of reality without having fulfilled my prayers, without having ripened sentient beings, and without having purified a buddhafield.”
['BO_T03_D3788:3a-1']	par rdzogs pa'i sangs rgyas rnams kyi lags /	par rdzogs pa'i sangs rgyas rnams kyi lags /	Subhūti says, “Bhagavan, why is the knowledge of all aspects the Tathāgata, the Arhat, the Per-fect and Complete Buddha?”
['BO_T03_D3788:3a-2']	bka' stsal pa /	bka' stsal pa /	The Bhagavān replied,
['BO_T03_D3788:3a-3']	rab 'byor rnam pa gang dag dang / rtags gang dag dang / mtshan ma gang dag gis chos rnams rab tu brjod pa'i rnam pa de dag dang / rtags de dag dang / mtshan ma de dag de bzhin gshegs pas thugs su chud de /	rab 'byor rnam pa gang dag dang / rtags gang dag dang / mtshan ma gang dag gis chos rnams rab tu brjod pa'i rnam pa de dag dang / rtags de dag dang / mtshan ma de dag de bzhin gshegs pas thugs su chud de /	“Subhūti, the Tathāgata has realized those aspects, those signs, and those marks by which phenomena are expressed.
['BO_T03_D3788:3a-4']	de'i phyir de bzhin gshegs pa rnams kyi ni rnam pa thams cad mkhyen pa nyid ces bya'o zhes ji skad gsungs pa yin no //	de'i phyir de bzhin gshegs pa rnams kyi ni rnam pa thams cad mkhyen pa nyid ces bya'o zhes ji skad gsungs pa yin no //	Therefore, it is called the knowledge of all aspects of the Tathāgatas.”
['BO_T03_D3788:3a-5']	de lta bas na de ni gzhi dang / gnyen po dang / rnam pa yongs su rdzogs pa bsdus pas mngon par rtogs pa'i rgyan mtha' dag yongs su rdzogs par bstan pa yin pas zhes bya ba 'di ni 'thad pa bstan pa yin no //	de lta bas na de ni gzhi dang / gnyen po dang / rnam pa yongs su rdzogs pa bsdus pas mngon par rtogs pa'i rgyan mtha' dag yongs su rdzogs par bstan pa yin pas zhes bya ba 'di ni 'thad pa bstan pa yin no //	Therefore, since it is a summary of the complete bases, antidotes, and aspects, it is a complete teaching of the entire Ornament of Clear Realization. This is the teaching of the rationale.
['BO_T03_D3788:3a-6']	'di skad ces kyang brjod par bya ste /	'di skad ces kyang brjod par bya ste /	This should be stated:
['BO_T03_D3788:3a-7']	shes rab kyi pha rol tu phyin pa de du zhig ce na /	shes rab kyi pha rol tu phyin pa de du zhig ce na /	How many perfections are there?
['BO_T03_D3788:3a-8']	de la thams cad shes pas ni nyon mongs pa'i ma rig pa tsam spangs pa'o //	de la thams cad shes pas ni nyon mongs pa'i ma rig pa tsam spangs pa'o //	Among them, the knowledge of all bases eliminates just the afflicted ignorance.
['BO_T03_D3788:3a-9']	lam shes pa nyid kyis ni gnyen po thams cad kun nas bskyed do //	lam shes pa nyid kyis ni gnyen po thams cad kun nas bskyed do //	The knowledge of paths generates all the antidotes.
['BO_T03_D3788:3a-10']	rnam pa thams cad mkhyen pa nyid ni nyon mongs pa can ma yin pa'i mi shes pa spangs pa yin no //	rnam pa thams cad mkhyen pa nyid ni nyon mongs pa can ma yin pa'i mi shes pa spangs pa yin no //	The knowledge of all aspects eliminates the nonafflicted ignorance.
['BO_T03_D3788:3a-11']	yang thams cad shes pa nyid ni chos 'di dag ji snyed pa la brten pa'i 'bras bu bdag tu rmongs pa spangs pa can yin no //	yang thams cad shes pa nyid ni chos 'di dag ji snyed pa la brten pa'i 'bras bu bdag tu rmongs pa spangs pa can yin no //	Moreover, the knowledge of all bases is the result that is based on the extent of these phenomena, which is the elimination of delusion about self.
['BO_T03_D3788:3a-12']	lam shes pa nyid ni theg pa ji lta ba bzhin du nges par 'byung ba dang / de kho na nyid mngon sum du mi byed pa rten pa 'bras bu sems can ma bsdus pa sdud pa dang / sems can yongs su ma smin pa smin par byed pa dang /	lam shes pa nyid ni theg pa ji lta ba bzhin du nges par 'byung ba dang / de kho na nyid mngon sum du mi byed pa rten pa 'bras bu sems can ma bsdus pa sdud pa dang / sems can yongs su ma smin pa smin par byed pa dang /	Knowledge of the path is the means of deliverance in accordance with the vehicles, the means of gathering into the assembly those who have not been gathered, the means of bringing to maturity those sentient beings who have not been brought to maturity,
['BO_T03_D3788:3a-13']	sems can yongs su ma grol ba grol bar byed pa can yin no //	sems can yongs su ma grol ba grol bar byed pa can yin no //	and the means of liberating those sentient beings who have not been liberated.
['BO_T03_D3788:3a-14']	rnam pa thams cad mkhyen pa nyid ni chos thams cad kyi spyi'i rten can 'bras bu nam mkha'i khams kyi mthas gtugs par sems can gyi don rgyun mi 'chad pa dang / yang dag pa'i mtha' rtogs pa dang / bag chags kyis mtshams sbyor ba spangs pa can no //	rnam pa thams cad mkhyen pa nyid ni chos thams cad kyi spyi'i rten can 'bras bu nam mkha'i khams kyi mthas gtugs par sems can gyi don rgyun mi 'chad pa dang / yang dag pa'i mtha' rtogs pa dang / bag chags kyis mtshams sbyor ba spangs pa can no //	Knowledge of all aspects is the basis of all dharmas, the means of uninterrupted benefit for sentient beings until the end of space, the means of realizing the limit of reality, and the means of abandoning the latent tendencies.
['BO_T03_D3788:3a-15']	yang rnam pa gang gis na rnam pa thams cad mkhyen pa nyid ces bya zhe na /	yang rnam pa gang gis na rnam pa thams cad mkhyen pa nyid ces bya zhe na /	By what aspects is it called knowledge of all aspects?
['BO_T03_D3788:3a-16']	rab 'byor rnam pa gcig gis rnam pa thams cad mkhyen pa nyid ces bya ste /	rab 'byor rnam pa gcig gis rnam pa thams cad mkhyen pa nyid ces bya ste /	Subhūti, it is called knowledge of all aspects by one aspect.
['BO_T03_D3788:3a-17']	'di lta ste /	'di lta ste /	What is that?
['BO_T03_D3788:3a-18']	zhi ba'i rnam pa nyid kyis so //	zhi ba'i rnam pa nyid kyis so //	Because of the aspect of peace.
['BO_T03_D3788:3a-19']	yang bka' stsal pa /	yang bka' stsal pa /	Again, it was said:
['BO_T03_D3788:3a-20']	rab 'byor rnam pa thams cad mkhyen pa nyid ni dngos po med pa la dmigs pa /	rab 'byor rnam pa thams cad mkhyen pa nyid ni dngos po med pa la dmigs pa /	Subhūti, the knowledge of all aspects has a non-entity as its object.
['BO_T03_D3788:3a-21']	bdag po'i rkyen ni dran pa yin no //	bdag po'i rkyen ni dran pa yin no //	The dominant condition is mindfulness.
['BO_T03_D3788:3b-0']	rnam @3b pa ni zhi bas mtshan ma med pa zhes bya'o //	rnam @3b pa ni zhi bas mtshan ma med pa zhes bya'o //	The aspect is peace, so it is called signless.
['BO_T03_D3788:3b-1']	rab 'byor gnyis ni dngos po gnyis med pa ni dngos po med pa'o zhes bya'o //	rab 'byor gnyis ni dngos po gnyis med pa ni dngos po med pa'o zhes bya'o //	Subhūti, duality is two entities, non-duality is non-entity.
['BO_T03_D3788:3b-2']	de lta yin na 'gog pa dmigs pa dang ldan pa des 'gog pa thob par 'gyur te /	de lta yin na 'gog pa dmigs pa dang ldan pa des 'gog pa thob par 'gyur te /	If that were so, then by that attainment of cessation having an object, cessation would be attained.
['BO_T03_D3788:3b-3']	de ni zhi ba yin pa'i phyir ro //	de ni zhi ba yin pa'i phyir ro //	Because that is peace.
['BO_T03_D3788:3b-4']	des 'gog pa yin par mi bzhed de ;	des 'gog pa yin par mi bzhed de ;	He does not assert that as cessation,
['BO_T03_D3788:3b-5']	rang bzhin gyis zhi ba'i rnam pa yin pa'i phyir ro //	rang bzhin gyis zhi ba'i rnam pa yin pa'i phyir ro //	because it has the aspect of peace by nature.
['BO_T03_D3788:3b-6']	'gog pa ni ye shes yin te /	'gog pa ni ye shes yin te /	Cessation is wisdom.
['BO_T03_D3788:3b-7']	de lta bu gang yin pa la ni 'gog par bzhed do //	de lta bu gang yin pa la ni 'gog par bzhed do //	That is what is asserted as cessation.
['BO_T03_D3788:3b-8']	yang ci kun mkhyen gsum po 'di dag spangs par gyur pa la khyad par mchis sam /	yang ci kun mkhyen gsum po 'di dag spangs par gyur pa la khyad par mchis sam /	Again, do these three omnisciences have any difference in abandonment?
['BO_T03_D3788:3b-9']	bka' stsal pa /	bka' stsal pa /	It was said:
['BO_T03_D3788:3b-10']	cung zad kyang med do //	cung zad kyang med do //	Not even the slightest.
['BO_T03_D3788:3b-11']	de bzhin gshegs pa bag chags kyis mtshams sbyor ba spangs pas khyad par yod do //	de bzhin gshegs pa bag chags kyis mtshams sbyor ba spangs pas khyad par yod do //	But the Tathagata has abandoned the latent tendencies, so there is a difference.
['BO_T03_D3788:3b-12']	kun rdzob tu de dag la khyad mchis zhes bgyi'am /	kun rdzob tu de dag la khyad mchis zhes bgyi'am /	“Is there a difference between them in the conventional?”
['BO_T03_D3788:3b-13']	rab 'byor bag chags kyis mtshams sbyor ba ni nyon mongs pa'ang ma yin te 'on kyang de dag gis 'dod chags dang / zhe sdang dang / gti mug spangs pa yod do //	rab 'byor bag chags kyis mtshams sbyor ba ni nyon mongs pa'ang ma yin te 'on kyang de dag gis 'dod chags dang / zhe sdang dang / gti mug spangs pa yod do //	“Subhuti, the latent tendencies are not afflictions, but they are the abandonment of attachment, aversion, and delusion.
['BO_T03_D3788:3b-14']	nyan thos rnams la ni lus ngag gi rnam 'gyur so so'i skye bo bzhin du 'jug go zhes gsungs so //	nyan thos rnams la ni lus ngag gi rnam 'gyur so so'i skye bo bzhin du 'jug go zhes gsungs so //	“The disciples’ bodies and speech are engaged in the world like ordinary people.”
['BO_T03_D3788:3b-15']	dper na dge slong mchong rgyug byed pa bzhin no //	dper na dge slong mchong rgyug byed pa bzhin no //	For example, a monk may jump and run.
['BO_T03_D3788:3b-16']	de bzhin gshegs pa la ni mi mnga'o //	de bzhin gshegs pa la ni mi mnga'o //	But the Tathagata does not have that.
['BO_T03_D3788:3b-17']	gang shes rab kyi pha rol tu phyin pa'i dbang du byas nas /	gang shes rab kyi pha rol tu phyin pa'i dbang du byas nas /	For example, it is said in the Perfection of Wisdom:
['BO_T03_D3788:3b-18']	sangs rgyas nyan thos byang chub sems dpa'i tshogs dang ldan yum de la phyag 'tshal lo zhes gsungs pa la /	sangs rgyas nyan thos byang chub sems dpa'i tshogs dang ldan yum de la phyag 'tshal lo zhes gsungs pa la /	“I pay homage to the Mother of the Buddha, endowed with an assembly of disciples and bodhisattvas.”
['BO_T03_D3788:3b-19']	de ji lta bu zhig la shes rab kyi pha rol tu phyin pa zhes bya zhes 'dri ba la /	de ji lta bu zhig la shes rab kyi pha rol tu phyin pa zhes bya zhes 'dri ba la /	What is that called perfection of wisdom?
['BO_T03_D3788:3b-20']	mngon rtogs bdag nyid bdun yin par //	mngon rtogs bdag nyid bdun yin par //	The seven realizations are
['BO_T03_D3788:3b-21']	shes rab pha rol phyin zhes bya //	shes rab pha rol phyin zhes bya //	called the perfection of wisdom.
['BO_T03_D3788:3b-22']	rnam kun mkhyen nyid lam shes nyid //	rnam kun mkhyen nyid lam shes nyid //	Omniscience, knowledge of the path,
['BO_T03_D3788:3b-23']	thams cad shes pa nyid dang gsum //	thams cad shes pa nyid dang gsum //	and knowledge of all aspects are three.🔽The summit, the serial, and the momentary,
['BO_T03_D3788:3b-24']	rnam kun rtse mor bcas pa dang // mthar gyis bcas dang skad cig bdag / chos sku mdzad par bcas pa ste //	rnam kun rtse mor bcas pa dang // mthar gyis bcas dang skad cig bdag / chos sku mdzad par bcas pa ste //	the dharmakāya, and the deeds,
['BO_T03_D3788:3b-25']	rnam pa brgyad du bsdus pa yin //	rnam pa brgyad du bsdus pa yin //	are summarized in eight aspects.🔽The generation of bodhicitta, the instructions,
['BO_T03_D3788:3b-26']	sems bskyed pa dang gdams ngag dang // nges 'byed yan lag rnam bzhi dang // sgrub pa yi ni rten gyur pa //	sems bskyed pa dang gdams ngag dang // nges 'byed yan lag rnam bzhi dang // sgrub pa yi ni rten gyur pa //	the four aspects of penetration, and the basis of practice,🔽the nature of the dharmadhātu,
['BO_T03_D3788:3b-27']	chos kyi dbyings kyi rang bzhin dang // dmigs pa dag dang ched dang ngo //	chos kyi dbyings kyi rang bzhin dang // dmigs pa dag dang ched dang ngo //	the object, the purpose,🔽the armor, the activity of engagement,
['BO_T03_D3788:3b-28']	go cha 'jug pa'i bya ba dang // tshogs ni nges par 'byung bcas rnams //	go cha 'jug pa'i bya ba dang // tshogs ni nges par 'byung bcas rnams //	and the accumulations with definite emergence,
['BO_T03_D3788:3b-29']	rnam kun mkhyen pa nyid du 'dod //	rnam kun mkhyen pa nyid du 'dod //	are asserted to be omniscience.🔽The obscurations to be abandoned,🔽the obscurations to be known,
['BO_T03_D3788:4a-0']	mog mog por byed la sogs dang // slob ma @4a * //	mog mog por byed la sogs dang // slob ma @4a * //	and the obscurations to be purified,🔽are asserted to be omniscience.🔽The obscurations to be abandoned,🔽the obscurations to be known,🔽and the obscurations to be purified,🔽are asserted to be omniscience.🔽The obscurations to be abandoned,🔽the obscurations to be known,🔽and the obscurations to be purified,🔽are asserted to be omniscience.
['BO_T03_D3788:4a-1']	bse ru'i lam gang dang // 'di dang gzhan gyi phan yon gyis //	bse ru'i lam gang dang // 'di dang gzhan gyi phan yon gyis //	The path of the rhinoceros, and the benefits of this and other paths,
['BO_T03_D3788:4a-2']	phan yon che ba mthong ba'i lam //	phan yon che ba mthong ba'i lam //	are seen on the path of seeing, which has great benefits.🔽Application, interest, praise, respect, admiration,
['BO_T03_D3788:4a-3', 'BO_T03_D3788:4a-4']	byed pa dang ni mos pa dang // bstod dang bkur dang bsngags pa dang // bsngo dang rjes su yi rang dang // de rnams yid la byed pa gzhan //🔽bsgrub dang shin tu dag pa zhes //	byed pa dang ni mos pa dang // bstod dang bkur dang bsngags pa dang // bsngo dang rjes su yi rang dang // de rnams yid la byed pa gzhan // bsgrub dang shin tu dag pa zhes //	dedication, rejoicing, and other mental activities,🔽are called the path of meditation,
['BO_T03_D3788:4a-5']	bya ba 'di ni bsgom pa'i lam //	bya ba 'di ni bsgom pa'i lam //	which is to be accomplished and is extremely pure.
['BO_T03_D3788:4a-6']	byang chub sems dpa' mkhas rnams kyi //	byang chub sems dpa' mkhas rnams kyi //	This is the path of the wise bodhisattvas.
['BO_T03_D3788:4a-7']	lam shes de 'drar shes par bya //	lam shes de 'drar shes par bya //	The knowledge of the path should be understood in this way.
['BO_T03_D3788:4a-8']	shes pas srid la mi gnas shing //	shes pas srid la mi gnas shing //	Through knowledge, one does not abide in existence,
['BO_T03_D3788:4a-9']	snying rjes zhi la mi gnas dang // thabs ma yin pas ring ba dang // thabs kyis ring ba ma yin nyid //	snying rjes zhi la mi gnas dang // thabs ma yin pas ring ba dang // thabs kyis ring ba ma yin nyid //	and through compassion, one does not abide in peace.🔽The path of seeing is called🔽the application to the antidote that is incompatible,
['BO_T03_D3788:4a-10']	mi mthun gnyen po'i phyogs dag dang // sbyor dang de yi mnyam nyid dang // mthong ba'i lam zhes bya ba yin //	mi mthun gnyen po'i phyogs dag dang // sbyor dang de yi mnyam nyid dang // mthong ba'i lam zhes bya ba yin //	its sameness, and the knowledge of the path that is like that.
