segmentnr	original	analyzed	folio	translated
['BO_T04_D3931:117a-16']	gzhan gyi don la yang rgyu dang 'bras bu ste /	gzhan gyi don la yang rgyu dang 'bras bu ste /	117a	And the perfection of benefit for others is in terms of cause and effect.🔽Of those,
['BO_T04_D3931:117a-17']	de la / gang gi gsung gi 'od zer gyis //	de la / gang gi gsung gi 'od zer gyis //	117a	the light rays of whose speech
['BO_T04_D3931:117a-18', 'BO_T04_D3931:117a-19']	zhes bya bas ni rgyu phun sum tshogs pa bstan to //🔽bdag sogs rmongs pa ma lus pa'i //	zhes bya bas ni rgyu phun sum tshogs pa bstan to // bdag sogs rmongs pa ma lus pa'i //	117a	show the perfection of the cause.🔽The lotus of the heart of all of us
['BO_T04_D3931:117a-20']	snying gi padma kha 'byed pa //	snying gi padma kha 'byed pa //	117a	ignorant ones opens.
['BO_T04_D3931:117a-21']	zhes bya bas ni 'bras bu phun sum tshogs pa bstan to //	zhes bya bas ni 'bras bu phun sum tshogs pa bstan to //	117a	This shows the perfection of the effect.🔽The supreme among the holy
['BO_T04_D3931:117a-22']	dam pa'i skyes mchog ces bya bas ni rang gi don mthar thug pa ston par byed do //	dam pa'i skyes mchog ces bya bas ni rang gi don mthar thug pa ston par byed do //	117a	shows the perfection of one's own aim.
['BO_T04_D3931:117a-23']	rnams zhes bya ba ni du ma'o //	rnams zhes bya ba ni du ma'o //	117a	The word all means many.
['BO_T04_D3931:117a-24']	'dud ces bya ba ni phyag 'tshal ba'i tshig go //	'dud ces bya ba ni phyag 'tshal ba'i tshig go //	117a	The word bowing is a term for paying homage.
['BO_T04_D3931:117a-25']	yan lag gi don bshad par bya ste /	yan lag gi don bshad par bya ste /	117a	The subsidiary meaning should be explained.
['BO_T04_D3931:117a-26']	gang gi zhes bya ba ni byed pa po'i tshig gam /	gang gi zhes bya ba ni byed pa po'i tshig gam /	117a	With regard to the phrase to you, it is a word for an agent,
['BO_T04_D3931:117a-27']	spyi'i sgra yin yang yul gzhan rnam par spangs nas rten sangs rgyas kho na la 'jug par gsal te /	spyi'i sgra yin yang yul gzhan rnam par spangs nas rten sangs rgyas kho na la 'jug par gsal te /	117a	or a general term, but it is clear that it refers only to the Buddha as the basis, excluding other objects.
['BO_T04_D3931:117a-28']	sangs rgyas kyi yon tan brjod pas mchod pa dang / phyag 'tshal bas mchod pa'i skabs yin te /	sangs rgyas kyi yon tan brjod pas mchod pa dang / phyag 'tshal bas mchod pa'i skabs yin te /	117a	This is because the context is the worship by the expression of the qualities of the Buddha, and the worship by paying homage.
['BO_T04_D3931:117a-29']	khra mo bos zhes bya ba dang 'dra ste /	khra mo bos zhes bya ba dang 'dra ste /	117a	It is like the expression to a speckled cow,
['BO_T04_D3931:117a-30']	spyi sgra yin yang 'o ma dgos pa'i skabs su ba khra mo la 'jug go //	spyi sgra yin yang 'o ma dgos pa'i skabs su ba khra mo la 'jug go //	117a	which is a general term, but refers to a speckled cow when the context requires milk.
['BO_T04_D3931:117a-31']	gsung gi 'od zer zhes smos pas ni sku gsung thugs kyi 'od zer yang bstan no //	gsung gi 'od zer zhes smos pas ni sku gsung thugs kyi 'od zer yang bstan no //	117a	The phrase rays of light from his speech also indicates the rays of light from his body and mind.
['BO_T04_D3931:117a-32']	dkar po dang / dmar po dang / sngon po dang / nyi zla'i 'od dang 'dra ste /	dkar po dang / dmar po dang / sngon po dang / nyi zla'i 'od dang 'dra ste /	117a	They are white, red, blue, and like the light of the sun and moon.
['BO_T04_D3931:117b-0']	nyi ma shar bas 'od kyis mun nag chen po sel bar byed pa dang / me tog @117b la sogs pa kha 'byed par byed pa dang / sman dang 'bras bu sna tshogs smin par byed pa dang / ba mo la sogs pa grang ba'i rig pa'i gdug pa zhi bar byed pa dang /	nyi ma shar bas 'od kyis mun nag chen po sel bar byed pa dang / me tog @117b la sogs pa kha 'byed par byed pa dang / sman dang 'bras bu sna tshogs smin par byed pa dang / ba mo la sogs pa grang ba'i rig pa'i gdug pa zhi bar byed pa dang /	117b	The sun, by rising, dispels the great darkness with its light, opens the flowers and so on, ripens the various fruits and medicines, and pacifies the cold afflictions such as frost.
['BO_T04_D3931:117b-1']	dro ba'i rag pas sems can bde bar byed pa dang / lam dang lam ma yin pa dang / dngos po mi gsal ba gsal bar byed pa dang / skar ma la sogs pa'i 'od gzhan dag zil gyis gnon par byed do //	dro ba'i rag pas sems can bde bar byed pa dang / lam dang lam ma yin pa dang / dngos po mi gsal ba gsal bar byed pa dang / skar ma la sogs pa'i 'od gzhan dag zil gyis gnon par byed do //	117b	It benefits sentient beings with its warmth, illuminates the unclear things such as the path and non-path, and outshines the other lights such as the stars.
['BO_T04_D3931:117b-2']	de bzhin du bcom ldan 'das kyi sku gsung thugs kyi sgo nas rnam thar bsam gyis mi khyab pa'i chos bstan pa'i 'od zer gyis 'gro ba rnams kyi ma rig pa'i mun pa sel bar byed pa dang / blo'i padma kha 'byed par byed pa dang /	de bzhin du bcom ldan 'das kyi sku gsung thugs kyi sgo nas rnam thar bsam gyis mi khyab pa'i chos bstan pa'i 'od zer gyis 'gro ba rnams kyi ma rig pa'i mun pa sel bar byed pa dang / blo'i padma kha 'byed par byed pa dang /	117b	Similarly, the light of the Bhagavān's teaching of the inconceivable Dharma of liberation through the door of body, speech, and mind dispels the darkness of ignorance of beings, opens the lotus of the mind,
['BO_T04_D3931:117b-3']	rgyud ma smin pa kun smin par byed pa dang / bdud la sogs pa'i gnod pa zhi bar byed pa dang / sems can thams cad kyi sdug bsngal zhi bar byed pa dang / bla na med pa'i bde ba la 'god par byed pa dang /	rgyud ma smin pa kun smin par byed pa dang / bdud la sogs pa'i gnod pa zhi bar byed pa dang / sems can thams cad kyi sdug bsngal zhi bar byed pa dang / bla na med pa'i bde ba la 'god par byed pa dang /	117b	It ripens all those whose continuums are not ripe, it pacifies the harms of demons and so forth, it pacifies the sufferings of all sentient beings, it establishes them in unexcelled bliss,
['BO_T04_D3931:117b-4']	lta ba ngan pa sel bar byed spong bar byed pa dang / lha la sogs pa'i rnam par smin pa'i 'od zil gyis gnon par yang mdzad do //	lta ba ngan pa sel bar byed spong bar byed pa dang / lha la sogs pa'i rnam par smin pa'i 'od zil gyis gnon par yang mdzad do //	117b	it dispels and abandons bad views, and it outshines the ripening of gods and so forth.
['BO_T04_D3931:117b-5']	de yang mog mog por mdzad dang zhes pas kyang bstan to //	de yang mog mog por mdzad dang zhes pas kyang bstan to //	117b	And that is also indicated by “it makes them faint.”
['BO_T04_D3931:117b-6']	'od zer gyis zhes bya ba ni byed pa po'i bya ba ston par byed do //	'od zer gyis zhes bya ba ni byed pa po'i bya ba ston par byed do //	117b	“By means of light rays” indicates the agent’s action.
['BO_T04_D3931:117b-7']	'byed par byed ces bya ba ni las su bya ba ston par byed do //	'byed par byed ces bya ba ni las su bya ba ston par byed do //	117b	“It splits” indicates the action to be done.
['BO_T04_D3931:117b-8']	bdag sogs zhes smos pas ni slob dpon bdag la sogs pa ste go sla'o //	bdag sogs zhes smos pas ni slob dpon bdag la sogs pa ste go sla'o //	117b	“Myself and so forth” refers to the master and so forth. It is easy to understand.
['BO_T04_D3931:117b-9']	rmongs pa zhes bya ba ni de kho na nyid kyi don mngon du ma gyur pa'i phyir ro //	rmongs pa zhes bya ba ni de kho na nyid kyi don mngon du ma gyur pa'i phyir ro //	117b	“Delusion” is because the meaning of thatness does not manifest.
['BO_T04_D3931:117b-10', 'BO_T04_D3931:117b-11']	ma lus pa zhes bya bas ni bcom ldan 'das kyi thugs rje nyi tshe ba ma yin pa dang / kun la khyab pa dang thams cad kyi don mdzad par zhugs pa'i phyir ro //🔽snying gi padma kha 'byed pa //	ma lus pa zhes bya bas ni bcom ldan 'das kyi thugs rje nyi tshe ba ma yin pa dang / kun la khyab pa dang thams cad kyi don mdzad par zhugs pa'i phyir ro // snying gi padma kha 'byed pa //	117b	The phrase in its entirety indicates that the Lord's compassion is not limited, that it pervades all, and that it is engaged in the welfare of all.
['BO_T04_D3931:117b-12']	zhes pa ni sems kyi rten du gyur pa'i snying ste /	zhes pa ni sems kyi rten du gyur pa'i snying ste /	117b	The phrase opens the lotus of his heart indicates the heart, which is the basis of the mind.
['BO_T04_D3931:117b-13', 'BO_T04_D3931:117b-14']	rten gyi ming brtan pa la brtags pa ste /🔽de'i phyir / sems kyi padma kha 'byed pa //	rten gyi ming brtan pa la brtags pa ste / de'i phyir / sems kyi padma kha 'byed pa //	117b	The name of the basis is figuratively designated as the mind.
['BO_T04_D3931:117b-15']	zhes bya ba'o //	zhes bya ba'o //	117b	 Therefore, the text says, opens the lotus of the mind.
['BO_T04_D3931:117b-16']	de yang padma dang 'dra ste /	de yang padma dang 'dra ste /	117b	Moreover, the heart is like a lotus.
['BO_T04_D3931:117b-17']	padma ni mthong na dga' ba bskyed pa dang dri dang kha dog sna tshogs pa dang / sbrang rtsi la sogs pa'i 'byung gnas yin pa dang / 'dam nas skyes kyang 'dam gyis ma gos shing khyad par du 'phags pa'o //	padma ni mthong na dga' ba bskyed pa dang dri dang kha dog sna tshogs pa dang / sbrang rtsi la sogs pa'i 'byung gnas yin pa dang / 'dam nas skyes kyang 'dam gyis ma gos shing khyad par du 'phags pa'o //	117b	 A lotus produces delight when seen, has various fragrances and colors, is the source of honey, etc., is born from mud but is not soiled by the mud, and is exalted.
['BO_T04_D3931:118a-0']	de bzhin du sems kyang dga' gdung sna tshogs kyi gnas yin pa dang / lhan cig skyes ba'i bdud rtsi'i ro myong bar byed @118a * //	de bzhin du sems kyang dga' gdung sna tshogs kyi gnas yin pa dang / lhan cig skyes ba'i bdud rtsi'i ro myong bar byed @118a * //	118a	In the same way, the mind is the source of various kinds of joy and sorrow, and it experiences the taste of the innate nectar.
['BO_T04_D3931:118a-1']	pa dang / byang chub rin po che'i 'byung gnas su gyur pa dang / glo bur ba'i dri ma dang bcas kyang rang bzhin gyis 'od gsal zhing rnam par dag pa ste /	pa dang / byang chub rin po che'i 'byung gnas su gyur pa dang / glo bur ba'i dri ma dang bcas kyang rang bzhin gyis 'od gsal zhing rnam par dag pa ste /	118a	and is the source of the jewel of enlightenment, and is naturally luminous and completely pure, even though it has adventitious defilements.🔽And it is said:
['BO_T04_D3931:118a-2']	de yang / chu khams gser dang nam mkha' rnams //	de yang / chu khams gser dang nam mkha' rnams //	118a	The elements of water, gold, and space
['BO_T04_D3931:118a-3']	dag pa bzhin du dag par 'dod //	dag pa bzhin du dag par 'dod //	118a	are held to be pure in the same way.🔽And it is said:
['BO_T04_D3931:118a-4']	ces bya ba dang / sems kyi rang bzhin sangs rgyas te //	ces bya ba dang / sems kyi rang bzhin sangs rgyas te //	118a	The nature of mind is Buddha;
['BO_T04_D3931:118a-5']	sangs rgyas gzhan du ma tshol cig / ces bya bas kyang bstan to //	sangs rgyas gzhan du ma tshol cig / ces bya bas kyang bstan to //	118a	do not seek Buddha elsewhere.
['BO_T04_D3931:118a-6']	kha 'byed pa zhes bya ba ni padma kha 'byed pa dang 'dra ste /	kha 'byed pa zhes bya ba ni padma kha 'byed pa dang 'dra ste /	118a	The word “opens” is like the opening of a lotus.
['BO_T04_D3931:118a-7']	rig pa'i gnas rnam pa lnga la blo rgyas par byed do //	rig pa'i gnas rnam pa lnga la blo rgyas par byed do //	118a	It causes the mind to blossom with the five sciences.🔽And it is said:🔽He who holds, recites, practices,
['BO_T04_D3931:118a-8']	de yang / gang zhig 'dzin dang 'don dang spyod pa dang // gzhan la 'dri zhing thos pa 'dzin byed dang // de yi blo ni nyi ma'i 'od zer gyis //	de yang / gang zhig 'dzin dang 'don dang spyod pa dang // gzhan la 'dri zhing thos pa 'dzin byed dang // de yi blo ni nyi ma'i 'od zer gyis //	118a	asks others, and retains what he hears,
['BO_T04_D3931:118a-9']	padma bzhin du rnam par kha 'byed do //	padma bzhin du rnam par kha 'byed do //	118a	his mind opens like a lotus🔽by the light rays of the sun of wisdom.
['BO_T04_D3931:118a-10']	zhes bya ba dang / yang /	zhes bya ba dang / yang /	118a	And it is said:
['BO_T04_D3931:118a-11']	rig pa'i gnas lnga dag la mkhas par ma byas na //	rig pa'i gnas lnga dag la mkhas par ma byas na //	118a	If one does not become learned in the five sciences,
['BO_T04_D3931:118a-12', 'BO_T04_D3931:118a-13']	'phags mchog cis kyang thams cad mkhyen nyid 'grub mi 'gyur //🔽de phyir gzhan dag tshar gcad rjes su gzung phyir ram //	'phags mchog cis kyang thams cad mkhyen nyid 'grub mi 'gyur // de phyir gzhan dag tshar gcad rjes su gzung phyir ram //	118a	one will not attain the state of omniscience.🔽Therefore, one should strive in them in order to refute others, to care for others,
['BO_T04_D3931:118a-14']	bdag nyid goms par bya phyir de la de brtson byed //	bdag nyid goms par bya phyir de la de brtson byed //	118a	and to become familiar with them oneself.
['BO_T04_D3931:118a-15']	ces bya bas kyang bstan to //	ces bya bas kyang bstan to //	118a	This is also taught.
['BO_T04_D3931:118a-16']	dam pa'i skyes mchog ces bya bas ni spangs pa dang ye shes phun sum tshogs pa'i bdag nyid la bya ste /	dam pa'i skyes mchog ces bya bas ni spangs pa dang ye shes phun sum tshogs pa'i bdag nyid la bya ste /	118a	The supreme being is the embodiment of the perfection of abandonment and wisdom,
['BO_T04_D3931:118a-17']	sku gsum gyi ngo bo nyid do //	sku gsum gyi ngo bo nyid do //	118a	the essence of the three bodies.
['BO_T04_D3931:118a-18']	de la 'dud ces bya ba ni phyag 'tshal bar byed pa ste lus ngag yid gsum gyi las dge ba'o //	de la 'dud ces bya ba ni phyag 'tshal bar byed pa ste lus ngag yid gsum gyi las dge ba'o //	118a	To bow to that is to pay homage, the virtuous karma of body, speech, and mind.
['BO_T04_D3931:118a-19']	da ni man ngag dngos su bstan par bya ste /	da ni man ngag dngos su bstan par bya ste /	118a	Now, the actual instruction will be taught.
['BO_T04_D3931:118a-20']	de la theg pa chen po dbu ma'i man ngag ni 'di yin te zhes bya ba la sogs pas ni rgyu thos bsam bsgom gsum gyi shes pas mdor bsdus te ston bar byed pa yin te /	de la theg pa chen po dbu ma'i man ngag ni 'di yin te zhes bya ba la sogs pas ni rgyu thos bsam bsgom gsum gyi shes pas mdor bsdus te ston bar byed pa yin te /	118a	Therein, the instruction of the Mahayana Madhyamaka is this... and so forth concisely presents the instruction through the knowledge of the three: hearing, reflection, and meditation.
['BO_T04_D3931:118a-21']	de la theg pa ni rgyu'i theg pa dang 'bras bu'i theg pa ste /	de la theg pa ni rgyu'i theg pa dang 'bras bu'i theg pa ste /	118a	Vehicle is the causal vehicle and the resultant vehicle.
['BO_T04_D3931:118a-22']	rgyu ni byang chub sems dpa' rnams kyi lam ste 'di nas 'gro ba'i phyir ro //	rgyu ni byang chub sems dpa' rnams kyi lam ste 'di nas 'gro ba'i phyir ro //	118a	 The cause is the path of the bodhisattvas, because one goes by means of it.
['BO_T04_D3931:118a-23']	de yang sngags kyi theg pa'i tshul du bshad pa dang / pha rol tu phyin pa'i theg pa'i tshul du bshad pa ste /	de yang sngags kyi theg pa'i tshul du bshad pa dang / pha rol tu phyin pa'i theg pa'i tshul du bshad pa ste /	118a	Moreover, it is explained in the manner of the vehicle of mantra and in the manner of the vehicle of the perfections.
['BO_T04_D3931:118a-24']	gzhan nas bshad pa bzhin no //	gzhan nas bshad pa bzhin no //	118a	It is as explained elsewhere.
['BO_T04_D3931:118a-25']	'bras bu'i theg pa ni sku gsum gyi bdag nyid de /	'bras bu'i theg pa ni sku gsum gyi bdag nyid de /	118a	The resultant vehicle is the nature of the three bodies,
['BO_T04_D3931:118a-26']	bgrod par bya ba yin pa'i phyir ro //	bgrod par bya ba yin pa'i phyir ro //	118a	because it is what is to be gone to.
['BO_T04_D3931:118a-27', 'BO_T04_D3931:118a-28']	chen po ni shes rab dang snying rje la sogs pas che ba ste /🔽de yang / gtong ba che dang blo che ba dang mthu che ba //	chen po ni shes rab dang snying rje la sogs pas che ba ste / de yang / gtong ba che dang blo che ba dang mthu che ba //	118a	Great is greatness by means of wisdom, compassion, and so forth.
['BO_T04_D3931:118a-29']	zhes bya bas kyang bstan to //	zhes bya bas kyang bstan to //	118a	It is also indicated by the words,🔽Great giving, great mind, great power.
['BO_T04_D3931:118b-0']	de la shes rab chen pos ni chos thams cad sgyu ma lta bur shes shing ci @118b la yang ma chags pa'o //	de la shes rab chen pos ni chos thams cad sgyu ma lta bur shes shing ci @118b la yang ma chags pa'o //	118b	By means of great wisdom, all phenomena are known to be like an illusion and one is not attached to anything.
['BO_T04_D3931:118b-1']	snying rje chen pos ni sems can gyi don rgyun mi gcod pas thabs dang shes rab 'brel pa zhes bya ste /	snying rje chen pos ni sems can gyi don rgyun mi gcod pas thabs dang shes rab 'brel pa zhes bya ste /	118b	By means of great compassion, the benefit of sentient beings is uninterrupted. Therefore, it is called the union of means and wisdom.
['BO_T04_D3931:118b-2']	byang chub sems dpa' rnams kyi lam yin no //	byang chub sems dpa' rnams kyi lam yin no //	118b	This is the path of the bodhisattvas.
['BO_T04_D3931:118b-3', 'BO_T04_D3931:118b-4']	shes rab dang snying rje la sogs pa chung ba ni theg pa chung ngu zhes bya ste /🔽de yang / thabs med shes rab bral ba nyan thos nyid du ltung //	shes rab dang snying rje la sogs pa chung ba ni theg pa chung ngu zhes bya ste / de yang / thabs med shes rab bral ba nyan thos nyid du ltung //	118b	Those of small wisdom and compassion, etc., are called the “Lesser Vehicle.”
['BO_T04_D3931:118b-5']	zhes bya bas kyang gsungs so //	zhes bya bas kyang gsungs so //	118b	And it is also said:🔽Without means, lacking wisdom, one falls into the state of a śrāvaka.
['BO_T04_D3931:118b-6']	de'i phyir nyan thos ni mya ngan las 'das pa'i mthar ltung ste /	de'i phyir nyan thos ni mya ngan las 'das pa'i mthar ltung ste /	118b	Therefore, the śrāvakas fall into the extreme of nirvāṇa.
['BO_T04_D3931:118b-7']	phung po lhag ma dang bcas pa dang lhag ma med pa'i mya ngan las 'das pa mngon sum du byas nas sems can gyi don yal bar dor ro //	phung po lhag ma dang bcas pa dang lhag ma med pa'i mya ngan las 'das pa mngon sum du byas nas sems can gyi don yal bar dor ro //	118b	Having actualized nirvāṇa with and without remainder, they abandon the welfare of sentient beings.
['BO_T04_D3931:118b-8']	so so'i skye bo rnams ni 'khor ba'i mthar ltung ste sdug bsngal sna tshogs nyams su myong ngo //	so so'i skye bo rnams ni 'khor ba'i mthar ltung ste sdug bsngal sna tshogs nyams su myong ngo //	118b	Ordinary beings fall into the extreme of saṃsāra and experience various sufferings.
['BO_T04_D3931:118b-9']	byang chub sems dpa' ni mtha' de dag spangs te /	byang chub sems dpa' ni mtha' de dag spangs te /	118b	The bodhisattvas abandon those extremes.
['BO_T04_D3931:118b-10']	shes rab chen pos ni 'khor ba'i mtha' la mi gnas /	shes rab chen pos ni 'khor ba'i mtha' la mi gnas /	118b	By great wisdom, he does not dwell in the extreme of samsara.🔽By great compassion, he does not dwell in the extreme of nirvana.
['BO_T04_D3931:118b-11']	thugs rje chen pos ni mya ngan las 'das pa'i mtha' la mi gnas pas de ni mtha' gnyis la mi gnas pa'i mya ngan las 'das pa zhes bya'o //	thugs rje chen pos ni mya ngan las 'das pa'i mtha' la mi gnas pas de ni mtha' gnyis la mi gnas pa'i mya ngan las 'das pa zhes bya'o //	118b	This is called nirvana that does not dwell in the two extremes.
['BO_T04_D3931:118b-12', 'BO_T04_D3931:118b-13']	de yang mi gnas pa'i mya ngan las 'das pa zhes bya ba dang / stong pa snying rje dbyer med pa //🔽rgyud gang la ni rab brten pa //	de yang mi gnas pa'i mya ngan las 'das pa zhes bya ba dang / stong pa snying rje dbyer med pa // rgyud gang la ni rab brten pa //	118b	It is also called nonabiding nirvana and the inseparability of emptiness and compassion.🔽The means of achieving the protector of the world
['BO_T04_D3931:118b-14']	'jig rten mgon gyi sgrub thabs te //	'jig rten mgon gyi sgrub thabs te //	118b	is based on the tantra
['BO_T04_D3931:118b-15', 'BO_T04_D3931:118b-16']	'di ni sangs rgyas kun gyis bshad //🔽ces bya bas gsungs so ;	'di ni sangs rgyas kun gyis bshad // ces bya bas gsungs so ;	118b	that is taught by all the buddhas.
['BO_T04_D3931:118b-17']	/ de'i phyir theg pa chen po ni shes rab dang snying rje yin no //	/ de'i phyir theg pa chen po ni shes rab dang snying rje yin no //	118b	Thus the Mahayana is wisdom and compassion.
['BO_T04_D3931:118b-18']	dbu ma ni mtha' thams cad dang bral ba dang / snying po'i don gyi dbu ma ste /	dbu ma ni mtha' thams cad dang bral ba dang / snying po'i don gyi dbu ma ste /	118b	The middle way is free from all extremes and is the middle way of the meaning of the essence.
['BO_T04_D3931:118b-19']	de yang sgra dang don to //	de yang sgra dang don to //	118b	It is also sound and meaning.
['BO_T04_D3931:118b-20']	don gyi dbu ma ni bden pa gnyis te 'og nas bshad do //	don gyi dbu ma ni bden pa gnyis te 'og nas bshad do //	118b	The meaning of the middle way is the two truths, which will be explained below.
['BO_T04_D3931:118b-21']	sgra'i dbu ma ni dbu ma brjod pa'i sgra ste /	sgra'i dbu ma ni dbu ma brjod pa'i sgra ste /	118b	The sound of the middle way is the sound that expresses the middle way.
['BO_T04_D3931:118b-22']	mtha' gnyis spong ba'i tshig gdags pa tsam mo /	mtha' gnyis spong ba'i tshig gdags pa tsam mo /	118b	It is merely a verbal designation that avoids the two extremes.
['BO_T04_D3931:118b-23']	de'i man ngag ni gces spras su bya ba ste /	de'i man ngag ni gces spras su bya ba ste /	118b	The instruction is to be cherished.
['BO_T04_D3931:118b-24']	tshegs chung ngus don chen po rtogs pas na man ngag ste /	tshegs chung ngus don chen po rtogs pas na man ngag ste /	118b	It is an instruction because it causes one to understand the great meaning with little difficulty.
['BO_T04_D3931:118b-25']	de bsgom zhes bya bar sbyar te 'og nas 'chad do //	de bsgom zhes bya bar sbyar te 'og nas 'chad do //	118b	It is connected with the phrase “cultivate it” and will be explained below.
['BO_T04_D3931:118b-26']	thog ma med pa nas zhes bya ba ni 'khor ba thog ma tha ma med pa'o //	thog ma med pa nas zhes bya ba ni 'khor ba thog ma tha ma med pa'o //	118b	Since beginningless time means in cyclic existence, which has no beginning or end.
['BO_T04_D3931:118b-27']	dngos por zhen pa ni bden par zhen pa'o //	dngos por zhen pa ni bden par zhen pa'o //	118b	Attachment to things means attachment to true existence.
['BO_T04_D3931:118b-28']	gzung 'dzin la sogs par ro //	gzung 'dzin la sogs par ro //	118b	In terms of subject and object, etc.
['BO_T04_D3931:118b-29']	bden pa gnyis su bzhag go zhes bya ba ni yang dag par na gcig dang tha mi dad par bstan te /	bden pa gnyis su bzhag go zhes bya ba ni yang dag par na gcig dang tha mi dad par bstan te /	118b	The two truths are posited means that in reality they are neither the same nor different.
['BO_T04_D3931:118b-30', 'BO_T04_D3931:119a-0']	gcig na ni kun rdzob spong ba bzhin du don dam pa yang spong ba nyid du 'gyur la /🔽kun rdzob tha dad pa bzhin du don dam @119a * //	gcig na ni kun rdzob spong ba bzhin du don dam pa yang spong ba nyid du 'gyur la / kun rdzob tha dad pa bzhin du don dam @119a * //	118b	If they were the same, then just as the conventional would be abandoned, so the ultimate would also be abandoned.
['BO_T04_D3931:119a-1']	pa yang tha dad par 'gyur ro //	pa yang tha dad par 'gyur ro //	119a	And just as the conventional is different, so the ultimate would also be different.
['BO_T04_D3931:119a-2']	kun rdzob dri ma dang bcas pa bzhin du don dam pa yang dri ma dang bcas par 'gyur ro //	kun rdzob dri ma dang bcas pa bzhin du don dam pa yang dri ma dang bcas par 'gyur ro //	119a	And just as the conventional is contaminated, so the ultimate would also be contaminated.
['BO_T04_D3931:119a-3']	tha dad na ni chos can dang chos nyid du yang mi 'gyur la /	tha dad na ni chos can dang chos nyid du yang mi 'gyur la /	119a	If they were different, they would not be the characterized and the characteristic.
['BO_T04_D3931:119a-4']	'dus byas kyi mtshan ma zil gyis gnon par yang mi 'gyur te /	'dus byas kyi mtshan ma zil gyis gnon par yang mi 'gyur te /	119a	And the signs of the conditioned would not be overcome,
