segmentnr	original	analyzed	folio	translated
['BO_T16_D4355:226b-18']	nyung zad tsam zhig bdag gis bsdebs //	nyung zad tsam zhig bdag gis bsdebs //	226b	Composed by the great scholar Nagarjuna,🔽The Bodhisattvacaryavatara-panjika🔽Composed by the great scholar Nagarjuna,🔽The Bodhisattvacaryavatara-panjika🔽Composed by the great scholar Nagarjuna,🔽The Bodhisattvacaryavatara-panjika🔽Composed by the great scholar Nagarjuna,🔽The Bodhisattvacaryavatara-panjika🔽Composed by the great scholar Nagarjuna,🔽The Bodhisattvacaryavatara-panjika🔽Composed by the great scholar Nagarjuna,🔽The Bodhisattvacaryavatara-panjika🔽Composed by the great scholar Nagarjuna,🔽The Bodhisattvacaryavatara-panjika🔽Composed by the great scholar Nagarjuna,🔽The Bodhisattvacaryavatara-panjika🔽Composed by the great scholar Nagarjuna,🔽The Bodhisattvacaryavatara-panjika
['BO_T16_D4355:226b-19']	dul ba'i dpal ni bskyed nas kyang //	dul ba'i dpal ni bskyed nas kyang //	226b	Composed
['BO_T16_D4355:226b-20']	bdud rtsi 'thung ba bzhin du nyon //	bdud rtsi 'thung ba bzhin du nyon //	226b	Drink it as if it were nectar.
['BO_T16_D4355:226b-21']	dge bcu rmad du bya ba yi //	dge bcu rmad du bya ba yi //	226b	The ten virtues are marvelous.
['BO_T16_D4355:226b-22']	mdo sde las ni 'di skad 'byung //	mdo sde las ni 'di skad 'byung //	226b	This is what appears in the sūtras:
['BO_T16_D4355:226b-23']	lus kyi spyod pa rab bsdams nas //	lus kyi spyod pa rab bsdams nas //	226b	Having restrained the conduct of the body,
['BO_T16_D4355:226b-24']	srog gcod rku dang g-yem mi bya //	srog gcod rku dang g-yem mi bya //	226b	Do not kill, steal, or engage in sexual misconduct.🔽Do not speak divisively, lie, or speak harshly,
['BO_T16_D4355:226b-25']	phra ma brdzun dang tshig rtsub dang // kyal pa smra bar mi bya'o //	phra ma brdzun dang tshig rtsub dang // kyal pa smra bar mi bya'o //	226b	And do not speak idly.
['BO_T16_D4355:226b-26']	'dod pa rnams la mi chags shing //	'dod pa rnams la mi chags shing //	226b	Do not be attached to desires,
['BO_T16_D4355:226b-27']	zhe sdang sems kyang med par bya //	zhe sdang sems kyang med par bya //	226b	And do not be hateful.
['BO_T16_D4355:226b-28']	log par lta ba kun spangs na //	log par lta ba kun spangs na //	226b	Having abandoned wrong views,
['BO_T16_D4355:226b-29']	byang chub sems dpa'i spyod pa yin //	byang chub sems dpa'i spyod pa yin //	226b	This is the conduct of a bodhisattva.
['BO_T16_D4355:226b-30']	zhes 'byung / mi dge ba bcu spyad pa'i rnam par smin ba cir 'gyur zhe na /	zhes 'byung / mi dge ba bcu spyad pa'i rnam par smin ba cir 'gyur zhe na /	226b	What are the fruitions of engaging in the ten nonvirtues?
['BO_T16_D4355:226b-31']	rin po che'i phreng ba las /	rin po che'i phreng ba las /	226b	The Precious Garland says:
['BO_T16_D4355:226b-32']	gsod pa yis ni tshe thung zhing //	gsod pa yis ni tshe thung zhing //	226b	Through killing, your life will be short,
['BO_T16_D4355:226b-33']	dmyal ba'i gnas su yun ring 'gyur //	dmyal ba'i gnas su yun ring 'gyur //	226b	And you will remain in the hells for a long time.
['BO_T16_D4355:226b-34']	rnam par 'tshe bas gnod pa mang //	rnam par 'tshe bas gnod pa mang //	226b	Through violence, you will have many enemies,
['BO_T16_D4355:226b-35']	tshe rabs kun du sdug bsngal 'gyur //	tshe rabs kun du sdug bsngal 'gyur //	226b	And you will suffer in all your lives.
['BO_T16_D4355:226b-36']	rku ba yis ni longs spyod nyams //	rku ba yis ni longs spyod nyams //	226b	Through stealing, you will have little wealth,
['BO_T16_D4355:226b-37']	tshe rabs kun du yi dags skye //	tshe rabs kun du yi dags skye //	226b	And you will be born a hungry ghost in all your lives.
['BO_T16_D4355:226b-38']	byi po byed pas dgra dang bcas //	byi po byed pas dgra dang bcas //	226b	By adultery, one has enemies.
['BO_T16_D4355:226b-39']	chung ma snying ni ring bar 'gyur //	chung ma snying ni ring bar 'gyur //	226b	One’s wife will be unfaithful.
['BO_T16_D4355:226b-40']	brdzun du smra bas skur pa mang //	brdzun du smra bas skur pa mang //	226b	By lying, one is slandered.
['BO_T16_D4355:226b-41']	tshig ni nam du'ang mi btsun 'gyur //	tshig ni nam du'ang mi btsun 'gyur //	226b	One’s words will never be respected.
['BO_T16_D4355:226b-42']	phra ma yis ni bshes dang 'bral //	phra ma yis ni bshes dang 'bral //	226b	By divisive speech, one is separated from friends.
['BO_T16_D4355:227a-0', 'BO_T16_D4355:227a-1']	bdag la slu @227a * //🔽ba byed pa mang //	bdag la slu @227a * // ba byed pa mang //	227a	One is deceived.
['BO_T16_D4355:227a-2']	tshig rtsub kyis ni mi snyan thos //	tshig rtsub kyis ni mi snyan thos //	227a	By harsh speech, one hears unpleasant things.
['BO_T16_D4355:227a-3']	mang po'ang ngan smra bar 'gyur //	mang po'ang ngan smra bar 'gyur //	227a	Even many people speak badly of one.
['BO_T16_D4355:227a-4', 'BO_T16_D4355:227a-5']	'khyal ba yis ni don mi rnyed //🔽bdag la'ang rkyal ba byed par 'gyur //	'khyal ba yis ni don mi rnyed // bdag la'ang rkyal ba byed par 'gyur //	227a	By idle chitchat, one’s goals are not accomplished.🔽One is a chatterbox.
['BO_T16_D4355:227a-6']	brnab sems yid kyi re ba 'joms //	brnab sems yid kyi re ba 'joms //	227a	By covetousness, one’s mental hopes are destroyed.
['BO_T16_D4355:227a-7']	gnod sems 'jigs pa sbyin par byed //	gnod sems 'jigs pa sbyin par byed //	227a	By harmful intent, one is given fear.
['BO_T16_D4355:227a-8']	log par lta bas lta ngan nyid //	log par lta bas lta ngan nyid //	227a	By wrong views, one has bad views.
['BO_T16_D4355:227a-9']	chang gis 'jig rten myos 'gyur te //	chang gis 'jig rten myos 'gyur te //	227a	By alcohol, the world is intoxicated.
['BO_T16_D4355:227a-10', 'BO_T16_D4355:227a-11']	nor shor don rnams la la ba dang // bya ba ma yin thams cad byed //🔽des na chang ni tshod zin bya //	nor shor don rnams la la ba dang // bya ba ma yin thams cad byed // des na chang ni tshod zin bya //	227a	Wealth is lost, goals are uncertain, and all sorts of bad actions are done.
['BO_T16_D4355:227a-12']	zhes 'byung ngo //	zhes 'byung ngo //	227a	Therefore, alcohol should be consumed in moderation.
['BO_T16_D4355:227a-13']	mi chos bcu drug ni /	mi chos bcu drug ni /	227a	The sixteen human dharmas are:
['BO_T16_D4355:227a-14']	dkon mchog gsum la gcig tu dad //	dkon mchog gsum la gcig tu dad //	227a	Faith in the Three Jewels
['BO_T16_D4355:227a-15']	dge sbyong 'dzin cing bram zer 'dzin //	dge sbyong 'dzin cing bram zer 'dzin //	227a	is to be a śramaṇa and a brahmin.
['BO_T16_D4355:227a-16']	drang zhing drang ba'i rang bzhin can //	drang zhing drang ba'i rang bzhin can //	227a	They are honest and upright.
['BO_T16_D4355:227a-17']	byas gzo byas la phan 'dogs dang // pha dang mar ni 'dzin pa dang // rigs kyi rgan rims gus par byed //	byas gzo byas la phan 'dogs dang // pha dang mar ni 'dzin pa dang // rigs kyi rgan rims gus par byed //	227a	They are grateful and helpful to those who have helped them. They respect their parents and the elders of their family.
['BO_T16_D4355:227a-18']	tshes grangs rgyud la mkhas pa dang // dus tshigs gso sbyong byed pa dang // bre srang 'jal lugs g-yo sgyu med //	tshes grangs rgyud la mkhas pa dang // dus tshigs gso sbyong byed pa dang // bre srang 'jal lugs g-yo sgyu med //	227a	They are skilled in the arts of calculation and astrology. They observe the poṣadha purification ceremony at the proper time. They are honest in their use of weights and measures.
['BO_T16_D4355:227a-19']	phan tshun 'gran sems gnod mi byed //	phan tshun 'gran sems gnod mi byed //	227a	They do not compete with one another or harm one another.
['BO_T16_D4355:227a-20']	'di ched phyi ma bsnyoms nas spyod //	'di ched phyi ma bsnyoms nas spyod //	227a	They are impartial in their treatment of the two—this life and the next.
['BO_T16_D4355:227a-21', 'BO_T16_D4355:227a-22']	dge bcu'i steng du 'di bsnan te //🔽tshul bzhin bsrungs na lha mi yi //	dge bcu'i steng du 'di bsnan te // tshul bzhin bsrungs na lha mi yi //	227a	In addition to the ten virtues,🔽if you properly observe these,🔽you will not waste the opportunity
['BO_T16_D4355:227a-23']	lus thob don yod chud mi za //	lus thob don yod chud mi za //	227a	to obtain a human or divine body.
['BO_T16_D4355:227a-24']	de phyir thub pa chen po yis //	de phyir thub pa chen po yis //	227a	Therefore, the Great Sage
['BO_T16_D4355:227a-25']	'jig rten pa yi yang dag lta //	'jig rten pa yi yang dag lta //	227a	taught that the correct view of the world🔽is the great virtue
['BO_T16_D4355:227a-26', 'BO_T16_D4355:227a-27']	chen po su la yod gyur ba //🔽de ni tshe rabs stong dag tu //	chen po su la yod gyur ba // de ni tshe rabs stong dag tu //	227a	that exists in the world.🔽Those who have it
['BO_T16_D4355:227a-28']	ngan 'gror ltung bar mi 'gyur ro //	ngan 'gror ltung bar mi 'gyur ro //	227a	will not fall into the miserable realms for a thousand lifetimes.
['BO_T16_D4355:227a-29']	zhes 'byung / rtag tu bsam ba bcu ni /	zhes 'byung / rtag tu bsam ba bcu ni /	227a	The ten thoughts that should always be practiced are as follows:
['BO_T16_D4355:227a-30']	nges par 'chi bsam las kyi bsags pa bgrang //	nges par 'chi bsam las kyi bsags pa bgrang //	227a	Think that you will definitely die and that you will be judged by your accumulated karma.
['BO_T16_D4355:227a-31']	dkon mchog gsum bsten ngo bo gnyis med mos //	dkon mchog gsum bsten ngo bo gnyis med mos //	227a	Relying on the Three Jewels, non-differentiation of the two natures,
['BO_T16_D4355:227a-32']	byang chub sems brtan theg chen zhugs la byams //	byang chub sems brtan theg chen zhugs la byams //	227a	Firmly holding the thought of enlightenment, loving the one who has entered the Great Vehicle,
['BO_T16_D4355:227a-33']	rtags bsam don chen dpal gyi phreng bas bsngags //	rtags bsam don chen dpal gyi phreng bas bsngags //	227a	The sign is the praise of the glorious garland of the great aim.
['BO_T16_D4355:227a-34']	zhes mdo sde dpal phreng las 'byung ste /	zhes mdo sde dpal phreng las 'byung ste /	227a	This is found in the Sutra of the Glorious Garland.
['BO_T16_D4355:227a-35']	rtag tu bsam pa bcu po 'di dag dang ldan na yon tan ci 'thob ce na /	rtag tu bsam pa bcu po 'di dag dang ldan na yon tan ci 'thob ce na /	227a	If one always possesses these ten thoughts, what qualities are obtained?
['BO_T16_D4355:227a-36']	yang mdo dag las /	yang mdo dag las /	227a	Again, in the sutras it is said:
['BO_T16_D4355:227a-37']	dus gsum rgyal ba rnams kyis 'di dgongs pas //	dus gsum rgyal ba rnams kyis 'di dgongs pas //	227a	Since the victors of the three times have this in mind,
['BO_T16_D4355:227a-38']	dug gsum skye ba'i ljon pa rtsa nas bcad //	dug gsum skye ba'i ljon pa rtsa nas bcad //	227a	The tree of the three poisons is cut from the root.
['BO_T16_D4355:227a-39']	nyon mongs bud shing skam po tshang tshing la //	nyon mongs bud shing skam po tshang tshing la //	227a	In the thickets of the dry firewood of afflictions,
['BO_T16_D4355:227a-40']	ye shes me stag rang rig gsal 'bar ba //	ye shes me stag rang rig gsal 'bar ba //	227a	The sparks of the fire of wisdom blaze with self-awareness.
['BO_T16_D4355:227a-41']	blo las byung nas thal ba bzhin du bsregs //	blo las byung nas thal ba bzhin du bsregs //	227a	Arising from the mind, it burns like a fire.
['BO_T16_D4355:227a-42']	bdud bzhi'i dmag dpung g-yul bzlog bkan phub nas //	bdud bzhi'i dmag dpung g-yul bzlog bkan phub nas //	227a	Having repelled the four māra armies in battle,
['BO_T16_D4355:227a-43']	bdud kyi gnas khang kun gzhi gtan nas blangs //	bdud kyi gnas khang kun gzhi gtan nas blangs //	227a	The māra's abode, the foundation consciousness, is completely taken.
['BO_T16_D4355:227a-44']	de dag phyin chad nga ni rgyal ba mngon phyung ste //	de dag phyin chad nga ni rgyal ba mngon phyung ste //	227a	From then on, I am the manifest victor.
['BO_T16_D4355:227a-45']	lha mi kun gyi bde ston dpal gyi sdong po dang // rtag tu bsam par bya ba bsams pas na //	lha mi kun gyi bde ston dpal gyi sdong po dang // rtag tu bsam par bya ba bsams pas na //	227a	is to be thought of as the constant thought.
['BO_T16_D4355:227b-0', 'BO_T16_D4355:227b-1']	de phyir sangs rgyas @227b zhes ni mtshan gsol to //🔽zhes 'byung ngo //	de phyir sangs rgyas @227b zhes ni mtshan gsol to // zhes 'byung ngo //	227b	Therefore, the name Buddha is given.
['BO_T16_D4355:227b-2']	chos spyod rnam pa bcu ni /	chos spyod rnam pa bcu ni /	227b	The ten Dharma activities are as follows.
['BO_T16_D4355:227b-3']	mgon po byams pas dbus mtha' las //	mgon po byams pas dbus mtha' las //	227b	The Lord Maitreya says in the Madhyantavibhāga:🔽Writing, worship, giving,🔽listening, holding, reading,🔽explaining, recitation,
['BO_T16_D4355:227b-4']	yi ge 'dri mchod sbyin pa dang // nyan dang 'dzin dang klog pa dang // 'chad dang kha don byed pa dang // de sems pa dang sgom pa'o //	yi ge 'dri mchod sbyin pa dang // nyan dang 'dzin dang klog pa dang // 'chad dang kha don byed pa dang // de sems pa dang sgom pa'o //	227b	contemplation, and meditation.
['BO_T16_D4355:227b-5']	'di bcu chos kyi sgo mo ste //	'di bcu chos kyi sgo mo ste //	227b	These ten are the doors of Dharma,
['BO_T16_D4355:227b-6']	'dren pa rnams kyi gshegs shul yin //	'dren pa rnams kyi gshegs shul yin //	227b	the path followed by the leaders.
['BO_T16_D4355:227b-7']	rig pa'i gnas lnga kun mkhyen pas //	rig pa'i gnas lnga kun mkhyen pas //	227b	The Omniscient One, knowing all five sciences,
['BO_T16_D4355:227b-8']	thams cad mkhyen par mtshan gsol to //	thams cad mkhyen par mtshan gsol to //	227b	is called the Omniscient One.
['BO_T16_D4355:227b-9']	de phyir rigs ldan skyes bus kyang //	de phyir rigs ldan skyes bus kyang //	227b	Therefore, even a person of noble lineage🔽is happy in a home because of sleep, laziness,
['BO_T16_D4355:227b-10']	gnyid dang snyom las le lo dang // 'du 'dzi chags phyir khyim la dga' //	gnyid dang snyom las le lo dang // 'du 'dzi chags phyir khyim la dga' //	227b	and attachment to socializing.🔽Idle chatter, guarding,
['BO_T16_D4355:227b-11']	bre mo'i gtam dang bsrung ldebs dang // rgyan po 'gyed dang 'dus la lta ;	bre mo'i gtam dang bsrung ldebs dang // rgyan po 'gyed dang 'dus la lta ;	227b	gambling, and watching assemblies.
['BO_T16_D4355:227b-12']	/ sdig pa'i grogs dang 'grogs pa dang // chang dang mtshan mo 'gro ba dang // long yod snyam pa'i shes spang //	/ sdig pa'i grogs dang 'grogs pa dang // chang dang mtshan mo 'gro ba dang // long yod snyam pa'i shes spang //	227b	and abandoning the thought of impermanence.
['BO_T16_D4355:227b-13']	deng bya sang bya ma sems par //	deng bya sang bya ma sems par //	227b	Do not think, “I will do it today or tomorrow.”
['BO_T16_D4355:227b-14']	bang bya brtod de ma 'bad na //	bang bya brtod de ma 'bad na //	227b	If you do not strive with the harness of diligence,
['BO_T16_D4355:227b-15', 'BO_T16_D4355:227b-16']	'chi bdag bdud ni drung na bya ra byed //🔽ces 'byung ngo //	'chi bdag bdud ni drung na bya ra byed // ces 'byung ngo //	227b	the demon of death will be right there watching.
['BO_T16_D4355:227b-17']	pha rol tu phyin pa bcu ni /	pha rol tu phyin pa bcu ni /	227b	The ten perfections are:🔽Generosity, discipline,🔽patience, diligence, concentration,
['BO_T16_D4355:227b-18']	sbyin pa dang ni tshul khrims dang // bzod dang brtson 'grus bsam gtan dang // shes rab thabs la sogs pa rnams //	sbyin pa dang ni tshul khrims dang // bzod dang brtson 'grus bsam gtan dang // shes rab thabs la sogs pa rnams //	227b	and wisdom, skillful means, and so forth.
['BO_T16_D4355:227b-19']	srid pa'i rgya mtsho sgrol ba'i gru //	srid pa'i rgya mtsho sgrol ba'i gru //	227b	They are the boat that liberates us from the ocean of existence.
['BO_T16_D4355:227b-20']	zhes 'byung / pha rol tu phyin pa drug po 'di dag ma spyad na sgo gzhan nas thabs med dam zhe na /	zhes 'byung / pha rol tu phyin pa drug po 'di dag ma spyad na sgo gzhan nas thabs med dam zhe na /	227b	If we do not practice these six perfections, is there any other way?🔽A sutra says:
['BO_T16_D4355:227b-21']	mdo las / yun rings 'gron po'i rgyags su sbyin pa sme ;	mdo las / yun rings 'gron po'i rgyags su sbyin pa sme ;	227b	Generosity is like provisions for a long journey.
['BO_T16_D4355:227b-22']	/ lus sems rgyan dang chas su tshul khrims brjod //	/ lus sems rgyan dang chas su tshul khrims brjod //	227b	Discipline is like the ornaments and clothes for body and mind.
['BO_T16_D4355:227b-23']	nyon mongs dgra tshogs 'joms par bzod pa dpa' //	nyon mongs dgra tshogs 'joms par bzod pa dpa' //	227b	Patience is like a hero who conquers the hosts of afflictive enemies.
['BO_T16_D4355:227b-24']	'phags lam bde 'grod bzhon par brtson 'grus bzang //	'phags lam bde 'grod bzhon par brtson 'grus bzang //	227b	Diligence is the good mount for the path of the noble ones and for happy rebirths.
['BO_T16_D4355:227b-25']	yang dag don chen rtogs par bsam gtan myur //	yang dag don chen rtogs par bsam gtan myur //	227b	Concentration is the swift path to the realization of the great, true meaning.
['BO_T16_D4355:227b-26']	ma rig mun pa bsal bar shes rab gsal //	ma rig mun pa bsal bar shes rab gsal //	227b	Wisdom is the light that dispels the darkness of ignorance.
['BO_T16_D4355:227b-27']	zhes pa dang / rin po che'i phreng ba las kyang //	zhes pa dang / rin po che'i phreng ba las kyang //	227b	And Nāgārjuna’s Precious Garland says:
['BO_T16_D4355:227b-28']	sbyin pas longs spyod khrims kyis bde //	sbyin pas longs spyod khrims kyis bde //	227b	Generosity brings wealth; ethics, happiness.
['BO_T16_D4355:227b-29']	bzod pas mdangs ldan dge bas brjid //	bzod pas mdangs ldan dge bas brjid //	227b	Patience brings radiance; diligence, splendor.
['BO_T16_D4355:227b-30']	bsam gtan gyis ni blo gros 'phel //	bsam gtan gyis ni blo gros 'phel //	227b	Concentration increases intelligence;
['BO_T16_D4355:227b-31']	snying brtse bas ni don kun 'grub //	snying brtse bas ni don kun 'grub //	227b	compassion accomplishes all goals.
['BO_T16_D4355:227b-32']	bdun po 'di dag ma lus par //	bdun po 'di dag ma lus par //	227b	By practicing these seven perfections
['BO_T16_D4355:227b-33']	cig car pha rol phyin spyad pas //	cig car pha rol phyin spyad pas //	227b	all at once,
['BO_T16_D4355:227b-34']	sa thob ma gyur bar du yang //	sa thob ma gyur bar du yang //	227b	even before attaining the grounds,
['BO_T16_D4355:227b-35']	'khor ba'i bde ba phun sum tshogs //	'khor ba'i bde ba phun sum tshogs //	227b	you will have perfect happiness in cyclic existence.
['BO_T16_D4355:227b-36']	ngan song ming yang mi grag cing //	ngan song ming yang mi grag cing //	227b	The very name of the lower realms will disappear,
['BO_T16_D4355:227b-37', 'BO_T16_D4355:227b-38']	mi khom brgyad po gtan du spangs //🔽de nas rim par sa thob nas //	mi khom brgyad po gtan du spangs // de nas rim par sa thob nas //	227b	and the eight freedom from leisure will be forever abandoned.🔽Then, gradually, you will attain the grounds
['BO_T16_D4355:227b-39', 'BO_T16_D4355:227b-40']	'jig rten mgon po nyid thob 'gyur //🔽zhes 'byung ngo //	'jig rten mgon po nyid thob 'gyur //🔽zhes 'byung ngo //	227b	and become a protector of the world.
['BO_T16_D4355:228a-0']	da ni de ltar dge ba bcu dang mi chos bcu drug dang / rtag tu bsam pa bcu dang / @228a * //	da ni de ltar dge ba bcu dang mi chos bcu drug dang / rtag tu bsam pa bcu dang / @228a * //	228a	Now, having briefly explained the need to practice the ten virtues, the sixteen attributes of humans,🔽the ten constant thoughts,
['BO_T16_D4355:228a-1']	chos spyod rnam pa bcu dang / pha rol tu phyin pa drug la sogs pa nyams su blangs nas spyad dgos pa mdo tsam bstan nas da ni chos 'di dag tshig tsam du bzlas pas mi phan par bstan te /	chos spyod rnam pa bcu dang / pha rol tu phyin pa drug la sogs pa nyams su blangs nas spyad dgos pa mdo tsam bstan nas da ni chos 'di dag tshig tsam du bzlas pas mi phan par bstan te /	228a	the ten aspects of Dharma activity, the six perfections, and so forth, the text now teaches that it is not helpful to merely recite these teachings.
['BO_T16_D4355:228a-2']	de yang byang chub sems dpa'i spyod pa la 'jug pa'i nang nas /	de yang byang chub sems dpa'i spyod pa la 'jug pa'i nang nas /	228a	In the Bodhisattvacharyavatara, it says:
['BO_T16_D4355:228a-3']	sman pa'i ngag ma mnyan na sman dag gis //	sman pa'i ngag ma mnyan na sman dag gis //	228a	If you do not listen to the doctor,
['BO_T16_D4355:228a-4', 'BO_T16_D4355:228a-5']	bcos dgos nad pa sos par ga la 'gyur //🔽sman dpyad bklags pa tsam gyis ni //	bcos dgos nad pa sos par ga la 'gyur // sman dpyad bklags pa tsam gyis ni //	228a	how can the sick person be cured by the medicine?🔽Is the sick person helped
['BO_T16_D4355:228a-6']	nad pa la ni de phan nam //	nad pa la ni de phan nam //	228a	by merely reading the medical treatise?🔽In the Letter to a Friend, it says:🔽The advice given to the great king
['BO_T16_D4355:228a-7', 'BO_T16_D4355:228a-8']	zhes 'byung ste /🔽rgyal po chen po la gdams ngag gsol pa yang rgyal po ka ni sa ka la gsol ba'i 'phrin yig las /	zhes 'byung ste / rgyal po chen po la gdams ngag gsol pa yang rgyal po ka ni sa ka la gsol ba'i 'phrin yig las /	228a	is as follows:
['BO_T16_D4355:228a-9']	gdams bgyi mang por mchis mod kyang //	gdams bgyi mang por mchis mod kyang //	228a	Although there are many pieces of advice,
['BO_T16_D4355:228a-10']	thams cad gdams par sus rngo thogs //	thams cad gdams par sus rngo thogs //	228a	who can follow them all?
['BO_T16_D4355:228a-11']	mdo tsam du ni gdams bgyi na //	mdo tsam du ni gdams bgyi na //	228a	If I were to give a brief piece of advice,
['BO_T16_D4355:228a-12']	de ltar snyan gtod nyid kyi ched //	de ltar snyan gtod nyid kyi ched //	228a	In this way, listen to my advice.
['BO_T16_D4355:228a-13']	bdag gis gsol ba 'di gson te //	bdag gis gsol ba 'di gson te //	228a	Listen to this request of mine.
['BO_T16_D4355:228a-14']	bsgrub dang gtang ba'i phyogs gnyis las //	bsgrub dang gtang ba'i phyogs gnyis las //	228a	From the two sides of practice and abandonment,
['BO_T16_D4355:228a-15']	gang rigs de ni nyams su bzhes //	gang rigs de ni nyams su bzhes //	228a	practice whatever is appropriate.
['BO_T16_D4355:228a-16']	gtang bar bgyi ba gtan ma mdzad //	gtang bar bgyi ba gtan ma mdzad //	228a	Do not at all abandon what should be abandoned.
