segmentnr	original	analyzed	folio	translated
['BO_T02_D3135:302a-13', 'BO_T02_D3135:302a-14']	snying gar zla dkyil h'um bsams te //🔽de yi 'od kyis phyogs bcu yi //	snying gar zla dkyil h'um bsams te // de yi 'od kyis phyogs bcu yi //	302a	Visualize a moon disc at the heart with hūṃ,🔽And with its light, invite🔽The buddhas and retinue from the ten directions in front.
['BO_T02_D3135:302a-15']	sangs rgyas 'khor bcas mdun du dgug / bdun po rnam dag rdzogs par bya //	sangs rgyas 'khor bcas mdun du dgug / bdun po rnam dag rdzogs par bya //	302a	Purify the seven and complete.
['BO_T02_D3135:302a-16']	de rjes stong pa'i ngang la gnas //	de rjes stong pa'i ngang la gnas //	302a	Then remain in the state of emptiness.
['BO_T02_D3135:302a-17']	yam dang bam dang lam las ni //	yam dang bam dang lam las ni //	302a	From yaṃ, vaṃ, and laṃ
['BO_T02_D3135:302a-18']	rlung mtsho rin chen sa gzhi bsam //	rlung mtsho rin chen sa gzhi bsam //	302a	think of the wind, water, jewel, and ground.
['BO_T02_D3135:302a-19']	de steng bhr'um zhu gzhal yas khang //	de steng bhr'um zhu gzhal yas khang //	302a	Upon that, from bhrūṃ, is the celestial mansion,
['BO_T02_D3135:302a-20']	gru bzhi pa la sgo bzhi pa //	gru bzhi pa la sgo bzhi pa //	302a	with four sides and four gates,
['BO_T02_D3135:302a-21']	rta babs bzhi yis rnam mdzes pa //	rta babs bzhi yis rnam mdzes pa //	302a	beautified with four porticos.
['BO_T02_D3135:302a-22']	'khor lo padma 'dab brgyad bsam //	'khor lo padma 'dab brgyad bsam //	302a	Think of the wheel and lotus with eight petals.
['BO_T02_D3135:302a-23']	pho brang dbus kyi lte ba la //	pho brang dbus kyi lte ba la //	302a	In the center of the palace,
['BO_T02_D3135:302a-24']	rang gi yi dam aom du bsam //	rang gi yi dam aom du bsam //	302a	think of one’s yidam as oṃ.
['BO_T02_D3135:302a-25']	de las 'od 'phros las gnyis byas //	de las 'od 'phros las gnyis byas //	302a	Light radiates from that, performs the two benefits,
['BO_T02_D3135:302a-26']	slar 'dus gser gyi pu stir bsam //	slar 'dus gser gyi pu stir bsam //	302a	and returns and dissolves into the golden oṃ.
['BO_T02_D3135:302a-27']	yang 'phros slar 'dus thim gyur pas //	yang 'phros slar 'dus thim gyur pas //	302a	Again it radiates and returns and dissolves into the oṃ.
['BO_T02_D3135:302a-28']	gtso chen pha rol phyin ma de //	gtso chen pha rol phyin ma de //	302a	The principal one is Pāṇḍaravāsinī,
['BO_T02_D3135:302a-29']	gser 'od skyil krung 'khor lo dang // me tog pusti mnyam gzhag go //	gser 'od skyil krung 'khor lo dang // me tog pusti mnyam gzhag go //	302a	golden in color, sitting with legs crossed in vajra posture, holding a wheel and a flower, and resting in equipoise.
['BO_T02_D3135:302a-30']	de nas zhi ba'i lha gnas su //	de nas zhi ba'i lha gnas su //	302a	Then, in the peaceful deity abodes,
['BO_T02_D3135:302a-31']	pam las padma'i gdan du bsam //	pam las padma'i gdan du bsam //	302a	think of a lotus seat from paṃ.
['BO_T02_D3135:302a-32']	khro bo yi ni gnas rnams su //	khro bo yi ni gnas rnams su //	302a	In the wrathful deity abodes,
['BO_T02_D3135:302a-33']	ma dang aa dang pam las ni //	ma dang aa dang pam las ni //	302a	from maṃ, aḥ, and paṃ
['BO_T02_D3135:302a-34']	nyi zla padma'i gdan du bsam //	nyi zla padma'i gdan du bsam //	302a	think of sun, moon, and lotus seats.
['BO_T02_D3135:302a-35']	gtso bo'i thugs las 'od zer 'phros //	gtso bo'i thugs las 'od zer 'phros //	302a	Light radiates from the heart of the principal figure
['BO_T02_D3135:302a-36']	las gnyis byas te lha gnas su //	las gnyis byas te lha gnas su //	302a	Having performed the two actions, in the abode of the gods
['BO_T02_D3135:302a-37']	a'a: dang aom dang hr'i: dang aa //	a'a: dang aom dang hr'i: dang aa //	302a	the āḥ, oṃ, hrīḥ, and aḥ
['BO_T02_D3135:302a-38']	dkar ser dmar ljang zhi gnas su //	dkar ser dmar ljang zhi gnas su //	302a	are white, yellow, red, and green in the peaceful abodes.
['BO_T02_D3135:302a-39']	h'um ni mthing nag 'phros nas su //	h'um ni mthing nag 'phros nas su //	302a	The hūṃ is dark blue and radiates
['BO_T02_D3135:302a-40']	de dag la yang 'od 'phros pas //	de dag la yang 'od 'phros pas //	302a	light that also radiates from those
['BO_T02_D3135:302a-41']	las gnyis byas te slar 'dus pas //	las gnyis byas te slar 'dus pas //	302a	and performs the two actions.
['BO_T02_D3135:302a-42', 'BO_T02_D3135:302a-43']	so so'i mtshan mar bsgom par bya //🔽de las kyang ni 'od 'phros pas //	so so'i mtshan mar bsgom par bya // de las kyang ni 'od 'phros pas //	302a	Meditate on the individual seed syllables.🔽Light also radiates from those
['BO_T02_D3135:302a-44']	slar 'dus de nyid la thim pas//	slar 'dus de nyid la thim pas//	302a	and returns, dissolving into those,
['BO_T02_D3135:302a-45']	so so'i sku ru bsgom bya ste //	so so'i sku ru bsgom bya ste //	302a	meditating on the individual forms.
['BO_T02_D3135:302a-46']	dbus kyi 'dab ma rnams la ni //	dbus kyi 'dab ma rnams la ni //	302a	On the petals in the center🔽are Jñānadākinī,🔽Vajradhātvīśvarī,
['BO_T02_D3135:302a-47', 'BO_T02_D3135:302a-48']	ye shes dbang bskur ldan ma dang // rdo rje dbyings kyi dbang phyug ma //🔽rdo rje mi pham so sor 'brang //	ye shes dbang bskur ldan ma dang // rdo rje dbyings kyi dbang phyug ma // rdo rje mi pham so sor 'brang //	302a	Vajra-Ajitā, and Pracaṇḍā,
['BO_T02_D3135:302a-49']	sdig pa spong ba gdugs dkar mo //	sdig pa spong ba gdugs dkar mo //	302a	Śvetā, who abandons evil,
['BO_T02_D3135:302a-50']	bdud 'joms sgo mtha' sgrub pa ste //	bdud 'joms sgo mtha' sgrub pa ste //	302a	and Māradhvaṃsinī, who accomplishes the door.
['BO_T02_D3135:302a-51']	kun kyang sku mdog gser 'od la //	kun kyang sku mdog gser 'od la //	302a	All of them are golden in color,
['BO_T02_D3135:302b-0']	@302b zhal gcig phyag gnyis bdag nyid can //	@302b zhal gcig phyag gnyis bdag nyid can //	302b	with one face and two arms.🔽They hold a sword in the right hand and a lotus in the left hand,
['BO_T02_D3135:302b-1']	g-yas na ral gri g-yon me tog / kun kyang de thogs zhi 'dzum can //	g-yas na ral gri g-yon me tog / kun kyang de thogs zhi 'dzum can //	302b	and all of them hold those and are peaceful and smiling.
['BO_T02_D3135:302b-2']	rin chen rgyan klubs bsam par bya //	rin chen rgyan klubs bsam par bya //	302b	Adorned with precious ornaments.
['BO_T02_D3135:302b-3']	shar gyi padma'i lte ba la //	shar gyi padma'i lte ba la //	302b	In the center of the eastern lotus
['BO_T02_D3135:302b-4']	gser mdog sh'akya seng ge ste //	gser mdog sh'akya seng ge ste //	302b	Is the golden-colored Shakyasimha,
['BO_T02_D3135:302b-5']	skyil krung 'khor lo bsnams par bsam //	skyil krung 'khor lo bsnams par bsam //	302b	Seated cross-legged, holding a wheel.
['BO_T02_D3135:302b-6']	de yi phyogs kyi 'dab ma la //	de yi phyogs kyi 'dab ma la //	302b	On the petals in the directions🔽Are Avalokiteshvara, Maitreya,
['BO_T02_D3135:302b-7']	spyan ras gzigs dang byams pa dang // nam mkha'i snying po kun tu bzang //	spyan ras gzigs dang byams pa dang // nam mkha'i snying po kun tu bzang //	302b	Akshayamati, and Manjushri,
['BO_T02_D3135:302b-8']	lag na rdo rje 'jam pa'i dpal //	lag na rdo rje 'jam pa'i dpal //	302b	Vajrapani, Manjushri,
['BO_T02_D3135:302b-9']	sgrib pa sel dang sa yi snying //	sgrib pa sel dang sa yi snying //	302b	Sarvanivarana Viskambini, and Kshitigarbha.
['BO_T02_D3135:302b-10']	dkar ser mthing ser yang mthing ser //	dkar ser mthing ser yang mthing ser //	302b	They are white, yellow, blue, yellow,
['BO_T02_D3135:302b-11']	ljang gu sngon po mdog yin no //	ljang gu sngon po mdog yin no //	302b	Blue, and green in color.
['BO_T02_D3135:302b-12']	kun kyang rgyan klubs me tog bsnams //	kun kyang rgyan klubs me tog bsnams //	302b	All are adorned with ornaments, holding flowers,
['BO_T02_D3135:302b-13']	'dzum bag bzhin rgyas bsam par bya //	'dzum bag bzhin rgyas bsam par bya //	302b	With smiling faces, one should visualize them.
['BO_T02_D3135:302b-14']	lho yi padma'i lte ba la //	lho yi padma'i lte ba la //	302b	In the center of the southern lotus
['BO_T02_D3135:302b-15']	rig pa'i rgyal mo rma bya can //	rig pa'i rgyal mo rma bya can //	302b	Is the knowledge queen Peacock Queen,
['BO_T02_D3135:302b-16']	mthing gzhal gsum phyag drug ma //	mthing gzhal gsum phyag drug ma //	302b	Blue, three-faced, and six-armed.
['BO_T02_D3135:302b-17']	rma bya'i mjug sgo mda' dang ni //	rma bya'i mjug sgo mda' dang ni //	302b	The peacock tail, arrow,
['BO_T02_D3135:302b-18']	mchog sbyin rnams ni go rims g-yas //	mchog sbyin rnams ni go rims g-yas //	302b	And boon-granting gestures are on the right,🔽In order.
['BO_T02_D3135:302b-19']	rin chen gzhu dang rnga yab bsnams //	rin chen gzhu dang rnga yab bsnams //	302b	She holds a jeweled bow and flag
['BO_T02_D3135:302b-20']	go rims bzhin du g-yon na'o//	go rims bzhin du g-yon na'o//	302b	On the left, in order.
['BO_T02_D3135:302b-21']	sna tshogs rgyan dang gos 'chang ba'o //	sna tshogs rgyan dang gos 'chang ba'o //	302b	She wears various ornaments and garments.
['BO_T02_D3135:302b-22']	de yi phyogs kyi 'dab ma la //	de yi phyogs kyi 'dab ma la //	302b	On the petals in the directions,
['BO_T02_D3135:302b-23']	dang po'i 'dab ma stong chen mo //	dang po'i 'dab ma stong chen mo //	302b	the first petal is the Great Thousand.
['BO_T02_D3135:302b-24']	zhal gcig phyag drug dkar mo ste //	zhal gcig phyag drug dkar mo ste //	302b	She has one face, six arms, and is white.
['BO_T02_D3135:302b-25']	ral gri mda' dang mchog sbyin rnams //	ral gri mda' dang mchog sbyin rnams //	302b	The sword, arrow, and boon-granting gestures
['BO_T02_D3135:302b-26']	go rims bzhin du g-yas na'o //	go rims bzhin du g-yas na'o //	302b	are on the right in order.
['BO_T02_D3135:302b-27']	zhags pa gzhu dang dgra sta bsnams //	zhags pa gzhu dang dgra sta bsnams //	302b	The noose, bow, and shield
['BO_T02_D3135:302b-28']	go rims bzhin du g-yon na'o //	go rims bzhin du g-yon na'o //	302b	are on the left in order.
['BO_T02_D3135:302b-29']	gnyis ba so sor 'brang ma ste //	gnyis ba so sor 'brang ma ste //	302b	The second is the Individual Protection,
['BO_T02_D3135:302b-30']	zhal bzhi ma la phyag brgyad ma //	zhal bzhi ma la phyag brgyad ma //	302b	with four faces and eight arms.
['BO_T02_D3135:302b-31']	padma dang rgyan rtse gsum dang // 'dab brgyad dgra sta bcas pa la //	padma dang rgyan rtse gsum dang // 'dab brgyad dgra sta bcas pa la //	302b	The lotus, ornaments, trident, and eight-petaled lotus with a sword,
['BO_T02_D3135:302b-32']	ral gri padmar bcas pa dang // padma dung dang bcas pa'o //	ral gri padmar bcas pa dang // padma dung dang bcas pa'o //	302b	the sword with a lotus, and the lotus with a conch,
['BO_T02_D3135:302b-33']	dang po gnyis g-yas tha ma g-yon //	dang po gnyis g-yas tha ma g-yon //	302b	the first two on the right and the last on the left.
['BO_T02_D3135:302b-34']	gsum pa bsil tshal mdog dmar po //	gsum pa bsil tshal mdog dmar po //	302b	The third is the Cool Grove, red in color,
['BO_T02_D3135:302b-35']	zhal gcig phyag bzhi'i bdag nyid can //	zhal gcig phyag bzhi'i bdag nyid can //	302b	with one face and four arms.
['BO_T02_D3135:302b-36']	phreng ba mchog sbyin g-yas na'o //	phreng ba mchog sbyin g-yas na'o //	302b	The rosary and boon-granting gestures are on the right,
['BO_T02_D3135:302b-37']	rdo rje lcags kyu g-yon na'o //	rdo rje lcags kyu g-yon na'o //	302b	the vajra and hook on the left.
['BO_T02_D3135:302b-38']	bzhi pa gsang sngags rjes 'dzin ma //	bzhi pa gsang sngags rjes 'dzin ma //	302b	The fourth is the Mantra-Upholder,🔽with four faces and twelve arms.
['BO_T02_D3135:302b-39']	ljang gu zhal gcig phyag bzhi ma //	ljang gu zhal gcig phyag bzhi ma //	302b	Green, with one face and four arms.
['BO_T02_D3135:302b-40']	rdo rje mchog sbyin g-yas na'o //	rdo rje mchog sbyin g-yas na'o //	302b	In the right [hands] she holds a vajra and a boon-granting [hand];
['BO_T02_D3135:302b-41']	dgra sta zhags pa g-yon na'o//	dgra sta zhags pa g-yon na'o//	302b	in the left [hands] a battle-axe and a noose.
['BO_T02_D3135:302b-42']	kun kyang sna tshogs rgyan brgyan bsam //	kun kyang sna tshogs rgyan brgyan bsam //	302b	All of them are imagined to be adorned with various ornaments.
['BO_T02_D3135:302b-43', 'BO_T02_D3135:302b-44']	de dag bar gya 'dab ma la //🔽yul 'khor srung dang 'phags skyes po //	de dag bar gya 'dab ma la // yul 'khor srung dang 'phags skyes po //	302b	On the intermediate petals of those [circles]🔽are Dhṛtarāṣṭra, Virūḍhaka,
['BO_T02_D3135:302b-45']	mig mi bzang dang rnam thos sras //	mig mi bzang dang rnam thos sras //	302b	Virūpākṣa, and Vaiśravaṇa,
['BO_T02_D3135:302b-46']	dpa' bo yi ni cha lugs la //	dpa' bo yi ni cha lugs la //	302b	with the accouterments of heroes,
['BO_T02_D3135:302b-47']	pi wang ral gri sbrul zhags dang // mchod rten phyag na bsnams pa'o //	pi wang ral gri sbrul zhags dang // mchod rten phyag na bsnams pa'o //	302b	holding a lute, a sword, a snake-lasso, and a stūpa.
['BO_T02_D3135:302b-48']	nub kyi padma'i lte ba la //	nub kyi padma'i lte ba la //	302b	In the center of the western lotus
['BO_T02_D3135:303a-0']	@303a * // mgon po bde gshegs tshe dpag med //	@303a * // mgon po bde gshegs tshe dpag med //	303a	is the protector, the Sugata Amitāyus,
['BO_T02_D3135:303a-1']	sku mdog dmar po ting 'dzin rgya //	sku mdog dmar po ting 'dzin rgya //	303a	red in color, in the samādhi of the boon-granting [gesture].
['BO_T02_D3135:303a-2']	de yi phyogs kyi 'dab ma la //	de yi phyogs kyi 'dab ma la //	303a	On the intermediate petals of that [circle]🔽are the cakravartin kings Supratiṣṭhita,🔽Tejorāśi, Candra, Śubha, Vimala, Śubhakṛtsna,
['BO_T02_D3135:303a-3', 'BO_T02_D3135:303a-4']	'khor los sgyur rgyal bzang po mchog / gzi brjid can dang zla ba dang // snyan pa dri med bzang po tog / bkod pa chen po spyan ras gzigs //🔽mthu chen thong ste de dag kyang //	'khor los sgyur rgyal bzang po mchog / gzi brjid can dang zla ba dang // snyan pa dri med bzang po tog / bkod pa chen po spyan ras gzigs // mthu chen thong ste de dag kyang //	303a	and Mahāsthāma, Avalokiteśvara.
['BO_T02_D3135:303a-5']	kun kyang dkar ser me tog bsnams //	kun kyang dkar ser me tog bsnams //	303a	They are all white, holding lotuses.
['BO_T02_D3135:303a-6']	zhi ba 'dzum bag bsam par bya //	zhi ba 'dzum bag bsam par bya //	303a	One should visualize Śānti, smiling and serene.
['BO_T02_D3135:303a-7']	byang gi padma'i lte pa la //	byang gi padma'i lte pa la //	303a	In the center of the northern lotus,
['BO_T02_D3135:303a-8']	chos yum dmar ser pu sti gsum //	chos yum dmar ser pu sti gsum //	303a	One should visualize Dharmā, red-orange, holding three pustakas,
['BO_T02_D3135:303a-9']	me tog stong thogs 'dzum bag can //	me tog stong thogs 'dzum bag can //	303a	Smiling, holding a thousand flowers,
['BO_T02_D3135:303a-10']	rgyan ldan pa ni bsam par bya //	rgyan ldan pa ni bsam par bya //	303a	Adorned with ornaments.
['BO_T02_D3135:303a-11']	de yi phyogs kyi 'dab ma la //	de yi phyogs kyi 'dab ma la //	303a	On the petals in the directions,
['BO_T02_D3135:303a-12']	gdugs dkar rnam rgyal gtsug gi nor //	gdugs dkar rnam rgyal gtsug gi nor //	303a	One should visualize Sitātapatrā, Vijaya, Cūḍāmaṇi,
['BO_T02_D3135:303a-13']	dri ma med pa'i gtsug tor te //	dri ma med pa'i gtsug tor te //	303a	Vimaloṣṇīṣa,🔽White, dark blue, and orange, holding an umbrella, victory banner, sword,
['BO_T02_D3135:303a-14']	dkar dang sngo bsangs dmar ser mdog / gdugs dang rgyal mtshan ral gri dang // rin chen bsnams te 'dzum bag can //	dkar dang sngo bsangs dmar ser mdog / gdugs dang rgyal mtshan ral gri dang // rin chen bsnams te 'dzum bag can //	303a	And jewel, smiling.
['BO_T02_D3135:303a-15']	de yi bar gyi 'dab ma la //	de yi bar gyi 'dab ma la //	303a	On the petals in the intermediate directions,
['BO_T02_D3135:303a-16']	'od zer can dang brna dang // ri khrod lo gyon dpal lung bstan //	'od zer can dang brna dang // ri khrod lo gyon dpal lung bstan //	303a	One should visualize Māmakī, Bārṇī, Śailapālikā, Śrīnādinī,
['BO_T02_D3135:303a-17']	mthing ga gcig dang gzhan rnams ser //	mthing ga gcig dang gzhan rnams ser //	303a	Blue, and the others yellow,🔽One with four hands, dark blue like a durva plant.
['BO_T02_D3135:303a-18']	phyag bzhi d'urwa ltar sngo gcig / de yi phyag mtshan gyur pa ni //	phyag bzhi d'urwa ltar sngo gcig / de yi phyag mtshan gyur pa ni //	303a	Her hand implements are changed:
['BO_T02_D3135:303a-19']	mchog sbyin 'bras bu dgra sta bsnams //	mchog sbyin 'bras bu dgra sta bsnams //	303a	She holds a boon-granting gesture, fruit, and a knife,
['BO_T02_D3135:303a-20']	zhags pa dbyug to g-yon na'o //	zhags pa dbyug to g-yon na'o //	303a	A noose and club in the left.
['BO_T02_D3135:303a-21']	ri khrod lo gyon dgra sta'o //	ri khrod lo gyon dgra sta'o //	303a	Śailapālikā holds a knife.
['BO_T02_D3135:303a-22']	'od zer mya ngan med shing bsnams //	'od zer mya ngan med shing bsnams //	303a	Radiating light, holding an aśoka branch.
['BO_T02_D3135:303a-23']	me tog bsnams pa khro 'dzum bsam //	me tog bsnams pa khro 'dzum bsam //	303a	Hold a flower, smiling wrathfully.
['BO_T02_D3135:303a-24']	byang shar padma'i lte ba la //	byang shar padma'i lte ba la //	303a	In the northeast, in the center of a lotus,
['BO_T02_D3135:303a-25']	bde gshegs tsandan yan lag ser //	bde gshegs tsandan yan lag ser //	303a	The Sugata Candanāṅga is yellow.
['BO_T02_D3135:303a-26']	zhi des tsandan bsnams par bsam //	zhi des tsandan bsnams par bsam //	303a	Think of him as peaceful and gentle, holding a sandalwood tree.
['BO_T02_D3135:303a-27']	de yi phyogs kyi 'dab ma la //	de yi phyogs kyi 'dab ma la //	303a	On the lotus petals in his direction
['BO_T02_D3135:303a-28', 'BO_T02_D3135:303a-29']	blo yangs 'brug sgrogs sgrib pa sel //🔽yon tan 'byung gnas 'od dpag med //	blo yangs 'brug sgrogs sgrib pa sel // yon tan 'byung gnas 'od dpag med //	303a	Are the bodhisattvas Viśālamati, Megharāja, Nīvaranaviskambhin,🔽Guṇākara, Amitābha,
['BO_T02_D3135:303a-30']	kun nas spos mchog rgyal mtshan rtsal //	kun nas spos mchog rgyal mtshan rtsal //	303a	Samantādhipa, Dhvajāgraketu,
['BO_T02_D3135:303a-31']	nga rgyal gnon dang rgya mtsho dbyangs //	nga rgyal gnon dang rgya mtsho dbyangs //	303a	Mānaghāta, and Sāgara­nirghoṣa.
['BO_T02_D3135:303a-32']	kun kyang dmar ser zhi tshul la //	kun kyang dmar ser zhi tshul la //	303a	All of them are orange and peaceful,
['BO_T02_D3135:303a-33']	sa gnon pa yi phyag rgya'o //	sa gnon pa yi phyag rgya'o //	303a	In the mudrā of touching the earth.
['BO_T02_D3135:303a-34']	shar lho padma'i lte ba la //	shar lho padma'i lte ba la //	303a	In the southeast, in the center of a lotus,
['BO_T02_D3135:303a-35']	bde bar gshegs pa sgron ma mchog / ljang gu 'dzum bag sa gnon bsam //	bde bar gshegs pa sgron ma mchog / ljang gu 'dzum bag sa gnon bsam //	303a	The Sugata Jyotiṣprabha is green, smiling, and touching the earth.
['BO_T02_D3135:303a-36']	de yi phyogs kyi padma la //	de yi phyogs kyi padma la //	303a	On the lotus petals in his direction
['BO_T02_D3135:303a-37']	sems dpa' 'od chen 'od dpag med //	sems dpa' 'od chen 'od dpag med //	303a	Are the bodhisattvas Mahāprabha, Amitābha,🔽Ajita, Mañjuśrī, Vimalagati, Vajra­hṛdaya,
['BO_T02_D3135:303a-38', 'BO_T02_D3135:303a-39']	mi pham pa dang 'jam dpal dang // dri ma med dang rdo rje snying //🔽rgyal ba can dang mtshan mo bzang //	mi pham pa dang 'jam dpal dang // dri ma med dang rdo rje snying //🔽rgyal ba can dang mtshan mo bzang //	303a	Jayamati, and Suprabha.
['BO_T02_D3135:303a-40']	kun kyang dmar ser me tog 'dzum //	kun kyang dmar ser me tog 'dzum //	303a	All of them are red-yellow, smiling, and holding flowers.
['BO_T02_D3135:303a-41']	lho nub padma'i lte ba la //	lho nub padma'i lte ba la //	303a	In the center of the lotus in the southwest,
['BO_T02_D3135:303a-42']	mkha' lding gser gyi 'dab ma can //	mkha' lding gser gyi 'dab ma can //	303a	is the garuḍa with golden wings,
['BO_T02_D3135:303a-43']	rdo rje'i mchu la lus 'bar ba //	rdo rje'i mchu la lus 'bar ba //	303a	with a vajra beak, blazing body,
['BO_T02_D3135:303b-0']	khro bo 'jigs @303b rung rtsal can la //	khro bo 'jigs @303b rung rtsal can la //	303b	angry, terrifying, and powerful.
['BO_T02_D3135:303b-1']	rgyan brgyan klu la stan byas bsam //	rgyan brgyan klu la stan byas bsam //	303b	Imagine him adorned with ornaments, with a nāga as his seat.
['BO_T02_D3135:303b-2']	de yi phyogs kyi 'dab ma la //	de yi phyogs kyi 'dab ma la //	303b	On the petals in the directions,
['BO_T02_D3135:303b-3']	sbabs pa rdo rje kun 'bar glog /'bar ba'i gzi brjid gnam lcags mchu //	sbabs pa rdo rje kun 'bar glog /'bar ba'i gzi brjid gnam lcags mchu //	303b	imagine the four garuḍas: Vajra, all-blazing lightning, blazing splendor, and iron beak,
['BO_T02_D3135:303b-4']	dkar dmar ser dang sngon po ste //	dkar dmar ser dang sngon po ste //	303b	white, red, yellow, and blue.
['BO_T02_D3135:303b-5']	sbrul zan bzhi ni bsam par bya //	sbrul zan bzhi ni bsam par bya //	303b	They are the four garuḍas that eat snakes.
['BO_T02_D3135:303b-6']	de yi bar gyi 'dab ma la //	de yi bar gyi 'dab ma la //	303b	On the petals in between,
['BO_T02_D3135:303b-7']	khyab 'jug tshangs pa dbang phyug dang // drang srong ri byi bsam par bya //	khyab 'jug tshangs pa dbang phyug dang // drang srong ri byi bsam par bya //	303b	imagine Viṣṇu, Brahmā, Īśvara, and the sage Parvata.
['BO_T02_D3135:303b-8', 'BO_T02_D3135:303b-9']	nub byang padma'i lte ba la //🔽mgon po spyan ras gzigs yum ni //	nub byang padma'i lte ba la // mgon po spyan ras gzigs yum ni //	303b	In the center of the lotus in the northwest,🔽imagine the protector Avalokiteśvara,
['BO_T02_D3135:303b-10']	dkar 'dzum me tog bsnams pa bsam //	dkar 'dzum me tog bsnams pa bsam //	303b	with a white mother, smiling, holding flowers.
['BO_T02_D3135:303b-11']	de yi phyogs kyi 'dab ma la //	de yi phyogs kyi 'dab ma la //	303b	On the petals in the directions,
['BO_T02_D3135:303b-12']	spyan ras gzigs dbang bcu gcig zhal //	spyan ras gzigs dbang bcu gcig zhal //	303b	imagine the eleven-faced Avalokiteśvara,
['BO_T02_D3135:303b-13']	phyag drug phyag mtshan bsnams pa bsam //	phyag drug phyag mtshan bsnams pa bsam //	303b	with six arms holding implements.
['BO_T02_D3135:303b-14']	gzhan gyis mi thub rin chen phreng //	gzhan gyis mi thub rin chen phreng //	303b	Aparājita, and Ratna-mālā.
['BO_T02_D3135:303b-15']	stobs chen dang ni mdangs phyir 'phrog / kun kyang mdog dkar rin chen phreng //	stobs chen dang ni mdangs phyir 'phrog / kun kyang mdog dkar rin chen phreng //	303b	All of them are white in color, holding jewel garlands,
['BO_T02_D3135:303b-16']	'khor lo lcags kyu bsnams pa'o //	'khor lo lcags kyu bsnams pa'o //	303b	and holding a wheel and an iron hook.
['BO_T02_D3135:303b-17']	de yi bar gyi 'dab ma la //	de yi bar gyi 'dab ma la //	303b	On the petals in between them,
['BO_T02_D3135:303b-18', 'BO_T02_D3135:303b-19']	gser can dang ni rnam rgyal can //🔽'gro lding pa dang dbyig dang ldan //	gser can dang ni rnam rgyal can // 'gro lding pa dang dbyig dang ldan //	303b	there are Suvarṇa, Vijaya,🔽Dardura, and Vasu,
['BO_T02_D3135:303b-20']	ser dang dkar dang mthing ljang ngo //	ser dang dkar dang mthing ljang ngo //	303b	yellow, white, and dark green.
['BO_T02_D3135:303b-21']	kun kyang khro 'dzum 'khor lo bsnams //	kun kyang khro 'dzum 'khor lo bsnams //	303b	All of them have a wrathful smile and hold a wheel.
['BO_T02_D3135:303b-22']	bcu drug pa yi 'dab ma la //	bcu drug pa yi 'dab ma la //	303b	On the petals of the sixteenth,
['BO_T02_D3135:303b-23']	rnam par gzigs dang thams cad skyob //	rnam par gzigs dang thams cad skyob //	303b	there are Vipaśyin, Śikhin,🔽Viśvabhū, Kanakamuni,
['BO_T02_D3135:303b-24']	log par dad sel gser thub dang // 'od srungs dang ni mar me mdzad //	log par dad sel gser thub dang // 'od srungs dang ni mar me mdzad //	303b	Kāśyapa, and Dīpaṃkara.
