segmentnr	original	analyzed	translated
['BO_T02_D3050:96b-10']	de'i thog tu mam las nyi ma'i dkyil 'khor bsam /	de'i thog tu mam las nyi ma'i dkyil 'khor bsam /	On top of that, one should visualize a sun maṇḍala from maṃ.
['BO_T02_D3050:96b-11']	dkyil 'khor gyi dbus su h'um 'od dang ldan pa cig bsam /	dkyil 'khor gyi dbus su h'um 'od dang ldan pa cig bsam /	In the center of the maṇḍala, one should visualize a hūṃ endowed with light.
['BO_T02_D3050:96b-12']	'od kyi dbus nas sdon po 'brug skad du grags 'od dang ldan pa cig bsam /	'od kyi dbus nas sdon po 'brug skad du grags 'od dang ldan pa cig bsam /	In the center of the light is a small garuḍa with a thunderous roar, endowed with light.
['BO_T02_D3050:96b-13']	de'i 'od phyogs bcur 'phros pa las /	de'i 'od phyogs bcur 'phros pa las /	Light radiates from that to the ten directions.
['BO_T02_D3050:96b-14']	phyogs bcu'i de bzhin gshegs pa thams cad kyi thugs dam rgyud bskul /	phyogs bcu'i de bzhin gshegs pa thams cad kyi thugs dam rgyud bskul /	The mind streams of all tathāgatas in the ten directions are invoked.
['BO_T02_D3050:96b-15']	'gro ba sems can gyi don mdzad /	'gro ba sems can gyi don mdzad /	They benefit migrating sentient beings.
['BO_T02_D3050:96b-16']	slar tshur 'dus pa las /	slar tshur 'dus pa las /	They return and gather back.
['BO_T02_D3050:96b-17']	aom a'a: h'um su pi tri zhes pa las /	aom a'a: h'um su pi tri zhes pa las /	From oṃ āḥ hūṃ suparṇi,
['BO_T02_D3050:96b-18']	bdag nyid khro bo chen po rdo rje 'bar ba /	bdag nyid khro bo chen po rdo rje 'bar ba /	one becomes the great wrathful Vajra Flame.
['BO_T02_D3050:96b-19']	sku mdog dbyar gyi char sprin ltar sdo nag tu gnas pa /	sku mdog dbyar gyi char sprin ltar sdo nag tu gnas pa /	One’s body is the color of a dark monsoon cloud.
['BO_T02_D3050:96b-20']	khro gnyer rgya mtsho'i rlabs bzhin gtsigs pa /	khro gnyer rgya mtsho'i rlabs bzhin gtsigs pa /	One’s wrathful frown is like the waves of the ocean.
['BO_T02_D3050:96b-21']	mche ba gtsigs pa /	mche ba gtsigs pa /	One bares one’s fangs.
['BO_T02_D3050:96b-22']	spyan gser btso ma ltar dmar ser /	spyan gser btso ma ltar dmar ser /	One’s eyes are orange like refined gold.
['BO_T02_D3050:96b-23']	smin ma dmar po gyen du bskyod pa /	smin ma dmar po gyen du bskyod pa /	One’s red eyebrows are raised.
['BO_T02_D3050:96b-24']	mchu sder rdo rje gnam lcags las byas pa /	mchu sder rdo rje gnam lcags las byas pa /	One’s beak is made of vajra meteoric iron.
['BO_T02_D3050:96b-25']	'dab gshog nam mkha'i mtha' dang mnyam pa /	'dab gshog nam mkha'i mtha' dang mnyam pa /	One’s wings are as vast as the ends of space.
['BO_T02_D3050:96b-26', 'BO_T02_D3050:96b-27']	zhal gsum / spyan dgu /🔽dbu skra kham nag gyen du brdzes pa /	zhal gsum / spyan dgu / dbu skra kham nag gyen du brdzes pa /	One has three faces and nine eyes.🔽One’s black hair is mussed upward.
['BO_T02_D3050:96b-28']	sbrul gyis rked chings byas pa /	sbrul gyis rked chings byas pa /	One’s waist is bound with snakes.
['BO_T02_D3050:96b-29']	thod pa'i dbu rgyan can /	thod pa'i dbu rgyan can /	He has a skull crown.
['BO_T02_D3050:96b-30', 'BO_T02_D3050:96b-31']	g-yang gzhi rlon ba stod la gsol ba /🔽stag gi g-yang gzhis sham thabs byas pa /	g-yang gzhi rlon ba stod la gsol ba / stag gi g-yang gzhis sham thabs byas pa /	He wears a wet elephant skin on his upper body.🔽He wears a tiger-skin skirt.
['BO_T02_D3050:96b-32']	klu'i rgyal po gzi can thod du byas pa /	klu'i rgyal po gzi can thod du byas pa /	He has a head ornament of the powerful nāga king.
['BO_T02_D3050:96b-33']	klu'i rgyal po taksha ka rked chings byas pa /	klu'i rgyal po taksha ka rked chings byas pa /	He has a belt of the nāga king Takṣaka.
['BO_T02_D3050:96b-34']	klu'i rgyal po sog ma med gdan khrir byas pa zhabs kyis gzir ba /	klu'i rgyal po sog ma med gdan khrir byas pa zhabs kyis gzir ba /	He presses down on a seat of the nāga king Apalāla with his foot.
['BO_T02_D3050:96b-35', 'BO_T02_D3050:96b-36']	yan lag sbrul gyis brgyan pa /🔽phyag dang po gnyis rdo rje dang dril bu bsnams pa /	yan lag sbrul gyis brgyan pa / phyag dang po gnyis rdo rje dang dril bu bsnams pa /	He is adorned with snakes on his limbs.🔽His first two hands hold a vajra and a bell.
['BO_T02_D3050:96b-37']	bar ma gnyis g-yas ral gri g-yon seng ldeng gi phur bu bsnams pa /	bar ma gnyis g-yas ral gri g-yon seng ldeng gi phur bu bsnams pa /	His middle two hands hold a sword in the right and a khaṭvāṅga in the left.
['BO_T02_D3050:96b-38', 'BO_T02_D3050:96b-39']	g-yas tha ma na gnam lcags kyi tho ba /🔽g-yon lcags kyu dang zhags pa bsnams pa /	g-yas tha ma na gnam lcags kyi tho ba / g-yon lcags kyu dang zhags pa bsnams pa /	The last right hand holds an iron hammer.🔽The last left hand holds a hook and a noose.🔽He wears a vajra iron chain as a belt.
['BO_T02_D3050:97a-0', 'BO_T02_D3050:97a-1']	rdo rje gnam lcags kyi phreng ba se ral khar @97a * //🔽byas pa / thod pa skom rlon gyi phreng bas do shal byas pa /	rdo rje gnam lcags kyi phreng ba se ral khar @97a * // byas pa / thod pa skom rlon gyi phreng bas do shal byas pa /	He wears a garland of fresh skulls as a necklace.
['BO_T02_D3050:97a-2']	me'i se rab phab nas klu'i gnas bsregs pa /	me'i se rab phab nas klu'i gnas bsregs pa /	He burns the nāga realm with a rain of fire.
['BO_T02_D3050:97a-3']	sku las ye shes kyi me 'bar ba /	sku las ye shes kyi me 'bar ba /	A wisdom fire blazes from his body.
['BO_T02_D3050:97a-4']	sbrin nag 'khyil pa'i nang na bzhugs pa cig tu bdag bsgom mo //	sbrin nag 'khyil pa'i nang na bzhugs pa cig tu bdag bsgom mo //	I meditate on myself as residing within a mass of clouds.
['BO_T02_D3050:97a-5']	de ye shes lngas dbang bskur /	de ye shes lngas dbang bskur /	He is empowered with the five awarenesses.
['BO_T02_D3050:97a-6']	sku gsung thugs su byin gyis brlab po //	sku gsung thugs su byin gyis brlab po //	He is consecrated with body, speech, and mind.
['BO_T02_D3050:97a-7']	de nas rdo rje sna nan bya ba ni bdag bskyed pa'o //	de nas rdo rje sna nan bya ba ni bdag bskyed pa'o //	Then, the vajra recitation is the self-generation.
['BO_T02_D3050:97a-8']	de nas gzhan bskyed pa ni mdun du pam las padma 'dab ma brgyad pa /	de nas gzhan bskyed pa ni mdun du pam las padma 'dab ma brgyad pa /	Then, the generation of another is an eight-petaled lotus from paṃ in front.
['BO_T02_D3050:97a-9']	de'i steng du mam las nyi ma'i dkyil 'khor de'i steng du h'um sngon po las dam tshig sems dpa' bskyed de //	de'i steng du mam las nyi ma'i dkyil 'khor de'i steng du h'um sngon po las dam tshig sems dpa' bskyed de //	Upon that, a sun maṇḍala from maṃ. Upon that, generate the pledge being from a blue hūṃ.
['BO_T02_D3050:97a-10']	de nas ye shes sems dpa' spyan drang /	de nas ye shes sems dpa' spyan drang /	Then, invite the awareness-being.
['BO_T02_D3050:97a-11']	aom su pi tri badzra dunti ma h'a kro dha /	aom su pi tri badzra dunti ma h'a kro dha /	oṃ supīta vajra-duṇḍi mahā-krodha
['BO_T02_D3050:97a-12']	manda la ma h'a te a'a be sha ya aa a'a /	manda la ma h'a te a'a be sha ya aa a'a /	maṇḍala mahā-teja āveśaya a ā
['BO_T02_D3050:97a-13']	phyag rgya bzhi bya'o //	phyag rgya bzhi bya'o //	Perform the four mudras.
['BO_T02_D3050:97a-14']	de nas phyi nang gi mchod pa sngags kyis dbul lo //	de nas phyi nang gi mchod pa sngags kyis dbul lo //	Then, offer the outer and inner offerings with the mantra.
['BO_T02_D3050:97a-15']	de nas gtor ma byin gyis brlabs la khro bo la dbul lo //	de nas gtor ma byin gyis brlabs la khro bo la dbul lo //	Then, consecrate the bali offering and offer it to the wrathful one.
['BO_T02_D3050:97a-16']	aom su bi tri badzra dunte ma h'a kro dha ba lim bhunydza /	aom su bi tri badzra dunte ma h'a kro dha ba lim bhunydza /	oṃ supīta vajra-duṇḍi mahā-krodha balim bhuñja
['BO_T02_D3050:97a-17']	kha kha / kh'a hi kh'a hi sa ma ye sv'a h'a /	kha kha / kh'a hi kh'a hi sa ma ye sv'a h'a /	KHA KHA KHA HI KHA HI SAMAYE SVĀHĀ.
['BO_T02_D3050:97a-18']	de nas bstod bas bstod do //	de nas bstod bas bstod do //	Then praise with the praises.
['BO_T02_D3050:97a-19']	h'um me dpung sprin nag 'khyil pa'i klong dkyil nas //	h'um me dpung sprin nag 'khyil pa'i klong dkyil nas //	In the middle of the expanse of a mass of fire and black clouds,
['BO_T02_D3050:97a-20']	klu rgyal sog med 'khyil pa'i gdan stengs nas //	klu rgyal sog med 'khyil pa'i gdan stengs nas //	upon a seat of the coiled nāga king Apalāla,
['BO_T02_D3050:97a-21']	khro rgyal rdo rje gnam lcags 'bar ba ni //	khro rgyal rdo rje gnam lcags 'bar ba ni //	is the king of wrathful ones, the blazing vajra of the sky,
['BO_T02_D3050:97a-22']	zhal gsum phyag drug rdo rje'i gshog pa can //	zhal gsum phyag drug rdo rje'i gshog pa can //	with three faces, six arms, and vajra wings.
['BO_T02_D3050:97a-23']	rdo rje'i gshog pa nam mkha'i mtha' dang mnyam //	rdo rje'i gshog pa nam mkha'i mtha' dang mnyam //	The vajra wings are equal to the ends of space.
['BO_T02_D3050:97a-24']	rdo rje sder tshe na gdengs pa ni /	rdo rje sder tshe na gdengs pa ni /	The vajra claws and fangs
['BO_T02_D3050:97a-25']	gdug pa'i klu rgyal snying 'dar cod pa nas la 'brul //	gdug pa'i klu rgyal snying 'dar cod pa nas la 'brul //	shake the hearts of the vicious nāga kings and make them flee.
['BO_T02_D3050:97a-26']	h'um dang phat kyi gad rgyangs drag po yis //	h'um dang phat kyi gad rgyangs drag po yis //	With the fierce laughter of hūṃ and phaṭ,
['BO_T02_D3050:97a-27']	klu gdon gdug pa'i snying 'dar mgo bo 'gas //	klu gdon gdug pa'i snying 'dar mgo bo 'gas //	the vicious nāga spirits’ hearts tremble and their heads split.
['BO_T02_D3050:97a-28']	kha sbub bskyel te khrag sgyugs gas nas 'chi //	kha sbub bskyel te khrag sgyugs gas nas 'chi //	With their mouths turned down, their blood dries up and they die.
['BO_T02_D3050:97a-29']	rdo rje gnam lcags 'bar ba'i mchu ba dar nas //	rdo rje gnam lcags 'bar ba'i mchu ba dar nas //	The blazing vajra of the sky opens its beak
['BO_T02_D3050:97a-30']	klu gdon gdrug pa'i snying khrag khong nas 'jib //	klu gdon gdrug pa'i snying khrag khong nas 'jib //	and sucks the blood from the hearts of the vicious nāga spirits.
['BO_T02_D3050:97a-31']	ral ba kham nag gyen du g-yengs nas kyang //	ral ba kham nag gyen du g-yengs nas kyang //	With its black-as-a-cloud hair standing on end,
['BO_T02_D3050:97a-32']	me yi ser bas klu yi pho brang 'joms //	me yi ser bas klu yi pho brang 'joms //	The hail of fire destroys the palaces of the nagas.
['BO_T02_D3050:97a-33']	gshog pa gser gyi sbu gri brdabs nas kyang //	gshog pa gser gyi sbu gri brdabs nas kyang //	With the wings that are golden razors,
['BO_T02_D3050:97a-34']	rgya mtsho gshags nas klu rnams dum bur gtubs //	rgya mtsho gshags nas klu rnams dum bur gtubs //	he cuts the nagas into pieces, having split the ocean.
['BO_T02_D3050:97a-35']	sgro 'dab rdo rje lcags kyu 'bar ba yis //	sgro 'dab rdo rje lcags kyu 'bar ba yis //	With the vajra hook that is the tip of his wing,
['BO_T02_D3050:97a-36']	gdug pa'i klu rnams ma lus snying nas 'dren //	gdug pa'i klu rnams ma lus snying nas 'dren //	he draws out the hearts of all the poisonous nagas.
['BO_T02_D3050:97a-37']	g-yas kyi phyag rgyas byugs pa yis //	g-yas kyi phyag rgyas byugs pa yis //	With the mudra of his right hand,
['BO_T02_D3050:97a-38', 'BO_T02_D3050:97a-39']	lha chen brgyad kyi mgo bcad nas //🔽bandha thogs pas dbu la brgyan //	lha chen brgyad kyi mgo bcad nas // bandha thogs pas dbu la brgyan //	he beheads the eight great devas🔽and adorns his head with their severed heads.
['BO_T02_D3050:97a-40']	g-yon gyi phyag rgyas byugs pa yis //	g-yon gyi phyag rgyas byugs pa yis //	With the mudra of his left hand,
['BO_T02_D3050:97a-41']	klu chen brgyad kyi snying phyung nas //	klu chen brgyad kyi snying phyung nas //	he plucks out the hearts of the eight great nagas
['BO_T02_D3050:97a-42']	rus sbal khog pa bkang nas gsol //	rus sbal khog pa bkang nas gsol //	and fills the tortoise shell with them to eat.
['BO_T02_D3050:97b-0']	g-yas kyi shes rab @97b ral gri yis //	g-yas kyi shes rab @97b ral gri yis //	With the sword of his right wisdom,
['BO_T02_D3050:97b-1']	klu rnams ma lus gtub par mdzad //	klu rnams ma lus gtub par mdzad //	he cuts to pieces all the nagas.
['BO_T02_D3050:97b-2']	g-yon pa seng ldeng phur bu yis //	g-yon pa seng ldeng phur bu yis //	With the acacia dagger of his left hand,
['BO_T02_D3050:97b-3']	klu rnams ma lus rtsad nas gcod //	klu rnams ma lus rtsad nas gcod //	he eradicates all the nagas.
['BO_T02_D3050:97b-4']	g-yas na gnam lcags tho ba yis //	g-yas na gnam lcags tho ba yis //	With the iron hammer of his right hand,
['BO_T02_D3050:97b-5']	sa bdag pho mo rdul du rlog / g-yon pa lcags kyu zhags pa yis //	sa bdag pho mo rdul du rlog / g-yon pa lcags kyu zhags pa yis //	he pulverizes the male and female earth lords.
['BO_T02_D3050:97b-6']	bka' 'das dgra bgegs 'ching zhing sngom ;	bka' 'das dgra bgegs 'ching zhing sngom ;	You bind and imprison the enemies and obstructors who transgress the command.
['BO_T02_D3050:97b-7']	/ rdo rje 'bar ba'i ba sbu nas //	/ rdo rje 'bar ba'i ba sbu nas //	From the pores of your blazing vajra body
['BO_T02_D3050:97b-8']	mkha' lding mtshon cha'i char bab nas //	mkha' lding mtshon cha'i char bab nas //	A rain of weapons falls from the sky
['BO_T02_D3050:97b-9']	gdug pa'i klu rnams brlag par mdzad //	gdug pa'i klu rnams brlag par mdzad //	And destroys the vicious nāgas.
['BO_T02_D3050:97b-10']	sku stod zhing chen g-yang gzhi gsol nas kyang //	sku stod zhing chen g-yang gzhi gsol nas kyang //	You wear a human skin over your upper body
['BO_T02_D3050:97b-11']	srid pa'i ma tshogs 'dar zhing sdud //	srid pa'i ma tshogs 'dar zhing sdud //	And cause the host of worldly māras to tremble and gather.
['BO_T02_D3050:97b-12']	sku smad stag gi sham thabs gsol nas kyang //	sku smad stag gi sham thabs gsol nas kyang //	You wear a tiger-skin skirt over your lower body
['BO_T02_D3050:97b-13']	gdug pa'i klu la stag ltar mchong bar byed //	gdug pa'i klu la stag ltar mchong bar byed //	And pounce like a tiger on the vicious nāgas.
['BO_T02_D3050:97b-14']	phyag na rdo rje thugs kyi sbrul pa'i sku //	phyag na rdo rje thugs kyi sbrul pa'i sku //	You are the emanated body of the mind of Vajrapāṇi.
['BO_T02_D3050:97b-15']	khro chen 'bar ba che la phyag 'tshal bstod //	khro chen 'bar ba che la phyag 'tshal bstod //	I pay homage and praise the great blazing wrathful one.
['BO_T02_D3050:97b-16']	bde gshegs gtum po khyod la phyag 'tshal bstod //	bde gshegs gtum po khyod la phyag 'tshal bstod //	I pay homage and praise you, Sugata Caṇḍa.
['BO_T02_D3050:97b-17']	bcom ldan klu gdug 'dul la phyag 'tshal bstod //	bcom ldan klu gdug 'dul la phyag 'tshal bstod //	I pay homage and praise the Bhagavān who tames vicious nāgas.
['BO_T02_D3050:97b-18']	aom su bi tri badzra dunta ma h'a kro dha mi li mi li h'um phat /	aom su bi tri badzra dunta ma h'a kro dha mi li mi li h'um phat /	Oṃ subi tri vajra duṃ duṃ mahā krodha mili mili hūṃ phaṭ.
['BO_T02_D3050:97b-19']	ces bsnyen ba bya'o //	ces bsnyen ba bya'o //	Recite this for the approach.
['BO_T02_D3050:97b-20']	bsnyen pa'i le'u ai thi /	bsnyen pa'i le'u ai thi /	The chapter on approach.
['BO_T02_D3050:97b-21']	// / sgrub pa'i dus su phyag rgya dang po gnyis klu'i gnya' ba dang mkhrig ma nas bzung ste /	// / sgrub pa'i dus su phyag rgya dang po gnyis klu'i gnya' ba dang mkhrig ma nas bzung ste /	At the time of practice, the first two mudras are holding the nāga by the neck and the wrist.
['BO_T02_D3050:97b-22']	mchu snying gar btsugs te khrag 'jib par bsam mo //	mchu snying gar btsugs te khrag 'jib par bsam mo //	Imagine that the beak is at the heart, sucking out blood.
['BO_T02_D3050:97b-23']	klu gzir zhing bskrad de tshar bcad pa ni /	klu gzir zhing bskrad de tshar bcad pa ni /	To suppress, expel, and destroy the nāgas,
['BO_T02_D3050:97b-24']	rabs chad kyi thod pa'am lcags snod du /	rabs chad kyi thod pa'am lcags snod du /	in a skull of one who has died of leprosy or an iron vessel,
['BO_T02_D3050:97b-25']	bag zan las kla'i gzugs sna tshogs byas /	bag zan las kla'i gzugs sna tshogs byas /	make various forms of nāgas from dough.
['BO_T02_D3050:97b-26']	yungs kar dang mtshon bdar ba'i phye ma dang / bdug pa'i rdzas sna tshogs dang / sngags phyag rgya'i ting nge 'dzin dang bcas pas tshig cing skad ngan thon te bros so //	yungs kar dang mtshon bdar ba'i phye ma dang / bdug pa'i rdzas sna tshogs dang / sngags phyag rgya'i ting nge 'dzin dang bcas pas tshig cing skad ngan thon te bros so //	With mustard seed, ground iron, various fumigating substances, and the samādhi of mantra and mudra, the nāgas will be burned, and with cries of distress, they will flee.
['BO_T02_D3050:97b-27']	phyag rgya ni mthe bong gnyis sbrel te nam mkha' lding gi gshog pa bzhin du byas te /	phyag rgya ni mthe bong gnyis sbrel te nam mkha' lding gi gshog pa bzhin du byas te /	The mudra is to cross the two thumbs and make them like the wings of a garuḍa.
['BO_T02_D3050:97b-28']	aom tram sdum khrom h'um phat /	aom tram sdum khrom h'um phat /	Oṃ traṃ sum khrom hūṃ phaṭ🔽With that, the nāgas will enter the ocean.
['BO_T02_D3050:97b-29']	de yis rgya mtsho gshegs nas klu gton te lcags kyu bsgril ma'i phyag rgya byas te h'um n'a gi h'um dza /	de yis rgya mtsho gshegs nas klu gton te lcags kyu bsgril ma'i phyag rgya byas te h'um n'a gi h'um dza /	Make the mudra of the coiled iron hook and say hūṃ nāgi hūṃ jaḥ.
['BO_T02_D3050:97b-30']	gnya' ba nas bzung nas 'ongs par bsam /	gnya' ba nas bzung nas 'ongs par bsam /	Imagine that the nāgas are seized by the neck and brought here.
['BO_T02_D3050:97b-31', 'BO_T02_D3050:97b-32']	aom badzra pa ti ga ru da h'um h'um dza: dza: ra tsi sri dza h'um phat /🔽phyag rgya ni mthe bong gnyis rtse sprad de bsgrengs /	aom badzra pa ti ga ru da h'um h'um dza: dza: ra tsi sri dza h'um phat / phyag rgya ni mthe bong gnyis rtse sprad de bsgrengs /	Oṃ vajra-lord Garuḍa hūṃ hūṃ jaḥ jaḥ, summon Rāhu and Ketu hūṃ phaṭ.🔽The mudra: extend the two thumbs together,
['BO_T02_D3050:97b-33']	mdzub mo gnyis gcig la gcig 'khyud ;	mdzub mo gnyis gcig la gcig 'khyud ;	with the two index fingers embracing each other,
['BO_T02_D3050:97b-34']	srin lag gnyis nang du bskum /	srin lag gnyis nang du bskum /	the two ring fingers bent inward,
['BO_T02_D3050:97b-35']	mthe chung gnyis thad kar brkyang ste /	mthe chung gnyis thad kar brkyang ste /	and the two little fingers extended straight.
['BO_T02_D3050:97b-36']	dpral ba'i thad kar phyag rgya byas te /	dpral ba'i thad kar phyag rgya byas te /	Make the mudra at the forehead,🔽rotate it three times at the crown, and release it.
['BO_T02_D3050:97b-37']	mtshog ma'i thad kar lan gsum bskor te dgrol bas de nyid du nam mkha' la sbrin nag po dang sngon po 'khrigs shing mtshon cha'i tshub ma phyogs kun nas langs te /	mtshog ma'i thad kar lan gsum bskor te dgrol bas de nyid du nam mkha' la sbrin nag po dang sngon po 'khrigs shing mtshon cha'i tshub ma phyogs kun nas langs te /	Clouds of black and blue gather in the sky, and a whirlwind of weapons rises from all directions.
['BO_T02_D3050:98a-0']	@98a * // gnas thams cad tshig ste /	@98a * // gnas thams cad tshig ste /	All the abodes are burned.
['BO_T02_D3050:98a-1']	mi bzod nas cho nges 'debs shing /	mi bzod nas cho nges 'debs shing /	Unable to bear it, they cry out,🔽“A la la! King of wrathful ones, we listen to whatever you command.”
['BO_T02_D3050:98a-2']	aa la la khro bo'i rgyal po ci bsgo ba nyan no zer nas skyabs su song bar bsam mo //	aa la la khro bo'i rgyal po ci bsgo ba nyan no zer nas skyabs su song bar bsam mo //	Think that they go for refuge.
['BO_T02_D3050:98a-3']	tadya th'a / aom bi phu le pra ba re n'a ge ma h'a n'a ga hri da ya aa brte dzva la dzva la /	tadya th'a / aom bi phu le pra ba re n'a ge ma h'a n'a ga hri da ya aa brte dzva la dzva la /	Oṃ vipule pravare nāge mahānāga-hrīdaye avartta jvala jvala
['BO_T02_D3050:98a-4']	sarba n'a ga hri da ya ne /	sarba n'a ga hri da ya ne /	Sarva-nâga-hrdaya-ne.
['BO_T02_D3050:98a-5']	k'i mi k'i mi /	k'i mi k'i mi /	Kîmi kîmi.
['BO_T02_D3050:98a-6']	n'a ga gu la bi dhvansa ni /	n'a ga gu la bi dhvansa ni /	Nâga-gula-vidhvanasani.
['BO_T02_D3050:98a-7']	ha na ha na /	ha na ha na /	Hana hana.
['BO_T02_D3050:98a-8']	sarba n'a ga hri da ya ni /	sarba n'a ga hri da ya ni /	Sarva-nâga-hrdaya-ni.
['BO_T02_D3050:98a-9']	dha ra dha ra /	dha ra dha ra /	Dhâra dhâra.
['BO_T02_D3050:98a-10']	sarba dushta n'a ga bha ba na ni /	sarba dushta n'a ga bha ba na ni /	Sarva-dushtânâgabhavanani.
['BO_T02_D3050:98a-11']	pa tsa ya pa tsa ya /	pa tsa ya pa tsa ya /	Pacaya pacaya.
['BO_T02_D3050:98a-12']	sarba dusht'a na n'a g'a n'a na /	sarba dusht'a na n'a g'a n'a na /	Sarva-dushtânâgânâm.
['BO_T02_D3050:98a-13']	aa kra ma aa kra ma /	aa kra ma aa kra ma /	Akramâkrama.
['BO_T02_D3050:98a-14']	su mintra ya /	su mintra ya /	Sumitrâyâ.
['BO_T02_D3050:98a-15']	sa ga ra bi ma le /	sa ga ra bi ma le /	Sagara-vimale.
['BO_T02_D3050:98a-16']	bi tra me ma h'a n'a ga te dza ba re sv'a h'a /	bi tra me ma h'a n'a ga te dza ba re sv'a h'a /	Vitrame mahânâgatâje vare svâhâ.
['BO_T02_D3050:98a-17']	de nas klu sgrag par bya'o //	de nas klu sgrag par bya'o //	Then the nāgas should be summoned.
['BO_T02_D3050:98a-18']	thun gyi le'u ai thi /	thun gyi le'u ai thi /	The chapter on the session is finished.
['BO_T02_D3050:98a-19']	// / gnyen klu rigs dang gdon phal pa la /	// / gnyen klu rigs dang gdon phal pa la /	For the nāga relatives and ordinary spirits,
['BO_T02_D3050:98a-20']	glang ru rta rkang dang nya mgo bya rtug dang / sgra shad dang gu gul nag po dang sbyar la bdug par bya'o //	glang ru rta rkang dang nya mgo bya rtug dang / sgra shad dang gu gul nag po dang sbyar la bdug par bya'o //	one should burn a mixture of ox horn, horse hoof, fish head, bird droppings, and black gugul.
['BO_T02_D3050:98a-21']	aom badzra tishtha badzra h'um phat /	aom badzra tishtha badzra h'um phat /	Om vajra-tistha vajra hum phat.
['BO_T02_D3050:98a-22']	seng ldeng dang lcags kyi phur bul sum 'bum bzlas te snying gar gdab par bya'o //	seng ldeng dang lcags kyi phur bul sum 'bum bzlas te snying gar gdab par bya'o //	One should recite this 300,000 times and strike the heart with a kīla of acacia wood or iron.
['BO_T02_D3050:98a-23']	buddha ya / aom k'i li mi li /	buddha ya / aom k'i li mi li /	Buddhaya. Om kîli kîli.
['BO_T02_D3050:98a-24']	tsandra tsandri batta ya sv'a h'a /	tsandra tsandri batta ya sv'a h'a /	Candracandribhaṭṭāya svâhâ.
['BO_T02_D3050:98a-25']	phur ba'i sngags so//	phur ba'i sngags so//	The mantra of the kīla.
['BO_T02_D3050:98a-26']	yungs kar dang til dang ske tshe dang tshon phye dang bye ma la sum 'bum bzlas te /	yungs kar dang til dang ske tshe dang tshon phye dang bye ma la sum 'bum bzlas te /	One should recite the mantra three hundred thousand times over white mustard seeds, sesame seeds, black mustard seeds, colored powders, and sand.
['BO_T02_D3050:98a-27']	brab cing gzir ba dang tshar gcad par bya'o //	brab cing gzir ba dang tshar gcad par bya'o //	One should strike and suppress with them, and one should destroy.
['BO_T02_D3050:98a-28']	man 'a bsgags te phyis mi ldang bar bya'o //	man 'a bsgags te phyis mi ldang bar bya'o //	One should block the lower orifices so that [the spirits] do not rise up again.
['BO_T02_D3050:98a-29']	tadya th'a / aom dza ta dza na n'a ga bi dza tishtha tishtha sa tsa ra si ti sv'a h'a /	tadya th'a / aom dza ta dza na n'a ga bi dza tishtha tishtha sa tsa ra si ti sv'a h'a /	Tadyathā: Oṃ jaṭajaṇanāgabijastiṣṭha tiṣṭha sacarasi siddhi svāhā.
['BO_T02_D3050:98a-30']	de lta bu ni gsad las thams cad la bya'o //	de lta bu ni gsad las thams cad la bya'o //	This is to be done in all the rites of killing.
