segmentnr	original	analyzed	folio	translated
['BO_T02_D1580:11a-2']	de yi rjes su yongs su dag pa'i sa gzhi la khru gang tsam gyi mandala byug par byas te /	de yi rjes su yongs su dag pa'i sa gzhi la khru gang tsam gyi mandala byug par byas te /	11a	After that, on a completely pure ground, one should make a maṇḍala one cubit in size.
['BO_T02_D1580:11a-3']	tsandan dmar po la sogs pas zur drug pa'i tsi kra bris te /	tsandan dmar po la sogs pas zur drug pa'i tsi kra bris te /	11a	Having drawn a six-cornered cakra with red sandalwood, and so forth,
['BO_T02_D1580:11a-4']	de'i dbus su rdo rje rnal 'byor ma'i sa bon dgod /	de'i dbus su rdo rje rnal 'byor ma'i sa bon dgod /	11a	in the center of that, one should place the seed syllable of Vajrayoginī.
['BO_T02_D1580:11a-5']	zur drug la 'khor los sgyur ba'i sngags dgod pa sngon du 'gro bas man ngag ji lta ba bzhin du skad cig gis dpa' mo drug dang ldan pa'i bcom ldan 'das ma'i dkyil 'khor bskyed la //	zur drug la 'khor los sgyur ba'i sngags dgod pa sngon du 'gro bas man ngag ji lta ba bzhin du skad cig gis dpa' mo drug dang ldan pa'i bcom ldan 'das ma'i dkyil 'khor bskyed la //	11a	Having first arranged the mantras of the world-protectors on the six corners, one should generate the mandala of the Blessed Lady endowed with the six heroes in an instant, just as in the esoteric instructions.
['BO_T02_D1580:11a-6']	de nas phyi rol du khra gdong ma la sogs pa rnam pa brgyad dang / dur khrod brgyad kyis brgyan par bsam par bya'o //	de nas phyi rol du khra gdong ma la sogs pa rnam pa brgyad dang / dur khrod brgyad kyis brgyan par bsam par bya'o //	11a	Then one should imagine that it is adorned outside with the eight, beginning with Khaṇḍakapālinī, and the eight charnel grounds.
['BO_T02_D1580:11a-7']	de nas aargha la sogs pas yang dag par mchod /	de nas aargha la sogs pas yang dag par mchod /	11a	Then one should make offerings with argha and so forth.
['BO_T02_D1580:11a-8']	de nas ye shes kyi 'khor lo cho ga bzhin du dgug pa dang / gzhug pa dang / bcing pa dang / dgyes par bya ba dang / sku gsung thugs byin gyis brlab pa la sogs pa dang / bdud rtsi myang ba'i mthar bstod pa dang bzod gsol bya'o //	de nas ye shes kyi 'khor lo cho ga bzhin du dgug pa dang / gzhug pa dang / bcing pa dang / dgyes par bya ba dang / sku gsung thugs byin gyis brlab pa la sogs pa dang / bdud rtsi myang ba'i mthar bstod pa dang bzod gsol bya'o //	11a	Then one should summon the wisdom wheel, as in the rite, and cause it to enter, bind, delight, and bless the body, speech, and mind, and so forth, and at the end of tasting the elixir, one should praise and request forbearance.
['BO_T02_D1580:11a-9']	sngon du bsnyen pa'o //	sngon du bsnyen pa'o //	11a	This is the prior approximation.
['BO_T02_D1580:11a-10']	de nas slob mdzes su bzung ba'i sngon du tshes bcu la de bzhin du mandala byugs pa'i dbus su lha'i btung ba bzang pos bkang ba'i dbyangs kyi snod yang dag par bzhag la /	de nas slob mdzes su bzung ba'i sngon du tshes bcu la de bzhin du mandala byugs pa'i dbus su lha'i btung ba bzang pos bkang ba'i dbyangs kyi snod yang dag par bzhag la /	11a	Then, prior to taking the disciple, in the same way, in the center of a maṇḍala smeared on the tenth day, place a vessel filled with the excellent drink of the deity.
['BO_T02_D1580:11a-11']	de'i steng 'khar ba'i snod dri ma med pa gur gum la sogs pas phyis la sindhu ra'i phye ma btsags la gser gyi smyu gus cho ga bzhin du mngon par bris te /	de'i steng 'khar ba'i snod dri ma med pa gur gum la sogs pas phyis la sindhu ra'i phye ma btsags la gser gyi smyu gus cho ga bzhin du mngon par bris te /	11a	On top of that, place a stainless vessel of mica, wipe it with saffron, and so on, and strain the sindūra powder. With a golden pen, write according to the rite.
['BO_T02_D1580:11a-12']	ye shes kyi 'khor lo dgug gzhug byas la /	ye shes kyi 'khor lo dgug gzhug byas la /	11a	Summon the gnosis wheel.
['BO_T02_D1580:11a-13']	mchod pa la sogs pas yang dag par mchod la //	mchod pa la sogs pas yang dag par mchod la //	11a	Having made offerings, and so on,
['BO_T02_D1580:11a-14']	de yi rjes su bcom ldan 'das rdo rje phag mo'i rkang ba brgyad dang ldan pa dang / rdo rje dril bu sngon du 'gro bas bstod la /	de yi rjes su bcom ldan 'das rdo rje phag mo'i rkang ba brgyad dang ldan pa dang / rdo rje dril bu sngon du 'gro bas bstod la /	11a	after that, praise the Bhagavatī Vajravārāhī with the eight lines and praise the vajra and bell.
['BO_T02_D1580:11a-15']	ras dmar pos g-yogs la gzhag go //	ras dmar pos g-yogs la gzhag go //	11a	Cover it with a red cloth and set it aside.
['BO_T02_D1580:11a-16']	de nas phyogs skyong rnams la gtor ma phul la /	de nas phyogs skyong rnams la gtor ma phul la /	11a	Then, offer a bali to the directional guardians.
['BO_T02_D1580:11a-17']	yi ge brgya pa lan gsum bton la bzod gsol bya'o zhes slob ma rjes su gzung ba'i phyir mchod pa'i cho ga'o /	yi ge brgya pa lan gsum bton la bzod gsol bya'o zhes slob ma rjes su gzung ba'i phyir mchod pa'i cho ga'o /	11a	This is the ritual of worship for the sake of accepting the disciple.
['BO_T02_D1580:11b-0']	// / de'i rjes su mtshan nyid thams cad dang @11b ldan pa'i bum pa yang dag par gzhag par bya'o //	// / de'i rjes su mtshan nyid thams cad dang @11b ldan pa'i bum pa yang dag par gzhag par bya'o //	11b	After that, one should properly install the vase endowed with all the characteristics,
['BO_T02_D1580:11b-1']	ras dmar po'i mgul chings byas pa dang / ts'u ta la sogs pa'i lo ma dang ldan pa dang / rin po che lnga dang / sman lnga dang 'bru lnga dang ldan par byas la /	ras dmar po'i mgul chings byas pa dang / ts'u ta la sogs pa'i lo ma dang ldan pa dang / rin po che lnga dang / sman lnga dang 'bru lnga dang ldan par byas la /	11b	with a red cloth around its neck, with leaves of mango and so forth, and endowed with the five precious substances, the five medicines, and the five grains.
['BO_T02_D1580:11b-2']	de nyid grub pa'i 'khor lo la ye shes 'khor lo dgug gzhug la sogs pa byas la /	de nyid grub pa'i 'khor lo la ye shes 'khor lo dgug gzhug la sogs pa byas la /	11b	Having performed the invocation, entry, and so forth of the gnosis wheel into the accomplished wheel,
['BO_T02_D1580:11b-3']	aargha la sogs pa mchod pa mthar phul la /	aargha la sogs pa mchod pa mthar phul la /	11b	one should offer the final worship with the argha and so forth.
['BO_T02_D1580:11b-4']	sku gsung thugs byin gyis brlab pa la sogs pa dang / dbang bskur ba dang / bdud rtsi myang ba'i bar cho ga bzhin byas la /	sku gsung thugs byin gyis brlab pa la sogs pa dang / dbang bskur ba dang / bdud rtsi myang ba'i bar cho ga bzhin byas la /	11b	Having performed the consecration of body, speech, and mind and so forth, the empowerment, and up to the tasting of elixir according to the rite,
['BO_T02_D1580:11b-5']	mchod yon la sogs pas yang dag par mchod la /	mchod yon la sogs pas yang dag par mchod la /	11b	one should properly worship with the drinking water and so forth.
['BO_T02_D1580:11b-6']	rkang pa brgyad pa'i sngags kyis bstod par bya'o //	rkang pa brgyad pa'i sngags kyis bstod par bya'o //	11b	One should praise with the eight-line praise.
['BO_T02_D1580:11b-7']	me tog dmar po'i phreng ba dang ldan pa'i rdo rje bum pa'i khar bzhag la /	me tog dmar po'i phreng ba dang ldan pa'i rdo rje bum pa'i khar bzhag la /	11b	Place the vajra with the garland of red flowers on top of the vase.
['BO_T02_D1580:11b-8']	de dag gi sngags ji srid 'dod pa'i bar du bzlas la /	de dag gi sngags ji srid 'dod pa'i bar du bzlas la /	11b	Recite the mantras of those [deities] as much as desired.
['BO_T02_D1580:11b-9']	me tog dmar po gtor bas 'khor lo de nyid zhu //	me tog dmar po gtor bas 'khor lo de nyid zhu //	11b	By scattering red flowers, that wheel melts.🔽One should view it as having the nature of just that.
['BO_T02_D1580:11b-10']	de nyid kyi ngo bor blta bar bya'o zhes slob ma rjes su gzung ba las bum pa lhag par gnas pa'i cho ga'o /	de nyid kyi ngo bor blta bar bya'o zhes slob ma rjes su gzung ba las bum pa lhag par gnas pa'i cho ga'o /	11b	This is the rite of the vase for the disciple's acceptance in the special vase consecration.
['BO_T02_D1580:11b-11']	// / de nas de'i rjes su bla ma dang sangs rgyas dag la mi phyed pa'i gus pa'i yid can slob ma dam pas mandala byas la yang nas yang du gsol ba gdab ste /	// / de nas de'i rjes su bla ma dang sangs rgyas dag la mi phyed pa'i gus pa'i yid can slob ma dam pas mandala byas la yang nas yang du gsol ba gdab ste /	11b	Then, after that, the excellent disciple who has an attitude of undivided respect for the guru and the buddhas should make a maṇḍala and supplicate again and again:🔽I go for refuge to the guru,
['BO_T02_D1580:11b-12', 'BO_T02_D1580:11b-13']	sangs rgyas kun gyi rang bzhin sku //🔽bla ma la ni skyabs su mchi //	sangs rgyas kun gyi rang bzhin sku // bla ma la ni skyabs su mchi //	11b	the embodiment of all buddhas.
['BO_T02_D1580:11b-14']	dpal ldan rdo rje rnal 'byor mas //	dpal ldan rdo rje rnal 'byor mas //	11b	Śrī Vajrayoginī,
['BO_T02_D1580:11b-15', 'BO_T02_D1580:11b-16']	bdag ni byin gyis brlab tu gsol //🔽byang chub rdo rje sangs rgyas la //	bdag ni byin gyis brlab tu gsol // byang chub rdo rje sangs rgyas la //	11b	I supplicate you to bless me.
['BO_T02_D1580:11b-17']	mchod chen ji ltar stsal ba ltar //	mchod chen ji ltar stsal ba ltar //	11b	Just as the great offering🔽was presented to the Buddha, the vajra of enlightenment,🔽in the same way,
['BO_T02_D1580:11b-18']	bdag kyang rjes su drang ba'i phyir //	bdag kyang rjes su drang ba'i phyir //	11b	in order to guide me,
['BO_T02_D1580:11b-19']	nam mkha'i rdo rje bdag la gsol //	nam mkha'i rdo rje bdag la gsol //	11b	I supplicate you, O Vajra of Space.
['BO_T02_D1580:11b-20', 'BO_T02_D1580:11b-21']	zhes so // tshes bcu'i dus su thugs rje dang ldan pa'i bla mas slob ma'i lag pa nas bzung la 'di skad gsungs so //🔽rtog pas g-yogs pa'i sems kyis ni //	zhes so // tshes bcu'i dus su thugs rje dang ldan pa'i bla mas slob ma'i lag pa nas bzung la 'di skad gsungs so // rtog pas g-yogs pa'i sems kyis ni //	11b	On the tenth day, the compassionate guru takes hold of the disciple's hand and says this:
['BO_T02_D1580:11b-22']	legs pa'i sangs phyir bzlog pa ltar //	legs pa'i sangs phyir bzlog pa ltar //	11b	Just as a good horse is turned back🔽by a good rider,
['BO_T02_D1580:11b-23']	dad pa'i chu yis bkrus pa'i sems //	dad pa'i chu yis bkrus pa'i sems //	11b	so the mind washed by the water of faith
['BO_T02_D1580:11b-24']	phan pa'i sems kyis 'dir gzhug bya //	phan pa'i sems kyis 'dir gzhug bya //	11b	is brought here by the mind of benefit.
['BO_T02_D1580:11b-25']	dad pa med pa'i sems can la //	dad pa med pa'i sems can la //	11b	In a sentient being without faith,
['BO_T02_D1580:11b-26', 'BO_T02_D1580:11b-27']	dkar po'i chos rnams mi 'byung ste //🔽ji ltar sa bon tshig pa la //	dkar po'i chos rnams mi 'byung ste // ji ltar sa bon tshig pa la //	11b	the virtuous dharmas do not arise.🔽Just as it is impossible for a sprout
['BO_T02_D1580:11b-28']	myu gu sdon po skye mi srid //	myu gu sdon po skye mi srid //	11b	to grow from a burnt seed.
['BO_T02_D1580:11b-29']	ces gsungs so //	ces gsungs so //	11b	Thus it is said.
['BO_T02_D1580:11b-30']	ji ltar slob ma dad ldan gyis //	ji ltar slob ma dad ldan gyis //	11b	Just as a faithful disciple
['BO_T02_D1580:11b-31', 'BO_T02_D1580:11b-32']	gsang sngags byin rlabs bsgrub pa la //🔽yon dang bcas pas phyag byas nas //	gsang sngags byin rlabs bsgrub pa la // yon dang bcas pas phyag byas nas //	11b	accomplishes the blessing of the secret mantra,🔽having made prostrations with offerings,
['BO_T02_D1580:12a-0']	thal mo sbyar te spyi bor gzhag / de yi @12a * //	thal mo sbyar te spyi bor gzhag / de yi @12a * //	12a	he joins his palms and places them on the crown of his head.
['BO_T02_D1580:12a-1', 'BO_T02_D1580:12a-2']	rjes su slob dpon gyis //🔽bum pa'i chu ni gzung byas nas //	rjes su slob dpon gyis // bum pa'i chu ni gzung byas nas //	12a	After that, the master🔽takes hold of the water of the vase
['BO_T02_D1580:12a-3']	cho ga bzhin du khrus byas la //	cho ga bzhin du khrus byas la //	12a	and performs the ablution according to the rite.
['BO_T02_D1580:12a-4']	de nas ras dmar pos gdong bcings la thal mo snying gar sbyor du bcug ste /	de nas ras dmar pos gdong bcings la thal mo snying gar sbyor du bcug ste /	12a	Then, having covered the face with a red cloth, one should place the palms together at the heart.
['BO_T02_D1580:12a-5']	au rgyan gyi phyogs su kha bltas te /	au rgyan gyi phyogs su kha bltas te /	12a	Facing the direction of Oḍḍiyāna,
['BO_T02_D1580:12a-6']	cho ga bzhin du slob ma gzhag /	cho ga bzhin du slob ma gzhag /	12a	one should place the disciple according to the rite.
['BO_T02_D1580:12a-7']	de nas sumbha ni la sogs pa'i sngags kyi sgras bsrung ba dang / mtshams bcad pa byas mnyam par bzhag la /	de nas sumbha ni la sogs pa'i sngags kyi sgras bsrung ba dang / mtshams bcad pa byas mnyam par bzhag la /	12a	Then, having performed the protection and the demarcation with the sound of the mantra of Sumbha Ni and so forth, one should visualize the following:
['BO_T02_D1580:12a-8']	rkang 'og rlung gi dkyil 'khor ni //	rkang 'og rlung gi dkyil 'khor ni //	12a	“Under one’s feet is the wind maṇḍala,🔽the shape of a bow, the color of smoke.
['BO_T02_D1580:12a-9']	gzhu yi dbyibs can du ba'i mdog / de steng sbrul ba'i 'khor lo ru //	gzhu yi dbyibs can du ba'i mdog / de steng sbrul ba'i 'khor lo ru //	12a	Above that, in the emanation cakra,
['BO_T02_D1580:12a-10']	gru gsum me ni 'bar ba ltar //	gru gsum me ni 'bar ba ltar //	12a	like a triangle blazing with fire,
['BO_T02_D1580:12a-11']	phung po la sogs dri dag phyir //	phung po la sogs dri dag phyir //	12a	in order to purify the aggregates and so on,
['BO_T02_D1580:12a-12']	dag pa'i sngags ni brjod par bya //	dag pa'i sngags ni brjod par bya //	12a	one should recite the pure mantra.
['BO_T02_D1580:12a-13']	rang gi phung po sgyu ma bzhin //	rang gi phung po sgyu ma bzhin //	12a	One’s aggregates are like an illusion.
['BO_T02_D1580:12a-14']	sbrul pa ru ni yang bsgrub bya //	sbrul pa ru ni yang bsgrub bya //	12a	One should also accomplish the emanation.
['BO_T02_D1580:12a-15']	skad cig gis ni lha mo bsam //	skad cig gis ni lha mo bsam //	12a	In an instant, one should visualize the goddess,
['BO_T02_D1580:12a-16']	phag mo snying rje'i bdag nyid can //	phag mo snying rje'i bdag nyid can //	12a	Vārāhī, the nature of compassion.
['BO_T02_D1580:12a-17']	kun nas kun du skad cig ste //	kun nas kun du skad cig ste //	12a	All around, all around, in an instant,
['BO_T02_D1580:12a-18']	skad cig gis ni gsang sngags brjod //	skad cig gis ni gsang sngags brjod //	12a	in an instant, one should recite the mantra.
['BO_T02_D1580:12a-19']	sprul pa'i 'khor lo la sogs sems //	sprul pa'i 'khor lo la sogs sems //	12a	The mind is in the emanation cakra, and so on.
['BO_T02_D1580:12a-20']	g-yung drung 'khyil pa dge bar blta //	g-yung drung 'khyil pa dge bar blta //	12a	The auspicious swastika should be seen as coiled.
['BO_T02_D1580:12a-21']	smin mtshams gnas pa'i thig le ni //	smin mtshams gnas pa'i thig le ni //	12a	The drop located between the eyebrows
['BO_T02_D1580:12a-22']	drag tu 'khor ba'i 'khor lor blta //	drag tu 'khor ba'i 'khor lor blta //	12a	should be seen as a wheel spinning to the right.
['BO_T02_D1580:12a-23']	phyag rgya gnyis kyi sbyor ba yis //	phyag rgya gnyis kyi sbyor ba yis //	12a	By the union of the two mudras,
['BO_T02_D1580:12a-24']	so sor bsdu ba'i rim pa'o //	so sor bsdu ba'i rim pa'o //	12a	there is the process of individual withdrawal.
['BO_T02_D1580:12a-25']	bla ma'i man ngag rim gyis ni //	bla ma'i man ngag rim gyis ni //	12a	By the stages of the guru’s instructions,
['BO_T02_D1580:12a-26', 'BO_T02_D1580:12a-27']	rim pa rgyas par shes par bya //🔽de ltar bstan pa'i sems kyis ni //	rim pa rgyas par shes par bya // de ltar bstan pa'i sems kyis ni //	12a	one should know the extensive stages.🔽The signs of accomplishment will arise
['BO_T02_D1580:12a-28']	grub pa'i rtags ni 'byung bar 'gyur //	grub pa'i rtags ni 'byung bar 'gyur //	12a	with a mind taught in this way.
['BO_T02_D1580:12a-29']	ye shes thob pa'i slob ma la //	ye shes thob pa'i slob ma la //	12a	When the disciple has attained pristine consciousness,🔽at that time, the hairs stand on end,🔽tears flow, the body shakes,
['BO_T02_D1580:12a-30']	de yi tshe ni spu ldang // mchi ma 'byung dang chu 'dzag dang // tsha ba dang ni grang ba dang // 'dar ba dang ni g-yo ba dang // aom tishtha badzra zhes brjod de //	de yi tshe ni spu ldang // mchi ma 'byung dang chu 'dzag dang // tsha ba dang ni grang ba dang // 'dar ba dang ni g-yo ba dang // aom tishtha badzra zhes brjod de //	12a	and one should say, “Oṃ tiṣṭha vajra.”
['BO_T02_D1580:12a-31']	de dus brtan par gyur zhes brjod //	de dus brtan par gyur zhes brjod //	12a	At that time, one should say, “Be firm.”
['BO_T02_D1580:12a-32']	rang bzhin du ni gnas pa la //	rang bzhin du ni gnas pa la //	12a	When one is in a natural state,
['BO_T02_D1580:12a-33']	bsgom pa phyi nas bstan par bya //	bsgom pa phyi nas bstan par bya //	12a	later, the meditation should be taught.
['BO_T02_D1580:12a-34']	mchod pa gsang sngags lha mo yi //	mchod pa gsang sngags lha mo yi //	12a	The offering is the goddess of the mantra
['BO_T02_D1580:12a-35']	lhan cig skyes pa bdag nyid do //	lhan cig skyes pa bdag nyid do //	12a	and the innate nature of oneself.
['BO_T02_D1580:12a-36']	zhes slob ma rjes su gzung ba las ye shes 'bebs pa'i cho ga'o /	zhes slob ma rjes su gzung ba las ye shes 'bebs pa'i cho ga'o /	12a	This is the rite of the descent of the awareness beings from the ritual for accepting a disciple.
['BO_T02_D1580:12a-37']	// / de nas yang dag rab bshad bya //	// / de nas yang dag rab bshad bya //	12a	Now, I will explain the supreme ritual🔽of the gaṇacakra.
['BO_T02_D1580:12a-38']	tshogs kyi 'khor lo'i cho ga mchog / dad pa chan po'i sbyin bdag gis //	tshogs kyi 'khor lo'i cho ga mchog / dad pa chan po'i sbyin bdag gis //	12a	The patron with great faith
['BO_T02_D1580:12a-39', 'BO_T02_D1580:12a-40']	sbyin pa po ni snying rje ldan //🔽rang gi khyim mam dben pa ru //	sbyin pa po ni snying rje ldan // rang gi khyim mam dben pa ru //	12a	and the compassionate donor🔽should anoint with sandalwood and so on
['BO_T02_D1580:12a-41']	tsandan la sogs byug par bya //	tsandan la sogs byug par bya //	12a	in their own house or a solitary place.
['BO_T02_D1580:12a-42']	bla na med pa'i don du ni //	bla na med pa'i don du ni //	12a	For the sake of the unsurpassed,
['BO_T02_D1580:12b-0']	tshogs kyi 'khor @12b lo bskor bar bya'o //	tshogs kyi 'khor @12b lo bskor bar bya'o //	12b	the gaṇacakra should be performed.
['BO_T02_D1580:12b-1']	dang pa chen po'i sbyin bdag gis //	dang pa chen po'i sbyin bdag gis //	12b	The patron with great faith
['BO_T02_D1580:12b-2']	dang po'i bla ma phyag 'tshal nas //	dang po'i bla ma phyag 'tshal nas //	12b	should first prostrate to the guru
['BO_T02_D1580:12b-3']	ji ltar 'byor pa ldan pa yis //	ji ltar 'byor pa ldan pa yis //	12b	and, with whatever wealth they have,
['BO_T02_D1580:12b-4']	lha rnams la ni snyan gsan dbab //	lha rnams la ni snyan gsan dbab //	12b	invite the deities.
['BO_T02_D1580:12b-5']	mnyam par gzhag pa'i bla ma la //	mnyam par gzhag pa'i bla ma la //	12b	The guru, in equipoise,
['BO_T02_D1580:12b-6']	rdo rje dril bu yang dag ldan //	rdo rje dril bu yang dag ldan //	12b	with the vajra and the bell,🔽adorned with the skull cup,
['BO_T02_D1580:12b-7']	thod pa la sogs brgyan pa la //	thod pa la sogs brgyan pa la //	12b	and so on,
['BO_T02_D1580:12b-8']	rnal 'byor bzhi dang yang dag ldan //	rnal 'byor bzhi dang yang dag ldan //	12b	endowed with the four yogas,
['BO_T02_D1580:12b-9', 'BO_T02_D1580:12b-10']	thog mar gtor ma mdun du gzhag / cho ga bzhin du mchod par bgyi //🔽snyan gsan phab pa byon pa la //	thog mar gtor ma mdun du gzhag / cho ga bzhin du mchod par bgyi //🔽snyan gsan phab pa byon pa la //	12b	should first place the bali in front and make offerings according to the rite.🔽The invited deities
['BO_T02_D1580:12b-11']	rtsa ba yis ni zhabs bkru bya //	rtsa ba yis ni zhabs bkru bya //	12b	With the root mantra, one should wash the feet.
['BO_T02_D1580:12b-12']	yongs su sbyangs pa'i khang pa ru //	yongs su sbyangs pa'i khang pa ru //	12b	In the purification house,
['BO_T02_D1580:12b-13']	der zhugs gdan gyi rim pa la //	der zhugs gdan gyi rim pa la //	12b	having entered, on the successive seats,
['BO_T02_D1580:12b-14']	rgan dang gzhon pa'i rim pa yis //	rgan dang gzhon pa'i rim pa yis //	12b	in order of seniority,
['BO_T02_D1580:12b-15']	bla ma phyag 'tshal 'dug par bya //	bla ma phyag 'tshal 'dug par bya //	12b	one should sit down and pay homage to the guru.
['BO_T02_D1580:12b-16']	skal pa med dang nga rgyal can //	skal pa med dang nga rgyal can //	12b	Those without good fortune and those who are arrogant
['BO_T02_D1580:12b-17']	tshogs kyi 'khor lor spang bar bya //	tshogs kyi 'khor lor spang bar bya //	12b	should be excluded from the gaṇacakra.
['BO_T02_D1580:12b-18']	bsgom par ldan pa shes byas la //	bsgom par ldan pa shes byas la //	12b	Having understood those who possess meditation,
['BO_T02_D1580:12b-19']	de tshe mchod pa'i cho ga bya //	de tshe mchod pa'i cho ga bya //	12b	at that time one should perform the rite of worship.🔽In particular, one should worship with red flower garlands🔽and the five offerings endowed with sandalwood,
['BO_T02_D1580:12b-20']	khyad par du ni tsandan dang // gur gum la sogs ldan pa dang // me tog phreng ba dmar ba dang // mchod pa lnga yis mchod par bya //	khyad par du ni tsandan dang // gur gum la sogs ldan pa dang // me tog phreng ba dmar ba dang // mchod pa lnga yis mchod par bya //	12b	camphor, and so on.
['BO_T02_D1580:12b-21']	las kyi rdo rje mkhas pa yis //	las kyi rdo rje mkhas pa yis //	12b	The skilled karmavajra
['BO_T02_D1580:12b-22', 'BO_T02_D1580:12b-23']	dang por lcags kyu gzung byas la //🔽sbrang dam bu ram sbyar ba'am //	dang por lcags kyu gzung byas la // sbrang dam bu ram sbyar ba'am //	12b	first takes up the iron hook,🔽and having taken up whatever one can find,
['BO_T02_D1580:12b-24']	ji ltar rnyed pa gzung byas la //	ji ltar rnyed pa gzung byas la //	12b	such as honey and molasses,
['BO_T02_D1580:12b-25']	chos 'di la ni khyod ltos la //	chos 'di la ni khyod ltos la //	12b	one should look at this Dharma
['BO_T02_D1580:12b-26']	med pa'i rnam rtog dor byas nas//	med pa'i rnam rtog dor byas nas//	12b	and cast away the conception of nonexistence.
['BO_T02_D1580:12b-27']	khyi dang bram ze gdol pa yang //	khyi dang bram ze gdol pa yang //	12b	Dogs, brahmins, and untouchables
['BO_T02_D1580:12b-28']	rang bzhin gcig tu shes par gyis //	rang bzhin gcig tu shes par gyis //	12b	should be understood to be of the same nature.
['BO_T02_D1580:12b-29']	zhes tshigs su bcad pa 'dis dbul bar bgyi'o //	zhes tshigs su bcad pa 'dis dbul bar bgyi'o //	12b	With this verse, one should offer.
['BO_T02_D1580:12b-30']	rin thang med las legs 'ongs chos //	rin thang med las legs 'ongs chos //	12b	The Dharma that has come well from the priceless
['BO_T02_D1580:12b-31']	'dod chags dri ma dag bya'i phyir //	'dod chags dri ma dag bya'i phyir //	12b	In order to purify the stains of desire,
['BO_T02_D1580:12b-32']	gzung ba dang ni 'dzin pa spangs //	gzung ba dang ni 'dzin pa spangs //	12b	Abandoning the apprehended and the apprehender,
['BO_T02_D1580:12b-33']	de nyid kyis ni phyag 'tshal lo ;	de nyid kyis ni phyag 'tshal lo ;	12b	With that, one should pay homage.
['BO_T02_D1580:12b-34']	/ zhes pa des blang bar bgyi'o //	/ zhes pa des blang bar bgyi'o //	12b	With this, one should take.
