segmentnr	original	analyzed	folio	translated
['BO_T07_D4095:190a-18']	dang po nyid du zag pa thams cad zad pa'i thob pa dang lhan cig skyes pa'i phyir zad pa shes pa yin no //	dang po nyid du zag pa thams cad zad pa'i thob pa dang lhan cig skyes pa'i phyir zad pa shes pa yin no //	190a	The knowledge of the destruction of the impurities is the first knowledge, because it arises simultaneously with the acquisition of the destruction of all the impurities.
['BO_T07_D4095:190a-19']	de tshe de mi slob dgra bcom //	de tshe de mi slob dgra bcom //	190a	At this moment, he is a perfected being, a non-learner.
['BO_T07_D4095:190a-20']	dgra bcom pa nyid la zhugs pa de zad pa shes pa skyes na mi slob pa dang / dgra bcom pa'i 'bras bu thob pa nyid kyi phyir dgra bcom pa'o ;	dgra bcom pa nyid la zhugs pa de zad pa shes pa skyes na mi slob pa dang / dgra bcom pa'i 'bras bu thob pa nyid kyi phyir dgra bcom pa'o ;	190a	The perfected being, the non-learner, is the one who has entered into the fruit of perfected being. At the moment when the knowledge of the destruction of the impurities arises, he is a perfected being, for he has obtained the fruit of perfected being.
['BO_T07_D4095:190a-21']	/'bras bu gzhan gyi phyir bslab par bya ba med pa'i phyir mi slob pa'o //	/'bras bu gzhan gyi phyir bslab par bya ba med pa'i phyir mi slob pa'o //	190a	One is not a learner because there is no training for the sake of another result.
['BO_T07_D4095:190a-22']	bsgom pa'i lam 'jig rten las 'das pa dang rnam pa gnyis su bshad pa la slob pa 'di gang gis gang la 'dod chags dang bral ba thob ce na /	bsgom pa'i lam 'jig rten las 'das pa dang rnam pa gnyis su bshad pa la slob pa 'di gang gis gang la 'dod chags dang bral ba thob ce na /	190a	The supramundane path of meditation is explained as having two types. By what means do learners attain freedom from attachment?
['BO_T07_D4095:190a-23']	'jig rten 'das kyis srid rtse las //	'jig rten 'das kyis srid rtse las //	190a	By the supramundane path, one is freed from attachment to the summit of existence.
['BO_T07_D4095:190a-24']	chags bral 'jig rten pas ni ma yin no //	chags bral 'jig rten pas ni ma yin no //	190a	One is not freed from attachment by the mundane path.
['BO_T07_D4095:190a-25']	ci'i phyir zhe na /	ci'i phyir zhe na /	190a	Why is that?
['BO_T07_D4095:190a-26']	de'i gong na 'jig rten pa med pa'i phyir dang / rang gi sa pa'i gnyen po ma yin pa'i phyir ro //	de'i gong na 'jig rten pa med pa'i phyir dang / rang gi sa pa'i gnyen po ma yin pa'i phyir ro //	190a	Because there is no mundane path above that and because it is not the antidote of its own level.
['BO_T07_D4095:190a-27', 'BO_T07_D4095:190a-28']	gnyen po ma yin pa yang nyon mongs pa rgyas par 'gyur ba'i phyir ro //🔽nyon mongs pa gang zhig dngos po gang la rgyas par 'gyur ba de ni dngos po des spong bar byed pa ma yin la /	gnyen po ma yin pa yang nyon mongs pa rgyas par 'gyur ba'i phyir ro // nyon mongs pa gang zhig dngos po gang la rgyas par 'gyur ba de ni dngos po des spong bar byed pa ma yin la /	190a	It is not an antidote because it increases affliction.🔽Whatever affliction increases in relation to a thing, that thing does not eliminate it.
['BO_T07_D4095:190a-29']	gang gi gnyen po gang yin pa de la ni nyon mongs pa de rgyas par mi 'gyur ba'i phyir ro //	gang gi gnyen po gang yin pa de la ni nyon mongs pa de rgyas par mi 'gyur ba'i phyir ro //	190a	Because that affliction does not increase in relation to that which is its antidote.
['BO_T07_D4095:190a-30', 'BO_T07_D4095:190a-31']	gzhan las rnam pa gnyis srid pa'i rtse mo las gzhan pa'i sa la ni 'jig rten pa dang 'jig rten las 'das pas kyang 'dod chags dang bral lo //🔽de la yang /	gzhan las rnam pa gnyis srid pa'i rtse mo las gzhan pa'i sa la ni 'jig rten pa dang 'jig rten las 'das pas kyang 'dod chags dang bral lo // de la yang /	190a	Two types of obtainment of freedom are possible in other stages, because one is freed from attachment by both mundane and transcendent paths in stages other than the summit of existence.
['BO_T07_D4095:190a-32']	'jig rten pa yis chags bral ba'i //	'jig rten pa yis chags bral ba'i //	190a	Obtaining freedom through the mundane path
['BO_T07_D4095:190a-33']	'phags la bral ba'i thob rnam gnyis //	'phags la bral ba'i thob rnam gnyis //	190a	Two types of obtainment of freedom🔽arise for āryas freed from attachment through the mundane path.
['BO_T07_D4095:190b-0']	'phags pa @190b 'jig rten pa'i lam gyis 'dod chags dang bral bar gyur pa la bral ba'i thob pa 'jig rten pa dang / 'jig rten las 'das pa rnam pa gnyis skye'o //	'phags pa @190b 'jig rten pa'i lam gyis 'dod chags dang bral bar gyur pa la bral ba'i thob pa 'jig rten pa dang / 'jig rten las 'das pa rnam pa gnyis skye'o //	190b	Obtaining freedom through the transcendent path
['BO_T07_D4095:190b-1']	kha cig 'jig rten 'das kyis kyang //	kha cig 'jig rten 'das kyis kyang //	190b	Some say: Even through the transcendent path,
['BO_T07_D4095:190b-2']	btang la nyon mongs mi ldan phyir //	btang la nyon mongs mi ldan phyir //	190b	because one is not endowed with affliction,🔽one is not freed from attachment to the summit of existence through the transcendent path.🔽Obtaining freedom through the mundane path
['BO_T07_D4095:190b-3']	gal te 'phags pa'i lam gyis 'dod chags dang bral ba thob pa la 'jig rten pa'i bral ba'i thob pa mi skyen de lta na 'phags pa'i lam gyis ci yang med pa'i skye mched las 'dod chags dang bral ba bsam gtan la brten te dbang po rnams 'pho	gal te 'phags pa'i lam gyis 'dod chags dang bral ba thob pa la 'jig rten pa'i bral ba'i thob pa mi skyen de lta na 'phags pa'i lam gyis ci yang med pa'i skye mched las 'dod chags dang bral ba bsam gtan la brten te dbang po rnams 'pho	190b	If the obtainment of freedom through the mundane path does not arise for those who obtain freedom from attachment through the ārya path, then the āryas who are freed from attachment to the base of nothingness through the ārya path would not obtain freedom from attachment to the base of nothingness through the mundane path when they upgrade their intellectual faculty.
['BO_T07_D4095:190b-4']	bar byed pa gang yin pa de lam snga ma zad par btang ba'i phyir dang / 'bras bu'i lam 'ba' zhig thob pa'i phyir sa gong ma pa'i nyon mongs pa bral ba dang mi ldan par yang 'gyur la /	bar byed pa gang yin pa de lam snga ma zad par btang ba'i phyir dang / 'bras bu'i lam 'ba' zhig thob pa'i phyir sa gong ma pa'i nyon mongs pa bral ba dang mi ldan par yang 'gyur la /	190b	Since the path that is the antidote to that is relinquished through the exhaustion of the former path and one obtains only the result, one would not possess freedom from affliction of higher realms.
['BO_T07_D4095:190b-5']	de btang na yang nyon mongs pa de dag dang ldan par yang 'gyur ro //	de btang na yang nyon mongs pa de dag dang ldan par yang 'gyur ro //	190b	And if one relinquished that, one would possess those afflictions.
['BO_T07_D4095:190b-6']	srid rtse'i phyed las rnam grol dang / gong du skyes pa bzhi mi ldan /	srid rtse'i phyed las rnam grol dang / gong du skyes pa bzhi mi ldan /	190b	Those liberated from half of the summit of existence and those born in higher realms do not possess them.
['BO_T07_D4095:190b-7']	'jig rten pa'i 'bral ba'i thob pa med du zin kyang de dag dang ldan par mi 'gyur te /	'jig rten pa'i 'bral ba'i thob pa med du zin kyang de dag dang ldan par mi 'gyur te /	190b	Even though they do not possess the obtainment of freedom from attachment through mundane paths, they do not possess those afflictions.
['BO_T07_D4095:190b-8']	dper na srid pa'i rtse mo'i rnam pa phyed las rnam par grol ba la de'i bral ba'i thob pa 'jig rten pa yang med la /	dper na srid pa'i rtse mo'i rnam pa phyed las rnam par grol ba la de'i bral ba'i thob pa 'jig rten pa yang med la /	190b	For example, those liberated from half of the summit of existence do not possess the mundane obtainment of freedom from attachment to the summit of existence.
['BO_T07_D4095:190b-9']	dbang po 'pho bas 'jig rten las 'das pa la yang btang bzhin du yang nyon mongs pa de dag dang ldan par mi 'gyur ba dang / yang dper na so so'i skye bo la bsam gtan dang po yan chad du skyes pa 'dod pa na spyod pa'i nyon mongs pa'i bral ba'i thob pa btang bas yang de dag dang ldan par mi 'gyur ba bzhin pas 'di ni shes par byed pa ma yin no	dbang po 'pho bas 'jig rten las 'das pa la yang btang bzhin du yang nyon mongs pa de dag dang ldan par mi 'gyur ba dang / yang dper na so so'i skye bo la bsam gtan dang po yan chad du skyes pa 'dod pa na spyod pa'i nyon mongs pa'i bral ba'i thob pa btang bas yang de dag dang ldan par mi 'gyur ba bzhin pas 'di ni shes par byed pa ma yin no	190b	Therefore this is not a valid proof.
['BO_T07_D4095:190b-10']	// sa gang zhig gis gang las 'dod chags dang bral bar 'gyur zhe na /	// sa gang zhig gis gang las 'dod chags dang bral bar 'gyur zhe na /	190b	By what level does one become free from attachment to what?🔽One becomes free from attachment to all
['BO_T07_D4095:190b-11', 'BO_T07_D4095:190b-12']	zag med mi lcogs med pa yis //🔽thams cad las ni 'dod chags bral //	zag med mi lcogs med pa yis // thams cad las ni 'dod chags bral //	190b	by uncontaminated access concentration.🔽One becomes free from attachment to all levels up to the summit of existence bhavagra
['BO_T07_D4095:190b-13']	srid pa'i rtse mo'i bar las so //	srid pa'i rtse mo'i bar las so //	190b	up to the summit of existence.🔽
['BO_T07_D4095:190b-14']	yang gang zhig nyer bsdogs la brten te sa 'og ma las 'dod chags dang bral ba thob na /	yang gang zhig nyer bsdogs la brten te sa 'og ma las 'dod chags dang bral ba thob na /	190b	If one obtains freedom from attachment to lower levels through dependence on access concentration,
['BO_T07_D4095:190b-15']	ci 'di'i rnam par grol ba'i lam thams cad bar chad med pa'i lam bzhin du nyer bsdogs las skye'am zhe na /	ci 'di'i rnam par grol ba'i lam thams cad bar chad med pa'i lam bzhin du nyer bsdogs las skye'am zhe na /	190b	do all the liberated paths arise from access concentration, like the uninterrupted path?
['BO_T07_D4095:190b-16']	smras pa / ma yin no //	smras pa / ma yin no //	190b	He said: No.
['BO_T07_D4095:190b-17', 'BO_T07_D4095:190b-18']	'o na ji lta bu zhe na /🔽sa gsum rgyal la bsam gtan nam //	'o na ji lta bu zhe na / sa gsum rgyal la bsam gtan nam //	190b	If not, then how?🔽The last liberated path
['BO_T07_D4095:190b-19']	nyer bsdogs las mtha'i rnam grol lam //	nyer bsdogs las mtha'i rnam grol lam //	190b	arises from the actual basis or access concentration🔽of the third absorption.
['BO_T07_D4095:190b-20']	'dod pa'i khams dang ; bsam gtan gnyis kyi 'dod chags dang bral ba la rnam par grol ba'i lam tha ma nyer bsdogs sam bsam gtan dngos gzhi las skye'o //	'dod pa'i khams dang ; bsam gtan gnyis kyi 'dod chags dang bral ba la rnam par grol ba'i lam tha ma nyer bsdogs sam bsam gtan dngos gzhi las skye'o //	190b	The last liberated path arises from the actual basis of the third absorption or from access concentration to the third absorption.
['BO_T07_D4095:190b-21']	gong ma'i nyer bsdogs las min /	gong ma'i nyer bsdogs las min /	190b	It does not arise from access concentration to higher levels.
['BO_T07_D4095:191a-0', 'BO_T07_D4095:191a-1', 'BO_T07_D4095:191a-2']	sa gsum las rgyal ba yan chad ni btang snyoms gyi dbang po thun mong yin pa'i phyir dngos gzhi kho na las skye'i nyer bsdogs las @191a * //🔽ni ma yin no //🔽zag med mi lcogs med pa yis //	sa gsum las rgyal ba yan chad ni btang snyoms gyi dbang po thun mong yin pa'i phyir dngos gzhi kho na las skye'i nyer bsdogs las @191a * // ni ma yin no // zag med mi lcogs med pa yis //	191a	The last liberated path of those who conquer the three levels arises from the actual basis and not from access concentration because the faculty of equanimity is common to all three levels.🔽The last liberated path of those who conquer the fourth level arises from the actual basis of the fourth absorption and not from access concentration to the fourth absorption.
['BO_T07_D4095:191a-3', 'BO_T07_D4095:191a-4', 'BO_T07_D4095:191a-5']	thams cad las ni 'dod chags bral //🔽zhes bshad kyi /🔽gzhan dag ni ma bshad pas de'i phyir 'phags /	thams cad las ni 'dod chags bral // zhes bshad kyi / gzhan dag ni ma bshad pas de'i phyir 'phags /	191a	The last liberated path of those who conquer the three levels arises from the actual basis and not from access concentration because the faculty of equanimity is common to all three levels.🔽The last liberated path of those who conquer the fourth level arises from the actual basis of the fourth absorption and not from access concentration to the fourth absorption.
['BO_T07_D4095:191a-6', 'BO_T07_D4095:191a-7']	brgyad kyis rang gong sa las rgyal //🔽zhes bya ba smos te /	brgyad kyis rang gong sa las rgyal //🔽zhes bya ba smos te /	191a	The last liberated path of those who conquer the three levels arises from the actual basis and not from access concentration because the faculty of equanimity is common to all three levels.🔽The last liberated path of those who conquer the fourth level arises from the actual basis of the fourth absorption and not from access concentration to the fourth absorption.🔽The last liberated path of those who conquer the three levels arises from the actual basis and not from access concentration because the faculty of equanimity is common to all three levels.🔽The last liberated path of those who conquer the fourth level arises from the actual basis of the fourth absorption and not from access concentration to the fourth absorption.🔽The last liberated path of those who conquer the three levels arises from the actual basis and not from access concentration because the faculty of equanimity is common to all three levels.🔽The last liberated path of those who conquer the fourth level arises from the actual basis of the fourth absorption and not from access concentration to the fourth absorption.
['BO_T07_D4095:191a-8', 'BO_T07_D4095:191a-9']	zag pa med pa'i bsam gtan dang // bsam gtan khyad par can dang ; gzugs med pa gsum dang brgyad kyis ni rang gi sa dang gong ma las 'dod chags dang bral bar 'gyur ro //🔽'og ma las ni ma yin te /	zag pa med pa'i bsam gtan dang // bsam gtan khyad par can dang ; gzugs med pa gsum dang brgyad kyis ni rang gi sa dang gong ma las 'dod chags dang bral bar 'gyur ro // 'og ma las ni ma yin te /	191a	One becomes free from attachment to one's own stage and to the stage above it.
['BO_T07_D4095:191a-10']	'dod chags dang bral zin pa'i phyir ro //	'dod chags dang bral zin pa'i phyir ro //	191a	One does not become free from attachment to the stage below it because one is already free from attachment to it.
['BO_T07_D4095:191a-11']	de la 'jig rten las 'das pa'i lam bar chad med pa dang / rnam par grol ba'i lam rnams ni bden pa la dmigs pa'i phyir bden pa'i rnam par zhugs pa dag yin no zhes bya bar grub bo //	de la 'jig rten las 'das pa'i lam bar chad med pa dang / rnam par grol ba'i lam rnams ni bden pa la dmigs pa'i phyir bden pa'i rnam par zhugs pa dag yin no zhes bya bar grub bo //	191a	The uninterrupted path and the path of liberation of the transcendent path are called the path of the aspects of the truths because they focus on the four truths.
['BO_T07_D4095:191a-12']	'jig rten pa yi rnam grol dang // bar chad med lam go rims bzhin //	'jig rten pa yi rnam grol dang // bar chad med lam go rims bzhin //	191a	The path of liberation and the uninterrupted path of the mundane path
['BO_T07_D4095:191a-13']	zhi sogs rags sogs rnam pa can //	zhi sogs rags sogs rnam pa can //	191a	have the aspects of pacification, etc.🔽and coarseness, etc.
['BO_T07_D4095:191a-14']	gong dang 'og ma'i spyod yul can //	gong dang 'og ma'i spyod yul can //	191a	They have the higher and lower stages as their objects.
['BO_T07_D4095:191a-15']	rnam par grol ba'i lam rnams ni ci rigs par sa gong ma la zhi ba dang / gya nom pa dang / nges par 'byung ba'i rnam par lta'o //	rnam par grol ba'i lam rnams ni ci rigs par sa gong ma la zhi ba dang / gya nom pa dang / nges par 'byung ba'i rnam par lta'o //	191a	The path of liberation views the higher stage as peaceful, sublime, and a definite release.
['BO_T07_D4095:191a-16']	bar chad med pa'i lam rnams ni zhi ba la sogs pa'i rnam pa las bzlog pa sa 'og ma la rag las pa dang / tha ba ngan pa dang / rtsig pa stug po lta bur lta'o //	bar chad med pa'i lam rnams ni zhi ba la sogs pa'i rnam pa las bzlog pa sa 'og ma la rag las pa dang / tha ba ngan pa dang / rtsig pa stug po lta bur lta'o //	191a	The uninterrupted paths are the opposite of the aspects of peace and so on.
['BO_T07_D4095:191a-17']	zhar la 'ongs pa rdzogs so /	zhar la 'ongs pa rdzogs so /	191a	The subsidiary topics are complete.
['BO_T07_D4095:191a-18', 'BO_T07_D4095:191a-19']	// / yang zad pa shes pa'i mjug thogs su ci zhig skye zhe na /🔽gal te mi g-yo'i zad shes las //	// / yang zad pa shes pa'i mjug thogs su ci zhig skye zhe na / gal te mi g-yo'i zad shes las //	191a	What arises immediately after the knowledge of elimination?🔽If one is immutable,
['BO_T07_D4095:191a-20']	mi skye'i blo gros /	mi skye'i blo gros /	191a	the knowledge of nonarising.
['BO_T07_D4095:191a-21']	gal te dgra bcom pa mi g-yo ba'i chos can zhig yin na /	gal te dgra bcom pa mi g-yo ba'i chos can zhig yin na /	191a	If one is an immutable arhat,
['BO_T07_D4095:191a-22']	de la zad pa shes pa'i de ma thag tu mi skye ba'i shes pa skye'o //	de la zad pa shes pa'i de ma thag tu mi skye ba'i shes pa skye'o //	191a	the knowledge of nonarising arises immediately after the knowledge of elimination.
['BO_T07_D4095:191a-23']	gal te min /	gal te min /	191a	If one is not immutable,
['BO_T07_D4095:191a-24', 'BO_T07_D4095:191a-25']	zad pa shes sam mi slob lta //🔽gal te mi g-yo ba'i chos can ma yin na ni zad pa shes pa las zad pa shes pa kho na'am /	zad pa shes sam mi slob lta // gal te mi g-yo ba'i chos can ma yin na ni zad pa shes pa las zad pa shes pa kho na'am /	191a	the knowledge of elimination or the knowledge of nonarising.
['BO_T07_D4095:191a-26']	mi slob pa'i yang dag pa'i lta ba skye'o //	mi slob pa'i yang dag pa'i lta ba skye'o //	191a	If one is not immutable, then either the knowledge of elimination or the knowledge of nonarising arises immediately after the knowledge of elimination.
['BO_T07_D4095:191a-27']	yongs su nyams pa srid pa'i phyir mi skye ba shes pa ni ma yin no //	yongs su nyams pa srid pa'i phyir mi skye ba shes pa ni ma yin no //	191a	The knowledge of nonarising does not arise because it is possible to retrogress.
['BO_T07_D4095:191a-28']	ci mi g-yo ba'i chos can la de mi skye ba kho na yin nam zhe na /	ci mi g-yo ba'i chos can la de mi skye ba kho na yin nam zhe na /	191a	Does the unshakable one never produce this cognition?
['BO_T07_D4095:191a-29']	de ni dgra bcom thams cad la //	de ni dgra bcom thams cad la //	191a	The unshakable one, like all the others,🔽sometimes produces the cognition of exhaustion from the cognition of exhaustion, sometimes the cognition of exhaustion from the cognition of non-arising.
['BO_T07_D4095:191a-30']	mi g-yo ba'i chos can la yang res 'ga' mi skye ba shes pa las mi skye ba shes pa kho na skye la /	mi g-yo ba'i chos can la yang res 'ga' mi skye ba shes pa las mi skye ba shes pa kho na skye la /	191a	Sometimes he produces the cognition of non-arising from the cognition of exhaustion, sometimes the cognition of exhaustion from the cognition of non-arising.🔽Sometimes he produces the cognition of exhaustion from the cognition of non-arising, sometimes the cognition of non-arising from the cognition of exhaustion.🔽Sometimes he produces the cognition of exhaustion from the cognition of non-arising, sometimes the cognition of non-arising from the cognition of exhaustion.
['BO_T07_D4095:191a-31', 'BO_T07_D4095:191a-32']	res 'ga' mi slob pa'i yang dag pa'i lta ba skye'o //🔽gang dag 'bras bu bzhir bshad pa de dag gang gi 'bras bu yin zhe na /	res 'ga' mi slob pa'i yang dag pa'i lta ba skye'o // gang dag 'bras bu bzhir bshad pa de dag gang gi 'bras bu yin zhe na /	191a	Sometimes he produces the cognition of non-arising from the cognition of non-arising.🔽Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.🔽Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.🔽Sometimes he produces the cognition of non-arising from the cognition of non-arising.
['BO_T07_D4095:191a-33']	dge sbyong gi tshul gyi 'bras bu yin no //	dge sbyong gi tshul gyi 'bras bu yin no //	191a	Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.🔽Sometimes he produces the cognition of non-arising from the cognition of non-arising.
['BO_T07_D4095:191a-34', 'BO_T07_D4095:191a-35']	dge sbyong gi tshul zhes bya ba 'di ci zhig ce na /🔽dge sbyong tshul ni dri med lam //	dge sbyong gi tshul zhes bya ba 'di ci zhig ce na / dge sbyong tshul ni dri med lam //	191a	Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.
['BO_T07_D4095:191a-36']	dge sbyong gi tshul ni zag pa med pa'i lam yin no //	dge sbyong gi tshul ni zag pa med pa'i lam yin no //	191a	Sometimes he produces the cognition of non-arising from the cognition of non-arising.🔽Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.🔽Sometimes he produces the cognition of non-arising from the cognition of non-arising.
['BO_T07_D4095:191b-0', 'BO_T07_D4095:191b-1']	des nyon mongs pa zhi bar byed pa'i sgo nas dge sbyong du 'gyur @191b ro ;🔽/ dge sbyong gi tshul de'i 'bras bu 'di dag kho na ma yin gyi de ci zhe na /	des nyon mongs pa zhi bar byed pa'i sgo nas dge sbyong du 'gyur @191b ro ; / dge sbyong gi tshul de'i 'bras bu 'di dag kho na ma yin gyi de ci zhe na /	191b	Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.🔽Sometimes he produces the cognition of non-arising from the cognition of non-arising.🔽Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.🔽Sometimes he produces the cognition of non-arising from the cognition of non-arising.🔽Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.🔽Sometimes he produces the cognition of non-arising from the cognition of non-arising.🔽Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.🔽Sometimes he produces the cognition of non-arising from the cognition of non-arising.🔽Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.
['BO_T07_D4095:191b-2']	'bras bu 'dus byas 'dus ma byas //	'bras bu 'dus byas 'dus ma byas //	191b	Sometimes he produces the cognition of non-arising from the cognition of non-arising.🔽Sometimes he produces the cognition of exhaustion from the cognition of exhaustion.🔽Sometimes he produces the cognition of non-arising from the cognition of non-
['BO_T07_D4095:191b-3']	de dag brgyad cu rtsa dgu'o //	de dag brgyad cu rtsa dgu'o //	191b	These are the eighty-nine.
['BO_T07_D4095:191b-4']	grol lam zad pa rnams dang bcas //	grol lam zad pa rnams dang bcas //	191b	The paths of liberation of the adept are the pure aggregates.
