segmentnr	original	analyzed	translated
['BO_T05_D3988:64a-2']	bcom ldan 'das skar rgyal gyi yon tan phun sum tshogs pa thams cad brjod pas thun mong ma yin pa'i phun sum tshogs pa brjod par mngon no //	bcom ldan 'das skar rgyal gyi yon tan phun sum tshogs pa thams cad brjod pas thun mong ma yin pa'i phun sum tshogs pa brjod par mngon no //	The Bhagavat expressed the excellence of Pushya’s qualities, and it is clear that he expressed his excellence in the extraordinary perfections.
['BO_T05_D3988:64a-3']	de la so sor nges pa'i gnas kyi khyad par gyi bdag nyid du gyur pa ni /	de la so sor nges pa'i gnas kyi khyad par gyi bdag nyid du gyur pa ni /	The Bhagavat is the master of a special place that is certain for each.
['BO_T05_D3988:64a-4']	'jig rten gyi nang na khyad du 'phags par 'dod pa lha'i yul na tshangs pa dang / mtshe ma dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed do //	'jig rten gyi nang na khyad du 'phags par 'dod pa lha'i yul na tshangs pa dang / mtshe ma dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed do //	In the world of desire, the most distinguished abodes are the celestial realms of Brahma, Yāma, Tuṣita, Nirmāṇarati, and Paranirmitavaśavartin.
['BO_T05_D3988:64a-5']	sa dang 'brel pa'i phyir sa la ste /	sa dang 'brel pa'i phyir sa la ste /	The celestial realms are called “grounds” because they are related to the earth.
['BO_T05_D3988:64a-6']	ri rab kyi rtse mo brgya byin gyi'o //	ri rab kyi rtse mo brgya byin gyi'o //	The summit of Mount Sumeru is the abode of Śakra.
['BO_T05_D3988:64a-7', 'BO_T05_D3988:64a-8']	de nyid kyi phyogs gcig lta ste /🔽de bas na gnas mchog ces bya ba gsungs so //	de nyid kyi phyogs gcig lta ste / de bas na gnas mchog ces bya ba gsungs so //	One part of that summit is called Sudharmā,🔽where the gods gather to discuss the faults of the immoral and the virtues of the moral.
['BO_T05_D3988:64a-9']	bang rim bzhi'i byang phyogs kyi ngos na ni rnam thos kyi bu'o //	bang rim bzhi'i byang phyogs kyi ngos na ni rnam thos kyi bu'o //	On the northern side of the four terraces is Vaiśravaṇa.
['BO_T05_D3988:64a-10']	phyogs na zhes bya ba ni rnam thos sras dang / mig mi bzang dang / 'phags skyes po dang / yul 'khor srung gi'o //	phyogs na zhes bya ba ni rnam thos sras dang / mig mi bzang dang / 'phags skyes po dang / yul 'khor srung gi'o //	The directions are the abodes of Vaiśravaṇa, Virūḍhaka, Virūpākṣa, and Dhṛtarāṣṭra.
['BO_T05_D3988:64a-11']	phyogs mtshams ni ri rab kyi steng khang pa brtsegs pa bzhi ni lag na rdo rje dbang byed pa yin te /	phyogs mtshams ni ri rab kyi steng khang pa brtsegs pa bzhi ni lag na rdo rje dbang byed pa yin te /	The intermediate directions are the abodes of the four guardians of the world, who are in the four towers on the top of Mount Sumeru.
['BO_T05_D3988:64a-12']	de dag ni snying rje dang spangs pa dang ye shes dang bral ba yin la /	de dag ni snying rje dang spangs pa dang ye shes dang bral ba yin la /	They are devoid of compassion, renunciation, and wisdom.
['BO_T05_D3988:64a-13']	bcom ldan 'das ni de dag rnyed pa'i dge ba'i 'bras bus rnam pa thams cad du 'dra ba ma yin na /	bcom ldan 'das ni de dag rnyed pa'i dge ba'i 'bras bus rnam pa thams cad du 'dra ba ma yin na /	The Blessed One is not similar to them in any way by the result of the virtue of acquiring them.
['BO_T05_D3988:64a-14']	khyad par du lhag pa lta ga la lags /	khyad par du lhag pa lta ga la lags /	How could he be superior?
['BO_T05_D3988:64a-15']	ma nges pa'i gnas kyi khyad par gyi bdag por gyur pa dag ni skyes bu'i mchog tu 'dod pa yin te /	ma nges pa'i gnas kyi khyad par gyi bdag por gyur pa dag ni skyes bu'i mchog tu 'dod pa yin te /	Those who are the lords of the special place of uncertainty are accepted as the best of men.
['BO_T05_D3988:64a-16']	'jig rten 'di na skem byed dang dbang phyug dang skyes bu la sogs pa'o //	'jig rten 'di na skem byed dang dbang phyug dang skyes bu la sogs pa'o //	In this world, they are the creator, the lord, the person, and so on.
['BO_T05_D3988:64a-17']	de dag kyang nyon mongs pa dang sdug bsngal dang ldan pas lus dang sems rab tu zhi ba ma yin te /	de dag kyang nyon mongs pa dang sdug bsngal dang ldan pas lus dang sems rab tu zhi ba ma yin te /	They are not peaceful in body and mind because they are associated with affliction and suffering.
['BO_T05_D3988:64a-18']	de dag nyan thos dang 'dra ba'ang ma yin na bcom ldan 'das dang lta smos kyang ci dgos /	de dag nyan thos dang 'dra ba'ang ma yin na bcom ldan 'das dang lta smos kyang ci dgos /	They are not even similar to the disciples, so what need is there to mention the Blessed One?
['BO_T05_D3988:64a-19']	skye bo mang po dang / lo tog phun sum tshogs pa dang / yon tan thun mong ma yin pas rnam par brgyan pa'i sangs rgyas dang / sangs ma rgyas pa ni skyes bu gtso bor bkur ba ni bram ze dang / rgyal po dag ste /	skye bo mang po dang / lo tog phun sum tshogs pa dang / yon tan thun mong ma yin pas rnam par brgyan pa'i sangs rgyas dang / sangs ma rgyas pa ni skyes bu gtso bor bkur ba ni bram ze dang / rgyal po dag ste /	The Buddha, who is adorned with the excellence of many beings, abundant crops, and uncommon qualities, and the non-Buddhas, are accepted as the best of men. The Brahmins and kings are accepted as the best of men.
['BO_T05_D3988:64a-20']	de dag kyang bsam pa dang sbyor ba ngan pas nyan thos dang 'dra ba'ang ma yin no //	de dag kyang bsam pa dang sbyor ba ngan pas nyan thos dang 'dra ba'ang ma yin no //	They are not like the śrāvakas, because their intention and application are bad.
['BO_T05_D3988:64b-0']	gang dag spyir rnam par grol ba thob pa rang sangs rgyas dang / nyan thos dang / bla gab med pa dang / dur khrod dang / tshal gyi nang na gnas pa de bzhin gshegs pas bsngags pa'i bdag nyid chen po bstan pa dang / kun brjod pa @64b dang ;	gang dag spyir rnam par grol ba thob pa rang sangs rgyas dang / nyan thos dang / bla gab med pa dang / dur khrod dang / tshal gyi nang na gnas pa de bzhin gshegs pas bsngags pa'i bdag nyid chen po bstan pa dang / kun brjod pa @64b dang ;	Those who in general attain liberation, such as the pratyekabuddhas, śrāvakas, those who live without a roof over their head, in the charnel grounds, and in the forest, the Tathāgata praises their great selflessness, their recitation,🔽and their teaching, but they are not able to protect all sentient beings from the afflictions through the miracles of reading others’ minds, teaching the Dharma, and transformation.
['BO_T05_D3988:64b-1']	rjes su bstan pa'i cho 'phrul gyis sems can thams cad kyi nyon mongs pa skyob par mi nus pa dang / dge sbyong chen por 'dod pa ser skya dang 'ug pa la sogs pa de dag kyang ye shes dang thugs rje'i khyad par dang bral ba'i phyir bcom ldan 'das dang 'dra ba ma yin te /	rjes su bstan pa'i cho 'phrul gyis sems can thams cad kyi nyon mongs pa skyob par mi nus pa dang / dge sbyong chen por 'dod pa ser skya dang 'ug pa la sogs pa de dag kyang ye shes dang thugs rje'i khyad par dang bral ba'i phyir bcom ldan 'das dang 'dra ba ma yin te /	Those who are called “great ascetics,” such as Kapila and Uluka, are not like the Bhagavat because they lack the special wisdom and compassion.
['BO_T05_D3988:64b-2']	de nyid kyi phyir khyod kyi sangs rgyas chos ni mtshungs med pas //	de nyid kyi phyir khyod kyi sangs rgyas chos ni mtshungs med pas //	For that very reason, your Buddha’s Dharma is unequaled.
['BO_T05_D3988:64b-3']	khyad par 'phags pa khyad par chen pos 'phags //	khyad par 'phags pa khyad par chen pos 'phags //	It is exalted, exalted by a great distinction.
['BO_T05_D3988:64b-4']	zhes bshad do //	zhes bshad do //	Thus it is explained.
['BO_T05_D3988:64b-5']	rnam pa gcig tu na bcom ldan 'das kyi yon tan bstan pa dang bshad pa dag gis ci rigs par sems can thams cad kyi bla ma nyid du bstan te /	rnam pa gcig tu na bcom ldan 'das kyi yon tan bstan pa dang bshad pa dag gis ci rigs par sems can thams cad kyi bla ma nyid du bstan te /	Alternately, the qualities of the Lord are taught and explained as the teacher of all sentient beings, as is appropriate.
['BO_T05_D3988:64b-6']	skyes bu khyu mchog chen po khyod 'dra'i dge sbyong chen po gzhan dag lha yul sa la'ang med //	skyes bu khyu mchog chen po khyod 'dra'i dge sbyong chen po gzhan dag lha yul sa la'ang med //	There is no other great śramaṇa like you, great bull among men, even in the realm of the gods.
['BO_T05_D3988:64b-7']	ces bya ba ni bstan pa'o //	ces bya ba ni bstan pa'o //	This is the teaching.
['BO_T05_D3988:64b-8']	lhag ma ni de gnyis kyi so so'i bshad pa ste /	lhag ma ni de gnyis kyi so so'i bshad pa ste /	The rest is the explanation of those two.
['BO_T05_D3988:64b-9']	'jig rten 'di na'ang yod pa ma yin zhes bya ba ni sa la'o //	'jig rten 'di na'ang yod pa ma yin zhes bya ba ni sa la'o //	There is no one like you in this world.
['BO_T05_D3988:64b-10', 'BO_T05_D3988:64b-11']	rnam thos bu yi gnas na'ang yod ma yin //🔽lha yi pho brang gnas mchog dag na'ang med //	rnam thos bu yi gnas na'ang yod ma yin // lha yi pho brang gnas mchog dag na'ang med //	There is no one like you in the realm of Vaiśravaṇa.
['BO_T05_D3988:64b-12']	ces pa ni lha'i yul na'o //	ces pa ni lha'i yul na'o //	There is no one like you in the divine palace, the supreme abode.
['BO_T05_D3988:64b-13']	phyogs dang phyogs mtshams dag na'ang med pa ni sa'i steng na ste /	phyogs dang phyogs mtshams dag na'ang med pa ni sa'i steng na ste /	There is no one like you in the directions and intermediate directions.
['BO_T05_D3988:64b-14']	phyogs ni gling bzhi pa rnams so //	phyogs ni gling bzhi pa rnams so //	The directions are the four continents.
['BO_T05_D3988:64b-15']	phyogs mtshams ni bar gyi gling brgyad do //	phyogs mtshams ni bar gyi gling brgyad do //	The intermediate directions are the eight subcontinents.
['BO_T05_D3988:64b-16']	ri dang nags su bcas pa'i sa steng rgyas par kun tu bskor kyang zhes bya ba ni ri gnya' shing 'dzin nas bzung ste khor yug chen po'i bar thams cad do //	ri dang nags su bcas pa'i sa steng rgyas par kun tu bskor kyang zhes bya ba ni ri gnya' shing 'dzin nas bzung ste khor yug chen po'i bar thams cad do //	The phrase “the entire earth with its mountains and forests” refers to the entire world, from the Cakravāḍa range to the outer ring of iron.
['BO_T05_D3988:64b-17']	bsdus pa'i don ni tshigs su bcad pa 'dis bcom ldan 'das khams gsum las khyad par du 'phags pa nyid du bstan te /	bsdus pa'i don ni tshigs su bcad pa 'dis bcom ldan 'das khams gsum las khyad par du 'phags pa nyid du bstan te /	The meaning of the verse is that the Blessed One is superior to the three realms.
['BO_T05_D3988:64b-18']	lha yul sa la'ang med ces bya bas ni sa gsum las khyad par du 'phags pa nyid do //	lha yul sa la'ang med ces bya bas ni sa gsum las khyad par du 'phags pa nyid do //	The phrase “not even in the heavens” indicates that he is superior to the three worlds.
['BO_T05_D3988:64b-19', 'BO_T05_D3988:64b-20', 'BO_T05_D3988:64b-21']	gzhan gyis ni 'dod pa'i khams las khyad par du 'phags pa nyid du bstan to //🔽tshigs su bcad pa gcig pa'i bshad pa /🔽bstan bcos tshigs su bcad pa bsdus pa las byung ba /	gzhan gyis ni 'dod pa'i khams las khyad par du 'phags pa nyid du bstan to // tshigs su bcad pa gcig pa'i bshad pa / bstan bcos tshigs su bcad pa bsdus pa las byung ba /	The rest of the verse shows that he is superior to the desire realm.🔽The commentary on the single verse is complete.🔽This concludes the commentary on the verse summary of the treatise.
['BO_T05_D3988:64b-22']	slob dpon dbyig gnyen gyi zhal snga nas mdzad pa rdzogs so /	slob dpon dbyig gnyen gyi zhal snga nas mdzad pa rdzogs so /	It was composed by the master Vasubandhu.
