segmentnr	original	analyzed	folio	translated
['BO_T12_D4294:254b-15']	dgag pa'i bye brag mang bshad kyang //	dgag pa'i bye brag mang bshad kyang //	254b	Although many specific negations are explained,🔽The explanations of the complete collections
['BO_T12_D4294:254b-16']	kun nas bsdu ba bshad pa dag / ces bya ba smos so //	kun nas bsdu ba bshad pa dag / ces bya ba smos so //	254b	are as follows.
['BO_T12_D4294:254b-17']	de dag las bsdu ba ni //	de dag las bsdu ba ni //	254b	Among them, the collection is🔽The collection of the sutras in categories,🔽The dependence of the specific collections,
['BO_T12_D4294:254b-18']	rnam grangs mdo ru bsdu ba dang // bsdus pa'i bye brag ltos pa dang // rab tu gsal bar brjod pa bzhi //	rnam grangs mdo ru bsdu ba dang // bsdus pa'i bye brag ltos pa dang // rab tu gsal bar brjod pa bzhi //	254b	And the four clear expressions.
['BO_T12_D4294:254b-19']	'di dag tsam du shes par bya //	'di dag tsam du shes par bya //	254b	One should know just these.
['BO_T12_D4294:254b-20']	zhes bya ba yin no //	zhes bya ba yin no //	254b	This is so.
['BO_T12_D4294:254b-21']	de la dgag pa'i rnam grangs ji snyed pa yang de par dgag pa dang / ma yin par dgag pa'i bar du bsdu ba ni dang po'o //	de la dgag pa'i rnam grangs ji snyed pa yang de par dgag pa dang / ma yin par dgag pa'i bar du bsdu ba ni dang po'o //	254b	The first is the inclusion of all the varieties of negation within the two, the exclusion negation and the non-affirming negation.
['BO_T12_D4294:254b-22']	med pa dang ma yin pa'i khyad par gyi bye brag dang / ma yin par dgag pa'i bye brag nyid bstan pa ni gnyis pa'o //	med pa dang ma yin pa'i khyad par gyi bye brag dang / ma yin par dgag pa'i bye brag nyid bstan pa ni gnyis pa'o //	254b	The second is the teaching of the difference of the non-existence and the non-affirming negation.
['BO_T12_D4294:254b-23']	dgag pa gang gi dbang du bstan pa ni ltos pa yin te gsum pa'o //	dgag pa gang gi dbang du bstan pa ni ltos pa yin te gsum pa'o //	254b	The third is the dependence on the negation in question.
['BO_T12_D4294:254b-24']	bye brag rab tu gsal bar brjod pa ni bzhi pa ste /	bye brag rab tu gsal bar brjod pa ni bzhi pa ste /	254b	The fourth is the clear expression of the difference.
['BO_T12_D4294:254b-25']	mdor bsdu ba ni 'di dag tsam du zad do zhes so //	mdor bsdu ba ni 'di dag tsam du zad do zhes so //	254b	This is the sum total of the brief summary.
['BO_T12_D4294:254b-26']	de la dang por rnam grangs mdo ru bsdus pa la brtsams nas /	de la dang por rnam grangs mdo ru bsdus pa la brtsams nas /	254b	Now, first of all, beginning with the summary in brief of the varieties,
['BO_T12_D4294:255a-0']	@255a * // med dang gzhan dang 'dra ba dang // zhes bya ba la sogs pa smos te /	@255a * // med dang gzhan dang 'dra ba dang // zhes bya ba la sogs pa smos te /	255a	he says, “non-existence, otherness, similarity, etc.”
['BO_T12_D4294:255a-1']	de la med par dgag pa ni med pa tsam go bar byed pa yin te //	de la med par dgag pa ni med pa tsam go bar byed pa yin te //	255a	Therein, the exclusion negation is the cause of understanding mere non-existence.
['BO_T12_D4294:255a-2']	dper na blun po dag brag rdzong la ba ni gling tshol ba dag la mkhas pa dag gis ban glang med do zhes brjod pa lta bu'o//	dper na blun po dag brag rdzong la ba ni gling tshol ba dag la mkhas pa dag gis ban glang med do zhes brjod pa lta bu'o//	255a	For example, when fools search for a place to build a fortress, the wise say, “There is no elephant.”
['BO_T12_D4294:255a-3']	gzhan ba zhes bya ba ni go bar bya ba dgag par bya ba las gzhan yin pa ste /	gzhan ba zhes bya ba ni go bar bya ba dgag par bya ba las gzhan yin pa ste /	255a	“ Other” means something other than what is to be understood or refuted.
['BO_T12_D4294:255a-4']	'di ltar dper na la la dag skam sa tshol bar 'dod pa na gang zhig gis chu med pa zhes bya bas ston pa lta bu'o //	'di ltar dper na la la dag skam sa tshol bar 'dod pa na gang zhig gis chu med pa zhes bya bas ston pa lta bu'o //	255a	For example, when some want to find dry land, others say, “There is no water.”
['BO_T12_D4294:255a-5']	'dra ba zhes bya ba ni 'dra zhing mtshungs pa bkag nas mi 'dra bar ston pa ste /	'dra ba zhes bya ba ni 'dra zhing mtshungs pa bkag nas mi 'dra bar ston pa ste /	255a	“ Similar” means teaching something dissimilar by negating similarity or sameness.
['BO_T12_D4294:255a-6']	dper na mi dang 'dra ba ma yin pa ni mi ma yin pa zhes bya ba dang / rig byed ltar rig par byed pa ma yin pa ni rig byed ma yin pa zhes bya ba lta bu'o //	dper na mi dang 'dra ba ma yin pa ni mi ma yin pa zhes bya ba dang / rig byed ltar rig par byed pa ma yin pa ni rig byed ma yin pa zhes bya ba lta bu'o //	255a	For example, “not similar to a human” means “not a human,” and “not causing awareness like a Vedic ritual” means “not a Vedic ritual.”
['BO_T12_D4294:255a-7']	dman pa zhes bya ba ni yon tan bkag nas dman par ston pa ste /	dman pa zhes bya ba ni yon tan bkag nas dman par ston pa ste /	255a	“ Inferior” means teaching something inferior by negating qualities.
['BO_T12_D4294:255a-8']	dper na yon tan can gyi bla ma med pa la bla ma med pa zhes pa lta bu'o //	dper na yon tan can gyi bla ma med pa la bla ma med pa zhes pa lta bu'o //	255a	For example, “without a qualified guru” means “without a guru.”
['BO_T12_D4294:255a-9']	zhum pa zhes bya ba ni dgag par bya ba rnam par spros pa bkag nas gzhi nyid zhum pa'i ngo bor ston pa ste /	zhum pa zhes bya ba ni dgag par bya ba rnam par spros pa bkag nas gzhi nyid zhum pa'i ngo bor ston pa ste /	255a	The term diminished indicates that, having refuted the proliferation of the object of negation, the basis itself is shown to be of the nature of diminution.
['BO_T12_D4294:255a-10']	dper na yul la rgyas par mi dmigs pa'i rnam par shes pa la bsams te /	dper na yul la rgyas par mi dmigs pa'i rnam par shes pa la bsams te /	255a	For example, it is like thinking of consciousness that does not observe an object extensively
['BO_T12_D4294:255a-11']	sems med pa'i gnyid ces bya ba lta bu'o //	sems med pa'i gnyid ces bya ba lta bu'o //	255a	and calling it sleep without thought.
['BO_T12_D4294:255a-12']	zhen pa zhes bya ba ni byed pa'i bdag nyid kyi nus pa bkag nas nus pa zhen par ston pa ste /	zhen pa zhes bya ba ni byed pa'i bdag nyid kyi nus pa bkag nas nus pa zhen par ston pa ste /	255a	The term attached indicates that, having refuted the capacity of the agent, the capacity is shown to be attached.
['BO_T12_D4294:255a-13']	dper na skyes bu drag tu mi 'gro ba dag la mi 'gro ba zhes brjod pa lta bu'o //	dper na skyes bu drag tu mi 'gro ba dag la mi 'gro ba zhes brjod pa lta bu'o //	255a	For example, it is like calling someone who does not go very fast a non-goer.
['BO_T12_D4294:255a-14']	phra ba zhes bya ba ni dngos po'i rgyun rags pa dgag pa dag ste /	phra ba zhes bya ba ni dngos po'i rgyun rags pa dgag pa dag ste /	255a	The term subtle indicates the cessation of coarse continuums of entities.
['BO_T12_D4294:255a-15']	dper na 'du shes med pa'i snyoms par 'jug pa zhes bya ba lta bu 'du shes phra ba la bsams te brjod pa lta bu'o //	dper na 'du shes med pa'i snyoms par 'jug pa zhes bya ba lta bu 'du shes phra ba la bsams te brjod pa lta bu'o //	255a	For example, it is like calling the meditative attainment of non-perception subtle perception, thinking of subtle perception.
['BO_T12_D4294:255a-16']	nyung ba zhes bya ba ni rang 'dod pa'i don du 'gyur ba'i rnam grangs dag la mang ba dgag pa ste /	nyung ba zhes bya ba ni rang 'dod pa'i don du 'gyur ba'i rnam grangs dag la mang ba dgag pa ste /	255a	The term few indicates the cessation of many synonyms that are meaningful for oneself.
['BO_T12_D4294:255a-17']	dper na skyes bu rkang 'gros nyung ba dag la rkang 'gros med pa zhes brjod pas shes par bya ba nyung ba nyid yin pa lta bu'o //	dper na skyes bu rkang 'gros nyung ba dag la rkang 'gros med pa zhes brjod pas shes par bya ba nyung ba nyid yin pa lta bu'o //	255a	For example, when it is said that a person has no feet, it is understood that he has few feet.
['BO_T12_D4294:255a-18']	myur ba zhes bya ba ni ji srid kyi rgyun ring ba bkag nas dus yun thung ba stan pa yin te /	myur ba zhes bya ba ni ji srid kyi rgyun ring ba bkag nas dus yun thung ba stan pa yin te /	255a	Swift is the opposite of long-lasting, and it shows a short period of time.
['BO_T12_D4294:255a-19']	dper na skyes bu gang zhig gnas gang zhig tu yun ring du ma 'dug pa dag la la der ma 'dug par brjod pa lta bu'o //	dper na skyes bu gang zhig gnas gang zhig tu yun ring du ma 'dug pa dag la la der ma 'dug par brjod pa lta bu'o //	255a	For example, when it is said that a person does not stay long in a place, it is understood that he stays there for a short time.
['BO_T12_D4294:255a-20']	chung ba zhes bya ba ni dngos po'i rnag bzhin rgya che ba bkag nas chung ba'i ngo bo nyid ston pa ste /	chung ba zhes bya ba ni dngos po'i rnag bzhin rgya che ba bkag nas chung ba'i ngo bo nyid ston pa ste /	255a	Small is the opposite of a large entity, and it shows a small nature.
['BO_T12_D4294:255b-0']	dper na skyes bu gzugs chung ba dag tu shes par bya ba la @255b gzugs med ces bya bas brjod pa lta bu'o //	dper na skyes bu gzugs chung ba dag tu shes par bya ba la @255b gzugs med ces bya bas brjod pa lta bu'o //	255b	For example, when it is said that a person has no form, it is understood that he has little form.
['BO_T12_D4294:255b-1']	lhag ma med pa zhes bya ba ni gang bsams pa'i don las lhag par gyur pa bkag nas rnag gi 'dod pa 'ba' zhig tsam ston pa ste /	lhag ma med pa zhes bya ba ni gang bsams pa'i don las lhag par gyur pa bkag nas rnag gi 'dod pa 'ba' zhig tsam ston pa ste /	255b	Without remainder is the opposite of what is beyond the intended meaning, and it shows only the desire of the speaker.
['BO_T12_D4294:255b-2']	dper na de phan chad grangs kyi gnas gzhan med pa la grangs med pa zhes bya ba dang / gang zhig gis 'dod par bya ba blang ba la sogs pa'i phyir dris pa dang / gzhan dag gis de la gang dris pa de dag med do zhes brjod na /	dper na de phan chad grangs kyi gnas gzhan med pa la grangs med pa zhes bya ba dang / gang zhig gis 'dod par bya ba blang ba la sogs pa'i phyir dris pa dang / gzhan dag gis de la gang dris pa de dag med do zhes brjod na /	255b	For example, when there is no other place for enumeration beyond that, it is called innumerable, or when one asks in order to accept what is to be desired and so on, and others reply that what is asked is nonexistent,
['BO_T12_D4294:255b-3']	der rang gi 'dod pa dag ni med par khas mi len gyi //	der rang gi 'dod pa dag ni med par khas mi len gyi //	255b	therein one does not accept that one's desires are nonexistent.
['BO_T12_D4294:255b-4']	de las lhag par gyur pa'i 'dod pa dag med par sgrub pa lta bu'o //	de las lhag par gyur pa'i 'dod pa dag med par sgrub pa lta bu'o //	255b	It is like establishing that there are no desires beyond that.
['BO_T12_D4294:255b-5']	mtha' dag ma yin pa ni kun du khyab par gyur pa dag bkag nas dngos po 'ga' zhig ni 'gegs par mi byed pa dag ste /	mtha' dag ma yin pa ni kun du khyab par gyur pa dag bkag nas dngos po 'ga' zhig ni 'gegs par mi byed pa dag ste /	255b	Not all is when, having refuted pervasives, one does not refute some things.
['BO_T12_D4294:255b-6']	dper na rgyu mtha' dag ni 'bras bu la nges pa med pa yin no zhes brjod na /	dper na rgyu mtha' dag ni 'bras bu la nges pa med pa yin no zhes brjod na /	255b	For example, when it is said that all causes are uncertain with regard to their effects,
['BO_T12_D4294:255b-7']	rgyu 'ga' ni nges par gyur kyang 'gegs par mi byed pa dang / gang yang rnam pa thams cad kyi thams cad la gang yang rung ba'i khyad par dag bkag par byas pas 'ga' 'ga' dag la mi 'gog pa ste de lta bu dag go //	rgyu 'ga' ni nges par gyur kyang 'gegs par mi byed pa dang / gang yang rnam pa thams cad kyi thams cad la gang yang rung ba'i khyad par dag bkag par byas pas 'ga' 'ga' dag la mi 'gog pa ste de lta bu dag go //	255b	Some causes are certain, but do not block; and some are blocked in all cases, but do not block some.
['BO_T12_D4294:255b-8']	mi mthun pa zhes ba ni rgyun lhan cig gnas par gyur na gang zhig la gnas pa'i mthu med pa yin te /	mi mthun pa zhes ba ni rgyun lhan cig gnas par gyur na gang zhig la gnas pa'i mthu med pa yin te /	255b	“Opposites” are those that do not coexist in a continuum, because they lack the power to coexist.
['BO_T12_D4294:255b-9']	de bstan par bya ba'i phyir de'i gnyen po dgag par bya ba ston pa ste /	de bstan par bya ba'i phyir de'i gnyen po dgag par bya ba ston pa ste /	255b	In order to demonstrate that, the opponent’s position is presented as the object of negation.
['BO_T12_D4294:255b-10']	dper na snang ba'i 'od dang rgyun lhan cig par mi gnas pa mun pa dang / de bzhin du rig pa dang / ma rig pa dang / shes rab dang / som nyid dang / ye shes dang // nyon mongs pa dang / btang snyoms dang /	dper na snang ba'i 'od dang rgyun lhan cig par mi gnas pa mun pa dang / de bzhin du rig pa dang / ma rig pa dang / shes rab dang / som nyid dang / ye shes dang // nyon mongs pa dang / btang snyoms dang /	255b	For example, light and darkness do not coexist in a continuum, and likewise, knowledge and ignorance, wisdom and doubt, and afflictions and equanimity.
['BO_T12_D4294:255b-11']	'dod pa dang / byams pa dang / rnam par 'tshe ba la sogs pa lta bu ste /	'dod pa dang / byams pa dang / rnam par 'tshe ba la sogs pa lta bu ste /	255b	Also, desire and love, and desire and malice, and so on.
['BO_T12_D4294:255b-12']	mun pa go bar bya ba la snang ba ma yin pa zhes bya bas brjod pa la sogs pa dag go //	mun pa go bar bya ba la snang ba ma yin pa zhes bya bas brjod pa la sogs pa dag go //	255b	The expression “non-light” is used to designate the darkness that is the counter-agent of light.
['BO_T12_D4294:255b-13']	gnyen po zhes bya ba ni lhan cig gnas na gang gis nus pa 'phrog par byed pa ste /	gnyen po zhes bya ba ni lhan cig gnas na gang gis nus pa 'phrog par byed pa ste /	255b	The expression “counter-agent” is used to designate that which, when present, destroys the power of another.
['BO_T12_D4294:255b-14']	snang ba dang mun pa la sogs pa brjod pa ji lta ba'o //	snang ba dang mun pa la sogs pa brjod pa ji lta ba'o //	255b	This is the case, for example, with light and darkness.
['BO_T12_D4294:255b-15']	'di gnyis kyi bye brag ci zhe na /	'di gnyis kyi bye brag ci zhe na /	255b	What is the difference between these two?
['BO_T12_D4294:255b-16']	mi mthun pa ni rgyun la gnod pa'i nus pa med la /	mi mthun pa ni rgyun la gnod pa'i nus pa med la /	255b	The non-counter-agent does not have the power to destroy the stream of the other.
['BO_T12_D4294:255b-17']	gnyen po ni nus pa yod pa ste /	gnyen po ni nus pa yod pa ste /	255b	The counter-agent does have this power.
['BO_T12_D4294:255b-18']	'di ltar mun pa dang snang ba phrad pa na mun pa ni snang ba nyid mthu nyams na de'i yul du 'ong gi / snang ba ji srid pa de srid du de'i yul gnod par mi byad do //	'di ltar mun pa dang snang ba phrad pa na mun pa ni snang ba nyid mthu nyams na de'i yul du 'ong gi / snang ba ji srid pa de srid du de'i yul gnod par mi byad do //	255b	In fact, when light and darkness are in contact, the light destroys the power of the darkness and the darkness is no longer able to manifest in its own domain. But as long as the light is not present, the darkness manifests in its own domain.
['BO_T12_D4294:255b-19', 'BO_T12_D4294:256a-0']	snang ba ni mun pa cher gnas kyang de'i yul mthar gyis gnod pa byed de /🔽de bzhin @256a * //	snang ba ni mun pa cher gnas kyang de'i yul mthar gyis gnod pa byed de / de bzhin @256a * //	255b	The light, even when it is very small, destroys the domain of the darkness little by little.🔽The same for ignorance and knowledge, etc.
['BO_T12_D4294:256a-1']	du ma rig pa dang rig pa la sogs pa brjod pa rnams la yang sbyar bar bya ste 'di gnyis ni bya brag go //	du ma rig pa dang rig pa la sogs pa brjod pa rnams la yang sbyar bar bya ste 'di gnyis ni bya brag go //	256a	This is the difference between the non-counter-agent and the counter-agent.
['BO_T12_D4294:256a-2']	de'i phyir gnyen po dgag pa zhes bya ba ni 'di ltar bstan par bya ba byams pa go bar bya ba la zhe sdang med pa zhes bya ba dang / snang ba ston na mun pa med pa zhes bya ba la sogs pas ston pa lta bu'o //	de'i phyir gnyen po dgag pa zhes bya ba ni 'di ltar bstan par bya ba byams pa go bar bya ba la zhe sdang med pa zhes bya ba dang / snang ba ston na mun pa med pa zhes bya ba la sogs pas ston pa lta bu'o //	256a	Therefore, the term “antidote” is taught in this way: just as it is taught that “non-aversion” is to be understood as love, and “non-darkness” is to be understood as the illumination of light.
['BO_T12_D4294:256a-3']	bral ba zhes bya ba ni med pas mtshon nas yod pa go bar byed pa ste /	bral ba zhes bya ba ni med pas mtshon nas yod pa go bar byed pa ste /	256a	“Separation” is understood as existence through the illustration of non-existence.
['BO_T12_D4294:256a-4']	gang zhig la gang zhig yod pa las dad las bral te mi ldan na bral ba'i thob pa gang yin pa go bar byed pa ste /	gang zhig la gang zhig yod pa las dad las bral te mi ldan na bral ba'i thob pa gang yin pa go bar byed pa ste /	256a	It is understood that the attainment of separation is from the existence of something that is separated from something else, and is not possessed.
['BO_T12_D4294:256a-5']	'di ltar mya ngan dang bral te mi ldan pa'i dngos po ngo bo nyid la mya ngan med pa zhe 'am /	'di ltar mya ngan dang bral te mi ldan pa'i dngos po ngo bo nyid la mya ngan med pa zhe 'am /	256a	For example, it is understood that the nature of a thing that is separated from sorrow is not sorrow.
['BO_T12_D4294:256a-6']	mya ngan las 'das pa zhes bya ba dang / 'du shes dang tshor ba 'gog pa zhes bya ba dang / de bzhin du skyes bu gos dang bral te mi ldan pa la gos med pa zhes bya ba dang / rgyun dang bral ba'i phyir log pa la rgyun las log pa zhes bya ba la sogs pa lta bu'o //	mya ngan las 'das pa zhes bya ba dang / 'du shes dang tshor ba 'gog pa zhes bya ba dang / de bzhin du skyes bu gos dang bral te mi ldan pa la gos med pa zhes bya ba dang / rgyun dang bral ba'i phyir log pa la rgyun las log pa zhes bya ba la sogs pa lta bu'o //	256a	 The term reversal is a synonym for separation from continuity, and so on.
['BO_T12_D4294:256a-7', 'BO_T12_D4294:256a-8']	de dag ni rnam grangs bco lnga yin pas /🔽rnam grangs bco lngar bshad pa yin //	de dag ni rnam grangs bco lnga yin pas / rnam grangs bco lngar bshad pa yin //	256a	These are the fifteen synonyms.
['BO_T12_D4294:256a-9']	zhes bya ba la thug gi bar du bsnyad pa yin no //	zhes bya ba la thug gi bar du bsnyad pa yin no //	256a	 The text continues up to the line: These are explained as the fifteen synonyms.
['BO_T12_D4294:256a-10']	da ni de dag gi bsdu ba bstan pa'i phyir /	da ni de dag gi bsdu ba bstan pa'i phyir /	256a	Now, in order to demonstrate their inclusion, it says:
['BO_T12_D4294:256a-11']	de las cung zad bsdu ba ni /	de las cung zad bsdu ba ni /	256a	A brief inclusion of those is
['BO_T12_D4294:256a-12', 'BO_T12_D4294:256a-13']	brgyad nas gnyis kyi bar du ste //🔽zhes bya ba smos te /	brgyad nas gnyis kyi bar du ste // zhes bya ba smos te /	256a	from eight up to two.
['BO_T12_D4294:256a-14']	bar du zhes bya ba ni bsdu ba'o //	bar du zhes bya ba ni bsdu ba'o //	256a	Here, the term up to means inclusion.
['BO_T12_D4294:256a-15']	ste zhes bya ba lhag ma'o //	ste zhes bya ba lhag ma'o //	256a	The term up to is a remainder.
['BO_T12_D4294:256a-16']	de las dang po brgyad du bsdu ba bstan pa'i phyir /	de las dang po brgyad du bsdu ba bstan pa'i phyir /	256a	 In order to demonstrate the first inclusion of eight, it says:
['BO_T12_D4294:256a-17']	zhum dang zhan pa dman par te //	zhum dang zhan pa dman par te //	256a	Depressed, weak, inferior,
['BO_T12_D4294:256a-18']	phra ba la sogs drug gcig tu //	phra ba la sogs drug gcig tu //	256a	subtle, and so on, are one.
