segmentnr	original	analyzed	folio	translated
['BO_T02_D2672:55a-14']	rig sngags dang gsang sngags mang po so so'i cho ga zhib mo gsungs pa rnams nges par dngos grub tu gyur par bya ba'i don rnams zhus zhes bya ba'i tha tshig go //	rig sngags dang gsang sngags mang po so so'i cho ga zhib mo gsungs pa rnams nges par dngos grub tu gyur par bya ba'i don rnams zhus zhes bya ba'i tha tshig go //	55a	Having requested the accomplishment of all accumulations means having requested the meanings that are definitely to be accomplished, the many vidya mantras and secret mantras taught by the buddhas, bodhisattvas, and so on, with their individual detailed rituals.
['BO_T02_D2672:55a-15']	sa steng mi rnams zhes bya ba ni skabs 'di la sogs rig sngags 'chang la sbyar ba'i shas chung ba'i don to //	sa steng mi rnams zhes bya ba ni skabs 'di la sogs rig sngags 'chang la sbyar ba'i shas chung ba'i don to //	55a	The phrase men on the face of the earth means that this refers to the context of the mantrin, and so on.
['BO_T02_D2672:55a-16']	bzlas brjod ces bya ba ni yan lag bzhi pa'i don to //	bzlas brjod ces bya ba ni yan lag bzhi pa'i don to //	55a	The phrase reciting the mantra means the meaning of the four branches.
['BO_T02_D2672:55a-17']	smyung ba zhes bya ba ni kha zas mi za ba'o //	smyung ba zhes bya ba ni kha zas mi za ba'o //	55a	The phrase fasting means not eating food.
['BO_T02_D2672:55a-18']	dka' thub ces bya ba ni 'gal ba'i zas dang gos spang ba'o //	dka' thub ces bya ba ni 'gal ba'i zas dang gos spang ba'o //	55a	The phrase austerity means abandoning contradictory food and clothing.
['BO_T02_D2672:55a-19']	nges par spyad pa zhes bya ba ni smyung ba dang mi smra ba'i dka' thub kyi dus 'di srid gcig tu bya'o zhes lus dang ngag gi sgo shin tu sdom pa'o //	nges par spyad pa zhes bya ba ni smyung ba dang mi smra ba'i dka' thub kyi dus 'di srid gcig tu bya'o zhes lus dang ngag gi sgo shin tu sdom pa'o //	55a	The phrase definite practice means that one should be very restrained in body and speech, thinking, For this long, I will practice fasting and the austerity of silence.
['BO_T02_D2672:55a-20', 'BO_T02_D2672:55a-21']	rab tu bsgrims kyang grub pa ma mthong na //🔽zhes bya ba ni 'bad par ni gzigs la grub par ni ma gzigs zhes bya ba'i tha tshig go //	rab tu bsgrims kyang grub pa ma mthong na // zhes bya ba ni 'bad par ni gzigs la grub par ni ma gzigs zhes bya ba'i tha tshig go //	55a	Even though one is very restrained, if one does not see accomplishment,🔽one should abandon that mantra and go to another.
['BO_T02_D2672:55a-22']	gtso bo khyod kyis zhes bya ba ni skabs 'dir phyag na rdo rje kho na smos pa ni sa 'dzin nam rdo rje'i rigs kyi shas cher gsungs par rig par bya'o //	gtso bo khyod kyis zhes bya ba ni skabs 'dir phyag na rdo rje kho na smos pa ni sa 'dzin nam rdo rje'i rigs kyi shas cher gsungs par rig par bya'o //	55a	 The phrase O Lord means that in this context, only Vajrapāṇi is mentioned, and it should be understood that he is mainly taught as the holder of the earth or the vajra family.
['BO_T02_D2672:55a-23']	sdig 'joms zhes bya ba ni gsang sngags de dag gi las rnam par dag pa bstan to //	sdig 'joms zhes bya ba ni gsang sngags de dag gi las rnam par dag pa bstan to //	55a	The phrase destroyer of evil indicates the purity of the activity of those mantras.
['BO_T02_D2672:55b-0', 'BO_T02_D2672:55b-1']	dag byed rnams kyi mchog ces @55b bya ba ni rang bzhin rnam par dag pa bstan to //🔽bden pa'i gsung gis rab tu bka' stsal na //	dag byed rnams kyi mchog ces @55b bya ba ni rang bzhin rnam par dag pa bstan to // bden pa'i gsung gis rab tu bka' stsal na //	55b	The phrase the best of purifiers indicates the purity of their intrinsic nature.
['BO_T02_D2672:55b-2', 'BO_T02_D2672:55b-3', 'BO_T02_D2672:55b-4']	zhes bya ba ni rgyud rnam par dag par bstan pa'o //🔽ji ltar sngags rnams 'bras bu ma mchis gyur //🔽zhes bya ba ni rnam par dag pa'i khungs nas byung ba la /	zhes bya ba ni rgyud rnam par dag par bstan pa'o // ji ltar sngags rnams 'bras bu ma mchis gyur // zhes bya ba ni rnam par dag pa'i khungs nas byung ba la /	55b	The phrase having spoken with words of truth indicates the purity of the lineage.
['BO_T02_D2672:55b-5', 'BO_T02_D2672:55b-6']	slu ba mi srid par brjod pa'o //🔽rab dang 'bring dang de bzhin tha ma zhes bya ba la sogs pas ni nam mkha' la 'gro ba la sogs pa'i dngos grub sgrub pa po la yon tan yang yod /	slu ba mi srid par brjod pa'o // rab dang 'bring dang de bzhin tha ma zhes bya ba la sogs pas ni nam mkha' la 'gro ba la sogs pa'i dngos grub sgrub pa po la yon tan yang yod /	55b	The phrase how can mantras be fruitless? indicates the impossibility of deception in the source of purity.
['BO_T02_D2672:55b-7']	gsang sngags kyang mthu che mod kyi /	gsang sngags kyang mthu che mod kyi /	55b	The phrase the best, the middling, and likewise the lowest and so on indicates that the adept has the qualities, and the mantras have great power, but that he does not attain power because he has not accomplished them.
['BO_T02_D2672:55b-8']	ma bsgrubs pa'i phyir dngos grub ma thob po zhes bya ba'i glan ka bsal ba'i don to //	ma bsgrubs pa'i phyir dngos grub ma thob po zhes bya ba'i glan ka bsal ba'i don to //	55b	This is the meaning of the objection.
['BO_T02_D2672:55b-9']	'bras bu zhes bya ba dang grub pa zhes bya ba ni rnam grangs te /	'bras bu zhes bya ba dang grub pa zhes bya ba ni rnam grangs te /	55b	The terms “result” and “accomplishment” are synonyms.
['BO_T02_D2672:55b-10']	nam mkha' la 'gro ba la sogs pa'o //	nam mkha' la 'gro ba la sogs pa'o //	55b	They are the ability to go through a wall, fly through the sky, and so on.
['BO_T02_D2672:55b-11']	sgrub pa nyon mongs kho na ci rung lags //	sgrub pa nyon mongs kho na ci rung lags //	55b	What is the use of a mere affliction of accomplishment?
['BO_T02_D2672:55b-12']	zhes bya ba ni ngal ba'i 'bras bu med pa ni smad pa'o zhes bya ba'i tha tshig go //	zhes bya ba ni ngal ba'i 'bras bu med pa ni smad pa'o zhes bya ba'i tha tshig go //	55b	This is a condemnation of the futility of the effort.
['BO_T02_D2672:55b-13']	rgyal ba zhes bya ba ni sdig pa mi dge ba'i chos las rgyal ba'i phyir sangs rgyas te /	rgyal ba zhes bya ba ni sdig pa mi dge ba'i chos las rgyal ba'i phyir sangs rgyas te /	55b	“ Victorious” means Buddha, because he has conquered the evil, nonvirtuous dharmas.
['BO_T02_D2672:55b-14']	ji skad du /	ji skad du /	55b	As it is said:
['BO_T02_D2672:55b-15']	sdig pa mi dge'i chos las nga rgyal te //	sdig pa mi dge'i chos las nga rgyal te //	55b	I have conquered the evil, nonvirtuous dharmas.
['BO_T02_D2672:55b-16', 'BO_T02_D2672:55b-17']	de phyir nga ni nye 'gro rgyal ba yin //🔽zhes gsungs pa lta bu'o //	de phyir nga ni nye 'gro rgyal ba yin // zhes gsungs pa lta bu'o //	55b	Therefore, I am the Victorious One, the Conqueror.
['BO_T02_D2672:55b-18']	ye shes zhi ba zhes bya ba ni sangs rgyas kyi mkhyen pa la 'dod chags la sogs pa ma zhi ba mi srid pa'i phyir ro //	ye shes zhi ba zhes bya ba ni sangs rgyas kyi mkhyen pa la 'dod chags la sogs pa ma zhi ba mi srid pa'i phyir ro //	55b	“ Tranquil wisdom” means that it is impossible for the Buddha’s knowledge to be disturbed by attachment and so on.
['BO_T02_D2672:55b-19']	de yis 'di dag gso bar sngon gsungs na //	de yis 'di dag gso bar sngon gsungs na //	55b	Since he has previously taught that these are to be cured,
['BO_T02_D2672:55b-20']	zhes bya ba ni ye shes de sems can rnams kyis rtogs par bya ba'i don du 'dod chags nas le lo'i bar gyi gnyen por ma chags pa nas brtson 'grus kyi bar la gdul bya rnams dgod par lung las gsungs pa'o ;	zhes bya ba ni ye shes de sems can rnams kyis rtogs par bya ba'i don du 'dod chags nas le lo'i bar gyi gnyen por ma chags pa nas brtson 'grus kyi bar la gdul bya rnams dgod par lung las gsungs pa'o ;	55b	This is the statement from the scriptures that nonattachment up to effort are taught as the antidotes to desire up to laziness, respectively, in order to cause sentient beings to understand that wisdom.
['BO_T02_D2672:55b-21', 'BO_T02_D2672:55b-22']	/ gang la sngags dang rig pa'ang 'grub med pa //🔽zhes bya ba ni gsang sngags kyi sgo nas 'jug pa rnams bag med pa'i gnas nas bslangs te /	/ gang la sngags dang rig pa'ang 'grub med pa // zhes bya ba ni gsang sngags kyi sgo nas 'jug pa rnams bag med pa'i gnas nas bslangs te /	55b	Where even mantras and knowledge are not accomplished,
['BO_T02_D2672:55b-23']	dngos grub thob par 'gyur ba'i thabs bshad par gsol ba 'debs pa'i don to //	dngos grub thob par 'gyur ba'i thabs bshad par gsol ba 'debs pa'i don to //	55b	This means that those who enter by way of the mantra vehicle are supplicating the Buddha to explain the method for attaining powers by lifting them out of the state of heedlessness.
['BO_T02_D2672:55b-24', 'BO_T02_D2672:55b-25']	de dag rnams kyang ji ltar gsol bar bgyi ;🔽/ zhes bya ba ni zhar la pha rol tu phyin pa'i sgo nas 'jug pa rnams kyang bag med pa'i gnas nas bslangs te /	de dag rnams kyang ji ltar gsol bar bgyi ; / zhes bya ba ni zhar la pha rol tu phyin pa'i sgo nas 'jug pa rnams kyang bag med pa'i gnas nas bslangs te /	55b	How should they supplicate?
['BO_T02_D2672:55b-26']	ma chags pa nas brtson 'grus kyi bar la dgod par gsol ba 'debs pa'i tha tshig go //	ma chags pa nas brtson 'grus kyi bar la dgod par gsol ba 'debs pa'i tha tshig go //	55b	This means that those who enter by way of the perfections are also supplicating the Buddha to lift them out of the state of heedlessness and to establish them in nonattachment up to effort.
['BO_T02_D2672:55b-27']	thugs rje dang ldan pas zhes bya ba la sogs pas ni /	thugs rje dang ldan pas zhes bya ba la sogs pas ni /	55b	The Buddha, endowed with compassion,
['BO_T02_D2672:56a-0']	yang gsang @56a * //	yang gsang @56a * //	56a	Again,🔽the pure nature and cause of the secret mantra's activity and
['BO_T02_D2672:56a-1']	sngags kyi las dang rang bzhin dang rgyu rnam par dag pa de ci'i phyir ma grub ces bzlas te zhus pa'o //	sngags kyi las dang rang bzhin dang rgyu rnam par dag pa de ci'i phyir ma grub ces bzlas te zhus pa'o //	56a	nature are asked about with why are they not established?
['BO_T02_D2672:56a-2']	cho ga zhes bya ba ni 'jug pa la sogs pa dang gsang sngags dang phyag rgya'o //	cho ga zhes bya ba ni 'jug pa la sogs pa dang gsang sngags dang phyag rgya'o //	56a	Ritual refers to the entry and so forth, as well as the secret mantra and mudra.
['BO_T02_D2672:56a-3']	nyams zhes bya ba ni de dag nyid las ma tshang ba'am 'khrul pa'o //	nyams zhes bya ba ni de dag nyid las ma tshang ba'am 'khrul pa'o //	56a	Deficient refers to those very [rituals] being incomplete or mistaken.
['BO_T02_D2672:56a-4']	mthu ma mchis zhes bya ba ni kye gsang sngags de dag la 'grub par nus pa'i mthu yod dam zhes bya ba'i mthu yod dam zhes bya ba'i don to //	mthu ma mchis zhes bya ba ni kye gsang sngags de dag la 'grub par nus pa'i mthu yod dam zhes bya ba'i mthu yod dam zhes bya ba'i don to //	56a	Ineffective means Oh secret mantra, do you have the power to accomplish those? The meaning is do you have power?
['BO_T02_D2672:56a-5']	dus kyi rang bzhin zhes bya ba ni dbyar dgun dang snga dro la sogs pa'i dus dang ma sbyar ba'i nyes pa'am zhes bya ba'i tha tshig go //	dus kyi rang bzhin zhes bya ba ni dbyar dgun dang snga dro la sogs pa'i dus dang ma sbyar ba'i nyes pa'am zhes bya ba'i tha tshig go //	56a	Nature of time refers to the fault of not applying the time of summer, winter, morning, and so forth. The meaning is fault.
['BO_T02_D2672:56a-6']	sdig pas bsgribs zhes bya ba ni mtshams med pa la sogs pa mi dge ba'i las bsags pas mngon par mtho ba'i dpal dang dngos grub thob pa'i skal ba dang mi ldan par gyur tam zhes bya ba'i don to //	sdig pas bsgribs zhes bya ba ni mtshams med pa la sogs pa mi dge ba'i las bsags pas mngon par mtho ba'i dpal dang dngos grub thob pa'i skal ba dang mi ldan par gyur tam zhes bya ba'i don to //	56a	The phrase obscured by evil means that one has accumulated unwholesome karma such as the heinous crimes, and so is not fortunate enough to attain the glory of higher rebirth and the spiritual attainments.
['BO_T02_D2672:56a-7']	gsang sngags gzhan du gyur tam zhes bya ba ni yi ge lhag pa dang chad pas dbyings dang rnam par thar pa'i sgo ston pa'i sgra gzhan du gyur tam /	gsang sngags gzhan du gyur tam zhes bya ba ni yi ge lhag pa dang chad pas dbyings dang rnam par thar pa'i sgo ston pa'i sgra gzhan du gyur tam /	56a	The phrase the mantra has changed means that the sounds that indicate the dhātu and the doors of liberation have changed due to the addition or omission of syllables.
['BO_T02_D2672:56a-8']	zhes bya ba'i tha tshig go //	zhes bya ba'i tha tshig go //	56a	This is the meaning.
['BO_T02_D2672:56a-9']	mchod las gyur zhes bya ba ni rigs kyi bye brag gis gzhan gyi mchod pa gzhan la phul bas 'os pa ma yin pa'am //	mchod las gyur zhes bya ba ni rigs kyi bye brag gis gzhan gyi mchod pa gzhan la phul bas 'os pa ma yin pa'am //	56a	The phrase due to the rite of worship means that due to the differences in the families, it is not appropriate to offer the worship of one to another,
['BO_T02_D2672:56a-10']	yang na ma lcogs pa'i nyes pa'am zhes bya ba'i don to //	yang na ma lcogs pa'i nyes pa'am zhes bya ba'i don to //	56a	or else it means the fault of not being able to do it.
['BO_T02_D2672:56a-11']	thams cad ma lus bcom ldan 'das kyis gsungs //	thams cad ma lus bcom ldan 'das kyis gsungs //	56a	The Blessed One has explained all without exception.
['BO_T02_D2672:56a-12']	zhes bya ba ni dpung bzangs kyis yongs su zhus pa rnams ma lus par bka' stsol cig ces mjug bsdus pa'o //	zhes bya ba ni dpung bzangs kyis yongs su zhus pa rnams ma lus par bka' stsol cig ces mjug bsdus pa'o //	56a	 This is the summary, meaning that the Blessed One should explain all the questions of Subāhu without exception.
['BO_T02_D2672:56a-13', 'BO_T02_D2672:56a-14', 'BO_T02_D2672:56a-15']	yud tsam zhes bya ba ni se gol thang cig skad cig ma drug cu rtsa bzhi la sogs te /🔽dus kyi bye brag rab tu phra bar 'dren bzhi la sogs te /🔽dus kyi byed brag rab tu phra bar 'dren pa la ni mi bya'i //	yud tsam zhes bya ba ni se gol thang cig skad cig ma drug cu rtsa bzhi la sogs te / dus kyi bye brag rab tu phra bar 'dren bzhi la sogs te / dus kyi byed brag rab tu phra bar 'dren pa la ni mi bya'i //	56a	A moment is a finger snap, a flash, sixty-four instants, etc.
['BO_T02_D2672:56a-16']	'phral gyi spyod pa'i skad cig yud tsam zhes bya ba la gdags so //	'phral gyi spyod pa'i skad cig yud tsam zhes bya ba la gdags so //	56a	It is not to be taken as a very subtle division of time, but as a moment in the sense of a flash of conduct.
['BO_T02_D2672:56a-17']	dgongs nas zhes bya ba ni ma 'ongs pa'i so so'i skye bo'i slob dpon rnams la gdams pa'i dbang du mdzad de zhus pa'i don ma 'khrul ba dang ldan pa dang 'khrul pa glan par bstan to //	dgongs nas zhes bya ba ni ma 'ongs pa'i so so'i skye bo'i slob dpon rnams la gdams pa'i dbang du mdzad de zhus pa'i don ma 'khrul ba dang ldan pa dang 'khrul pa glan par bstan to //	56a	The word intentionally shows that the question was asked in order to instruct future teacher-like ordinary beings, and that it was not a question of confused meaning or of corrected confusion.
['BO_T02_D2672:56a-18']	rdo rje zhes bya ba ni bcom ldan 'das kyi ye shes kyi mtshan ma'o //	rdo rje zhes bya ba ni bcom ldan 'das kyi ye shes kyi mtshan ma'o //	56a	The word vajra is the sign of the wisdom of the Blessed One.
['BO_T02_D2672:56a-19']	me stag ces bya ba ni 'od zer ro //	me stag ces bya ba ni 'od zer ro //	56a	The word spark is a ray of light.
['BO_T02_D2672:56a-20']	'phro zhes bya ba ni sems can gyi don rgyas par mdzad pa'i mtshan nyid do //	'phro zhes bya ba ni sems can gyi don rgyas par mdzad pa'i mtshan nyid do //	56a	The word emanates has the characteristic of expanding for the sake of sentient beings.
['BO_T02_D2672:56a-21']	ae ma'o zhes bya ba ni yab thugs dgyes shing ngam pa'i tshig go //	ae ma'o zhes bya ba ni yab thugs dgyes shing ngam pa'i tshig go //	56a	The word amazing is a word of delight and wonder of the father.
['BO_T02_D2672:56a-22']	zla ba'i 'od ltar lam me ba'i //	zla ba'i 'od ltar lam me ba'i //	56a	It is radiant like the light of the moon.
['BO_T02_D2672:56b-0']	zhes bya ba ni @56b thugs rje chen pos sems can thams cad la dbri bkol med par phan 'dogs pa'i dpe ste /	zhes bya ba ni @56b thugs rje chen pos sems can thams cad la dbri bkol med par phan 'dogs pa'i dpe ste /	56b	This verse shows the example of great compassion, which benefits all sentient beings without discrimination.
['BO_T02_D2672:56b-1']	ji skad du /	ji skad du /	56b	As it is said:🔽The moon of autumn,🔽which makes the sky
['BO_T02_D2672:56b-2', 'BO_T02_D2672:56b-3', 'BO_T02_D2672:56b-4']	'od zer rab tu gsal ba yis //🔽gnam ni rgod pa ltar byed pa'i //🔽ston ka'i zla ba de dang ni //	'od zer rab tu gsal ba yis // gnam ni rgod pa ltar byed pa'i // ston ka'i zla ba de dang ni //	56b	radiant with its bright light,
['BO_T02_D2672:56b-5', 'BO_T02_D2672:56b-6']	'jig rten rnams dang ci yis 'brel //🔽zhes 'byung ba dang 'dra bar //	'jig rten rnams dang ci yis 'brel // zhes 'byung ba dang 'dra bar //	56b	is related to the world in what way?🔽The meaning of the verse is the same as this.
['BO_T02_D2672:56b-7']	snying rjes sems can phan phyir zhes bya ba'i don dang yang /	snying rjes sems can phan phyir zhes bya ba'i don dang yang /	56b	And it is also explained as:
['BO_T02_D2672:56b-8', 'BO_T02_D2672:56b-9']	dam pa ring na gnas gyur kyang //🔽ma 'dris gnyen du ma 'brel ba'i //	dam pa ring na gnas gyur kyang // ma 'dris gnyen du ma 'brel ba'i //	56b	Even though the holy one dwells far away,🔽the people who follow him with love
['BO_T02_D2672:56b-10', 'BO_T02_D2672:56b-11']	skye bo dga' pas rjes 'brangs pa //🔽de yi rgyu ni yon tan dpal //	skye bo dga' pas rjes 'brangs pa // de yi rgyu ni yon tan dpal //	56b	are not related as friends without acquaintance.
['BO_T02_D2672:56b-12']	zhes bshad do //	zhes bshad do //	56b	The cause of that is the glory of his good qualities.
['BO_T02_D2672:56b-13']	shin tu dri ma med pa'i sems //	shin tu dri ma med pa'i sems //	56b	The mind is extremely pure.
['BO_T02_D2672:56b-14']	zhes bya ba ni lhag par sems can rnams la bcos pa med par brtse zhes bya ba'i tha tshig go //	zhes bya ba ni lhag par sems can rnams la bcos pa med par brtse zhes bya ba'i tha tshig go //	56b	This means that he has a special, uncontrived compassion for sentient beings.
['BO_T02_D2672:56b-15']	de yis zhes bya ba ni thugs rje lhag par che ba de'i phan yon gyis zhes bya ba'i don to //	de yis zhes bya ba ni thugs rje lhag par che ba de'i phan yon gyis zhes bya ba'i don to //	56b	The phrase by that means by the benefit of that great compassion.
['BO_T02_D2672:56b-16']	bde gshegs sras nang zhes bya ba ni thugs las skyes pa'i byang chub sems dpa' sar chud pa rnams kyi nang ngo //	bde gshegs sras nang zhes bya ba ni thugs las skyes pa'i byang chub sems dpa' sar chud pa rnams kyi nang ngo //	56b	The phrase among the Sugata's spiritual heirs refers to the bodhisattvas born from his mind who have entered the stages.
['BO_T02_D2672:56b-17']	pha rol phyin par gyur zhes bya ba ni sangs rgyas kyi tshogs myur du rdzogs par 'gyur ro zhes bya ba'i tha tshig go //	pha rol phyin par gyur zhes bya ba ni sangs rgyas kyi tshogs myur du rdzogs par 'gyur ro zhes bya ba'i tha tshig go //	56b	The phrase who have gone to the other side means that they will quickly perfect the accumulations for enlightenment.
['BO_T02_D2672:56b-18']	thugs rje de ltar skyes pa tsam gyis mthar thug pa ma yin gyis kyang //	thugs rje de ltar skyes pa tsam gyis mthar thug pa ma yin gyis kyang //	56b	But the arising of compassion is not merely a matter of finality.
['BO_T02_D2672:56b-19']	'jig rten na sa bon shin tu bzang zhing skyon med pa la de'i 'bras bu bzang po zhes 'dogs pa bzhin te nyes pa med do //	'jig rten na sa bon shin tu bzang zhing skyon med pa la de'i 'bras bu bzang po zhes 'dogs pa bzhin te nyes pa med do //	56b	It is like the case in the world where a very good seed without fault is called its fruit is good, so there is no fault.
['BO_T02_D2672:56b-20']	rang gi bde ma chags zhes bya ba ni byang chub sems dpa' rnams bdag gi 'du shes dang bral bas bdag la phangs par sems pa yang med na yo byad thams cad la phangs par sems pa lta ga la yod de 'khor los sgyur ba'i rgyal srid la	rang gi bde ma chags zhes bya ba ni byang chub sems dpa' rnams bdag gi 'du shes dang bral bas bdag la phangs par sems pa yang med na yo byad thams cad la phangs par sems pa lta ga la yod de 'khor los sgyur ba'i rgyal srid la	56b	The line “they have no attachment to their own happiness” means that since bodhisattvas are free of the notion of self, they do not cherish themselves, so how could they cherish any possessions?🔽
['BO_T02_D2672:56b-21', 'BO_T02_D2672:56b-22']	sogs pa yang rtsva dang 'dra bar 'dor ba'i phyir ro //🔽rang gi sdug bsngal rnams kyis mi brjed kyang //	sogs pa yang rtsva dang 'dra bar 'dor ba'i phyir ro // rang gi sdug bsngal rnams kyis mi brjed kyang //	56b	The line “they are not attached to their own happiness” means that since bodhisattvas are free of the notion of self, they do not cherish themselves, let alone all their possessions, because they give up even a universal monarch’s kingdom as if it were straw.
['BO_T02_D2672:56b-23', 'BO_T02_D2672:56b-24']	zhes bya ba yang bdag tu 'dzin pa dang bral ba'i dbang gis 'chi ba la sogs pa'i sdug bsngal gyis mi 'jigs zhes bya ba'i don to //🔽gzhan gyi sdug bsngal rnams kyis sdug bsngal te //	zhes bya ba yang bdag tu 'dzin pa dang bral ba'i dbang gis 'chi ba la sogs pa'i sdug bsngal gyis mi 'jigs zhes bya ba'i don to // gzhan gyi sdug bsngal rnams kyis sdug bsngal te //	56b	The line “they are not frightened by their own suffering” means that they are not frightened by the suffering of death, and so on, because they are free of the notion of self.
['BO_T02_D2672:56b-25']	zhes bya ba ni snying rje chen po sngon du 'gro ba'i lhag pa'i bsam pa ma nyams pa dang mi dma' bas sems cad kyi dge ba'i rtsa ba bskyed pa'i phyir shin tu brtson par byed pa'i tha tshig go //	zhes bya ba ni snying rje chen po sngon du 'gro ba'i lhag pa'i bsam pa ma nyams pa dang mi dma' bas sems cad kyi dge ba'i rtsa ba bskyed pa'i phyir shin tu brtson par byed pa'i tha tshig go //	56b	The line “they are pained by the suffering of others” means that they are very diligent in producing the roots of virtue in sentient beings because their superior intention, preceded by great compassion, is unimpaired and not low.
['BO_T02_D2672:56b-26', 'BO_T02_D2672:57a-0']	de dag bde bas dga' dang ldan par gyur //🔽zhes bya ba ni byams pa chen po dang ldan pa rnams @57a * //	de dag bde bas dga' dang ldan par gyur // zhes bya ba ni byams pa chen po dang ldan pa rnams @57a * //	56b	They are happy and full of joy.
['BO_T02_D2672:57a-1', 'BO_T02_D2672:57a-2', 'BO_T02_D2672:57a-3']	kyi chos nyid do //🔽skye bo dam pas gzhan gyi bde bsgrubs sam //🔽sdug bsngal bzlog na de dang mtshungs par ni //	kyi chos nyid do // skye bo dam pas gzhan gyi bde bsgrubs sam // sdug bsngal bzlog na de dang mtshungs par ni //	57a	This is the nature of those who have great love.🔽The holy person experiences the same🔽joy when he brings about the happiness of others
['BO_T02_D2672:57a-4', 'BO_T02_D2672:57a-5']	bde dang sdug bsngal rab tu myong bar 'gyur //🔽rang gi bde ba grub kyang de lta min //	bde dang sdug bsngal rab tu myong bar 'gyur // rang gi bde ba grub kyang de lta min //	57a	or when he removes the suffering of others,
['BO_T02_D2672:57a-6']	zhes bshad do //	zhes bshad do //	57a	but not when he achieves his own happiness.
