segmentnr	original	analyzed	folio	translated
['BO_T02_D1840:14b-8']	zhes bya ba la sogs pa'i rjes thogs su bstan par bya'o //	zhes bya ba la sogs pa'i rjes thogs su bstan par bya'o //	14b	This should be explained immediately after the line beginning “the reality of the wind, which is gradual.”
['BO_T02_D1840:14b-9']	las kun byed ces pa ni zhi ba dang rgyas pa la sogs pa'i bya ba byed pa'o //	las kun byed ces pa ni zhi ba dang rgyas pa la sogs pa'i bya ba byed pa'o //	14b	It performs all actions, which means it performs the actions of pacifying, increasing, and so on.
['BO_T02_D1840:14b-10']	'di ni rnam shes bzhon pa ste //	'di ni rnam shes bzhon pa ste //	14b	This is the mount of consciousness.
['BO_T02_D1840:14b-11']	zhes bya ba ni rnam par shes pa bzhon par gyur pa yang /	zhes bya ba ni rnam par shes pa bzhon par gyur pa yang /	14b	This means that consciousness becomes the mount.
['BO_T02_D1840:14b-12']	gang tshe snang bar ldan gyur cing //	gang tshe snang bar ldan gyur cing //	14b	When it is endowed with appearance,
['BO_T02_D1840:14b-13']	rlung ni bzhon pa nyid gyur pa //	rlung ni bzhon pa nyid gyur pa //	14b	the wind becomes the mount.
['BO_T02_D1840:14b-14']	zhes bya ba la sogs pas 'chad do //	zhes bya ba la sogs pas 'chad do //	14b	This is explained by the lines beginning with this.
['BO_T02_D1840:14b-15']	lnga'i bdag nyid ces pa ni /	lnga'i bdag nyid ces pa ni /	14b	The fivefold nature is
['BO_T02_D1840:14b-16']	snying ga la sogs par son pa'i srog dang / thur du sel ba dang / gyen du rgyu ba dang / khyab par gnas pa dang / mnyam par gnas pa'i mtshan nyid lnga'i bdag nyid de /	snying ga la sogs par son pa'i srog dang / thur du sel ba dang / gyen du rgyu ba dang / khyab par gnas pa dang / mnyam par gnas pa'i mtshan nyid lnga'i bdag nyid de /	14b	the fivefold nature of the life-force wind, the downward-voiding wind, the upward-moving wind, the pervading wind, and the abiding wind, which are located in the heart and so on.
['BO_T02_D1840:14b-17']	bcu yang yin zhes pa ni mig la sogs par son pa'i klu dang / rus sbal dang / rtsangs pa dang / lhas byin dang / gzhu las rgyal rnams dang bcas pa'i srog 'dzin pa la sogs pa bcu'o //	bcu yang yin zhes pa ni mig la sogs par son pa'i klu dang / rus sbal dang / rtsangs pa dang / lhas byin dang / gzhu las rgyal rnams dang bcas pa'i srog 'dzin pa la sogs pa bcu'o //	14b	The ten are the ten life-sustaining winds, etc., together with the nāgas, tortoises, lizards, Devadatta, and Jyotiṣka, which are located in the eyes, etc.
['BO_T02_D1840:14b-18', 'BO_T02_D1840:14b-19', 'BO_T02_D1840:14b-20']	rlung gi de nyid rim gyis ni //🔽zhes pa dang po nas /🔽bla ma'i kha las rtogs par bya //	rlung gi de nyid rim gyis ni // zhes pa dang po nas / bla ma'i kha las rtogs par bya //	14b	The reality of the winds is gradual.
['BO_T02_D1840:14b-21']	zhes pa'i bar du go sla'o //	zhes pa'i bar du go sla'o //	14b	The text from the beginning up to “should be understood from the guru’s mouth” is easy to understand.
['BO_T02_D1840:14b-22']	sna'i rtse mor zhes bya ba la sogs pa ni /	sna'i rtse mor zhes bya ba la sogs pa ni /	14b	The tip of the nose, etc.
['BO_T02_D1840:14b-23']	sna'i rtse mo zhes pa ni kun rdzob kyi sna'i bu ga'o //	sna'i rtse mo zhes pa ni kun rdzob kyi sna'i bu ga'o //	14b	The tip of the nose is the conventional nostril.
['BO_T02_D1840:14b-24']	yungs kar zhes pa ni yungs kar lta bur rlung gi khams phra ba'o //	yungs kar zhes pa ni yungs kar lta bur rlung gi khams phra ba'o //	14b	Mustard seed is the subtle wind element, like a mustard seed.
['BO_T02_D1840:14b-25']	'gro dang mi 'gro yungs kar la //	'gro dang mi 'gro yungs kar la //	14b	The moving and unmoving in the mustard seed
['BO_T02_D1840:14b-26']	zhes pa ni de la rlung gi khams dag rgyu ba dang mi rgyu ba la 'jug pa dang gnas pa dang / 'byung ba'i bdag nyid kyi yi ge gsum mo //	zhes pa ni de la rlung gi khams dag rgyu ba dang mi rgyu ba la 'jug pa dang gnas pa dang / 'byung ba'i bdag nyid kyi yi ge gsum mo //	14b	means that the three syllables, which are the nature of the movement, abiding, and arising of the wind element, enter and move in the wind element.
['BO_T02_D1840:14b-27']	ye shes mchog gi gnas zhes bya ba la sogs pa ni go sla'o //	ye shes mchog gi gnas zhes bya ba la sogs pa ni go sla'o //	14b	The abode of supreme wisdom, etc., is easy to understand.
['BO_T02_D1840:14b-28', 'BO_T02_D1840:14b-29']	kha dog sna lnga pa zhes pa ni dkar po la sogs pa'i kha dog dang ldan pa'o //🔽rin chen zhes pa ni shin tu nye bar dgos pa'i phyir ro //	kha dog sna lnga pa zhes pa ni dkar po la sogs pa'i kha dog dang ldan pa'o // rin chen zhes pa ni shin tu nye bar dgos pa'i phyir ro //	14b	“Five-colored” means endowed with the colors white and so forth.
['BO_T02_D1840:14b-30', 'BO_T02_D1840:14b-31']	rin po che dang 'dra bar rin thang med pa'i rlung gi khams so //🔽yungs kar gyi ni 'bru tshad tsam //	rin po che dang 'dra bar rin thang med pa'i rlung gi khams so // yungs kar gyi ni 'bru tshad tsam //	14b	“Jewel” means the wind element, which is like a jewel, since it is extremely necessary.
['BO_T02_D1840:14b-32']	zhes pa ni de nyid kyi don to //	zhes pa ni de nyid kyi don to //	14b	“The size of a mustard seed” means just that.
['BO_T02_D1840:14b-33']	sna'i rtse mor zhes pa ni //	sna'i rtse mor zhes pa ni //	14b	“At the tip of the nose” means
['BO_T02_D1840:14b-34']	'dir yang de nyid kyi don to //	'dir yang de nyid kyi don to //	14b	just that.
['BO_T02_D1840:14b-35']	ye shes lnga'i dngos zhes pa ni de bzhin gshegs pa lnga'i rang bzhin yin pa'i phyir na me long lta bu la sogs pa ye shes lnga'i bdag nyid do //	ye shes lnga'i dngos zhes pa ni de bzhin gshegs pa lnga'i rang bzhin yin pa'i phyir na me long lta bu la sogs pa ye shes lnga'i bdag nyid do //	14b	“The nature of the five intuitions” means that it is the nature of the five intuitions, such as the mirror-intuition, since it is the nature of the five transcendent lords.
['BO_T02_D1840:14b-36']	de nyid ces pa ni rlung ngo //	de nyid ces pa ni rlung ngo //	14b	“That” means the wind.
['BO_T02_D1840:14b-37']	bsgom par bya zhes pa ni lhag ma'o //	bsgom par bya zhes pa ni lhag ma'o //	14b	“One should meditate” is the remainder.
['BO_T02_D1840:15a-0', 'BO_T02_D1840:15a-1']	@15a * // gnas pa'i lha zhes pa ni yi ge gsum gnas pa'o //🔽mi gsal gsal ba'i bdag nyid can //	@15a * // gnas pa'i lha zhes pa ni yi ge gsum gnas pa'o // mi gsal gsal ba'i bdag nyid can //	15a	“The deity of abiding” means the abiding of the three syllables.
['BO_T02_D1840:15a-2']	zhes pa ni gsal ba'i gzugs sam mi gsal ba'i gzugs so //	zhes pa ni gsal ba'i gzugs sam mi gsal ba'i gzugs so //	15a	“The nature of the clear and unclear” means the nature of the clear form or the unclear form.
['BO_T02_D1840:15a-3']	dbugs zhes pa ni dbugs kyi bdag nyid kyi byang chub kyi sems so //	dbugs zhes pa ni dbugs kyi bdag nyid kyi byang chub kyi sems so //	15a	Breath is the bodhicitta in the nature of breath.
['BO_T02_D1840:15a-4']	phyung nas ni zhes pa ni 'og gi rdo rje'i lam nas phyung ba'o //	phyung nas ni zhes pa ni 'og gi rdo rje'i lam nas phyung ba'o //	15a	Having drawn it out means having drawn it out through the path of the vajra.
['BO_T02_D1840:15a-5']	padma'i sna rtser zhes pa ni lha mo'i chos 'byung gi sna rtser ro //	padma'i sna rtser zhes pa ni lha mo'i chos 'byung gi sna rtser ro //	15a	At the tip of the lotus means at the tip of the goddess’s lotus.
['BO_T02_D1840:15a-6']	kha dog sna lnga pa zhes bya ba la sogs pa ni /	kha dog sna lnga pa zhes bya ba la sogs pa ni /	15a	Five colors, etc.
['BO_T02_D1840:15a-7']	gang gi tshe slar yang kha dog lnga'i bdag nyid kyi rlung de nyid kyi sna'i rtse mor rnam par phyung bar 'gyur ba de'i tshe srog dang rtsol ba zhes bya bar brjod do zhes bya ba'i don to //	gang gi tshe slar yang kha dog lnga'i bdag nyid kyi rlung de nyid kyi sna'i rtse mor rnam par phyung bar 'gyur ba de'i tshe srog dang rtsol ba zhes bya bar brjod do zhes bya ba'i don to //	15a	When that very wind in the nature of five colors is drawn out to the tip of the nose, at that time it is called life-force and exertion.
['BO_T02_D1840:15a-8']	rang sngags zhes bya ba ni /	rang sngags zhes bya ba ni /	15a	One’s own mantra means
['BO_T02_D1840:15a-9']	gzhom du med pa'i yi ge phra mo thig le'i rnam pa'o //	gzhom du med pa'i yi ge phra mo thig le'i rnam pa'o //	15a	the indestructible subtle syllable in the form of a drop.
['BO_T02_D1840:15a-10']	thig ler son par bzhag ces pa ni sems der son par byas nas bsgom par bya'o zhes dgongs pa'o //	thig ler son par bzhag ces pa ni sems der son par byas nas bsgom par bya'o zhes dgongs pa'o //	15a	Having placed it in the drop means having placed the mind there, one should meditate.
['BO_T02_D1840:15a-11']	sna rtser yungs kar zhes bya ba'i dang po nas bzung ste /	sna rtser yungs kar zhes bya ba'i dang po nas bzung ste /	15a	At the tip of the nose, mustard seed, etc.
['BO_T02_D1840:15a-12']	rnal 'byor byis pa'i yul min zhing //	rnal 'byor byis pa'i yul min zhing //	15a	Not the domain of childish yogis.
['BO_T02_D1840:15a-13']	zhes bya ba la sogs pa'i bar du go sla'o //	zhes bya ba la sogs pa'i bar du go sla'o //	15a	And so on, up to the easy to understand.
['BO_T02_D1840:15a-14']	don gyi rjes 'gro'i bzlas pa ni //	don gyi rjes 'gro'i bzlas pa ni //	15a	The mantra repetition that follows the meaning
['BO_T02_D1840:15a-15', 'BO_T02_D1840:15a-16']	zhes pa ni 'jug pa dang gnas pa dang 'byung ba'i rjes su 'gro bar gang gyur pa'i bzlas pa de'i rjes su 'gro ba bzlas pas so //🔽rang bzhin med pas zhes pa ni //	zhes pa ni 'jug pa dang gnas pa dang 'byung ba'i rjes su 'gro bar gang gyur pa'i bzlas pa de'i rjes su 'gro ba bzlas pas so // rang bzhin med pas zhes pa ni //	15a	is the mantra repetition that follows the mantra repetition that occurs in accordance with the entry, abiding, and exit.🔽From the natureless
['BO_T02_D1840:15a-17']	gzhom du med pa'i rang bzhin las byung ba'o //	gzhom du med pa'i rang bzhin las byung ba'o //	15a	means from the nature that is not to be destroyed.🔽The beautiful
['BO_T02_D1840:15a-18']	mdzes pa'i yin zhes pa ni rgyun ma chad par 'phro ba'i tshul gyis so //	mdzes pa'i yin zhes pa ni rgyun ma chad par 'phro ba'i tshul gyis so //	15a	means in the manner of uninterrupted radiation.🔽The imagined
['BO_T02_D1840:15a-19']	brtags pa ni rang bzhin med pa'o //	brtags pa ni rang bzhin med pa'o //	15a	is natureless.🔽The buddhas of the three times
['BO_T02_D1840:15a-20']	dus gsum gyi sangs rgyas kyis zhes pa ni dus gsum gyi sangs rgyas rnams kyis rang bzhin gyi yi ge gsum mo //	dus gsum gyi sangs rgyas kyis zhes pa ni dus gsum gyi sangs rgyas rnams kyis rang bzhin gyi yi ge gsum mo //	15a	means the buddhas of the three times have the three natural syllables.
['BO_T02_D1840:15a-21']	rdo rje bzlas par de bshad do //	rdo rje bzlas par de bshad do //	15a	That is explained as vajra repetition.
['BO_T02_D1840:15a-22']	zhes pa ni rdo rje bzlas pa'i sgra'i tshig tu bzla'o zhes dgongs so//	zhes pa ni rdo rje bzlas pa'i sgra'i tshig tu bzla'o zhes dgongs so//	15a	The thought is that one should repeat the words of the sound of vajra repetition.
['BO_T02_D1840:15a-23']	slong mo za zhing mi bzla ste //	slong mo za zhing mi bzla ste //	15a	One should not repeat while eating alms.
['BO_T02_D1840:15a-24', 'BO_T02_D1840:15a-25']	zhes pa la sogs pa ni mdor bsdus par gsal bar byas so //🔽slar gsol bzhes bya ba ni /	zhes pa la sogs pa ni mdor bsdus par gsal bar byas so // slar gsol bzhes bya ba ni /	15a	This and so forth is clarified in the Concise [Practice].🔽The request is
['BO_T02_D1840:15a-26']	gsol ba 'debs pa yin no //	gsol ba 'debs pa yin no //	15a	the supplication.
['BO_T02_D1840:15a-27']	dpal ldan zhes pa ni phyag na rdo rje'o //	dpal ldan zhes pa ni phyag na rdo rje'o //	15a	The glorious is Vajrapāṇi.
['BO_T02_D1840:15a-28']	rnam par snang mdzad che zhes pa ni rdo rje sems dpa'o //	rnam par snang mdzad che zhes pa ni rdo rje sems dpa'o //	15a	 The great Vairocana is Vajrasattva.
['BO_T02_D1840:15a-29']	dngos po med gyur kyang zhes pa ni rang bzhin gyis stong pa nyid yin yang ngo //	dngos po med gyur kyang zhes pa ni rang bzhin gyis stong pa nyid yin yang ngo //	15a	 The non-entity is the emptiness of intrinsic nature.
['BO_T02_D1840:15a-30']	rab tu grangs zhes pa ni rgyu dang rkyen dang phrad nas so //	rab tu grangs zhes pa ni rgyu dang rkyen dang phrad nas so //	15a	 The well-known is the meeting of causes and conditions.🔽 The principal one is the one who is the master.🔽 The command is the one who is the lord.
['BO_T02_D1840:15a-31']	gtso bo bka' gang bdag gi 'di //	gtso bo bka' gang bdag gi 'di //	15a	 The mine is the one who is the self.🔽 The your is the one who is the other.🔽 The not is the one who is the non-existent.🔽 The is is the one who is the existent.🔽 The this is the one who is the present.
['BO_T02_D1840:15a-32']	zhes pa ni bcom ldan 'das kyi bka' gang zhig de bdag gi 'di yin gyi khyod kyi ltar ni ma yin no zhes dgongs pa yin no //	zhes pa ni bcom ldan 'das kyi bka' gang zhig de bdag gi 'di yin gyi khyod kyi ltar ni ma yin no zhes dgongs pa yin no //	15a	 The not is the one who is the past.🔽 The is is the one who is the future.🔽 The not is the one who is the non-existent.
['BO_T02_D1840:15b-0']	@15b mi rtog don gyi bdag nyid ni //	@15b mi rtog don gyi bdag nyid ni //	15b	 The is is the one who is the existent.
['BO_T02_D1840:15b-1']	zhes pa ni the tshom med par byed pa'o /	zhes pa ni the tshom med par byed pa'o /	15b	 The this is the one who is the present.🔽 The not is the one who is the past.🔽 The is is the one who is the future.🔽 The not is the one who is the non-existent.🔽 The is is the one who is the existent.🔽 The this is the one who is the present.🔽 The not is the one who is the past.🔽 The is is the one who is the future.🔽 The not is the one who is the non-existent.🔽 The is is the one who is the existent.🔽 The this is the one who is the present.🔽 The not is the one who is the past.🔽 The is is the one who is the future.🔽 The not is the one who is the non-existent.🔽 The is is the one who is the existent.🔽 The this is the one who is the present.🔽 The not is the one
['BO_T02_D1840:15b-2']	brjod dang dmigs par bcas pa dang // zhes pa ni skye bo thams cad kyi phyir gang zhig brjod par gnas pa de ni brjod pa zhes bya ba'i don to //	brjod dang dmigs par bcas pa dang // zhes pa ni skye bo thams cad kyi phyir gang zhig brjod par gnas pa de ni brjod pa zhes bya ba'i don to //	15b	means that which is expressed for the sake of all beings is called the expressed.
['BO_T02_D1840:15b-3']	dmigs par bcas pa sangs rgyas sku //	dmigs par bcas pa sangs rgyas sku //	15b	The with reference points is the Buddha's body.
['BO_T02_D1840:15b-4']	zhes pa ni de'i phyir brjod pa ste /	zhes pa ni de'i phyir brjod pa ste /	15b	Therefore, the expressed is
['BO_T02_D1840:15b-5']	gang zhig sngags las bskyed pa sangs rgyas kyi sku 'di rnams de dmigs pa zhes bya ba yin no //	gang zhig sngags las bskyed pa sangs rgyas kyi sku 'di rnams de dmigs pa zhes bya ba yin no //	15b	these bodies of the Buddha generated from the mantra. That is the reference point.
['BO_T02_D1840:15b-6']	sngags kyi de nyid brda ru bshad //	sngags kyi de nyid brda ru bshad //	15b	The mantra reality is explained as a symbol.
['BO_T02_D1840:15b-7']	ces bya ba ni sngags kyi kho na nyid ces bya ba'i yi ge gsum 'jug pa dang / gnas pa dang / 'byung ba'i bdag nyid la brda'i spyod yul yin pa'i phyir brda rdo rje bzlas pa zhes bya ba'i don to //	ces bya ba ni sngags kyi kho na nyid ces bya ba'i yi ge gsum 'jug pa dang / gnas pa dang / 'byung ba'i bdag nyid la brda'i spyod yul yin pa'i phyir brda rdo rje bzlas pa zhes bya ba'i don to //	15b	The mantra reality is the three syllables, which are the nature of entry, abiding, and departure. Since it is the domain of symbols, it is called vajra repetition, which is the meaning of the term.
['BO_T02_D1840:15b-8']	da ni sngags btu ba gsungs pa /	da ni sngags btu ba gsungs pa /	15b	Now, the selection of the mantra is stated:
['BO_T02_D1840:15b-9']	dang po gcig ni zhes pa la sogs pa ste /	dang po gcig ni zhes pa la sogs pa ste /	15b	The first one, etc.
['BO_T02_D1840:15b-10']	'dir yi ge aa la sogs pa'i dbyangs bcu po rnams /	'dir yi ge aa la sogs pa'i dbyangs bcu po rnams /	15b	Here, the ten vowels beginning with a are the first.
['BO_T02_D1840:15b-11']	ri r'i li l'i aam aa: zhes bya ba dang bral ba ni yi ge'i sde tshan gcig yin no //	ri r'i li l'i aam aa: zhes bya ba dang bral ba ni yi ge'i sde tshan gcig yin no //	15b	The one class of letters is that which is devoid of the letters ra, ri, li, la, and aṃ aḥ.
['BO_T02_D1840:15b-12']	nga nya na na ma ni gnyis pa'o //	nga nya na na ma ni gnyis pa'o //	15b	The second is that which is devoid of the letters ṅa, ña, ṇa, and ma.
['BO_T02_D1840:15b-13']	de rnams dang bral ba'i yi ge ka la sogs pa bzhi tshan bdun ni sde tshan bdun no //	de rnams dang bral ba'i yi ge ka la sogs pa bzhi tshan bdun ni sde tshan bdun no //	15b	The seven classes are the seven groups of four letters beginning with ka that are devoid of those.
['BO_T02_D1840:15b-14']	sde tshan dgu po 'di rnams kyi nang na med pa las dang po'i yi ge aa gcig go //	sde tshan dgu po 'di rnams kyi nang na med pa las dang po'i yi ge aa gcig go //	15b	The one letter is the letter a, which is not found among these nine classes.
['BO_T02_D1840:15b-15']	gcig ces pa ni 'dir rigs mthun gzhan la med pa nyid do //	gcig ces pa ni 'dir rigs mthun gzhan la med pa nyid do //	15b	The one is not found elsewhere, in a similar class.
['BO_T02_D1840:15b-16']	dang po zhes pa ni thams cad kyi dang por brjod pa yin pa'i phyir na /	dang po zhes pa ni thams cad kyi dang por brjod pa yin pa'i phyir na /	15b	The first is called first because it is pronounced first of all.
['BO_T02_D1840:15b-17']	dang po gcig ni dbyangs kyi yi ge dang po ste aa /	dang po gcig ni dbyangs kyi yi ge dang po ste aa /	15b	The one is the first vowel, a.
['BO_T02_D1840:15b-18']	aa de shes pa ni mchog gi / zhes pa gzhan dang 'brel to //	aa de shes pa ni mchog gi / zhes pa gzhan dang 'brel to //	15b	That a is known as supreme.
['BO_T02_D1840:15b-19']	'dir yang sde tshan rnams kyi dang por gyur kyang des yang dag par bsdus pa'i phyir dbus na zhes brjod par bya ste /	'dir yang sde tshan rnams kyi dang por gyur kyang des yang dag par bsdus pa'i phyir dbus na zhes brjod par bya ste /	15b	Here, although it is the first of the classes, it is said to be in the middle because it is included in that.
['BO_T02_D1840:15b-20']	dper na dang po rdzogs ldan gyi dus la dus rnams kyi dbus nas zhes pa lta bu'o //	dper na dang po rdzogs ldan gyi dus la dus rnams kyi dbus nas zhes pa lta bu'o //	15b	For example, in the beginning, the time of the complete age is called the middle of the times.
['BO_T02_D1840:15b-21']	gang gi sgra ni chogs rdzogs par bya ba'i don to //	gang gi sgra ni chogs rdzogs par bya ba'i don to //	15b	The word “of” means to complete the collection.
['BO_T02_D1840:15b-22']	bcu yis zhes bya ba la sogs pa ni /	bcu yis zhes bya ba la sogs pa ni /	15b	The ten, etc.,
['BO_T02_D1840:15b-23']	bcu'i sgras 'dir bcu pa gzhan bstan te /	bcu'i sgras 'dir bcu pa gzhan bstan te /	15b	The word “ten” here indicates another ten.
['BO_T02_D1840:15b-24']	de la aa la sogs pa nas ha'i mthar bzhi bcu rtsa dgu'o //	de la aa la sogs pa nas ha'i mthar bzhi bcu rtsa dgu'o //	15b	Therein, from the a, etc., up to the ha, there are forty-nine.
['BO_T02_D1840:15b-25']	yi ge bzhi bcu tham pa 'di rnams las bzhi tshan bcur 'gyur te /	yi ge bzhi bcu tham pa 'di rnams las bzhi tshan bcur 'gyur te /	15b	From these forty-nine letters, there are ten groups of four.
['BO_T02_D1840:15b-26']	gang zhig bcu po 'di rnams kyis ma bcings pa ni sbyor bar ma bcings pa ste de rnams las gang zhig phyir rol du gyur pa zhes bya ba'i don to //	gang zhig bcu po 'di rnams kyis ma bcings pa ni sbyor bar ma bcings pa ste de rnams las gang zhig phyir rol du gyur pa zhes bya ba'i don to //	15b	That which is not bound by these ten is not bound in the combination, and that is what is meant by “that which is outside of them.”
['BO_T02_D1840:15b-27']	'o na de lta bur gyur pa'i yi ge dgu po yang bcu yis ma bcings pas na bye brag tu nges pa med na /	'o na de lta bur gyur pa'i yi ge dgu po yang bcu yis ma bcings pas na bye brag tu nges pa med na /	15b	Well, if the nine letters that are like that are not bound by the ten, then there is no certainty in the specification.
['BO_T02_D1840:15b-28']	gnyis gnyis gnyis de 'dir gang yin zhe na /	gnyis gnyis gnyis de 'dir gang yin zhe na /	15b	What is the pair of twos here?
['BO_T02_D1840:15b-29']	de nas gsungs pa /	de nas gsungs pa /	15b	Then it is said:
['BO_T02_D1840:16a-0', 'BO_T02_D1840:16a-1']	de ni bcings med @16a * //🔽ces bya ste //	de ni bcings med @16a * //🔽ces bya ste //	16a	That is not bound.
['BO_T02_D1840:16a-2']	zhes pa ni pha rol tu yi ge cung zad gang gis kyang ma bcings pa ni /	zhes pa ni pha rol tu yi ge cung zad gang gis kyang ma bcings pa ni /	16a	This means that the ultimate is not bound up with any letters at all.
['BO_T02_D1840:16a-3']	de kun du ma bcings par shes par bya ste /	de kun du ma bcings par shes par bya ste /	16a	The not bound is to be known as not bound anywhere by any letter whatsoever.
['BO_T02_D1840:16a-4']	thams cad kyi mtha' ma'i yi ge ha yin par dgongs pa'o //	thams cad kyi mtha' ma'i yi ge ha yin par dgongs pa'o //	16a	The final letter of all is the letter ha.
['BO_T02_D1840:16a-5']	de shes pa ni zhes bya ba la sogs pa ni go sla'o //	de shes pa ni zhes bya ba la sogs pa ni go sla'o //	16a	The knowledge of that and so forth is easy to understand.
['BO_T02_D1840:16a-6']	so sor sbyor ba dgu'i dbus nas 'dir ni dgu zhes bya ba'i sgras sde tshan du gyur pa'i mngon par 'dod pa'i yi ge aa la sogs pas sam /	so sor sbyor ba dgu'i dbus nas 'dir ni dgu zhes bya ba'i sgras sde tshan du gyur pa'i mngon par 'dod pa'i yi ge aa la sogs pas sam /	16a	 From among the nine individual applications, here the word nine refers to the vowels a and so forth, which are the desired letters that form a class, or else to something else, some small thing.
['BO_T02_D1840:16a-7']	'on te gzhan nyid cung zad cig yin snyam du the tshom za ba bsal bar 'dod nas gsal por byas te gsungs pa /	'on te gzhan nyid cung zad cig yin snyam du the tshom za ba bsal bar 'dod nas gsal por byas te gsungs pa /	16a	 In order to remove doubt, thinking Is it this? or Is it something else? he states clearly:
['BO_T02_D1840:16a-8', 'BO_T02_D1840:16a-9']	dbyangs dang zhes bya ba la sogs pa ste dbyangs ni aa la sogs pa'o //🔽gsal byed ni nga nya na na ma rnams so //	dbyangs dang zhes bya ba la sogs pa ste dbyangs ni aa la sogs pa'o // gsal byed ni nga nya na na ma rnams so //	16a	The vowels, and so forth. The vowels are a and so forth.🔽The consonants are ka, kha, ga, gha, ṅa, and so forth.
['BO_T02_D1840:16a-10']	yi ge ni de las yongs su lhag pa gzung ngo //	yi ge ni de las yongs su lhag pa gzung ngo //	16a	The letters are to be understood as being more than that.
['BO_T02_D1840:16a-11']	dang ni nges par gzung ba'o //	dang ni nges par gzung ba'o //	16a	The and is for emphasis.
['BO_T02_D1840:16a-12']	'di nyid kyi phyir na /	'di nyid kyi phyir na /	16a	For this very reason,
['BO_T02_D1840:16a-13']	grangs dgu'i rjes su 'jug par go bar bya'o //	grangs dgu'i rjes su 'jug par go bar bya'o //	16a	The word “nine” should be understood to be a number.
['BO_T02_D1840:16a-14']	dgu'i sgras grangs yang dag par gsal bar byas so //	dgu'i sgras grangs yang dag par gsal bar byas so //	16a	The word “nine” makes the number clear.
['BO_T02_D1840:16a-15']	de'i rjes su 'jug pa ni //	de'i rjes su 'jug pa ni //	16a	The “following” of that is
['BO_T02_D1840:16a-16', 'BO_T02_D1840:16a-17']	dgu'i sgra kun du ston par byed do zhes dgongs pa'o //🔽ci yi ge ha yan 'gar ba 'di kho na'am /	dgu'i sgra kun du ston par byed do zhes dgongs pa'o // ci yi ge ha yan 'gar ba 'di kho na'am /	16a	the indication of the word “nine.”
