segmentnr	original	analyzed	translated
['BO_T02_D3629:247a-25']	zhal gyi padma smin ma sma ra dmar ser 'bar //	zhal gyi padma smin ma sma ra dmar ser 'bar //	His lotus face has eyebrows and beard blazing with orange fire.
['BO_T02_D3629:247a-26']	stag gi pags pa'i na bza' gsad phyogs yang dag ldan //	stag gi pags pa'i na bza' gsad phyogs yang dag ldan //	He wears a tiger-skin skirt, and is in the midst of killing.
['BO_T02_D3629:247a-27']	zhal nas ljags ni ltos 'gro bzhin du rnam par bskyod//	zhal nas ljags ni ltos 'gro bzhin du rnam par bskyod//	His tongue moves out from his mouth, and he is shaking.
['BO_T02_D3629:247a-28', 'BO_T02_D3629:247a-29']	sna tshogs chu skyes 'dab bcas steng du nyi ma la //🔽yang dag bzhugs shing drag po ma he la zhon sgrogs //	sna tshogs chu skyes 'dab bcas steng du nyi ma la // yang dag bzhugs shing drag po ma he la zhon sgrogs //	He stands upon a multicolored lotus and sun,🔽upon which is Rudra mounted on a buffalo, bound.
['BO_T02_D3629:247a-30']	zhal ni mche gtsigs mi'u thung lto ba rab tu 'phyang //	zhal ni mche gtsigs mi'u thung lto ba rab tu 'phyang //	His mouth bares fangs, and he is a dwarf with a protruding belly.
['BO_T02_D3629:247a-31']	spyan ni gnyis pa nyi ma'i dkyil 'khor dang mtshungs pa //	spyan ni gnyis pa nyi ma'i dkyil 'khor dang mtshungs pa //	His two eyes are like the orb of the sun.
['BO_T02_D3629:247a-32']	klu brgyad khros pa'i rgyan gyis brgyan cing thod pa yi //	klu brgyad khros pa'i rgyan gyis brgyan cing thod pa yi //	He is adorned with the ornaments of the eight angry nāgas, and a garland of
['BO_T02_D3629:247b-0']	phreng ba dkar po mnyam @247b gshibs bcings sheng zhal 'phro ba //	phreng ba dkar po mnyam @247b gshibs bcings sheng zhal 'phro ba //	white skulls is bound around his head, and his face is contorted.
['BO_T02_D3629:247b-1']	mi mgo rlon pa'i do shal mgul du rab bcings shing //	mi mgo rlon pa'i do shal mgul du rab bcings shing //	A garland of fresh human heads is bound around his neck.
['BO_T02_D3629:247b-2']	aashta ha yi gad rgyangs bdung kyi dpung las rgyal //	aashta ha yi gad rgyangs bdung kyi dpung las rgyal //	He is victorious over the army of the demon of the eight fears.
['BO_T02_D3629:247b-3']	phyi nas bcom ldan 'das kyi thugs kar nyi ma la //	phyi nas bcom ldan 'das kyi thugs kar nyi ma la //	Then, in the heart of the Bhagavān, on a sun,
['BO_T02_D3629:247b-4']	rab zhugs h'um yig dang ldan dbyug pa sngon po bsam //	rab zhugs h'um yig dang ldan dbyug pa sngon po bsam //	imagine a blue staff with the syllable hūṃ.
['BO_T02_D3629:247b-5']	der gnas h'um yig 'od kyis khams gsum snang byas shing //	der gnas h'um yig 'od kyis khams gsum snang byas shing //	The light from the hūṃ syllable there illuminates the three realms,
['BO_T02_D3629:247b-6']	der zhugs yun mi ring bar slar yang nang du bya //	der zhugs yun mi ring bar slar yang nang du bya //	and after entering there, it should not remain long, but return again.
['BO_T02_D3629:247b-7']	rim pa 'dis ni spro bsdu ji ltar 'dod par bya //	rim pa 'dis ni spro bsdu ji ltar 'dod par bya //	By this process, emanation and re-absorption should be done as desired.
['BO_T02_D3629:247b-8']	slar yang dam tshig sngon ma bzhin du kun byas te //	slar yang dam tshig sngon ma bzhin du kun byas te //	Again, all should be done as before, in the pledge stage,
['BO_T02_D3629:247b-9']	thun mtshams bzhi ru 'di ni ma lus bsgom bya zhing ;	thun mtshams bzhi ru 'di ni ma lus bsgom bya zhing ;	and this should be meditated on in all four sessions without exception.
['BO_T02_D3629:247b-10']	/ ngal bar gyur na ji bzhin bsgrubs la sngags bzlas bya //	/ ngal bar gyur na ji bzhin bsgrubs la sngags bzlas bya //	When tired, one should practice as before and do mantra recitation.
['BO_T02_D3629:247b-11']	bcom ldan gshin rje mthar byed sgrub thabs bsdus byas pa'i //	bcom ldan gshin rje mthar byed sgrub thabs bsdus byas pa'i //	This is the concise practice of the Bhagavān Yamāntaka.
['BO_T02_D3629:247b-12']	byams pa dpal bdag dpag med bsod nams gang 'di yis //	byams pa dpal bdag dpag med bsod nams gang 'di yis //	By this immeasurable merit of mine, glorious Maitreya,
['BO_T02_D3629:247b-13']	'gro ba ma lus bcom ldan gshin rje mthar byed gyur //	'gro ba ma lus bcom ldan gshin rje mthar byed gyur //	may all beings become the Bhagavān Yamāntaka.
['BO_T02_D3629:247b-14']	bdag kyang myur du 'dir ni gshin rje mthar byed shog / de la sngags kyi rgyal po 'di'o //	bdag kyang myur du 'dir ni gshin rje mthar byed shog / de la sngags kyi rgyal po 'di'o //	Here is the king of mantras:
['BO_T02_D3629:247b-15']	aom hr'i:shtr'i: bi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i:shtr'i: bi kri t'a na na h'um h'um phat phat sv'a h'a /	Oṃ hṛiḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3629:247b-16']	gshin rje gshed nag po'i sgrub thabs rdzogs so//	gshin rje gshed nag po'i sgrub thabs rdzogs so//	The sādhana of Black Yamāri is complete.
