segmentnr	original	analyzed	folio	translated
['BO_T02_D3735:71b-32', 'BO_T02_D3735:71b-33']	aom ma ni bha dra ye sv'a h'a /🔽aom ku be ra ye sv'a h'a /	aom ma ni bha dra ye sv'a h'a / aom ku be ra ye sv'a h'a /	71b	oṃ maṇibhadrāya svāhā🔽oṃ kubera svāhā
['BO_T02_D3735:71b-34']	aom sam pra dza na ye sv'a h'a /	aom sam pra dza na ye sv'a h'a /	71b	oṃ samprajānayāya svāhā
['BO_T02_D3735:71b-35', 'BO_T02_D3735:71b-36']	aom gu hya sta na ye sv'a h'a /🔽aom panytsi ka ye sv'a h'a /	aom gu hya sta na ye sv'a h'a / aom panytsi ka ye sv'a h'a /	71b	oṃ guhyastānāya svāhā🔽oṃ pañcīkāya svāhā
['BO_T02_D3735:71b-37']	aom pi tsi kunda li ye sv'a h'a /	aom pi tsi kunda li ye sv'a h'a /	71b	oṃ picukundalīye svāhā
['BO_T02_D3735:71b-38']	de rnams la zhi rgyas dbang dang mngon spyod kyi phyin las bcol la /	de rnams la zhi rgyas dbang dang mngon spyod kyi phyin las bcol la /	71b	Request the four activities of pacifying, increasing, controlling, and destroying from them.
['BO_T02_D3735:71b-39']	snying ga'i lcags kyu dgrol /	snying ga'i lcags kyu dgrol /	71b	Release the hook at the heart.
['BO_T02_D3735:72a-0']	aom @72a * //	aom @72a * //	72a	Oṃ.🔽🔽
['BO_T02_D3735:72a-1']	bee zhes yi ge sum cu tsa gnyis kyi tshad du gdon /	bee zhes yi ge sum cu tsa gnyis kyi tshad du gdon /	72a	The syllable VAI should be pronounced with thirty-two measures.
['BO_T02_D3735:72a-2']	nir ba tsa na bsreg pa bslab /	nir ba tsa na bsreg pa bslab /	72a	The syllable NI should be pronounced with twenty-four measures.
['BO_T02_D3735:72a-3']	par bar du gtor ma rgya chen po gtang /	par bar du gtor ma rgya chen po gtang /	72a	In the middle, a great torma should be offered.
['BO_T02_D3735:72a-4']	bee shra wa na'i rtogs pa rdzogs so /	bee shra wa na'i rtogs pa rdzogs so /	72a	The realization of Vaiśravaṇa is complete.
['BO_T02_D3735:72a-5']	// / bstod ba ni /	// / bstod ba ni /	72a	The praise:
['BO_T02_D3735:72a-6']	byang phyogs skyong ba'i rgyal chen rnam thos sras //	byang phyogs skyong ba'i rgyal chen rnam thos sras //	72a	The great king who protects the north, Vaiśravaṇa’s son,
['BO_T02_D3735:72a-7']	gtor ma phul ba 'di dag bzhes su gsol //	gtor ma phul ba 'di dag bzhes su gsol //	72a	Please accept these offered tormas.
['BO_T02_D3735:72a-8']	'jig rten skyong ba grags dang ldan //	'jig rten skyong ba grags dang ldan //	72a	The world protector, renowned,
['BO_T02_D3735:72a-9']	sde bo che la stobs po che //	sde bo che la stobs po che //	72a	Of great retinue, of great strength,
['BO_T02_D3735:72a-10']	pha rol dgra rnams 'joms par byed //	pha rol dgra rnams 'joms par byed //	72a	Conquers enemies from other directions.
['BO_T02_D3735:72a-11']	gzhan gyis mi thub drag shul che //	gzhan gyis mi thub drag shul che //	72a	Unconquerable by others, of great ferocity,
['BO_T02_D3735:72a-12']	rdzu 'phul ldan zhing 'od dang ldan //	rdzu 'phul ldan zhing 'od dang ldan //	72a	Possessing miraculous powers, possessing light,
['BO_T02_D3735:72a-13']	kha dog ldan zhing grags dang ldan //	kha dog ldan zhing grags dang ldan //	72a	Possessing color, possessing fame,
['BO_T02_D3735:72a-14']	bdag nyid chen po de dag la //	bdag nyid chen po de dag la //	72a	To those great beings,
['BO_T02_D3735:72a-15']	mchod cing bstod de phyag kyang 'tshal //	mchod cing bstod de phyag kyang 'tshal //	72a	I make offerings, praise, and pay homage.
['BO_T02_D3735:72a-16']	byang phyogs skyong ba'i rgyal chen rnam thos sras //	byang phyogs skyong ba'i rgyal chen rnam thos sras //	72a	The great king who protects the north, Vaiśravaṇa’s son,
['BO_T02_D3735:72a-17']	phyag na rdo rje'i bka' nyan dam tshig can //	phyag na rdo rje'i bka' nyan dam tshig can //	72a	Listens to Vajrapāṇi’s commands, is committed,
['BO_T02_D3735:72a-18']	rig pas byin rlabs nam mkha'i mthas klas pa'i //	rig pas byin rlabs nam mkha'i mthas klas pa'i //	72a	Blessed by knowledge, pervading the ends of space,
['BO_T02_D3735:72a-19']	'dod yon lda bcas gtor ma bul ba bzhes //	'dod yon lda bcas gtor ma bul ba bzhes //	72a	I offer the torma of the five sense desirables.🔽Accept this and be my ally,
['BO_T02_D3735:72a-20', 'BO_T02_D3735:72a-21', 'BO_T02_D3735:72a-22']	sras dang btsun mo gnyen dang dam ga dpung bcas //🔽'di dag dgongs shing 'go bar gyur nas kyang //🔽sngon gyi thugs dam phrin las ma bsnyel bar //	sras dang btsun mo gnyen dang dam ga dpung bcas // 'di dag dgongs shing 'go bar gyur nas kyang // sngon gyi thugs dam phrin las ma bsnyel bar //	72a	together with your sons, queens, relatives, and army.🔽Remember your sacred pledge of the past,🔽and do not forget your activity.
['BO_T02_D3735:72a-23']	bdag gi phrin las 'bras bu yod par mdzod//	bdag gi phrin las 'bras bu yod par mdzod//	72a	Make my activity fruitful.
