segmentnr	original	analyzed	folio	translated
['BO_T02_D2420:37a-20']	sman nyid zhu ba'i dus su ni //	sman nyid zhu ba'i dus su ni //	37a	At the time of digesting the medicine,
['BO_T02_D2420:37a-21']	'o ma 'bras bskol bza' bar bya //	'o ma 'bras bskol bza' bar bya //	37a	one should eat rice boiled with milk.
['BO_T02_D2420:37a-22']	mig rno nad med sum brgya thub //	mig rno nad med sum brgya thub //	37a	One will have sharp eyesight, be free from disease, and live three hundred years.🔽In the morning, one should eat two myrobalans,
['BO_T02_D2420:37a-23']	tho rangs aa ru gnyis dag dang // nyi ma phyed la ba ru ste //	tho rangs aa ru gnyis dag dang // nyi ma phyed la ba ru ste //	37a	at noon, one myrobalan,
['BO_T02_D2420:37a-24']	zhag dus skyu ru bzhi dag za //	zhag dus skyu ru bzhi dag za //	37a	and at night, four āmalakas.🔽The yogī should eat as much as possible
['BO_T02_D2420:37a-25', 'BO_T02_D2420:37a-26']	drug cu'i 'bras dang 'o ma yi //🔽rnal 'byor kha zas ci nus btang //	drug cu'i 'bras dang 'o ma yi // rnal 'byor kha zas ci nus btang //	37a	of the food of the sixty fruits and milk.
['BO_T02_D2420:37a-27']	skra dkar gnyer ma nad med pas //	skra dkar gnyer ma nad med pas //	37a	One will be free from white hair, wrinkles, and disease,
['BO_T02_D2420:37a-28']	'dod pa'i dbang phyug nad med ldan //	'dod pa'i dbang phyug nad med ldan //	37a	endowed with the health of a lord of desire.
['BO_T02_D2420:37a-29']	bya khyung lta bur mig rno 'gyur //	bya khyung lta bur mig rno 'gyur //	37a	One will have sharp eyesight like Garuḍa.
['BO_T02_D2420:37a-30']	'bras bu gsum gyi lde gu ni //	'bras bu gsum gyi lde gu ni //	37a	The decoction of the three fruits
['BO_T02_D2420:37a-31']	lcags kyi snod la bskus byas la //	lcags kyi snod la bskus byas la //	37a	should be applied to an iron vessel,
['BO_T02_D2420:37a-32']	nyin mtshan gnyis ni khrus byas nas //	nyin mtshan gnyis ni khrus byas nas //	37a	and one should bathe day and night.
['BO_T02_D2420:37a-33']	mar dang sbrang rtsi sbyar la bza' //	mar dang sbrang rtsi sbyar la bza' //	37a	One should eat it with ghee and honey.
['BO_T02_D2420:37a-34']	lo gcig sbyor bas sum brgya thub //	lo gcig sbyor bas sum brgya thub //	37a	Through this practice for one year, one will live three hundred years.
['BO_T02_D2420:37a-35']	nad byang so dang sen mo brje //	nad byang so dang sen mo brje //	37a	One's teeth and nails will be replaced,
['BO_T02_D2420:37a-36']	ko ki la lta bu'i skad ldan 'gyur //	ko ki la lta bu'i skad ldan 'gyur //	37a	and one will have a voice like Kokila.
['BO_T02_D2420:37a-37']	de phyir bdag nyid ko ki lar grags //	de phyir bdag nyid ko ki lar grags //	37a	Therefore, I am known as Kokila.
['BO_T02_D2420:37a-38']	tshe sgrub pa'i gdams dag ces bya ba slob dpon ko ki las mdzad pa rdzogs so//	tshe sgrub pa'i gdams dag ces bya ba slob dpon ko ki las mdzad pa rdzogs so//	37a	The Instruction on Extending Life, composed by Master Kokila, is complete.
