segmentnr	original	analyzed	folio	translated
['BO_T02_D3535:176b-24']	'dis aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	'dis aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	176b	With this, [recite] Oṃ śūnyatā-jñāna-vajra-svabhāva-ātmako ’haṃ.
['BO_T02_D3535:176b-25']	de nas brtan g-yo'i dngos po kun //	de nas brtan g-yo'i dngos po kun //	176b	Then, all things, moving and unmoving,
['BO_T02_D3535:176b-26']	sa bon rang bzhin nyid bsams nas //	sa bon rang bzhin nyid bsams nas //	176b	are imagined to be the nature of the seed.
['BO_T02_D3535:177a-0']	de'i rjes su @177a * //	de'i rjes su @177a * //	177a	After that,
['BO_T02_D3535:177a-1']	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	177a	Oṃ svabhāva-śuddhaḥ sarva-dharmāḥ svabhāva-śuddho ’haṃ.
['BO_T02_D3535:177a-2']	de'i sa bon las skyes pa'i 'khor lo /	de'i sa bon las skyes pa'i 'khor lo /	177a	From that seed arises a wheel,
['BO_T02_D3535:177a-3']	de'i lte ba la nyi ma'i dkyil 'khor ro //	de'i lte ba la nyi ma'i dkyil 'khor ro //	177a	in the center of which is a sun maṇḍala.
['BO_T02_D3535:177a-4']	de'i steng du drug pa'i lnga pa'i sa bon la aam yig dang zla ba phyed pa dang thig les brgyan pa'o //	de'i steng du drug pa'i lnga pa'i sa bon la aam yig dang zla ba phyed pa dang thig les brgyan pa'o //	177a	Upon that is the seed of the sixth and fifth [ra], adorned with a long vowel [ā] and a crescent moon and drop [oṃ].
['BO_T02_D3535:177a-5']	de thams cad yongs su rdzogs pa las 'od zer can gyi skur bdag nyid bsam par bya'o //	de thams cad yongs su rdzogs pa las 'od zer can gyi skur bdag nyid bsam par bya'o //	177a	From the complete perfection of all of that, one should imagine oneself as the form of Marīci.
['BO_T02_D3535:177a-6']	gos dang sku mdog dmar mo yon tan nyis 'gyur gyi phyag rol zhing stag gi phags pa'i sham thabs can /	gos dang sku mdog dmar mo yon tan nyis 'gyur gyi phyag rol zhing stag gi phags pa'i sham thabs can /	177a	She is dressed in a tiger-skin skirt.
['BO_T02_D3535:177a-7']	ral pa gyen du brdzes pa /	ral pa gyen du brdzes pa /	177a	Her hair is bound up on the crown of her head.
['BO_T02_D3535:177a-8']	cod pan dmar po zhal gsum pa /	cod pan dmar po zhal gsum pa /	177a	She has a red crown and three faces.
['BO_T02_D3535:177a-9']	zhal gnyis ni phag zhal lo //	zhal gnyis ni phag zhal lo //	177a	Two of the faces are of a pig.
['BO_T02_D3535:177a-10']	dang po'i zhal ni zhi zhing cung zad 'dzum pa'i zhal sgeg cing 'gying ba'i nyams dang bcas pa'o //	dang po'i zhal ni zhi zhing cung zad 'dzum pa'i zhal sgeg cing 'gying ba'i nyams dang bcas pa'o //	177a	The first face is peaceful, with a slight smile, and has the expression of passion and pride.
['BO_T02_D3535:177a-11']	thams cad la spyan gsum pa'o //	thams cad la spyan gsum pa'o //	177a	All of them have three eyes.
['BO_T02_D3535:177a-12']	g-yon pa ni phag zhal dmar po ste /	g-yon pa ni phag zhal dmar po ste /	177a	The left face is a red pig face.
['BO_T02_D3535:177a-13']	rdo rje tho ba bsnams pa lus med kyis phyag mdzad pa'o //	rdo rje tho ba bsnams pa lus med kyis phyag mdzad pa'o //	177a	It makes the gesture of homage to Vajra-musala.
['BO_T02_D3535:177a-14']	g-yas pa na phag zhal dmar skya'o //	g-yas pa na phag zhal dmar skya'o //	177a	The right face is a pale red pig face.
['BO_T02_D3535:177a-15']	rdo rje'i zhags pa bsnams pa'i dbang pos phyag mdzad pa //	rdo rje'i zhags pa bsnams pa'i dbang pos phyag mdzad pa //	177a	It makes the gesture of homage to Indra, who holds a vajra noose.
['BO_T02_D3535:177a-16']	mchod rten gyi nang na khro bo nag po g-yas brkyang gis bzhugs pa'o //	mchod rten gyi nang na khro bo nag po g-yas brkyang gis bzhugs pa'o //	177a	Inside the stupa, there is a black wrathful deity standing with the right leg extended.
['BO_T02_D3535:177a-17']	'og tu khyab 'jug dang dbang phyug dang tshangs pa la sogs pas phyag mdzad pa /	'og tu khyab 'jug dang dbang phyug dang tshangs pa la sogs pas phyag mdzad pa /	177a	Below, he makes the gesture of homage to Vishnu, Shiva, Brahma, and so forth.
['BO_T02_D3535:177a-18']	nor lha dang 'jig rten skyong ba thams cad 'jigs pas 'dud pa dang / rje btsun ma la phyag 'tshal zhing bka' sgrub par mdzad pas gnas pa'o //	nor lha dang 'jig rten skyong ba thams cad 'jigs pas 'dud pa dang / rje btsun ma la phyag 'tshal zhing bka' sgrub par mdzad pas gnas pa'o //	177a	All the gods of wealth and the protectors of the world bow down in fear, and they pay homage to the Noble Lady and carry out her orders.
['BO_T02_D3535:177a-19']	de nas rna bar bkang ba'i gzhu dang / mya ngan med pa'i yal ga dang mad sa bsgrub bya'i snying gar 'bugs par bsam par bya'o //	de nas rna bar bkang ba'i gzhu dang / mya ngan med pa'i yal ga dang mad sa bsgrub bya'i snying gar 'bugs par bsam par bya'o //	177a	Then one should imagine that the bow filled with the ear, the branch of the aśoka tree, and the arrow are piercing the heart of the victim.
['BO_T02_D3535:177a-20']	phu dung dmar po'i stod g-yogs can /	phu dung dmar po'i stod g-yogs can /	177a	One should imagine that she is wearing a red blouse,
['BO_T02_D3535:177a-21']	rgyan thams cad kyis brgyan pa bsam par bya'o //	rgyan thams cad kyis brgyan pa bsam par bya'o //	177a	and is adorned with all the ornaments.
['BO_T02_D3535:177a-22']	mya ngan med pa'i dbu rgyan bcings pa'o //	mya ngan med pa'i dbu rgyan bcings pa'o //	177a	She is bound with an aśoka crown.
['BO_T02_D3535:177a-23']	phyag g-yon na mya ngan med pa'i me tog bsnams pa /	phyag g-yon na mya ngan med pa'i me tog bsnams pa /	177a	In her left hand she holds an aśoka flower.
['BO_T02_D3535:177a-24']	snying gar sdigs mdzub kyis gnas pa'i rdo rje zhags pa dang / thod pa chen po dang / skud pa dang / mgo bo dang / bum pa bzang po rnams phyag na bsnams pa'o //	snying gar sdigs mdzub kyis gnas pa'i rdo rje zhags pa dang / thod pa chen po dang / skud pa dang / mgo bo dang / bum pa bzang po rnams phyag na bsnams pa'o //	177a	At her heart is a threatening forefinger, a vajra noose, a great skull cup, a thread, a head, and an excellent vase.
['BO_T02_D3535:177a-25']	g-yas pa rnams kyis skud pa dang / lcags kyu dang / bhindi p'a la dang / ral gri 'phyar ba dang / rdo rje'i dbyug pa dang / rdo rje bsnams pa'o //	g-yas pa rnams kyis skud pa dang / lcags kyu dang / bhindi p'a la dang / ral gri 'phyar ba dang / rdo rje'i dbyug pa dang / rdo rje bsnams pa'o //	177a	The right hands hold a thread, a goad, a bhindīpāla, a sword, a vajra club, and a vajra.
['BO_T02_D3535:177a-26']	dpal ldan rnam par snang mdzad sku mdog dkar po rdo rje'i skyil krung gis bzhugs pa /	dpal ldan rnam par snang mdzad sku mdog dkar po rdo rje'i skyil krung gis bzhugs pa /	177a	One should visualize the glorious Vairocana, white in color, seated in the vajra posture,
['BO_T02_D3535:177b-0']	byang chub mchog gi phyag rgya can ting nge 'dzin la snyoms par zhugs pa ral pa'i cod pan can zhi ba ye shes kyi spyan zim bur mdzad pa spyi bor @177b rnam par bsams nas las thams cad brtsam par bya'o //	byang chub mchog gi phyag rgya can ting nge 'dzin la snyoms par zhugs pa ral pa'i cod pan can zhi ba ye shes kyi spyan zim bur mdzad pa spyi bor @177b rnam par bsams nas las thams cad brtsam par bya'o //	177b	in the samādhi mudrā, with a topknot and diadem, peaceful, with half-closed wisdom eyes, at the crown of one’s head, and begin all activities.
['BO_T02_D3535:177b-1']	man ngag ji lta ba bzhin du ye shes sems dpa' dgug pa dang / rab tu gzhug pa dang / bcing ba dang / dbang du bya bas bsgrub par bya'o //	man ngag ji lta ba bzhin du ye shes sems dpa' dgug pa dang / rab tu gzhug pa dang / bcing ba dang / dbang du bya bas bsgrub par bya'o //	177b	One should accomplish [this] by inviting the gnosis being, entering, binding, and controlling, just as in the esoteric instructions.
['BO_T02_D3535:177b-2']	dbang bskur ba dang / go cha dang / cod pan bcing ba dang / mchod pa dang / bstod pa yang byas nas phyi nas bzlas pa brtsam par bya'o //	dbang bskur ba dang / go cha dang / cod pan bcing ba dang / mchod pa dang / bstod pa yang byas nas phyi nas bzlas pa brtsam par bya'o //	177b	Having performed the consecration, the armoring, the binding of the diadem, the offerings, and the praises, one should commence the recitation.
['BO_T02_D3535:177b-3']	ji ltar nyi ma 'bar zhing rab tu gsal ba ni mi g-yo ba dang ldan pa'i me dang ldan pa'o //	ji ltar nyi ma 'bar zhing rab tu gsal ba ni mi g-yo ba dang ldan pa'i me dang ldan pa'o //	177b	Just as the sun, blazing and shining, is endowed with unmoving fire,
['BO_T02_D3535:177b-4']	de bzhin du chos 'bar ba'i sku la rtse gcig pa'i sems kyis bzlas par bya'o //	de bzhin du chos 'bar ba'i sku la rtse gcig pa'i sems kyis bzlas par bya'o //	177b	in the same way, one should recite with a one-pointed mind in the blazing body of the Dharma.
['BO_T02_D3535:177b-5']	de nas phyag rgya bcing bar bya ste /	de nas phyag rgya bcing bar bya ste /	177b	Then one should bind the seal:
['BO_T02_D3535:177b-6']	mtheb chen sems dpa'i skyil krung bcings nas mdzub mo rtse mo bkug ste bzung la /	mtheb chen sems dpa'i skyil krung bcings nas mdzub mo rtse mo bkug ste bzung la /	177b	Having bound the great-thumb-bodhisattva-cross-legged posture, one should hold the bent tips of the index fingers,🔽and with the equal middle fingers on the excellent limb, the remaining [fingers] in the vajra-palms-clasped posture, one should place [the hands] on the heart, the ūrṇā, the throat, and the crown.
['BO_T02_D3535:177b-7']	mnyam du gung mo yan lag mchog la lhag ma rdo rje'i thal mo sbyor ba snying ga dang mdzod spu dang mgrin pa dang spyi bo rnams su bzhag nas 'dis /	mnyam du gung mo yan lag mchog la lhag ma rdo rje'i thal mo sbyor ba snying ga dang mdzod spu dang mgrin pa dang spyi bo rnams su bzhag nas 'dis /	177b	With this:
['BO_T02_D3535:177b-8']	aom m'a r'i tsyee h'um sarba dusht'am mard'a ya h'um phat /	aom m'a r'i tsyee h'um sarba dusht'am mard'a ya h'um phat /	177b	Oṃ māri cye hūṃ, crush all evildoers hūṃ phaṭ.
['BO_T02_D3535:177b-9']	brgyad pa'i gsum pa dang bzhi pa dag gi gsum pa las bdun pa'i bzhi pas gang ba dang po'i gnyis pas brgyan pa /	brgyad pa'i gsum pa dang bzhi pa dag gi gsum pa las bdun pa'i bzhi pas gang ba dang po'i gnyis pas brgyan pa /	177b	The third and fourth of the eighth [ka] are adorned with the third of the seventh [ma], filled with the second of the first [a],
['BO_T02_D3535:177b-10']	bzhi pa la'ang dang po'i gnyis pas brgyan pa'o //	bzhi pa la'ang dang po'i gnyis pas brgyan pa'o //	177b	and also adorned with the second of the first [a].
['BO_T02_D3535:177b-11']	dkar po dbang po'i zhal gyis dgongs mo'i thun nas gung thun par du zhes pa'i sngags rab tu gsal bar bya ste /	dkar po dbang po'i zhal gyis dgongs mo'i thun nas gung thun par du zhes pa'i sngags rab tu gsal bar bya ste /	177b	One should clearly utter the mantra from the evening session until the middle session with the face of white Indra.
['BO_T02_D3535:177b-12']	aom m'a ri'i tsyee de ba datta sya sh'antim ku ru sv'a h'a /	aom m'a ri'i tsyee de ba datta sya sh'antim ku ru sv'a h'a /	177b	oṃ māri cyai deva datta śāntiṃ kuru svāhā.
['BO_T02_D3535:177b-13']	dang po'i bcu gsum pa'i sa bon zla phyed thig les brgyan pa sngon du 'gro bas gung thun par du ser po lus ngan po'i zhal gyis rgyas pa'i sngags bzlas par bya ste /	dang po'i bcu gsum pa'i sa bon zla phyed thig les brgyan pa sngon du 'gro bas gung thun par du ser po lus ngan po'i zhal gyis rgyas pa'i sngags bzlas par bya ste /	177b	With the seed of the thirteenth of the first [ma] preceded by a crescent moon and a drop, one should recite the mantra of yellow Kubera from the middle session until the end of the night.
['BO_T02_D3535:177b-14']	aom m'a r'i tsyee de ba datta sya pushtim ku ru aom //	aom m'a r'i tsyee de ba datta sya pushtim ku ru aom //	177b	oṃ māri cyai deva datta puṣṭiṃ kuru oṃ.
['BO_T02_D3535:177b-15']	brgyad pa'i bzhi pa dang po'i bcu gsum pa bcu drug pa dang yang dag par ldan pas nam phyed la chu bdag gi zhal dmar pos ming med kyis dbang du bya ba'i las kyi rab tu dbye ba'o //	brgyad pa'i bzhi pa dang po'i bcu gsum pa bcu drug pa dang yang dag par ldan pas nam phyed la chu bdag gi zhal dmar pos ming med kyis dbang du bya ba'i las kyi rab tu dbye ba'o //	177b	The division of the action of magnetizing by the red face of Varuna at midnight, endowed with the fourth of the eighth, the thirteenth of the first, and the sixteenth.🔽Oṃ, Marīच्याय, Devadatta, I pay homage to the one who has the power of magnetizing!
['BO_T02_D3535:177b-16']	aom m'a r'i tsyee de ba datta sya ba sha ma na ya ho:drug pa'i gnyis pa dang bzhi pa'i dang por phyed nag po gshin rje'i zhal gyis nyi ma'i gung la mngon spyod 'di'i sngags sdigs mdzub kyis rab tu bskul lo //	aom m'a r'i tsyee de ba datta sya ba sha ma na ya ho:drug pa'i gnyis pa dang bzhi pa'i dang por phyed nag po gshin rje'i zhal gyis nyi ma'i gung la mngon spyod 'di'i sngags sdigs mdzub kyis rab tu bskul lo //	177b	The second of the sixth and the first of the fourth, the black face of Yama at noon, the fierce mantra of this [rite] is incited by the threatening gesture.
['BO_T02_D3535:177b-17']	aom m'a r'i tsyee de ba dattam m'a ra ya h'um phat /	aom m'a r'i tsyee de ba dattam m'a ra ya h'um phat /	177b	Oṃ, Marīच्याय, Devadatta, I pay homage to the one who has the power of fierce magnetizing!
['BO_T02_D3535:177b-18']	gsum pa'i gsum pa'i sa bon las bcu drug pa yang dag par ldan pas thams cad 'gugs pa'i mchog go //	gsum pa'i gsum pa'i sa bon las bcu drug pa yang dag par ldan pas thams cad 'gugs pa'i mchog go //	177b	The seed of the third of the third, endowed with the sixteenth, is the supreme magnetizing of all.🔽Oṃ, Marīच्याय, I pay homage to the one who has the power of magnetizing such and such a person!
['BO_T02_D3535:177b-19']	aom m'a r'i tsyee aa mu ka sya siddhi m'a karsha ya dza:'od zer can gyi dkyil 'khor du dbang bskur nas bla ma la gus shing bden pa'i ngag gis 'grub ste /	aom m'a r'i tsyee aa mu ka sya siddhi m'a karsha ya dza:'od zer can gyi dkyil 'khor du dbang bskur nas bla ma la gus shing bden pa'i ngag gis 'grub ste /	177b	Having been empowered in the maṇḍala of Marīcī, one is accomplished by the words of truth and devotion to the guru.
['BO_T02_D3535:178a-0']	de'i lha rnams @178a * //	de'i lha rnams @178a * //	178a	One should know that the mantras of those deities
['BO_T02_D3535:178a-1']	kyi bzlas pas the tshom med par rig go //	kyi bzlas pas the tshom med par rig go //	178a	are recited without doubt.
['BO_T02_D3535:178a-2']	sngags bye ba bzlas par 'gyur ro //	sngags bye ba bzlas par 'gyur ro //	178a	One will recite ten million mantras.
['BO_T02_D3535:178a-3']	ras bris kyi mdun du legs par bzlas pa dang ldan pas las thams cad 'grub cing yid la gang 'dod pa 'byung ngo //	ras bris kyi mdun du legs par bzlas pa dang ldan pas las thams cad 'grub cing yid la gang 'dod pa 'byung ngo //	178a	In front of the cloth-generated [deity], one who is endowed with good recitation will accomplish all activities and whatever is desired will occur.🔽In the Māyājāla Tantra,
['BO_T02_D3535:178a-4']	'od zer can 'byung rgyud las ni /	'od zer can 'byung rgyud las ni /	178a	it is stated:
['BO_T02_D3535:178a-5']	mchog gi sgrub thabs bris pa yis //	mchog gi sgrub thabs bris pa yis //	178a	By writing the supreme sādhana,
['BO_T02_D3535:178a-6']	dge ba'i rtsa ba 'di yis ni //	dge ba'i rtsa ba 'di yis ni //	178a	through this root of virtue,🔽may sentient beings become sugatas.
['BO_T02_D3535:178a-7']	sems can bde gshegs 'gyur bar shog /'od zer can gyi sgrub thabs rdzogs so//	sems can bde gshegs 'gyur bar shog /'od zer can gyi sgrub thabs rdzogs so//	178a	The sādhana of Mārajitā is complete.
