segmentnr	original	analyzed	translated
['BO_T02_D2114:154b-14']	dus gsum gyi bde bar gshegs pa rnams dang / gtsang rigs kyi mgon po rnams dang / 'gro ba ris drug gi sems can rnams la 'dod pa'i longs spyod char bzhin 'bab par gyur cig ces bsngo'o//	dus gsum gyi bde bar gshegs pa rnams dang / gtsang rigs kyi mgon po rnams dang / 'gro ba ris drug gi sems can rnams la 'dod pa'i longs spyod char bzhin 'bab par gyur cig ces bsngo'o//	Dedicate with May the desired enjoyments of the sugatas of the three times, the lords of the pure class, and the sentient beings of the six realms fall like rain.
['BO_T02_D2114:154b-15']	nang gi gtor ma ni /	nang gi gtor ma ni /	The inner offering is as follows.
['BO_T02_D2114:154b-16', 'BO_T02_D2114:154b-17']	yam las rlung /🔽ram las me /	yam las rlung / ram las me /	From yam comes wind,🔽from ram comes fire,
['BO_T02_D2114:154b-18']	kam las thod pa gsum gyi sgyed pu /	kam las thod pa gsum gyi sgyed pu /	and from kam come the three hearth stones.
['BO_T02_D2114:154b-19']	a'a las thod pa'i gzhal yas khang gi nang du /	a'a las thod pa'i gzhal yas khang gi nang du /	In the skull house of the celestial mansion,
['BO_T02_D2114:154b-20']	go ku da ha na /	go ku da ha na /	from go kurva,
['BO_T02_D2114:154b-21']	bi mu shu na da /	bi mu shu na da /	bhi mu su na,🔽and da ha na come the five meats and five nectars.
['BO_T02_D2114:154b-22']	de la aa las zla ba'i khams rdo rje rtse lnga pa skyug pa cig bsgom mo //	de la aa las zla ba'i khams rdo rje rtse lnga pa skyug pa cig bsgom mo //	Meditate on a five-pronged vajra, the essence of the moon, marked with aṃ.
['BO_T02_D2114:154b-23']	de la aom h'um hr'i:zhes brjod pas las kyi rlung bskyod pas bsod nams kyi me sbar bas dam tshig gi bdud rtsi dros ye shes kyi bdud rtsir gyur /	de la aom h'um hr'i:zhes brjod pas las kyi rlung bskyod pas bsod nams kyi me sbar bas dam tshig gi bdud rtsi dros ye shes kyi bdud rtsir gyur /	Saying oṃ āḥ hūṃ causes the karma wind to stir, igniting the fire of merit. The pledge elixir melts and becomes the elixir of timeless awareness.
['BO_T02_D2114:154b-24', 'BO_T02_D2114:154b-25']	las thams cad pa'i sngags kyi mjug la /🔽ga na tsa kra ai dam ba lim /	las thams cad pa'i sngags kyi mjug la / ga na tsa kra ai dam ba lim /	At the end of the mantra of all activities,🔽say gaṇacakra idam baliṃ three times.
['BO_T02_D2114:155a-0']	grihna grihna kh'a hi kh'a hi zhes lan gsum gyis bla ma dam pa rnams dang yi dam gyi lha tshogs rnams dang / rdo rje mkha' 'gro ma'i tshogs rnams dang / @155a * //	grihna grihna kh'a hi kh'a hi zhes lan gsum gyis bla ma dam pa rnams dang yi dam gyi lha tshogs rnams dang / rdo rje mkha' 'gro ma'i tshogs rnams dang / @155a * //	The sublime gurus, the assembly of pledged deities, the assembly of vajra ḍākinīs,
['BO_T02_D2114:155a-1']	chos skyong ba'i srung ma thugs dam can rnams phyi'i mchod pa /	chos skyong ba'i srung ma thugs dam can rnams phyi'i mchod pa /	and the oath-bound guardians of the dharma are the outer offering.
['BO_T02_D2114:155a-2']	gsang ba'i mchod par bzhes shig / bag chags kyi mi mthun pa'i phyogs thams cad rgyu dang 'bras bu nas zhi bar mdzad du gsol lo zhes brjod la gtar ma gtang /	gsang ba'i mchod par bzhes shig / bag chags kyi mi mthun pa'i phyogs thams cad rgyu dang 'bras bu nas zhi bar mdzad du gsol lo zhes brjod la gtar ma gtang /	Please pacify all unfavorable conditions of habitual tendencies from their causes and results.
['BO_T02_D2114:155a-3']	de nas chos kyi sbyin pa gtang /	de nas chos kyi sbyin pa gtang /	Then, give the gift of Dharma.
['BO_T02_D2114:155a-4']	gtor mo'i cho ga rdzogs so//	gtor mo'i cho ga rdzogs so//	The ritual of the torma is complete.
